GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22200384,566,1628969,Mikal Bridges,1610612740,Phoenix Suns,4,8,5,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,78,98,1,0,20221209,NOP,PHX,22200384566,23950,0,0,202685|203468|1626204|1630230|1630631,REG,2023,203468,-7.0,PG,Chaser,-1.42,MISS Bridges 13' Pullup Jump Shot,SF-SG,Movement Shooter,1.01,PHX,1610612756.0
Shot Chart Detail,22200384,571,101108,Chris Paul,1610612740,Phoenix Suns,4,7,53,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,245,1,1,20221209,NOP,PHX,22200384571,24070,0,0,202685|203468|1626204|1630230|1630631,REG,2023,202685,-4.0,C,Mobile Big,0.36,Paul 26' 3PT Running Pull-Up Jump Shot (21 PTS),PG,Primary Ball Handler,2.12,PHX,1610612756.0
Shot Chart Detail,22200384,574,101108,Chris Paul,1610612740,Phoenix Suns,4,7,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,93,256,1,1,20221209,NOP,PHX,22200384574,24480,0,0,202685|203468|1626204|1630230|1630631,REG,2023,1626204,-1.0,C,Mobile Big,1.95,Paul 27' 3PT Pullup Jump Shot (24 PTS),PG,Primary Ball Handler,2.12,PHX,1610612756.0
Shot Chart Detail,22200384,602,1628470,Torrey Craig,1610612740,Phoenix Suns,4,5,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,13,1,1,20221209,NOP,PHX,22200384602,25290,0,1,202685|203468|1629627|1630530|1630631,REG,2023,1629627,-1.0,PF,Helper,0.2,Craig 3PT Jump Shot (8 PTS) (Ayton 2 AST),PF,Athletic Finisher,-1.51,PHX,1610612756.0
Shot Chart Detail,22200384,607,1628470,Torrey Craig,1610612740,Phoenix Suns,4,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,121,1,1,20221209,NOP,PHX,22200384607,25730,0,1,202685|203468|1629627|1630530|1630631,REG,2023,1630631,0.0,PG,Chaser,0.47,Craig 25' 3PT Jump Shot (11 PTS) (Payne 4 AST),PF,Athletic Finisher,-1.51,PHX,1610612756.0
Shot Chart Detail,22200384,610,1626166,Cameron Payne,1610612740,Phoenix Suns,4,4,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,175,211,1,1,20221209,NOP,PHX,22200384610,26120,0,0,202685|203468|1629627|1630530|1630631,REG,2023,203468,1.0,PG,Chaser,-1.42,Payne 27' 3PT Pullup Jump Shot (5 PTS),PG,Primary Ball Handler,0.42,PHX,1610612756.0
Shot Chart Detail,22200384,621,1629028,Deandre Ayton,1610612740,Phoenix Suns,4,3,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,2,1,1,20221209,NOP,PHX,22200384621,26520,0,1,203468|1626204|1629627|1630230|1630631,REG,2023,1626204,-2.0,C,Mobile Big,1.95,Ayton 4' Alley Oop Dunk (21 PTS) (Payne 5 AST),C,Post Scorer,-0.5,PHX,1610612756.0
Shot Chart Detail,22200384,634,1629028,Deandre Ayton,1610612740,Phoenix Suns,4,2,46,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,54,125,1,1,20221209,NOP,PHX,22200384634,27140,0,1,203468|1626204|1629627|1630230|1630631,REG,2023,1630230,-3.0,SF,Wing Stopper,-0.44,Ayton 14' Turnaround Fadeaway (23 PTS) (Bridges 2 AST),C,Post Scorer,-0.5,PHX,1610612756.0
Shot Chart Detail,22200384,645,101108,Chris Paul,1610612740,Phoenix Suns,4,2,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-89,90,1,0,20221209,NOP,PHX,22200384645,27560,0,0,203468|1626204|1629627|1630230|1630631,REG,2023,1630631,-5.0,PG,Chaser,0.47,MISS Paul 13' Turnaround Jump Shot,PG,Primary Ball Handler,2.12,PHX,1610612756.0
Shot Chart Detail,22200384,654,1626166,Cameron Payne,1610612740,Phoenix Suns,4,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,210,1,0,20221209,NOP,PHX,22200384654,27830,0,0,203468|1626204|1629627|1630230|1630631,REG,2023,203468,-8.0,PG,Chaser,-1.42,MISS Payne 26' 3PT Jump Shot,PG,Primary Ball Handler,0.42,PHX,1610612756.0
Shot Chart Detail,22200384,661,1628470,Torrey Craig,1610612740,Phoenix Suns,4,1,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,74,1,0,20221209,NOP,PHX,22200384661,28120,0,0,203468|1626204|1629627|1630230|1630631,REG,2023,1629627,-9.0,PF,Helper,0.2,MISS Craig 24' 3PT Jump Shot,PF,Athletic Finisher,-1.51,PHX,1610612756.0
Shot Chart Detail,22200384,663,1629028,Deandre Ayton,1610612740,Phoenix Suns,4,1,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,25,1,1,20221209,NOP,PHX,22200384663,28140,0,0,203468|1626204|1629627|1630230|1630631,REG,2023,1630631,-7.0,PG,Chaser,0.47,Ayton 3' Putback Layup (25 PTS),C,Post Scorer,-0.5,PHX,1610612756.0
Shot Chart Detail,22200384,666,1628470,Torrey Craig,1610612740,Phoenix Suns,4,0,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,22,1,1,20221209,NOP,PHX,22200384666,28390,0,1,203468|1626204|1629627|1630230|1630631,REG,2023,1629627,-6.0,PF,Helper,0.2,Craig 3PT Jump Shot (14 PTS) (Bridges 3 AST),PF,Athletic Finisher,-1.51,PHX,1610612756.0
Shot Chart Detail,22200384,673,101108,Chris Paul,1610612740,Phoenix Suns,4,0,24,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,131,1,0,20221209,NOP,PHX,22200384673,28560,0,0,203468|1626204|1629627|1630230|1630631,REG,2023,1630631,-7.0,PG,Chaser,0.47,MISS Paul 26' 3PT Fadeaway Jumper,PG,Primary Ball Handler,2.12,PHX,1610612756.0
Shot Chart Detail,22200384,677,101108,Chris Paul,1610612740,Phoenix Suns,4,0,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,37,1,0,20221209,NOP,PHX,22200384677,28730,0,0,203468|1626204|1629627|1630230|1630631,REG,2023,1626204,-9.0,C,Mobile Big,1.95,MISS Paul 5' Driving Floating Jump Shot,PG,Primary Ball Handler,2.12,PHX,1610612756.0
Shot Chart Detail,22200395,7,1628969,Mikal Bridges,1610612740,Phoenix Suns,1,11,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,121,115,1,1,20221211,NOP,PHX,222003957,140,0,1,202685|203468|1629627|1630530|1630700,REG,2023,202685,2.0,C,Mobile Big,0.36,Bridges 17' Pullup Jump Shot (2 PTS) (Paul 1 AST),SF-SG,Movement Shooter,1.01,PHX,1610612756.0
Shot Chart Detail,22200395,11,1628969,Mikal Bridges,1610612740,Phoenix Suns,1,11,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,29,1,0,20221211,NOP,PHX,2220039511,470,0,0,202685|203468|1629627|1630530|1630700,REG,2023,1630530,0.0,SF,Helper,-0.47,MISS Bridges 3PT Jump Shot,SF-SG,Movement Shooter,1.01,PHX,1610612756.0
Shot Chart Detail,22200395,15,1629028,Deandre Ayton,1610612740,Phoenix Suns,1,10,50,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,18,1,1,20221211,NOP,PHX,2220039515,700,0,1,202685|203468|1629627|1630530|1630700,REG,2023,202685,2.0,C,Mobile Big,0.36,Ayton 4' Turnaround Hook Shot (2 PTS) (Paul 2 AST),C,Post Scorer,-0.5,PHX,1610612756.0
Shot Chart Detail,22200395,20,203967,Dario Šarić,1610612740,Phoenix Suns,1,10,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,27,1,0,20221211,NOP,PHX,2220039520,1030,0,0,202685|203468|1629627|1630530|1630700,REG,2023,1630530,2.0,SF,Helper,-0.47,MISS Saric 24' 3PT Jump Shot,PF-C,Stretch Big,-1.01,PHX,1610612756.0
Shot Chart Detail,22200395,24,1629028,Deandre Ayton,1610612740,Phoenix Suns,1,9,59,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-47,97,1,0,20221211,NOP,PHX,2220039524,1210,0,0,202685|203468|1629627|1630530|1630700,REG,2023,202685,2.0,C,Mobile Big,0.36,MISS Ayton 11' Turnaround Fadeaway Shot,C,Post Scorer,-0.5,PHX,1610612756.0
Shot Chart Detail,22200395,27,1628470,Torrey Craig,1610612740,Phoenix Suns,1,9,50,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4,154,1,0,20221211,NOP,PHX,2220039527,1300,0,0,202685|203468|1629627|1630530|1630700,REG,2023,1630530,2.0,SF,Helper,-0.47,MISS Craig 15' Step Back Jump Shot,PF,Athletic Finisher,-1.51,PHX,1610612756.0
Shot Chart Detail,22200395,29,1629028,Deandre Ayton,1610612740,Phoenix Suns,1,9,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221211,NOP,PHX,2220039529,1360,0,0,202685|203468|1629627|1630530|1630700,REG,2023,202685|1629627,4.0,,,,,C,Post Scorer,-0.5,PHX,1610612756.0
Shot Chart Detail,22200395,32,1628969,Mikal Bridges,1610612740,Phoenix Suns,1,9,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-1,1,1,20221211,NOP,PHX,2220039532,1600,0,1,202685|203468|1629627|1630530|1630700,REG,2023,1630700,4.0,PG,Point of Attack,0.85,Bridges 3PT Jump Shot (5 PTS) (Ayton 1 AST),SF-SG,Movement Shooter,1.01,PHX,1610612756.0
Shot Chart Detail,22200395,35,1629028,Deandre Ayton,1610612740,Phoenix Suns,1,8,46,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,15,1,0,20221211,NOP,PHX,2220039535,1940,0,0,202685|203468|1629627|1630530|1630700,REG,2023,202685,2.0,C,Mobile Big,0.36,MISS Ayton 8' Turnaround Jump Shot,C,Post Scorer,-0.5,PHX,1610612756.0
Shot Chart Detail,22200395,39,1628470,Torrey Craig,1610612740,Phoenix Suns,1,8,20,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,2,1,1,20221211,NOP,PHX,2220039539,2200,0,0,202685|203468|1629627|1630530|1630700,REG,2023,203468,4.0,PG,Chaser,-1.42,Craig 1' Driving Reverse Layup (2 PTS),PF,Athletic Finisher,-1.51,PHX,1610612756.0
Shot Chart Detail,22200395,45,1628969,Mikal Bridges,1610612740,Phoenix Suns,1,8,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,47,1,0,20221211,NOP,PHX,2220039545,2370,0,0,202685|203468|1629627|1630530|1630700,REG,2023,1629627,3.0,PF,Helper,0.2,MISS Bridges 3PT Jump Shot,SF-SG,Movement Shooter,1.01,PHX,1610612756.0
Shot Chart Detail,22200395,49,101108,Chris Paul,1610612740,Phoenix Suns,1,7,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,2,1,0,20221211,NOP,PHX,2220039549,2670,0,0,202685|203468|1629627|1630530|1630700,REG,2023,203468,1.0,PG,Chaser,-1.42,MISS Paul 4' Driving Layup,PG,Primary Ball Handler,2.12,PHX,1610612756.0
Shot Chart Detail,22200395,57,1628969,Mikal Bridges,1610612740,Phoenix Suns,1,6,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,27,1,1,20221211,NOP,PHX,2220039557,3110,0,0,202685|203468|1629627|1630530|1630700,REG,2023,203468,1.0,PG,Chaser,-1.42,Bridges 3' Running Layup (7 PTS),SF-SG,Movement Shooter,1.01,PHX,1610612756.0
Shot Chart Detail,22200395,60,203967,Dario Šarić,1610612740,Phoenix Suns,1,6,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20221211,NOP,PHX,2220039560,3370,0,1,202685|203468|1629627|1630530|1630700,REG,2023,1630530|1629627,3.0,,,,,PF-C,Stretch Big,-1.01,PHX,1610612756.0
Shot Chart Detail,22200395,65,203967,Dario Šarić,1610612740,Phoenix Suns,1,5,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,50,1,1,20221211,NOP,PHX,2220039565,3790,0,1,202685|203468|1629627|1630530|1630700,REG,2023,1629627,4.0,PF,Helper,0.2,Saric 3PT Jump Shot (5 PTS) (Ayton 3 AST),PF-C,Stretch Big,-1.01,PHX,1610612756.0
Shot Chart Detail,22200395,71,1629028,Deandre Ayton,1610612740,Phoenix Suns,1,5,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,60,97,1,1,20221211,NOP,PHX,2220039571,4070,0,1,202685|203468|1629627|1630530|1630700,REG,2023,202685,4.0,C,Mobile Big,0.36,Ayton 11' Jump Shot (6 PTS) (Saric 1 AST),C,Post Scorer,-0.5,PHX,1610612756.0
Shot Chart Detail,22200395,86,1629111,Jock Landale,1610612740,Phoenix Suns,1,4,41,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20221211,NOP,PHX,2220039586,4390,0,1,203468|1626204|1630230|1630530|1630700,REG,2023,1630700,6.0,PG,Point of Attack,0.85,Landale 2' Turnaround Hook Shot (2 PTS) (Paul 3 AST),C,Post Scorer,-0.14,PHX,1610612756.0
Shot Chart Detail,22200395,96,1627814,Damion Lee,1610612740,Phoenix Suns,1,4,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,47,165,1,0,20221211,NOP,PHX,2220039596,4670,0,0,203468|1626204|1630230|1630530|1630700,REG,2023,1630700|1630230,4.0,,,,,SG,Movement Shooter,-0.98,PHX,1610612756.0
Shot Chart Detail,22200395,98,1629111,Jock Landale,1610612740,Phoenix Suns,1,4,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221211,NOP,PHX,2220039598,4740,0,0,203468|1626204|1630230|1630530|1630700,REG,2023,203468|1630530,6.0,,,,,C,Post Scorer,-0.14,PHX,1610612756.0
Shot Chart Detail,22200395,101,1628969,Mikal Bridges,1610612740,Phoenix Suns,1,3,42,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,1,20221211,NOP,PHX,22200395101,4980,0,0,203468|1626204|1630230|1630530|1630700,REG,2023,203468|1630230,6.0,,,,,SF-SG,Movement Shooter,1.01,PHX,1610612756.0
Shot Chart Detail,22200395,104,1628969,Mikal Bridges,1610612740,Phoenix Suns,1,3,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-5,1,1,20221211,NOP,PHX,22200395104,5150,0,1,203468|1626204|1630230|1630530|1630700,REG,2023,1630700,9.0,PG,Point of Attack,0.85,Bridges 3PT Jump Shot (12 PTS) (Shamet 1 AST),SF-SG,Movement Shooter,1.01,PHX,1610612756.0
Shot Chart Detail,22200395,118,1628969,Mikal Bridges,1610612740,Phoenix Suns,1,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-37,269,1,0,20221211,NOP,PHX,22200395118,5870,0,0,203468|1626204|1630230|1630530|1630700,REG,2023,1630230,6.0,SF,Wing Stopper,-0.44,MISS Bridges 27' 3PT Jump Shot,SF-SG,Movement Shooter,1.01,PHX,1610612756.0
Shot Chart Detail,22200395,142,1629028,Deandre Ayton,1610612740,Phoenix Suns,1,1,19,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-45,76,1,1,20221211,NOP,PHX,22200395142,6410,0,1,1626204|1628984|1629627|1630230|1630631,REG,2023,1630631|1626204,8.0,,,,,C,Post Scorer,-0.5,PHX,1610612756.0
Shot Chart Detail,22200395,147,1629006,Josh Okogie,1610612740,Phoenix Suns,1,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,184,1,0,20221211,NOP,PHX,22200395147,6810,0,0,1626204|1628984|1629627|1630230|1630631,REG,2023,1630631,6.0,PG,Chaser,0.47,MISS Okogie 27' 3PT Jump Shot,SG,Athletic Finisher,-0.12,PHX,1610612756.0
Shot Chart Detail,22200395,151,1627814,Damion Lee,1610612740,Phoenix Suns,1,0,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,21,1,1,20221211,NOP,PHX,22200395151,6920,0,1,1626204|1628984|1629627|1630230|1630631,REG,2023,1629627,9.0,PF,Helper,0.2,Lee 3PT Jump Shot (3 PTS) (Okogie 1 AST),SG,Movement Shooter,-0.98,PHX,1610612756.0
Shot Chart Detail,22200395,154,1626166,Cameron Payne,1610612740,Phoenix Suns,1,0,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-102,173,1,0,20221211,NOP,PHX,22200395154,7190,0,0,1626204|1628984|1629627|1630230|1630631,REG,2023,1626204,7.0,C,Mobile Big,1.95,MISS Payne 20' Pullup Jump Shot,PG,Primary Ball Handler,0.42,PHX,1610612756.0
Shot Chart Detail,22200395,160,1628470,Torrey Craig,1610612740,Phoenix Suns,2,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,259,1,0,20221211,NOP,PHX,22200395160,7480,0,0,1626204|1628984|1629627|1630230|1630631,REG,2023,1630230,7.0,SF,Wing Stopper,-0.44,MISS Craig 27' 3PT Jump Shot,PF,Athletic Finisher,-1.51,PHX,1610612756.0
Shot Chart Detail,22200395,171,1626166,Cameron Payne,1610612740,Phoenix Suns,2,10,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,20221211,NOP,PHX,22200395171,8050,0,1,1626204|1628984|1629627|1630230|1630631,REG,2023,1628984,7.0,PG,Chaser,-0.34,Payne 1' Driving Layup (2 PTS) (Lee 1 AST),PG,Primary Ball Handler,0.42,PHX,1610612756.0
Shot Chart Detail,22200395,175,1626166,Cameron Payne,1610612740,Phoenix Suns,2,10,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,118,71,1,0,20221211,NOP,PHX,22200395175,8340,0,0,1626204|1628984|1629627|1630230|1630631,REG,2023,1628984,7.0,PG,Chaser,-0.34,MISS Payne 14' Pullup Jump Shot,PG,Primary Ball Handler,0.42,PHX,1610612756.0
Shot Chart Detail,22200395,179,1627814,Damion Lee,1610612740,Phoenix Suns,2,9,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,31,1,0,20221211,NOP,PHX,22200395179,8650,0,0,1626204|1628984|1629627|1630230|1630631,REG,2023,1630230,4.0,SF,Wing Stopper,-0.44,Nance Jr. BLOCK (1 BLK),SG,Movement Shooter,-0.98,PHX,1610612756.0
Shot Chart Detail,22200395,190,1626166,Cameron Payne,1610612740,Phoenix Suns,2,9,20,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,17,1,0,20221211,NOP,PHX,22200395190,8800,0,0,1626204|1628984|1629627|1630230|1630631,REG,2023,1626204,2.0,C,Mobile Big,1.95,MISS Payne 4' Driving Finger Roll Layup,PG,Primary Ball Handler,0.42,PHX,1610612756.0
Shot Chart Detail,22200395,200,1628969,Mikal Bridges,1610612740,Phoenix Suns,2,8,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,44,1,0,20221211,NOP,PHX,22200395200,9200,0,0,1626204|1628984|1629627|1630230|1630631,REG,2023,1626204|1630230,-1.0,,,,,SF-SG,Movement Shooter,1.01,PHX,1610612756.0
Shot Chart Detail,22200395,207,1629028,Deandre Ayton,1610612740,Phoenix Suns,2,8,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,13,1,1,20221211,NOP,PHX,22200395207,9460,0,1,203468|1626204|1628984|1629627|1630230,REG,2023,1626204|1628984,1.0,,,,,C,Post Scorer,-0.5,PHX,1610612756.0
Shot Chart Detail,22200395,214,203967,Dario Šarić,1610612740,Phoenix Suns,2,8,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221211,NOP,PHX,22200395214,9540,0,0,203468|1626204|1628984|1629627|1630230,REG,2023,,,,,,,PF-C,Stretch Big,-1.01,PHX,1610612756.0
Shot Chart Detail,22200395,221,1628969,Mikal Bridges,1610612740,Phoenix Suns,2,7,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-17,1,1,20221211,NOP,PHX,22200395221,9700,0,1,202685|203468|1628984|1629627|1630230,REG,2023,1630230,4.0,SF,Wing Stopper,-0.44,Bridges 3PT Jump Shot (15 PTS) (Paul 5 AST),SF-SG,Movement Shooter,1.01,PHX,1610612756.0
Shot Chart Detail,22200395,229,101108,Chris Paul,1610612740,Phoenix Suns,2,7,24,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,-9,1,1,20221211,NOP,PHX,22200395229,9960,0,0,202685|203468|1629627|1630230|1630530,REG,2023,203468|202685,6.0,,,,,PG,Primary Ball Handler,2.12,PHX,1610612756.0
Shot Chart Detail,22200395,231,1629028,Deandre Ayton,1610612740,Phoenix Suns,2,6,55,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,69,1,0,20221211,NOP,PHX,22200395231,10250,0,0,202685|203468|1629627|1630230|1630530,REG,2023,202685,4.0,C,Mobile Big,0.36,MISS Ayton 8' Turnaround Hook Shot,C,Post Scorer,-0.5,PHX,1610612756.0
Shot Chart Detail,22200395,235,203967,Dario Šarić,1610612740,Phoenix Suns,2,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,191,1,0,20221211,NOP,PHX,22200395235,10450,0,0,202685|203468|1629627|1630230|1630530,REG,2023,1630530,4.0,SF,Helper,-0.47,MISS Saric 26' 3PT Jump Shot,PF-C,Stretch Big,-1.01,PHX,1610612756.0
Shot Chart Detail,22200395,243,1629028,Deandre Ayton,1610612740,Phoenix Suns,2,6,5,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,47,1,1,20221211,NOP,PHX,22200395243,10750,0,1,202685|203468|1630230|1630530|1630700,REG,2023,202685,3.0,C,Mobile Big,0.36,Ayton 5' Turnaround Hook Shot (12 PTS) (Saric 2 AST),C,Post Scorer,-0.5,PHX,1610612756.0
Shot Chart Detail,22200395,256,1629111,Jock Landale,1610612740,Phoenix Suns,2,5,27,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,0,20221211,NOP,PHX,22200395256,11130,0,0,202685|203468|1630230|1630530|1630700,REG,2023,1630530,3.0,SF,Helper,-0.47,MISS Landale 2' Cutting Layup Shot,C,Post Scorer,-0.14,PHX,1610612756.0
Shot Chart Detail,22200395,263,1629111,Jock Landale,1610612740,Phoenix Suns,2,5,4,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,27,1,0,20221211,NOP,PHX,22200395263,11360,0,0,202685|203468|1630230|1630530|1630700,REG,2023,202685,2.0,C,Mobile Big,0.36,MISS Landale 4' Turnaround Hook Shot,C,Post Scorer,-0.14,PHX,1610612756.0
Shot Chart Detail,22200395,283,101108,Chris Paul,1610612740,Phoenix Suns,2,4,12,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-10,120,1,1,20221211,NOP,PHX,22200395283,11880,0,0,203468|1626204|1630230|1630530|1630700,REG,2023,203468,4.0,PG,Chaser,-1.42,Paul 12' Fadeaway Jumper (4 PTS),PG,Primary Ball Handler,2.12,PHX,1610612756.0
Shot Chart Detail,22200395,286,101108,Chris Paul,1610612740,Phoenix Suns,2,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,33,1,0,20221211,NOP,PHX,22200395286,12180,0,0,203468|1626204|1630230|1630530|1630700,REG,2023,1630530,4.0,SF,Helper,-0.47,MISS Paul 14' Jump Shot,PG,Primary Ball Handler,2.12,PHX,1610612756.0
Shot Chart Detail,22200395,296,1626166,Cameron Payne,1610612740,Phoenix Suns,2,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,160,1,0,20221211,NOP,PHX,22200395296,12530,0,0,203468|1626204|1629627|1630530|1630700,REG,2023,1630530,4.0,SF,Helper,-0.47,MISS Payne 25' 3PT Jump Shot,PG,Primary Ball Handler,0.42,PHX,1610612756.0
Shot Chart Detail,22200395,298,1628969,Mikal Bridges,1610612740,Phoenix Suns,2,3,2,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,37,1,0,20221211,NOP,PHX,22200395298,12580,0,0,203468|1626204|1629627|1630530|1630700,REG,2023,1630700,4.0,PG,Point of Attack,0.85,MISS Bridges 5' Putback Layup,SF-SG,Movement Shooter,1.01,PHX,1610612756.0
