GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22200203,429,1630578,Alperen Sengun,1610612746,Houston Rockets,3,5,19,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,50,1,1,20221114,HOU,LAC,22200203429,18410,0,1,202331|202694|202704|1627826|1628379,REG,2023,1627826|202331,-12.0,,,,,C,Post Scorer,-0.11,HOU,1610612745.0
Shot Chart Detail,22200203,433,1631106,Tari Eason,1610612746,Houston Rockets,3,5,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,25,1,1,20221114,HOU,LAC,22200203433,18590,0,0,202331|202694|202704|1627826|1628379,REG,2023,,,,,,,PF,Athletic Finisher,-0.61,HOU,1610612745.0
Shot Chart Detail,22200203,436,1631106,Tari Eason,1610612746,Houston Rockets,3,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,208,144,1,0,20221114,HOU,LAC,22200203436,18930,0,0,202331|202694|202704|1627826|1628379,REG,2023,202704,-13.0,PG,Point of Attack,-0.17,MISS Eason 25' 3PT Jump Shot,PF,Athletic Finisher,-0.61,HOU,1610612745.0
Shot Chart Detail,22200203,440,1630224,Jalen Green,1610612746,Houston Rockets,3,4,9,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,47,1,1,20221114,HOU,LAC,22200203440,19110,0,0,202331|202694|202704|1627826|1628379,REG,2023,202331,-12.0,SF,Wing Stopper,0.91,Green 3PT Step Back Jump Shot (18 PTS),SG,Primary Ball Handler,-0.06,HOU,1610612745.0
Shot Chart Detail,22200203,442,1630578,Alperen Sengun,1610612746,Houston Rockets,3,3,28,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,73,1,0,20221114,HOU,LAC,22200203442,19520,0,0,202331|202694|202704|1627826|1628379,REG,2023,202694|202331,-14.0,,,,,C,Post Scorer,-0.11,HOU,1610612745.0
Shot Chart Detail,22200203,444,1630224,Jalen Green,1610612746,Houston Rockets,3,3,22,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,89,78,1,1,20221114,HOU,LAC,22200203444,19580,0,1,202331|202694|202704|1627826|1628379,REG,2023,202331,-12.0,SF,Wing Stopper,0.91,Green 12' Driving Floating Bank Jump Shot (20 PTS) (Nix 1 AST),SG,Primary Ball Handler,-0.06,HOU,1610612745.0
Shot Chart Detail,22200203,447,1631106,Tari Eason,1610612746,Houston Rockets,3,2,35,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,22,1,1,20221114,HOU,LAC,22200203447,20050,0,0,202331|202694|202704|1627826|1628379,REG,2023,202694,-12.0,PF,Helper,0.76,Eason 4' Driving Reverse Layup (9 PTS),PF,Athletic Finisher,-0.61,HOU,1610612745.0
Shot Chart Detail,22200203,461,1630224,Jalen Green,1610612746,Houston Rockets,3,2,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-9,270,1,1,20221114,HOU,LAC,22200203461,20360,0,1,201587|202331|1626181|1627826|1629611,REG,2023,1629611,-11.0,SG,Point of Attack,-0.24,Green 27' 3PT Pullup Jump Shot (23 PTS) (Nix 2 AST),SG,Primary Ball Handler,-0.06,HOU,1610612745.0
Shot Chart Detail,22200203,465,1630231,KJ Martin,1610612746,Houston Rockets,3,1,40,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,165,1,0,20221114,HOU,LAC,22200203465,20600,0,0,201587|202331|1626181|1627826|1629611,REG,2023,202331,-11.0,SF,Wing Stopper,0.91,MISS Martin Jr. 26' 3PT Running Jump Shot,SF,Low Minute,-0.21,HOU,1610612745.0
Shot Chart Detail,22200203,467,1630231,KJ Martin,1610612746,Houston Rockets,3,1,26,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20221114,HOU,LAC,22200203467,20740,0,1,201587|202331|1626181|1627826|1629611,REG,2023,1629611,-9.0,SG,Point of Attack,-0.24,Martin Jr. 2' Driving Dunk (4 PTS) (Green 7 AST),SF,Low Minute,-0.21,HOU,1610612745.0
Shot Chart Detail,22200203,474,1630227,Daishen Nix,1610612746,Houston Rockets,3,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,136,1,0,20221114,HOU,LAC,22200203474,21020,0,0,201587|1626181|1627826|1629599|1629611,REG,2023,1627826,-9.0,C,Anchor Big,2.06,MISS Nix 25' 3PT Jump Shot,PG,Primary Ball Handler,-2.27,HOU,1610612745.0
Shot Chart Detail,22200203,481,1631106,Tari Eason,1610612746,Houston Rockets,3,0,21,Missed Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,36,1,0,20221114,HOU,LAC,22200203481,21390,0,0,201587|1626181|1627826|1629599|1629611,REG,2023,201587,-11.0,PF,Helper,0.61,MISS Eason 5' Dunk,PF,Athletic Finisher,-0.61,HOU,1610612745.0
Shot Chart Detail,22200203,521,1630231,KJ Martin,1610612746,Houston Rockets,4,10,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,23,1,1,20221114,HOU,LAC,22200203521,22270,0,1,201587|203496|1626181|1629599|1629611,REG,2023,201587,-11.0,PF,Helper,0.61,Martin Jr. 3' Cutting Dunk Shot (6 PTS) (Nix 3 AST),SF,Low Minute,-0.21,HOU,1610612745.0
Shot Chart Detail,22200203,527,1630231,KJ Martin,1610612746,Houston Rockets,4,10,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,21,1,1,20221114,HOU,LAC,22200203527,22490,0,1,201587|203496|1626181|1629599|1629611,REG,2023,201587|1629611,-11.0,,,,,SF,Low Minute,-0.21,HOU,1610612745.0
Shot Chart Detail,22200203,530,1629645,Kevin Porter Jr.,1610612746,Houston Rockets,4,10,2,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,58,174,1,1,20221114,HOU,LAC,22200203530,22780,0,0,201587|203496|1626181|1629599|1629611,REG,2023,201587,-12.0,PF,Helper,0.61,Porter Jr. 18' Step Back Jump Shot (17 PTS),PG,Shot Creator,0.21,HOU,1610612745.0
Shot Chart Detail,22200203,545,1629645,Kevin Porter Jr.,1610612746,Houston Rockets,4,9,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,60,1,0,20221114,HOU,LAC,22200203545,23280,0,0,201587|203496|1626181|1629599|1629611,REG,2023,1626181|203496,-11.0,,,,,PG,Shot Creator,0.21,HOU,1610612745.0
Shot Chart Detail,22200203,556,1629645,Kevin Porter Jr.,1610612746,Houston Rockets,4,8,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,53,1,0,20221114,HOU,LAC,22200203556,23570,0,0,201587|203496|1626181|1629599|1629611,REG,2023,1629611,-12.0,SG,Point of Attack,-0.24,MISS Porter Jr. 5' Jump Shot,PG,Shot Creator,0.21,HOU,1610612745.0
Shot Chart Detail,22200203,577,1630224,Jalen Green,1610612746,Houston Rockets,4,7,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-2,277,1,0,20221114,HOU,LAC,22200203577,24080,0,0,201587|203496|1626181|1629599|1629611,REG,2023,203496,-16.0,PF,Helper,1.01,MISS Green 28' 3PT Step Back Jump Shot,SG,Primary Ball Handler,-0.06,HOU,1610612745.0
Shot Chart Detail,22200203,587,1629645,Kevin Porter Jr.,1610612746,Houston Rockets,4,7,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,32,1,0,20221114,HOU,LAC,22200203587,24240,0,0,201587|203496|1626181|1629599|1629611,REG,2023,201587,-16.0,PF,Helper,0.61,MISS Porter Jr. 3PT Jump Shot,PG,Shot Creator,0.21,HOU,1610612745.0
Shot Chart Detail,22200203,593,201569,Eric Gordon,1610612746,Houston Rockets,4,6,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,50,1,0,20221114,HOU,LAC,22200203593,24670,0,0,201587|203496|1626181|1629599|1629611,REG,2023,201587|203496,-19.0,,,,,SG,Secondary Ball Handler,-0.91,HOU,1610612745.0
Shot Chart Detail,22200203,601,1630578,Alperen Sengun,1610612746,Houston Rockets,4,6,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,262,1,0,20221114,HOU,LAC,22200203601,24970,0,0,201587|203496|1626181|1629599|1629611,REG,2023,201587,-21.0,PF,Helper,0.61,MISS Sengun 26' 3PT Step Back Jump Shot,C,Post Scorer,-0.11,HOU,1610612745.0
Shot Chart Detail,22200203,606,1629645,Kevin Porter Jr.,1610612746,Houston Rockets,4,5,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,28,1,1,20221114,HOU,LAC,22200203606,25280,0,0,201587|203496|1626181|1629599|1629611,REG,2023,1629599,-19.0,SF,Helper,-1.55,Porter Jr. 4' Driving Finger Roll Layup (20 PTS),PG,Shot Creator,0.21,HOU,1610612745.0
Shot Chart Detail,22200203,608,1630224,Jalen Green,1610612746,Houston Rockets,4,5,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,46,1,0,20221114,HOU,LAC,22200203608,25530,0,0,201587|203496|1626181|1629599|1629611,REG,2023,1629599,-21.0,SF,Helper,-1.55,MISS Green 15' Pullup Jump Shot,SG,Primary Ball Handler,-0.06,HOU,1610612745.0
Shot Chart Detail,22200203,631,1629645,Kevin Porter Jr.,1610612746,Houston Rockets,4,4,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,179,1,0,20221114,HOU,LAC,22200203631,26200,0,0,203496|1626181|1629599|1629611|1629650,REG,2023,1629650,-23.0,C,Anchor Big,0.51,MISS Porter Jr. 26' 3PT Pullup Jump Shot,PG,Shot Creator,0.21,HOU,1610612745.0
Shot Chart Detail,22200203,646,1631095,Jabari Smith Jr.,1610612746,Houston Rockets,4,3,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,10,1,1,20221114,HOU,LAC,22200203646,26580,0,1,203496|1626181|1629599|1629611|1629650,REG,2023,203496,-21.0,PF,Helper,1.01,Smith Jr. 3PT Jump Shot (7 PTS) (Christopher 1 AST),PF,Athletic Finisher,-1.87,HOU,1610612745.0
Shot Chart Detail,22200203,650,1629726,Garrison Mathews,1610612746,Houston Rockets,4,3,11,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,120,1,0,20221114,HOU,LAC,22200203650,26890,0,0,203496|1626181|1629599|1629611|1629650,REG,2023,1626181,-21.0,SG,Chaser,-1.52,MISS Mathews 26' 3PT Running Jump Shot,SG,Movement Shooter,-0.95,HOU,1610612745.0
Shot Chart Detail,22200203,652,1630528,Josh Christopher,1610612746,Houston Rockets,4,3,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,46,1,0,20221114,HOU,LAC,22200203652,26960,0,0,203496|1626181|1629599|1629611|1629650,REG,2023,1629611,-21.0,SG,Point of Attack,-0.24,MISS Christopher 5' Driving Layup,SG,Shot Creator,-1.43,HOU,1610612745.0
Shot Chart Detail,22200203,660,1630528,Josh Christopher,1610612746,Houston Rockets,4,2,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,28,1,1,20221114,HOU,LAC,22200203660,27130,0,0,203496|1626181|1629599|1629611|1629650,REG,2023,1629611,-21.0,SG,Point of Attack,-0.24,Christopher 9' Driving Floating Jump Shot (2 PTS),SG,Shot Creator,-1.43,HOU,1610612745.0
Shot Chart Detail,22200203,664,1630586,Usman Garuba,1610612746,Houston Rockets,4,2,16,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,16,1,1,20221114,HOU,LAC,22200203664,27440,0,1,203496|1626181|1629599|1629611|1629650,REG,2023,1629599|1626181,-19.0,,,,,C,Stretch Big,-2.01,HOU,1610612745.0
Shot Chart Detail,22200203,668,1630528,Josh Christopher,1610612746,Houston Rockets,4,1,54,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,100,1,1,20221114,HOU,LAC,22200203668,27660,0,1,203496|1626181|1629599|1629611|1629650,REG,2023,1629650,-16.0,C,Anchor Big,0.51,Christopher 25' 3PT Running Jump Shot (5 PTS) (Garuba 1 AST),SG,Shot Creator,-1.43,HOU,1610612745.0
Shot Chart Detail,22200203,672,1630528,Josh Christopher,1610612746,Houston Rockets,4,1,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,33,269,1,1,20221114,HOU,LAC,22200203672,27980,0,1,203496|1626181|1629599|1629611|1629650,REG,2023,203496,-15.0,PF,Helper,1.01,Christopher 27' 3PT Step Back Jump Shot (8 PTS) (Garuba 2 AST),SG,Shot Creator,-1.43,HOU,1610612745.0
Shot Chart Detail,22200203,680,1630528,Josh Christopher,1610612746,Houston Rockets,4,1,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-59,125,1,0,20221114,HOU,LAC,22200203680,28160,0,0,203496|1626181|1629599|1629611|1629650,REG,2023,1629650,-17.0,C,Anchor Big,0.51,MISS Christopher 14' Driving Floating Jump Shot,SG,Shot Creator,-1.43,HOU,1610612745.0
Shot Chart Detail,22200203,690,1630528,Josh Christopher,1610612746,Houston Rockets,4,0,1,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,38,1,0,20221114,HOU,LAC,22200203690,28790,0,0,203496|1626181|1629599|1629611|1629650,REG,2023,1629650|1629611,-16.0,,,,,SG,Shot Creator,-1.43,HOU,1610612745.0
Shot Chart Detail,22200207,19,1629029,Luka Dončić,1610612746,Dallas Mavericks,1,10,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-89,50,1,0,20221115,DAL,LAC,2220020719,680,0,0,202331|202694|202704|1627826|1628379,REG,2023,202694,-2.0,PF,Helper,0.76,MISS Doncic 10' Jump Shot,PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200207,22,203915,Spencer Dinwiddie,1610612746,Dallas Mavericks,1,10,19,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,46,1,1,20221115,DAL,LAC,2220020722,1010,0,0,202331|202694|202704|1627826|1628379,REG,2023,,,,,,,SG-PG,Shot Creator,1.55,DAL,1610612742.0
Shot Chart Detail,22200207,29,1627827,Dorian Finney-Smith,1610612746,Dallas Mavericks,1,9,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-11,1,0,20221115,DAL,LAC,2220020729,1560,0,0,202331|202694|202704|1627826|1628379,REG,2023,,,,,,,PF,Stationary Shooter,-0.13,DAL,1610612742.0
Shot Chart Detail,22200207,37,1629029,Luka Dončić,1610612746,Dallas Mavericks,1,8,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,0,20221115,DAL,LAC,2220020737,1810,0,0,202331|202694|202704|1626181|1627826,REG,2023,202331,-1.0,SF,Wing Stopper,0.91,MISS Doncic 2' Driving Layup,PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200207,39,1629029,Luka Dončić,1610612746,Dallas Mavericks,1,8,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20221115,DAL,LAC,2220020739,1860,0,0,202331|202694|202704|1626181|1627826,REG,2023,202331,1.0,SF,Wing Stopper,0.91,Doncic 1' Putback Layup (2 PTS),PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200207,42,1629029,Luka Dončić,1610612746,Dallas Mavericks,1,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,248,1,0,20221115,DAL,LAC,2220020742,2180,0,0,202331|202694|202704|1626181|1627826,REG,2023,202331,1.0,SF,Wing Stopper,0.91,MISS Doncic 25' 3PT Jump Shot,PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200207,46,203939,Dwight Powell,1610612746,Dallas Mavericks,1,7,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,29,1,0,20221115,DAL,LAC,2220020746,2470,0,0,202331|202694|202704|1626181|1627826,REG,2023,1627826,-2.0,C,Anchor Big,2.06,MISS Powell 3' Driving Layup,C,Roll + Cut Big,-0.09,DAL,1610612742.0
Shot Chart Detail,22200207,48,203939,Dwight Powell,1610612746,Dallas Mavericks,1,7,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221115,DAL,LAC,2220020748,2480,0,0,202331|202694|202704|1626181|1627826,REG,2023,202704|1627826,0.0,,,,,C,Roll + Cut Big,-0.09,DAL,1610612742.0
Shot Chart Detail,22200207,51,1629029,Luka Dončić,1610612746,Dallas Mavericks,1,7,26,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,38,1,1,20221115,DAL,LAC,2220020751,2740,0,0,202331|202694|202704|1626181|1627826,REG,2023,202331,2.0,SF,Wing Stopper,0.91,Doncic 5' Driving Floating Bank Jump Shot (4 PTS),PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200207,54,1627827,Dorian Finney-Smith,1610612746,Dallas Mavericks,1,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,229,1,0,20221115,DAL,LAC,2220020754,3130,0,0,202331|202694|202704|1626181|1627826,REG,2023,202694,2.0,PF,Helper,0.76,MISS Finney-Smith 26' 3PT Jump Shot,PF,Stationary Shooter,-0.13,DAL,1610612742.0
Shot Chart Detail,22200207,58,1629029,Luka Dončić,1610612746,Dallas Mavericks,1,6,29,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,77,67,1,1,20221115,DAL,LAC,2220020758,3310,0,0,202331|202694|202704|1626181|1627826,REG,2023,1627826,4.0,C,Anchor Big,2.06,Doncic 10' Driving Floating Bank Jump Shot (6 PTS),PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200207,65,203915,Spencer Dinwiddie,1610612746,Dallas Mavericks,1,6,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,17,1,1,20221115,DAL,LAC,2220020765,3600,0,1,202331|202694|202704|1626181|1627826,REG,2023,202331,8.0,SF,Wing Stopper,0.91,Dinwiddie 3PT Jump Shot (6 PTS) (Doncic 1 AST),SG-PG,Shot Creator,1.55,DAL,1610612742.0
Shot Chart Detail,22200207,69,1627827,Dorian Finney-Smith,1610612746,Dallas Mavericks,1,5,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-9,248,1,1,20221115,DAL,LAC,2220020769,3960,0,1,202331|202694|202704|1626181|1627826,REG,2023,,,,,,,PF,Stationary Shooter,-0.13,DAL,1610612742.0
Shot Chart Detail,22200207,73,1627827,Dorian Finney-Smith,1610612746,Dallas Mavericks,1,4,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-1,1,1,20221115,DAL,LAC,2220020773,4280,0,1,202331|202694|202704|1626181|1627826,REG,2023,202694,12.0,PF,Helper,0.76,Finney-Smith 3PT Jump Shot (6 PTS) (Dinwiddie 1 AST),PF,Stationary Shooter,-0.13,DAL,1610612742.0
Shot Chart Detail,22200207,87,1626174,Christian Wood,1610612746,Dallas Mavericks,1,3,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,123,121,1,1,20221115,DAL,LAC,2220020787,4820,0,1,202322|202331|202694|1626181|1629611,REG,2023,202694,12.0,PF,Helper,0.76,Wood 17' Fadeaway Jumper (2 PTS) (Dinwiddie 2 AST),C,Shot Creator,0.19,DAL,1610612742.0
Shot Chart Detail,22200207,91,203915,Spencer Dinwiddie,1610612746,Dallas Mavericks,1,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,153,1,0,20221115,DAL,LAC,2220020791,5090,0,0,202322|202331|202694|1626181|1629611,REG,2023,1626181,12.0,SG,Chaser,-1.52,MISS Dinwiddie 25' 3PT Jump Shot,SG-PG,Shot Creator,1.55,DAL,1610612742.0
Shot Chart Detail,22200207,95,203501,Tim Hardaway Jr.,1610612746,Dallas Mavericks,1,3,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-20,1,0,20221115,DAL,LAC,2220020795,5260,0,0,202322|202331|202694|1626181|1629611,REG,2023,,,,,,,SF,Movement Shooter,-0.14,DAL,1610612742.0
Shot Chart Detail,22200207,101,1627827,Dorian Finney-Smith,1610612746,Dallas Mavericks,1,2,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,52,1,0,20221115,DAL,LAC,22200207101,5450,0,0,202322|202331|202694|1626181|1629611,REG,2023,202694|202331,12.0,,,,,PF,Stationary Shooter,-0.13,DAL,1610612742.0
Shot Chart Detail,22200207,114,1626174,Christian Wood,1610612746,Dallas Mavericks,1,2,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,21,1,1,20221115,DAL,LAC,22200207114,5740,0,1,201587|202322|202331|1626181|1629611,REG,2023,201587,12.0,PF,Helper,0.61,Wood 3' Cutting Layup Shot (4 PTS) (Doncic 3 AST),C,Shot Creator,0.19,DAL,1610612742.0
Shot Chart Detail,22200207,121,203501,Tim Hardaway Jr.,1610612746,Dallas Mavericks,1,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,186,204,1,0,20221115,DAL,LAC,22200207121,6330,0,0,201587|202322|202331|1626181|1629611,REG,2023,1629611,12.0,SG,Point of Attack,-0.24,MISS Hardaway Jr. 28' 3PT Jump Shot,SF,Movement Shooter,-0.14,DAL,1610612742.0
Shot Chart Detail,22200207,130,1629029,Luka Dončić,1610612746,Dallas Mavericks,1,1,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,75,253,1,1,20221115,DAL,LAC,22200207130,6560,0,0,201587|202322|1626181|1627826|1629611,REG,2023,1627826,13.0,C,Anchor Big,2.06,Doncic 26' 3PT Step Back Jump Shot (10 PTS),PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200207,133,1629029,Luka Dončić,1610612746,Dallas Mavericks,1,0,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,7,109,1,1,20221115,DAL,LAC,22200207133,6870,0,0,201587|202322|1626181|1627826|1629611,REG,2023,1629611,15.0,SG,Point of Attack,-0.24,Doncic 11' Driving Floating Jump Shot (12 PTS),PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200207,136,1629029,Luka Dončić,1610612746,Dallas Mavericks,1,0,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,145,1,0,20221115,DAL,LAC,22200207136,7190,0,0,201587|202322|1626181|1627826|1629611,REG,2023,1627826,15.0,C,Anchor Big,2.06,MISS Doncic 25' 3PT Step Back Jump Shot,PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200207,142,1630182,Josh Green,1610612746,Dallas Mavericks,2,11,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,37,1,0,20221115,DAL,LAC,22200207142,7430,0,0,201587|202322|1626181|1627826|1629611,REG,2023,201587,15.0,PF,Helper,0.61,MISS Green 24' 3PT Jump Shot,SG,Stationary Shooter,-1.1,DAL,1610612742.0
Shot Chart Detail,22200207,149,1626174,Christian Wood,1610612746,Dallas Mavericks,2,11,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-96,47,1,0,20221115,DAL,LAC,22200207149,7800,0,0,201587|202322|1626181|1627826|1629611,REG,2023,202322,15.0,PG,Chaser,-0.72,MISS Wood 11' Jump Shot,C,Shot Creator,0.19,DAL,1610612742.0
Shot Chart Detail,22200207,153,203501,Tim Hardaway Jr.,1610612746,Dallas Mavericks,2,10,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,21,260,1,0,20221115,DAL,LAC,22200207153,8010,0,0,201587|202322|1626181|1627826|1629611,REG,2023,202322,15.0,PG,Chaser,-0.72,MISS Hardaway Jr. 26' 3PT Jump Shot,SF,Movement Shooter,-0.14,DAL,1610612742.0
Shot Chart Detail,22200207,158,203915,Spencer Dinwiddie,1610612746,Dallas Mavericks,2,10,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,48,1,0,20221115,DAL,LAC,22200207158,8400,0,0,201587|202322|1626181|1627826|1629611,REG,2023,1629611,15.0,SG,Point of Attack,-0.24,MISS Dinwiddie 3PT Jump Shot,SG-PG,Shot Creator,1.55,DAL,1610612742.0
