GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21900148,186,1627748,Thon Maker,1610612748,Detroit Pistons,2,9,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,188,1,0,20191112,MIA,DET,21900148186,8570,0,0,201609|203482|1629130|1629134|1629735,REG,2020,203482,-16.0,C,Anchor Big,0.91,MISS Maker 26' 3PT Jump Shot,C,Stretch Big,-1.79,DET,1610612765.0
Shot Chart Detail,21900148,188,204038,Langston Galloway,1610612748,Detroit Pistons,2,9,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,41,1,0,20191112,MIA,DET,21900148188,8660,0,0,201609|203482|1629130|1629134|1629735,REG,2020,201609,-16.0,PG,Low Activity,-1.51,MISS Galloway 3PT Jump Shot,SG,Off Screen Shooter,-0.62,DET,1610612765.0
Shot Chart Detail,21900148,193,203503,Tony Snell,1610612748,Detroit Pistons,2,9,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,174,1,1,20191112,MIA,DET,21900148193,8840,0,1,201609|203482|1629130|1629134|1629735,REG,2020,,,,,,,SF,Off Screen Shooter,-1.32,DET,1610612765.0
Shot Chart Detail,21900148,204,203083,Andre Drummond,1610612748,Detroit Pistons,2,8,42,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20191112,MIA,DET,21900148204,9180,0,1,201609|203482|1629130|1629134|1629735,REG,2020,1629735,-14.0,PF,Helper,0.5,Drummond 1' Reverse Layup (7 PTS) (Snell 1 AST),C,Shot Creator,-0.97,DET,1610612765.0
Shot Chart Detail,21900148,215,202693,Markieff Morris,1610612748,Detroit Pistons,2,8,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,15,1,1,20191112,MIA,DET,21900148215,9510,0,1,201609|203482|1629130|1629134|1629735,REG,2020,203482,-12.0,C,Anchor Big,0.91,Morris 3PT Jump Shot (3 PTS) (Kennard 2 AST),PF,Versatile Big,-1.61,DET,1610612765.0
Shot Chart Detail,21900148,218,203083,Andre Drummond,1610612748,Detroit Pistons,2,7,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,0,20191112,MIA,DET,21900148218,9720,0,0,201609|203482|1629130|1629134|1629735,REG,2020,1629735,-12.0,PF,Helper,0.5,MISS Drummond 1' Layup,C,Shot Creator,-0.97,DET,1610612765.0
Shot Chart Detail,21900148,232,202693,Markieff Morris,1610612748,Detroit Pistons,2,6,52,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,96,164,1,0,20191112,MIA,DET,21900148232,10280,0,0,201609|202710|203482|1629133|1629735,REG,2020,202710,-17.0,SF,Helper,1.18,MISS Morris 19' Step Back Jump Shot,PF,Versatile Big,-1.61,DET,1610612765.0
Shot Chart Detail,21900148,241,1628379,Luke Kennard,1610612748,Detroit Pistons,2,6,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,70,1,0,20191112,MIA,DET,21900148241,10530,0,0,201609|202710|203482|1628389|1629133,REG,2020,202710,-20.0,SF,Helper,1.18,MISS Kennard 24' 3PT Jump Shot,SG,Secondary Ball Handler,0.14,DET,1610612765.0
Shot Chart Detail,21900148,245,204038,Langston Galloway,1610612748,Detroit Pistons,2,5,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,70,1,0,20191112,MIA,DET,21900148245,10950,0,0,201609|202710|203482|1628389|1629133,REG,2020,202710,-23.0,SF,Helper,1.18,MISS Galloway 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.62,DET,1610612765.0
Shot Chart Detail,21900148,255,1628379,Luke Kennard,1610612748,Detroit Pistons,2,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,220,1,0,20191112,MIA,DET,21900148255,11170,0,0,201609|202710|203482|1628389|1629133,REG,2020,202710,-24.0,SF,Helper,1.18,MISS Kennard 25' 3PT Jump Shot,SG,Secondary Ball Handler,0.14,DET,1610612765.0
Shot Chart Detail,21900148,261,203503,Tony Snell,1610612748,Detroit Pistons,2,4,58,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,101,13,1,0,20191112,MIA,DET,21900148261,11420,0,0,201609|202710|203482|1628389|1629133,REG,2020,1628389,-26.0,PF,Anchor Big,1.8,MISS Snell 10' Driving Floating Bank Jump Shot,SF,Off Screen Shooter,-1.32,DET,1610612765.0
Shot Chart Detail,21900148,267,203503,Tony Snell,1610612748,Detroit Pistons,2,4,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,106,222,1,0,20191112,MIA,DET,21900148267,11770,0,0,201609|202710|203482|1628389|1629133,REG,2020,1629133,-29.0,PG,Point of Attack,-0.33,MISS Snell 25' 3PT Jump Shot,SF,Off Screen Shooter,-1.32,DET,1610612765.0
Shot Chart Detail,21900148,286,1626174,Christian Wood,1610612748,Detroit Pistons,2,3,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,16,1,1,20191112,MIA,DET,21900148286,12240,0,1,202710|203086|1628389|1629130|1629133,REG,2020,203086,-26.0,C,Anchor Big,1.49,Wood 3PT Jump Shot (9 PTS) (Frazier 4 AST),PF,Athletic Finisher,1.52,DET,1610612765.0
Shot Chart Detail,21900148,290,203083,Andre Drummond,1610612748,Detroit Pistons,2,3,0,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,4,1,1,20191112,MIA,DET,21900148290,12600,0,0,202710|203086|1628389|1629130|1629133,REG,2020,203086,-24.0,C,Anchor Big,1.49,Drummond 8' Hook Shot (10 PTS),C,Shot Creator,-0.97,DET,1610612765.0
Shot Chart Detail,21900148,301,204025,Tim Frazier,1610612748,Detroit Pistons,2,1,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,108,194,1,0,20191112,MIA,DET,21900148301,13340,0,0,202710|203086|1628389|1629130|1629133,REG,2020,1629133,-26.0,PG,Point of Attack,-0.33,MISS Frazier 22' Pullup Jump Shot,PG,Primary Ball Handler,-1.37,DET,1610612765.0
Shot Chart Detail,21900148,308,1626174,Christian Wood,1610612748,Detroit Pistons,2,1,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,38,1,0,20191112,MIA,DET,21900148308,13710,0,0,202710|203086|1629130|1629133|1629735,REG,2020,1629735,-26.0,PF,Helper,0.5,MISS Wood 8' Jump Shot,PF,Athletic Finisher,1.52,DET,1610612765.0
Shot Chart Detail,21900148,327,203503,Tony Snell,1610612748,Detroit Pistons,2,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-171,201,1,1,20191112,MIA,DET,21900148327,14380,0,1,201609|202710|1629130|1629134|1629735,REG,2020,1629130,-22.0,SG,Low Activity,0.24,Snell 26' 3PT Jump Shot (6 PTS) (Frazier 5 AST),SF,Off Screen Shooter,-1.32,DET,1610612765.0
Shot Chart Detail,21900148,366,1628379,Luke Kennard,1610612748,Detroit Pistons,3,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,170,226,1,1,20191112,MIA,DET,21900148366,14900,0,1,202710|203086|1628389|1629130|1629134,REG,2020,1628389,-22.0,PF,Anchor Big,1.8,Kennard 28' 3PT Jump Shot (3 PTS) (Morris 1 AST),SG,Secondary Ball Handler,0.14,DET,1610612765.0
Shot Chart Detail,21900148,375,203503,Tony Snell,1610612748,Detroit Pistons,3,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,178,1,0,20191112,MIA,DET,21900148375,15380,0,0,202710|203086|1628389|1629130|1629134,REG,2020,202710,-24.0,SF,Helper,1.18,MISS Snell 26' 3PT Jump Shot,SF,Off Screen Shooter,-1.32,DET,1610612765.0
Shot Chart Detail,21900148,379,202693,Markieff Morris,1610612748,Detroit Pistons,3,10,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20191112,MIA,DET,21900148379,15550,0,1,202710|203086|1628389|1629130|1629134,REG,2020,1628389,-22.0,PF,Anchor Big,1.8,Morris 1' Driving Finger Roll Layup (5 PTS) (Kennard 3 AST),PF,Versatile Big,-1.61,DET,1610612765.0
Shot Chart Detail,21900148,386,203083,Andre Drummond,1610612748,Detroit Pistons,3,9,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20191112,MIA,DET,21900148386,15750,0,0,202710|203086|1628389|1629130|1629134,REG,2020,203086,-19.0,C,Anchor Big,1.49,Drummond 1' Driving Finger Roll Layup (12 PTS),C,Shot Creator,-0.97,DET,1610612765.0
Shot Chart Detail,21900148,396,202693,Markieff Morris,1610612748,Detroit Pistons,3,9,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,67,1,0,20191112,MIA,DET,21900148396,16110,0,0,202710|203086|1628389|1629130|1629134,REG,2020,1628389,-23.0,PF,Anchor Big,1.8,MISS Morris 24' 3PT Jump Shot,PF,Versatile Big,-1.61,DET,1610612765.0
Shot Chart Detail,21900148,408,1628379,Luke Kennard,1610612748,Detroit Pistons,3,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,208,1,1,20191112,MIA,DET,21900148408,16720,0,1,202710|203086|1628389|1629130|1629134,REG,2020,1628389,-21.0,PF,Anchor Big,1.8,Kennard 25' 3PT Jump Shot (6 PTS) (Brown 3 AST),SG,Secondary Ball Handler,0.14,DET,1610612765.0
Shot Chart Detail,21900148,413,1628379,Luke Kennard,1610612748,Detroit Pistons,3,7,41,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,64,1,1,20191112,MIA,DET,21900148413,16990,0,1,202710|203086|1628389|1629130|1629134,REG,2020,203086,-18.0,C,Anchor Big,1.49,Kennard 24' 3PT Step Back Jump Shot (9 PTS) (Brown 4 AST),SG,Secondary Ball Handler,0.14,DET,1610612765.0
Shot Chart Detail,21900148,425,1628971,Bruce Brown,1610612748,Detroit Pistons,3,6,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20191112,MIA,DET,21900148425,17460,0,1,202710|203086|1628389|1629130|1629134,REG,2020,1629134,-16.0,PG,Point of Attack,-0.66,Brown 1' Running Layup (2 PTS) (Kennard 4 AST),PG,Athletic Finisher,-1.57,DET,1610612765.0
Shot Chart Detail,21900148,446,202693,Markieff Morris,1610612748,Detroit Pistons,3,5,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,211,1,1,20191112,MIA,DET,21900148446,18230,0,1,201609|202710|203482|1628389|1629134,REG,2020,1629134,-18.0,PG,Point of Attack,-0.66,Morris 26' 3PT Jump Shot (9 PTS) (Galloway 1 AST),PF,Versatile Big,-1.61,DET,1610612765.0
Shot Chart Detail,21900148,450,1627748,Thon Maker,1610612748,Detroit Pistons,3,5,2,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,56,71,1,1,20191112,MIA,DET,21900148450,18580,0,1,201609|202710|203482|1629134|1629735,REG,2020,1628389,-16.0,PF,Anchor Big,1.8,Maker 9' Jump Bank Shot (5 PTS) (Brown 5 AST),C,Stretch Big,-1.79,DET,1610612765.0
Shot Chart Detail,21900148,459,202693,Markieff Morris,1610612748,Detroit Pistons,3,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,185,1,1,20191112,MIA,DET,21900148459,18930,0,1,201609|202710|203482|1629134|1629735,REG,2020,1629735,-15.0,PF,Helper,0.5,Morris 27' 3PT Jump Shot (12 PTS) (Brown 6 AST),PF,Versatile Big,-1.61,DET,1610612765.0
Shot Chart Detail,21900148,463,1628379,Luke Kennard,1610612748,Detroit Pistons,3,4,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20191112,MIA,DET,21900148463,19110,0,0,201609|202710|203482|1629134|1629735,REG,2020,201609,-13.0,PG,Low Activity,-1.51,Kennard 2' Running Layup (11 PTS),SG,Secondary Ball Handler,0.14,DET,1610612765.0
Shot Chart Detail,21900148,473,1628971,Bruce Brown,1610612748,Detroit Pistons,3,3,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,13,1,0,20191112,MIA,DET,21900148473,19470,0,0,201609|202710|203482|1629134|1629735,REG,2020,203482,-16.0,C,Anchor Big,0.91,MISS Brown 2' Driving Layup,PG,Athletic Finisher,-1.57,DET,1610612765.0
Shot Chart Detail,21900148,486,204038,Langston Galloway,1610612748,Detroit Pistons,3,2,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,31,1,1,20191112,MIA,DET,21900148486,19960,0,1,201609|202710|203482|1629134|1629735,REG,2020,203482,-16.0,C,Anchor Big,0.91,Galloway 3PT Jump Shot (3 PTS) (Brown 7 AST),SG,Off Screen Shooter,-0.62,DET,1610612765.0
Shot Chart Detail,21900148,490,1626174,Christian Wood,1610612748,Detroit Pistons,3,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,33,266,1,0,20191112,MIA,DET,21900148490,20230,0,0,201609|202710|203482|1629134|1629735,REG,2020,203482,-18.0,C,Anchor Big,0.91,MISS Wood 27' 3PT Jump Shot,PF,Athletic Finisher,1.52,DET,1610612765.0
Shot Chart Detail,21900148,495,204038,Langston Galloway,1610612748,Detroit Pistons,3,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,143,1,0,20191112,MIA,DET,21900148495,20620,0,0,201609|202710|203482|1629134|1629735,REG,2020,1629134,-20.0,PG,Point of Attack,-0.66,MISS Galloway 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.62,DET,1610612765.0
Shot Chart Detail,21900148,528,204025,Tim Frazier,1610612748,Detroit Pistons,3,0,4,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,24,85,1,0,20191112,MIA,DET,21900148528,21560,0,0,2617|201609|202710|203482|1629134,REG,2020,2617,-21.0,C,Anchor Big,-0.16,MISS Frazier 9' Jump Bank Shot,PG,Primary Ball Handler,-1.37,DET,1610612765.0
Shot Chart Detail,21900148,547,1628379,Luke Kennard,1610612748,Detroit Pistons,4,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,174,210,1,0,20191112,MIA,DET,21900148547,21800,0,0,2617|201609|203482|1629130|1629134,REG,2020,1629134,-20.0,PG,Point of Attack,-0.66,MISS Kennard 27' 3PT Jump Shot,SG,Secondary Ball Handler,0.14,DET,1610612765.0
Shot Chart Detail,21900148,554,1626174,Christian Wood,1610612748,Detroit Pistons,4,10,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,10,1,0,20191112,MIA,DET,21900148554,22360,0,0,2617|201609|203482|1629130|1629134,REG,2020,203482,-22.0,C,Anchor Big,0.91,MISS Wood 4' Jump Shot,PF,Athletic Finisher,1.52,DET,1610612765.0
Shot Chart Detail,21900148,562,1628379,Luke Kennard,1610612748,Detroit Pistons,4,10,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,41,180,1,1,20191112,MIA,DET,21900148562,22690,0,0,2617|201609|203482|1629130|1629134,REG,2020,2617,-20.0,C,Anchor Big,-0.16,Kennard 18' Pullup Jump Shot (13 PTS),SG,Secondary Ball Handler,0.14,DET,1610612765.0
Shot Chart Detail,21900148,577,203083,Andre Drummond,1610612748,Detroit Pistons,4,8,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20191112,MIA,DET,21900148577,23420,0,1,2617|201609|202710|203482|1629130,REG,2020,2617,-16.0,C,Anchor Big,-0.16,Drummond 1' Driving Layup (15 PTS) (Kennard 5 AST),C,Shot Creator,-0.97,DET,1610612765.0
Shot Chart Detail,21900148,594,1628379,Luke Kennard,1610612748,Detroit Pistons,4,8,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,60,114,1,1,20191112,MIA,DET,21900148594,23790,0,0,201609|202710|203482|1628389|1629130,REG,2020,202710,-15.0,SF,Helper,1.18,Kennard 13' Driving Floating Jump Shot (17 PTS),SG,Secondary Ball Handler,0.14,DET,1610612765.0
Shot Chart Detail,21900148,596,1627748,Thon Maker,1610612748,Detroit Pistons,4,7,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20191112,MIA,DET,21900148596,24090,0,1,201609|202710|203482|1628389|1629130,REG,2020,201609,-13.0,PG,Low Activity,-1.51,Maker 2' Layup (9 PTS) (Brown 8 AST),C,Stretch Big,-1.79,DET,1610612765.0
Shot Chart Detail,21900148,615,204038,Langston Galloway,1610612748,Detroit Pistons,4,6,47,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,36,83,1,1,20191112,MIA,DET,21900148615,24730,0,1,201609|202710|203482|1628389|1629130,REG,2020,1629130,-11.0,SG,Low Activity,0.24,Galloway 9' Hook Shot (5 PTS) (Maker 1 AST),SG,Off Screen Shooter,-0.62,DET,1610612765.0
Shot Chart Detail,21900148,626,1626174,Christian Wood,1610612748,Detroit Pistons,4,6,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20191112,MIA,DET,21900148626,25150,0,1,201609|202710|203482|1628389|1629134,REG,2020,1628389|1629134,,,,,,PF,Athletic Finisher,1.52,DET,1610612765.0
Shot Chart Detail,21900148,635,1628971,Bruce Brown,1610612748,Detroit Pistons,4,5,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,78,1,0,20191112,MIA,DET,21900148635,25580,0,0,201609|202710|203482|1628389|1629134,REG,2020,1629134,-12.0,PG,Point of Attack,-0.66,MISS Brown 8' Driving Floating Jump Shot,PG,Athletic Finisher,-1.57,DET,1610612765.0
Shot Chart Detail,21900148,640,1628379,Luke Kennard,1610612748,Detroit Pistons,4,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,160,206,1,0,20191112,MIA,DET,21900148640,25890,0,0,201609|202710|203482|1628389|1629134,REG,2020,202710,-12.0,SF,Helper,1.18,MISS Kennard 26' 3PT Jump Shot,SG,Secondary Ball Handler,0.14,DET,1610612765.0
Shot Chart Detail,21900148,653,204038,Langston Galloway,1610612748,Detroit Pistons,4,4,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,71,1,1,20191112,MIA,DET,21900148653,26200,0,1,201609|202710|203482|1628389|1629134,REG,2020,201609,-9.0,PG,Low Activity,-1.51,Galloway 24' 3PT Jump Shot (8 PTS) (Brown 10 AST),SG,Off Screen Shooter,-0.62,DET,1610612765.0
Shot Chart Detail,21900148,660,202693,Markieff Morris,1610612748,Detroit Pistons,4,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,153,1,0,20191112,MIA,DET,21900148660,26460,0,0,201609|202710|203482|1628389|1629134,REG,2020,203482,-12.0,C,Anchor Big,0.91,MISS Morris 25' 3PT Jump Shot,PF,Versatile Big,-1.61,DET,1610612765.0
Shot Chart Detail,21900148,665,1628379,Luke Kennard,1610612748,Detroit Pistons,4,3,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20191112,MIA,DET,21900148665,26730,0,1,201609|202710|203482|1628389|1629134,REG,2020,202710,-12.0,SF,Helper,1.18,Kennard 1' Cutting Layup Shot (19 PTS) (Brown 11 AST),SG,Secondary Ball Handler,0.14,DET,1610612765.0
Shot Chart Detail,21900148,670,202693,Markieff Morris,1610612748,Detroit Pistons,4,2,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,17,1,0,20191112,MIA,DET,21900148670,27070,0,0,201609|202710|203482|1628389|1629134,REG,2020,201609,-12.0,PG,Low Activity,-1.51,MISS Morris 3PT Jump Shot,PF,Versatile Big,-1.61,DET,1610612765.0
Shot Chart Detail,21900148,687,1628379,Luke Kennard,1610612748,Detroit Pistons,4,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,206,213,1,1,20191112,MIA,DET,21900148687,27450,0,1,201609|202710|203482|1628389|1629134,REG,2020,202710|203482,-8.0,,,,,SG,Secondary Ball Handler,0.14,DET,1610612765.0
Shot Chart Detail,21900148,696,1628379,Luke Kennard,1610612748,Detroit Pistons,4,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-113,219,1,0,20191112,MIA,DET,21900148696,27710,0,0,201609|202710|203482|1628389|1629134,REG,2020,1629134,-9.0,PG,Point of Attack,-0.66,MISS Kennard 25' 3PT Jump Shot,SG,Secondary Ball Handler,0.14,DET,1610612765.0
Shot Chart Detail,21900148,711,202693,Markieff Morris,1610612748,Detroit Pistons,4,1,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,63,1,0,20191112,MIA,DET,21900148711,28020,0,0,201609|202710|203482|1629134|1629735,REG,2020,203482,-10.0,C,Anchor Big,0.91,MISS Morris 3PT Jump Shot,PF,Versatile Big,-1.61,DET,1610612765.0
Shot Chart Detail,21900148,726,1629004,Svi Mykhailiuk,1610612748,Detroit Pistons,4,0,40,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,21,1,1,20191112,MIA,DET,21900148726,28400,0,1,2617|201609|202710|203482|1629134,REG,2020,203482,-7.0,C,Anchor Big,0.91,Mykhailiuk 3PT Step Back Jump Shot (6 PTS) (Morris 3 AST),SF,Off Screen Shooter,-0.12,DET,1610612765.0
Shot Chart Detail,21900161,9,202684,Tristan Thompson,1610612748,Cleveland Cavaliers,1,11,24,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-8,1,0,20191114,CLE,MIA,219001619,360,0,0,202710|203086|1628389|1629130|1629134,REG,2020,202710,0.0,SF,Helper,1.18,MISS Thompson 1' Alley Oop Layup,C,Roll + Cut Big,-0.98,CLE,1610612739.0
Shot Chart Detail,21900161,13,1629636,Darius Garland,1610612748,Cleveland Cavaliers,1,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,36,268,1,0,20191114,CLE,MIA,2190016113,680,0,0,202710|203086|1628389|1629130|1629134,REG,2020,1629134,-3.0,PG,Point of Attack,-0.66,MISS Garland 27' 3PT Jump Shot,SG,Primary Ball Handler,-2.0,CLE,1610612739.0
Shot Chart Detail,21900161,17,201567,Kevin Love,1610612748,Cleveland Cavaliers,1,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,101,225,1,0,20191114,CLE,MIA,2190016117,1000,0,0,202710|203086|1628389|1629130|1629134,REG,2020,1628389,-6.0,PF,Anchor Big,1.8,MISS Love 25' 3PT Jump Shot,PF,Versatile Big,0.65,CLE,1610612739.0
Shot Chart Detail,21900161,22,1629012,Collin Sexton,1610612748,Cleveland Cavaliers,1,9,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,15,139,1,1,20191114,CLE,MIA,2190016122,1250,0,1,202710|203086|1628389|1629130|1629134,REG,2020,203086,-7.0,C,Anchor Big,1.49,Sexton 14' Pullup Jump Shot (2 PTS) (Thompson 1 AST),PG,Slasher,0.28,CLE,1610612739.0
Shot Chart Detail,21900161,26,1629012,Collin Sexton,1610612748,Cleveland Cavaliers,1,9,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-16,101,1,0,20191114,CLE,MIA,2190016126,1540,0,0,202710|203086|1628389|1629130|1629134,REG,2020,203086,-7.0,C,Anchor Big,1.49,MISS Sexton 10' Driving Floating Jump Shot,PG,Slasher,0.28,CLE,1610612739.0
Shot Chart Detail,21900161,34,201567,Kevin Love,1610612748,Cleveland Cavaliers,1,9,7,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,-17,1,1,20191114,CLE,MIA,2190016134,1730,0,0,202710|203086|1628389|1629134|1629639,REG,2020,1628389,-5.0,PF,Anchor Big,1.8,Love 15' Step Back Jump Shot (2 PTS),PF,Versatile Big,0.65,CLE,1610612739.0
Shot Chart Detail,21900161,41,1629012,Collin Sexton,1610612748,Cleveland Cavaliers,1,8,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,3,95,1,0,20191114,CLE,MIA,2190016141,2100,0,0,202710|203086|1628389|1629134|1629639,REG,2020,1629134,-5.0,PG,Point of Attack,-0.66,MISS Sexton 10' Driving Floating Jump Shot,PG,Slasher,0.28,CLE,1610612739.0
