GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500144,394,1628983,Shai Gilgeous-Alexander,1610612756,Oklahoma City Thunder,3,6,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,1,20260427,PHX,OKC,42500144394,17960,0,0,1626164|1628415|1630224|1631221|1642345,PS,2026,1631221,14.0,PG,Point of Attack,1.250272699285909,Gilgeous-Alexander 1' Running Layup (24 PTS),PG,Shot Creator,5.430706016842132,,OKC,1610612760.0,394
Shot Chart Detail,42500144,402,1628983,Shai Gilgeous-Alexander,1610612756,Oklahoma City Thunder,3,5,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,225,1,0,20260427,PHX,OKC,42500144402,18210,0,0,1626164|1628415|1628960|1630224|1642345,PS,2026,1642345,12.0,PF,Mobile Big,1.9410609141567017,Ighodaro BLOCK (1 BLK),PG,Shot Creator,5.430706016842132,,OKC,1610612760.0,402
Shot Chart Detail,42500144,405,1631096,Chet Holmgren,1610612756,Oklahoma City Thunder,3,5,36,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,36,1,0,20260427,PHX,OKC,42500144405,18240,0,0,1626164|1628415|1628960|1630224|1642345,PS,2026,1626164,12.0,SG,Helper,-0.3320714896229481,MISS Holmgren 5' Putback Layup,PF,Shot Creator,1.3566208491934897,,OKC,1610612760.0,405
Shot Chart Detail,42500144,410,1631096,Chet Holmgren,1610612756,Oklahoma City Thunder,3,5,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,251,1,1,20260427,PHX,OKC,42500144410,18410,0,1,1626164|1628415|1628960|1630224|1642345,PS,2026,1628960,15.0,SG,Chaser,-0.7431680889599175,Holmgren 27' 3PT Jump Shot (22 PTS) (Gilgeous-Alexander 4 AST),PF,Shot Creator,1.3566208491934897,1628983.0,OKC,1610612760.0,410
Shot Chart Detail,42500144,414,1642349,Ajay Mitchell,1610612756,Oklahoma City Thunder,3,4,48,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,16,1,1,20260427,PHX,OKC,42500144414,18720,0,0,1626164|1628415|1628960|1630224|1642345,PS,2026,1628960,15.0,SG,Chaser,-0.7431680889599175,Mitchell 5' Driving Bank Hook Shot (13 PTS),SG,Primary Ball Handler,0.8148000579055629,,OKC,1610612760.0,414
Shot Chart Detail,42500144,416,1642349,Ajay Mitchell,1610612756,Oklahoma City Thunder,3,4,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,21,1,0,20260427,PHX,OKC,42500144416,19150,0,0,1626164|1628415|1628960|1630224|1642345,PS,2026,1630224,13.0,SG,Chaser,-1.206003775545616,MISS Mitchell 4' Driving Layup,SG,Primary Ball Handler,0.8148000579055629,,OKC,1610612760.0,416
Shot Chart Detail,42500144,418,1628392,Isaiah Hartenstein,1610612756,Oklahoma City Thunder,3,4,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260427,PHX,OKC,42500144418,19200,0,0,1626164|1628415|1628960|1630224|1642345,PS,2026,1642345|1626164,15.0,,,,,C,Roll + Cut Big,0.7242956530181064,,OKC,1610612760.0,418
Shot Chart Detail,42500144,421,1628392,Isaiah Hartenstein,1610612756,Oklahoma City Thunder,3,5,34,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,0,20260427,PHX,OKC,42500144421,18260,0,0,1626164|1628415|1628960|1630224|1642345,PS,2026,1628415,12.0,SF,Wing Stopper,-0.4805382012964234,Booker BLOCK (1 BLK),C,Roll + Cut Big,0.7242956530181064,,OKC,1610612760.0,421
Shot Chart Detail,42500144,436,1631096,Chet Holmgren,1610612756,Oklahoma City Thunder,3,3,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,213,1,0,20260427,PHX,OKC,42500144436,19530,0,0,1626164|1626220|1628415|1628960|1642853,PS,2026,1626220|1628960,12.0,,,,,PF,Shot Creator,1.3566208491934897,,OKC,1610612760.0,436
Shot Chart Detail,42500144,438,1628983,Shai Gilgeous-Alexander,1610612756,Oklahoma City Thunder,3,3,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,29,1,0,20260427,PHX,OKC,42500144438,19640,0,0,1626164|1626220|1628415|1628960|1642853,PS,2026,1628415|1628960,12.0,,,,,PG,Shot Creator,5.430706016842132,,OKC,1610612760.0,438
Shot Chart Detail,42500144,453,1627936,Alex Caruso,1610612756,Oklahoma City Thunder,3,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,192,1,1,20260427,PHX,OKC,42500144453,19970,0,1,1626164|1626220|1628415|1628960|1642853,PS,2026,1626220,10.0,SF,Wing Stopper,0.5770753827453674,Caruso 26' 3PT Jump Shot (14 PTS) (Gilgeous-Alexander 5 AST),SG,Stationary Shooter,0.0672740701366496,1628983.0,OKC,1610612760.0,453
Shot Chart Detail,42500144,457,1628983,Shai Gilgeous-Alexander,1610612756,Oklahoma City Thunder,3,2,6,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-32,103,1,0,20260427,PHX,OKC,42500144457,20340,0,0,1626164|1626220|1628415|1628960|1642853,PS,2026,1642853|1628960,10.0,,,,,PG,Shot Creator,5.430706016842132,,OKC,1610612760.0,457
Shot Chart Detail,42500144,469,1631119,Jaylin Williams,1610612756,Oklahoma City Thunder,3,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,269,1,0,20260427,PHX,OKC,42500144469,20980,0,0,1626164|1626220|1628415|1628960|1642853,PS,2026,1626164,7.0,SG,Helper,-0.3320714896229481,MISS J. Williams 27' 3PT Jump Shot,PF,Stationary Shooter,-0.8286126231345629,,OKC,1610612760.0,469
Shot Chart Detail,42500144,484,1630198,Isaiah Joe,1610612756,Oklahoma City Thunder,3,0,27,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,224,1,0,20260427,PHX,OKC,42500144484,21330,0,0,1626164|1626220|1628415|1628960|1642853,PS,2026,1628960,7.0,SG,Chaser,-0.7431680889599175,MISS Joe 25' 3PT Fadeaway Jumper,SG,Movement Shooter,1.0952552230463248,,OKC,1610612760.0,484
Shot Chart Detail,42500144,520,1628392,Isaiah Hartenstein,1610612756,Oklahoma City Thunder,4,11,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,25,1,1,20260427,PHX,OKC,42500144520,21850,0,1,1626220|1628960|1630224|1631221|1642853,PS,2026,1630224,10.0,SG,Chaser,-1.206003775545616,Hartenstein 3' Layup (15 PTS) (Wallace 3 AST),C,Roll + Cut Big,0.7242956530181064,1641717.0,OKC,1610612760.0,520
Shot Chart Detail,42500144,537,1642349,Ajay Mitchell,1610612756,Oklahoma City Thunder,4,10,11,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,246,1,1,20260427,PHX,OKC,42500144537,22690,0,0,1626164|1626220|1628960|1630224|1642853,PS,2026,1626220,10.0,SF,Wing Stopper,0.5770753827453674,Mitchell 25' 3PT Step Back Jump Shot (18 PTS),SG,Primary Ball Handler,0.8148000579055629,,OKC,1610612760.0,537
Shot Chart Detail,42500144,547,1631096,Chet Holmgren,1610612756,Oklahoma City Thunder,4,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,156,224,1,0,20260427,PHX,OKC,42500144547,23070,0,0,1626164|1628415|1628960|1630224|1642853,PS,2026,1642853,10.0,PF,Helper,0.0878901649524475,MISS Holmgren 27' 3PT Jump Shot,PF,Shot Creator,1.3566208491934897,,OKC,1610612760.0,547
Shot Chart Detail,42500144,549,1641717,Cason Wallace,1610612756,Oklahoma City Thunder,4,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,159,1,0,20260427,PHX,OKC,42500144549,23200,0,0,1626164|1628415|1628960|1630224|1642853,PS,2026,1628415,10.0,SF,Wing Stopper,-0.4805382012964234,MISS Wallace 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.6302428901945121,,OKC,1610612760.0,549
Shot Chart Detail,42500144,553,1642349,Ajay Mitchell,1610612756,Oklahoma City Thunder,4,8,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,31,1,0,20260427,PHX,OKC,42500144553,23520,0,0,1626164|1628415|1628960|1630224|1642853,PS,2026,1642853,10.0,PF,Helper,0.0878901649524475,MISS Mitchell 4' Driving Layup,SG,Primary Ball Handler,0.8148000579055629,,OKC,1610612760.0,553
Shot Chart Detail,42500144,555,1628392,Isaiah Hartenstein,1610612756,Oklahoma City Thunder,4,8,47,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,19,1,0,20260427,PHX,OKC,42500144555,23530,0,0,1626164|1628415|1628960|1630224|1642853,PS,2026,1630224|1628960,10.0,,,,,C,Roll + Cut Big,0.7242956530181064,,OKC,1610612760.0,555
Shot Chart Detail,42500144,559,1641717,Cason Wallace,1610612756,Oklahoma City Thunder,4,8,45,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,29,1,1,20260427,PHX,OKC,42500144559,23550,0,1,1626164|1628415|1628960|1630224|1642853,PS,2026,,,,,,,SG,Secondary Ball Handler,-0.6302428901945121,1627936.0,OKC,1610612760.0,559
Shot Chart Detail,42500144,567,1642349,Ajay Mitchell,1610612756,Oklahoma City Thunder,4,7,47,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,71,82,1,1,20260427,PHX,OKC,42500144567,24130,0,0,1626164|1628415|1628960|1630224|1642853,PS,2026,1642853,12.0,PF,Helper,0.0878901649524475,Mitchell 11' Pullup Jump Shot (20 PTS),SG,Primary Ball Handler,0.8148000579055629,,OKC,1610612760.0,567
Shot Chart Detail,42500144,593,1631096,Chet Holmgren,1610612756,Oklahoma City Thunder,4,6,23,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,53,1,0,20260427,PHX,OKC,42500144593,24970,0,0,1626164|1628415|1630224|1631221|1642345,PS,2026,1642345,13.0,PF,Mobile Big,1.9410609141567017,MISS Holmgren 6' Putback Layup,PF,Shot Creator,1.3566208491934897,,OKC,1610612760.0,593
Shot Chart Detail,42500144,600,1641717,Cason Wallace,1610612756,Oklahoma City Thunder,4,6,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-25,1,1,20260427,PHX,OKC,42500144600,25200,0,1,1626164|1628415|1630224|1631221|1642345,PS,2026,1626164,14.0,SG,Helper,-0.3320714896229481,Wallace 3PT Jump Shot (10 PTS) (Gilgeous-Alexander 6 AST),SG,Secondary Ball Handler,-0.6302428901945121,1628983.0,OKC,1610612760.0,600
Shot Chart Detail,42500144,607,1628983,Shai Gilgeous-Alexander,1610612756,Oklahoma City Thunder,4,5,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20260427,PHX,OKC,42500144607,25570,0,1,1626164|1628415|1630224|1631221|1642345,PS,2026,1630224|1628415,16.0,,,,,PG,Shot Creator,5.430706016842132,1641717.0,OKC,1610612760.0,607
Shot Chart Detail,42500144,611,1631096,Chet Holmgren,1610612756,Oklahoma City Thunder,4,4,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,13,1,1,20260427,PHX,OKC,42500144611,25850,0,1,1626164|1628415|1630224|1631221|1642345,PS,2026,1630224,16.0,SG,Chaser,-1.206003775545616,Holmgren 2' Dunk (24 PTS) (Gilgeous-Alexander 7 AST),PF,Shot Creator,1.3566208491934897,1628983.0,OKC,1610612760.0,611
Shot Chart Detail,42500144,620,1642349,Ajay Mitchell,1610612756,Oklahoma City Thunder,4,3,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,13,1,0,20260427,PHX,OKC,42500144620,26470,0,0,1626164|1628415|1630224|1631221|1642345,PS,2026,1626164,12.0,SG,Helper,-0.3320714896229481,MISS Mitchell 6' Driving Layup,SG,Primary Ball Handler,0.8148000579055629,,OKC,1610612760.0,620
Shot Chart Detail,42500144,652,1642349,Ajay Mitchell,1610612756,Oklahoma City Thunder,4,1,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,59,155,1,0,20260427,PHX,OKC,42500144652,27870,0,0,1626164|1628415|1630224|1631221|1642345,PS,2026,1631221,11.0,PG,Point of Attack,1.250272699285909,MISS Mitchell 17' Step Back Jump Shot,SG,Primary Ball Handler,0.8148000579055629,,OKC,1610612760.0,652
Shot Chart Detail,42500144,657,1628392,Isaiah Hartenstein,1610612756,Oklahoma City Thunder,4,0,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,1,20260427,PHX,OKC,42500144657,28230,0,1,1626164|1628415|1630224|1631221|1642345,PS,2026,1628415,11.0,SF,Wing Stopper,-0.4805382012964234,Hartenstein 2' Dunk (18 PTS) (Gilgeous-Alexander 8 AST),C,Roll + Cut Big,0.7242956530181064,1628983.0,OKC,1610612760.0,657
