GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000078,29,203994,Jusuf Nurkić,1610612744,Portland Trail Blazers,1,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,246,1,1,20210101,GSW,POR,2200007829,1510,0,1,201939|203110|203952|1626162|1630164,REG,2021,1626162,2.0,SF,Wing Stopper,-0.18,Nurkic 27' 3PT Jump Shot (3 PTS) (Covington 1 AST),C,Post Scorer,-0.17,POR,1610612757.0
Shot Chart Detail,22000078,33,203468,CJ McCollum,1610612744,Portland Trail Blazers,1,9,0,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,214,1,1,20210101,GSW,POR,2200007833,1800,0,0,201939|203110|203952|1626162|1630164,REG,2021,203110,5.0,PF,Helper,2.51,McCollum 25' 3PT Running Pull-Up Jump Shot (3 PTS),SG,Shot Creator,3.15,POR,1610612757.0
Shot Chart Detail,22000078,36,203496,Robert Covington,1610612744,Portland Trail Blazers,1,8,38,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,213,1,1,20210101,GSW,POR,2200007836,2020,0,0,201939|203110|203952|1626162|1630164,REG,2021,1630164,8.0,C,Anchor Big,0.03,Covington 26' 3PT Running Pull-Up Jump Shot (3 PTS),PF,Movement Shooter,-0.89,POR,1610612757.0
Shot Chart Detail,22000078,41,203468,CJ McCollum,1610612744,Portland Trail Blazers,1,7,39,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,53,1,1,20210101,GSW,POR,2200007841,2610,0,1,201939|203110|203952|1626162|1630164,REG,2021,203952,8.0,PF,Wing Stopper,0.63,McCollum 3PT Fadeaway Jumper (6 PTS) (Lillard 2 AST),SG,Shot Creator,3.15,POR,1610612757.0
Shot Chart Detail,22000078,45,203994,Jusuf Nurkić,1610612744,Portland Trail Blazers,1,7,9,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,56,1,1,20210101,GSW,POR,2200007845,2910,0,1,201939|203110|203952|1626162|1630164,REG,2021,203110,10.0,PF,Helper,2.51,Nurkic 6' Cutting Layup Shot (5 PTS) (McCollum 1 AST),C,Post Scorer,-0.17,POR,1610612757.0
Shot Chart Detail,22000078,52,203081,Damian Lillard,1610612744,Portland Trail Blazers,1,6,50,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20210101,GSW,POR,2200007852,3100,0,0,201939|203952|1626162|1629308|1630164,REG,2021,1630164,12.0,C,Anchor Big,0.03,Lillard 1' Driving Reverse Layup (2 PTS),PG,Shot Creator,5.61,POR,1610612757.0
Shot Chart Detail,22000078,58,203081,Damian Lillard,1610612744,Portland Trail Blazers,1,6,38,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,0,1,0,20210101,GSW,POR,2200007858,3220,0,0,201939|203952|1626162|1629308|1630164,REG,2021,1626162,13.0,SF,Wing Stopper,-0.18,MISS Lillard 16' Fadeaway Jumper,PG,Shot Creator,5.61,POR,1610612757.0
Shot Chart Detail,22000078,68,203994,Jusuf Nurkić,1610612744,Portland Trail Blazers,1,6,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,58,1,0,20210101,GSW,POR,2200007868,3470,0,0,201939|203145|1626162|1626172|1629308,REG,2021,1626172,13.0,C,Anchor Big,0.68,MISS Nurkic 6' Hook Shot,C,Post Scorer,-0.17,POR,1610612757.0
Shot Chart Detail,22000078,70,203994,Jusuf Nurkić,1610612744,Portland Trail Blazers,1,6,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,0,20210101,GSW,POR,2200007870,3490,0,0,201939|203145|1626162|1626172|1629308,REG,2021,1629308|1626172,13.0,,,,,C,Post Scorer,-0.17,POR,1610612757.0
Shot Chart Detail,22000078,81,203081,Damian Lillard,1610612744,Portland Trail Blazers,1,5,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,-1,1,1,20210101,GSW,POR,2200007881,3690,0,0,201939|203145|1626162|1626172|1629308,REG,2021,1626162|1626172,15.0,,,,,PG,Shot Creator,5.61,POR,1610612757.0
Shot Chart Detail,22000078,84,203994,Jusuf Nurkić,1610612744,Portland Trail Blazers,1,5,25,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,43,1,0,20210101,GSW,POR,2200007884,3950,0,0,201939|203145|1626162|1626172|1629308,REG,2021,1629308,15.0,SG,Helper,1.57,Toscano-Anderson BLOCK (1 BLK),C,Post Scorer,-0.17,POR,1610612757.0
Shot Chart Detail,22000078,101,203468,CJ McCollum,1610612744,Portland Trail Blazers,1,4,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,0,284,1,1,20210101,GSW,POR,22000078101,4530,0,0,201939|203145|1626162|1626172|1629308,REG,2021,1626162,17.0,SF,Wing Stopper,-0.18,McCollum 28' 3PT Pullup Jump Shot (9 PTS),SG,Shot Creator,3.15,POR,1610612757.0
Shot Chart Detail,22000078,104,203081,Damian Lillard,1610612744,Portland Trail Blazers,1,4,2,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,59,1,0,20210101,GSW,POR,22000078104,4780,0,0,201939|203145|1626162|1626172|1629308,REG,2021,1629308|1626162,17.0,,,,,PG,Shot Creator,5.61,POR,1610612757.0
Shot Chart Detail,22000078,108,203468,CJ McCollum,1610612744,Portland Trail Blazers,1,3,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,260,1,1,20210101,GSW,POR,22000078108,4920,0,0,201939|203145|1626162|1626172|1629308,REG,2021,1626172,20.0,C,Anchor Big,0.68,McCollum 26' 3PT Pullup Jump Shot (12 PTS),SG,Shot Creator,3.15,POR,1610612757.0
Shot Chart Detail,22000078,110,203468,CJ McCollum,1610612744,Portland Trail Blazers,1,3,9,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,46,1,0,20210101,GSW,POR,22000078110,5310,0,0,201939|203145|1626162|1626172|1629308,REG,2021,203145,18.0,SF,Chaser,1.51,MISS McCollum 5' Driving Layup,SG,Shot Creator,3.15,POR,1610612757.0
Shot Chart Detail,22000078,115,203468,CJ McCollum,1610612744,Portland Trail Blazers,1,2,56,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-100,150,1,1,20210101,GSW,POR,22000078115,5440,0,0,201939|203145|1626162|1626172|1629308,REG,2021,1626172,20.0,C,Anchor Big,0.68,McCollum 18' Step Back Jump Shot (14 PTS),SG,Shot Creator,3.15,POR,1610612757.0
Shot Chart Detail,22000078,130,2546,Carmelo Anthony,1610612744,Portland Trail Blazers,1,1,49,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,4,1,0,20210101,GSW,POR,22000078130,6110,0,0,201939|203145|203952|1626172|1629308,REG,2021,1629308,18.0,SG,Helper,1.57,MISS Anthony 12' Turnaround Fadeaway Shot,PF,Shot Creator,0.64,POR,1610612757.0
Shot Chart Detail,22000078,138,203468,CJ McCollum,1610612744,Portland Trail Blazers,1,1,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,71,252,1,0,20210101,GSW,POR,22000078138,6440,0,0,201939|203145|203952|1626172|1629308,REG,2021,1629308,17.0,SG,Helper,1.57,MISS McCollum 26' 3PT Pullup Jump Shot,SG,Shot Creator,3.15,POR,1610612757.0
Shot Chart Detail,22000078,151,1627884,Derrick Jones Jr.,1610612744,Portland Trail Blazers,1,0,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,87,1,0,20210101,GSW,POR,22000078151,6900,0,0,201939|203145|203952|1629308|1629672,REG,2021,,,,,,,SF,Athletic Finisher,-1.3,POR,1610612757.0
Shot Chart Detail,22000078,154,203468,CJ McCollum,1610612744,Portland Trail Blazers,1,0,2,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-82,183,1,1,20210101,GSW,POR,22000078154,7180,0,0,201939|203145|203952|1629308|1629672,REG,2021,203145,15.0,SF,Chaser,1.51,McCollum 20' Turnaround Fadeaway (16 PTS),SG,Shot Creator,3.15,POR,1610612757.0
Shot Chart Detail,22000078,169,2546,Carmelo Anthony,1610612744,Portland Trail Blazers,2,11,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,52,1,1,20210101,GSW,POR,22000078169,7350,0,1,202954|203952|1627814|1628539|1629672,REG,2021,203952|1627814,17.0,,,,,PF,Shot Creator,0.64,POR,1610612757.0
Shot Chart Detail,22000078,175,2546,Carmelo Anthony,1610612744,Portland Trail Blazers,2,11,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,134,106,1,1,20210101,GSW,POR,22000078175,7620,0,1,202954|203952|1627814|1628539|1629672,REG,2021,1627814,18.0,SG,Helper,-0.06,Anthony 17' Fadeaway Jumper (5 PTS) (Lillard 4 AST),PF,Shot Creator,0.64,POR,1610612757.0
Shot Chart Detail,22000078,181,1629014,Anfernee Simons,1610612744,Portland Trail Blazers,2,10,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,132,1,0,20210101,GSW,POR,22000078181,7920,0,0,202954|203952|1627814|1628539|1629672,REG,2021,203952|1627814,15.0,,,,,SG,Secondary Ball Handler,-0.02,POR,1610612757.0
Shot Chart Detail,22000078,185,2546,Carmelo Anthony,1610612744,Portland Trail Blazers,2,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,182,1,0,20210101,GSW,POR,22000078185,8210,0,0,202954|203952|1627814|1628539|1629672,REG,2021,203952,12.0,PF,Wing Stopper,0.63,MISS Anthony 25' 3PT Jump Shot,PF,Shot Creator,0.64,POR,1610612757.0
Shot Chart Detail,22000078,193,1629014,Anfernee Simons,1610612744,Portland Trail Blazers,2,9,52,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,27,1,0,20210101,GSW,POR,22000078193,8480,0,0,202954|203952|1627814|1628539|1629672,REG,2021,1628539,10.0,PG,Chaser,-1.01,Wiggins BLOCK (1 BLK),SG,Secondary Ball Handler,-0.02,POR,1610612757.0
Shot Chart Detail,22000078,203,203081,Damian Lillard,1610612744,Portland Trail Blazers,2,9,33,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,114,1,1,20210101,GSW,POR,22000078203,8670,0,0,202954|203952|1627814|1628539|1629672,REG,2021,1628539,11.0,PG,Chaser,-1.01,Lillard 25' 3PT Step Back Jump Shot (8 PTS),PG,Shot Creator,5.61,POR,1610612757.0
Shot Chart Detail,22000078,207,1629014,Anfernee Simons,1610612744,Portland Trail Blazers,2,8,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-13,1,1,20210101,GSW,POR,22000078207,9090,0,1,202954|203952|1627814|1628539|1629672,REG,2021,203952,14.0,PF,Wing Stopper,0.63,Simons 3PT Jump Shot (3 PTS) (Jones Jr. 1 AST),SG,Secondary Ball Handler,-0.02,POR,1610612757.0
Shot Chart Detail,22000078,211,1629014,Anfernee Simons,1610612744,Portland Trail Blazers,2,8,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-2,1,1,20210101,GSW,POR,22000078211,9440,0,1,202954|203952|1627814|1628539|1629672,REG,2021,1627814,15.0,SG,Helper,-0.06,Simons 3PT Jump Shot (6 PTS) (Lillard 5 AST),SG,Secondary Ball Handler,-0.02,POR,1610612757.0
Shot Chart Detail,22000078,225,203081,Damian Lillard,1610612744,Portland Trail Blazers,2,7,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,62,184,1,0,20210101,GSW,POR,22000078225,9890,0,0,202954|203952|1627814|1628539|1630164,REG,2021,1630164,15.0,C,Anchor Big,0.03,MISS Lillard 19' Pullup Jump Shot,PG,Shot Creator,5.61,POR,1610612757.0
Shot Chart Detail,22000078,232,203496,Robert Covington,1610612744,Portland Trail Blazers,2,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,169,1,0,20210101,GSW,POR,22000078232,10130,0,0,202954|203952|1627814|1628539|1630164,REG,2021,203952,14.0,PF,Wing Stopper,0.63,MISS Covington 24' 3PT Jump Shot,PF,Movement Shooter,-0.89,POR,1610612757.0
Shot Chart Detail,22000078,239,1629014,Anfernee Simons,1610612744,Portland Trail Blazers,2,6,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,109,1,0,20210101,GSW,POR,22000078239,10370,0,0,202954|203952|1627814|1628539|1630164,REG,2021,1630164,14.0,C,Anchor Big,0.03,MISS Simons 11' Driving Floating Jump Shot,SG,Secondary Ball Handler,-0.02,POR,1610612757.0
Shot Chart Detail,22000078,255,2546,Carmelo Anthony,1610612744,Portland Trail Blazers,2,5,43,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,66,109,1,0,20210101,GSW,POR,22000078255,10970,0,0,201939|203952|1626162|1627814|1630164,REG,2021,1627814,16.0,SG,Helper,-0.06,MISS Anthony 13' Turnaround Fadeaway Shot,PF,Shot Creator,0.64,POR,1610612757.0
Shot Chart Detail,22000078,259,203081,Damian Lillard,1610612744,Portland Trail Blazers,2,5,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,1,20210101,GSW,POR,22000078259,11200,0,0,201939|203952|1626162|1627814|1630164,REG,2021,1630164,16.0,C,Anchor Big,0.03,Lillard 2' Driving Layup (10 PTS),PG,Shot Creator,5.61,POR,1610612757.0
Shot Chart Detail,22000078,272,203468,CJ McCollum,1610612744,Portland Trail Blazers,2,4,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,211,1,0,20210101,GSW,POR,22000078272,11520,0,0,201939|203110|1626162|1627814|1630164,REG,2021,1627814,14.0,SG,Helper,-0.06,MISS McCollum 25' 3PT Pullup Jump Shot,SG,Shot Creator,3.15,POR,1610612757.0
Shot Chart Detail,22000078,280,203081,Damian Lillard,1610612744,Portland Trail Blazers,2,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,231,1,0,20210101,GSW,POR,22000078280,11730,0,0,201939|203110|1626162|1627814|1630164,REG,2021,1626162,12.0,SF,Wing Stopper,-0.18,Oubre Jr. BLOCK (1 BLK),PG,Shot Creator,5.61,POR,1610612757.0
Shot Chart Detail,22000078,294,203496,Robert Covington,1610612744,Portland Trail Blazers,2,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,221,1,0,20210101,GSW,POR,22000078294,12100,0,0,201939|203110|1626162|1627814|1630164,REG,2021,,,,,,,PF,Movement Shooter,-0.89,POR,1610612757.0
Shot Chart Detail,22000078,296,202683,Enes Freedom,1610612744,Portland Trail Blazers,2,3,48,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,27,66,1,0,20210101,GSW,POR,22000078296,12120,0,0,201939|203110|1626162|1627814|1630164,REG,2021,1627814|203110,15.0,,,,,C,Low Minute,1.88,POR,1610612757.0
Shot Chart Detail,22000078,301,203468,CJ McCollum,1610612744,Portland Trail Blazers,2,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,225,1,0,20210101,GSW,POR,22000078301,12400,0,0,201939|203110|1626162|1627814|1630164,REG,2021,203110,15.0,PF,Helper,2.51,MISS McCollum 27' 3PT Jump Shot,SG,Shot Creator,3.15,POR,1610612757.0
Shot Chart Detail,22000078,303,202683,Enes Freedom,1610612744,Portland Trail Blazers,2,3,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20210101,GSW,POR,22000078303,12450,0,1,201939|203110|1626162|1627814|1630164,REG,2021,201939,17.0,PG,Low Activity,-0.83,Kanter 1' Dunk (5 PTS) (Jones Jr. 2 AST),C,Low Minute,1.88,POR,1610612757.0
Shot Chart Detail,22000078,313,203468,CJ McCollum,1610612744,Portland Trail Blazers,2,2,47,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,89,176,1,1,20210101,GSW,POR,22000078313,12730,0,0,201939|203110|203952|1626162|1629672,REG,2021,1629672,16.0,PF,Mobile Big,-0.71,McCollum 20' Step Back Jump Shot (18 PTS),SG,Shot Creator,3.15,POR,1610612757.0
Shot Chart Detail,22000078,316,203081,Damian Lillard,1610612744,Portland Trail Blazers,2,2,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,34,-107,328,1,0,20210101,GSW,POR,22000078316,12980,0,0,201939|203110|203952|1626162|1629672,REG,2021,1626162,16.0,SF,Wing Stopper,-0.18,MISS Lillard 35' 3PT Pullup Jump Shot,PG,Shot Creator,5.61,POR,1610612757.0
Shot Chart Detail,22000078,324,203081,Damian Lillard,1610612744,Portland Trail Blazers,2,1,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,27,1,0,20210101,GSW,POR,22000078324,13230,0,0,201939|203110|203952|1626162|1629672,REG,2021,203952,14.0,PF,Wing Stopper,0.63,MISS Lillard 3' Driving Layup,PG,Shot Creator,5.61,POR,1610612757.0
Shot Chart Detail,22000078,335,203496,Robert Covington,1610612744,Portland Trail Blazers,2,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,230,1,0,20210101,GSW,POR,22000078335,13720,0,0,201939|203110|203952|1626162|1629672,REG,2021,1626162,10.0,SF,Wing Stopper,-0.18,MISS Covington 26' 3PT Jump Shot,PF,Movement Shooter,-0.89,POR,1610612757.0
Shot Chart Detail,22000078,340,2546,Carmelo Anthony,1610612744,Portland Trail Blazers,2,0,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,114,245,1,1,20210101,GSW,POR,22000078340,14040,0,1,201939|203110|203952|1626162|1629672,REG,2021,201939,11.0,PG,Low Activity,-0.83,Anthony 27' 3PT Pullup Jump Shot (10 PTS) (Lillard 6 AST),PF,Shot Creator,0.64,POR,1610612757.0
Shot Chart Detail,22000078,348,2546,Carmelo Anthony,1610612744,Portland Trail Blazers,2,0,5,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-13,1,1,20210101,GSW,POR,22000078348,14350,0,1,201939|203110|203952|1626162|1629672,REG,2021,1629672,12.0,PF,Mobile Big,-0.71,Anthony 3PT Pullup Jump Shot (13 PTS) (Lillard 7 AST),PF,Shot Creator,0.64,POR,1610612757.0
Shot Chart Detail,22000078,362,203468,CJ McCollum,1610612744,Portland Trail Blazers,3,11,43,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-44,128,1,1,20210101,GSW,POR,22000078362,14570,0,0,201939|203110|203952|1626162|1630164,REG,2021,203952,14.0,PF,Wing Stopper,0.63,McCollum 14' Step Back Jump Shot (20 PTS),SG,Shot Creator,3.15,POR,1610612757.0
Shot Chart Detail,22000078,365,203496,Robert Covington,1610612744,Portland Trail Blazers,3,11,19,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,218,160,1,1,20210101,GSW,POR,22000078365,14810,0,1,201939|203110|203952|1626162|1630164,REG,2021,1630164,17.0,C,Anchor Big,0.03,Covington 27' 3PT Running Jump Shot (6 PTS) (McCollum 2 AST),PF,Movement Shooter,-0.89,POR,1610612757.0
Shot Chart Detail,22000078,369,203496,Robert Covington,1610612744,Portland Trail Blazers,3,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,139,237,1,0,20210101,GSW,POR,22000078369,15100,0,0,201939|203110|203952|1626162|1630164,REG,2021,,,,,,,PF,Movement Shooter,-0.89,POR,1610612757.0
Shot Chart Detail,22000078,371,203081,Damian Lillard,1610612744,Portland Trail Blazers,3,10,44,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-98,274,1,0,20210101,GSW,POR,22000078371,15160,0,0,201939|203110|203952|1626162|1630164,REG,2021,201939,17.0,PG,Low Activity,-0.83,MISS Lillard 29' 3PT Fadeaway Jumper,PG,Shot Creator,5.61,POR,1610612757.0
Shot Chart Detail,22000078,376,203496,Robert Covington,1610612744,Portland Trail Blazers,3,10,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-17,162,1,0,20210101,GSW,POR,22000078376,15290,0,0,201939|203110|203952|1626162|1630164,REG,2021,201939,17.0,PG,Low Activity,-0.83,MISS Covington 16' Jump Shot,PF,Movement Shooter,-0.89,POR,1610612757.0
Shot Chart Detail,22000078,380,203468,CJ McCollum,1610612744,Portland Trail Blazers,3,10,17,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-22,291,1,0,20210101,GSW,POR,22000078380,15430,0,0,201939|203110|203952|1626162|1630164,REG,2021,203110,17.0,PF,Helper,2.51,MISS McCollum 29' 3PT Running Pull-Up Jump Shot,SG,Shot Creator,3.15,POR,1610612757.0
Shot Chart Detail,22000078,386,203994,Jusuf Nurkić,1610612744,Portland Trail Blazers,3,9,50,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,31,1,1,20210101,GSW,POR,22000078386,15700,0,1,201939|203110|203952|1626162|1630164,REG,2021,201939,17.0,PG,Low Activity,-0.83,Nurkic 6' Driving Hook Shot (8 PTS) (McCollum 3 AST),C,Post Scorer,-0.17,POR,1610612757.0
Shot Chart Detail,22000078,401,203468,CJ McCollum,1610612744,Portland Trail Blazers,3,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,112,249,1,0,20210101,GSW,POR,22000078401,16130,0,0,201939|203110|203952|1626162|1630164,REG,2021,203952,15.0,PF,Wing Stopper,0.63,MISS McCollum 27' 3PT Jump Shot,SG,Shot Creator,3.15,POR,1610612757.0
Shot Chart Detail,22000078,403,203081,Damian Lillard,1610612744,Portland Trail Blazers,3,8,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,45,1,1,20210101,GSW,POR,22000078403,16220,0,1,201939|203110|203952|1626162|1630164,REG,2021,203110,17.0,PF,Helper,2.51,Lillard 7' Driving Finger Roll Layup (15 PTS) (Jones Jr. 3 AST),PG,Shot Creator,5.61,POR,1610612757.0
Shot Chart Detail,22000078,418,203468,CJ McCollum,1610612744,Portland Trail Blazers,3,7,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,33,1,0,20210101,GSW,POR,22000078418,16910,0,0,201939|203952|1626162|1629308|1630164,REG,2021,1630164,14.0,C,Anchor Big,0.03,Wiseman BLOCK (1 BLK),SG,Shot Creator,3.15,POR,1610612757.0
Shot Chart Detail,22000078,423,203081,Damian Lillard,1610612744,Portland Trail Blazers,3,7,30,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,39,1,0,20210101,GSW,POR,22000078423,17100,0,0,201939|203952|1626162|1629308|1630164,REG,2021,1630164,12.0,C,Anchor Big,0.03,Wiseman BLOCK (2 BLK),PG,Shot Creator,5.61,POR,1610612757.0
Shot Chart Detail,22000078,430,203081,Damian Lillard,1610612744,Portland Trail Blazers,3,7,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-128,269,1,1,20210101,GSW,POR,22000078430,17330,0,0,201939|203952|1626162|1629308|1630164,REG,2021,203952|1630164,12.0,,,,,PG,Shot Creator,5.61,POR,1610612757.0
Shot Chart Detail,22000078,443,1628385,Harry Giles III,1610612744,Portland Trail Blazers,3,6,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,27,1,1,20210101,GSW,POR,22000078443,17980,0,1,201939|203952|1626162|1626172|1629308,REG,2021,1626172,14.0,C,Anchor Big,0.68,Giles III 3' Dunk (2 PTS) (McCollum 4 AST),C,Roll + Cut Big,-2.28,POR,1610612757.0
Shot Chart Detail,22000078,447,203081,Damian Lillard,1610612744,Portland Trail Blazers,3,5,38,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-51,300,1,1,20210101,GSW,POR,22000078447,18220,0,1,201939|203952|1626162|1626172|1629308,REG,2021,1629308,17.0,SG,Helper,1.57,Lillard 30' 3PT Step Back Jump Shot (23 PTS) (Giles III 1 AST),PG,Shot Creator,5.61,POR,1610612757.0
