GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500713,400,1642277,Johnny Furphy,1610612745,Indiana Pacers,3,8,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,32,1,1,20260202,IND,HOU,22500713400,16680,0,1,1630578|1631095|1631106|1641708|1642263,REG,2026,1642263,-10.0,SG,Chaser,-0.3641219590534644,Furphy 4' Cutting Layup Shot (2 PTS) (Jackson 2 AST),SG,Stationary Shooter,-2.154667485082029,1630543.0,IND,1610612754.0,400
Shot Chart Detail,22500713,416,1630543,Isaiah Jackson,1610612745,Indiana Pacers,3,7,15,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,32,1,1,20260202,IND,HOU,22500713416,17250,0,1,1630578|1631095|1631106|1641708|1642263,REG,2026,1630578|1631095,-10.0,,,,,C,Roll + Cut Big,-0.5554322053684864,1629614.0,IND,1610612754.0,416
Shot Chart Detail,22500713,423,1627783,Pascal Siakam,1610612745,Indiana Pacers,3,6,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,58,1,1,20260202,IND,HOU,22500713423,17630,0,1,1630578|1631095|1631106|1641708|1642263,REG,2026,1641708,-7.0,PG,Point of Attack,0.7336164478208608,Siakam 7' Driving Floating Jump Shot (11 PTS) (Nesmith 2 AST),PF,Shot Creator,1.9574875899077,1630174.0,IND,1610612754.0,423
Shot Chart Detail,22500713,429,1630174,Aaron Nesmith,1610612745,Indiana Pacers,3,6,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,5,1,1,20260202,IND,HOU,22500713429,17900,0,1,1627827|1629006|1630578|1631106|1641708,REG,2026,1631106,-4.0,PF,Wing Stopper,0.6469218139536712,Nesmith 3PT Jump Shot (15 PTS) (Jackson 3 AST),SF,Off Screen Shooter,-0.0276595223663307,1630543.0,IND,1610612754.0,429
Shot Chart Detail,22500713,458,1641716,Jarace Walker,1610612745,Indiana Pacers,3,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,238,1,1,20260202,IND,HOU,22500713458,18550,0,1,1627827|1629006|1630578|1631095|1641708,REG,2026,1631095,-2.0,PF,Helper,0.6856469705845926,Walker 27' 3PT Jump Shot (10 PTS) (Mathurin 5 AST),PF,Movement Shooter,-1.073611066534338,1631097.0,IND,1610612754.0,458
Shot Chart Detail,22500713,462,1641716,Jarace Walker,1610612745,Indiana Pacers,3,4,24,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-29,115,1,0,20260202,IND,HOU,22500713462,18960,0,0,1627827|1629006|1630578|1631095|1641708,REG,2026,1631095,-2.0,PF,Helper,0.6856469705845926,MISS Walker 12' Turnaround Fadeaway Shot,PF,Movement Shooter,-1.073611066534338,,IND,1610612754.0,462
Shot Chart Detail,22500713,471,1630174,Aaron Nesmith,1610612745,Indiana Pacers,3,3,52,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,25,1,1,20260202,IND,HOU,22500713471,19280,0,1,203991|1627827|1629006|1631095|1641708,REG,2026,1629006,-2.0,SG,Wing Stopper,1.0888225629127448,Nesmith 14' Step Back Jump Shot (17 PTS) (Nembhard 6 AST),SF,Off Screen Shooter,-0.0276595223663307,1629614.0,IND,1610612754.0,471
Shot Chart Detail,22500713,490,1627783,Pascal Siakam,1610612745,Indiana Pacers,3,2,52,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-62,83,1,1,20260202,IND,HOU,22500713490,19880,0,0,203991|1627827|1629006|1631095|1642263,REG,2026,1631095,0.0,PF,Helper,0.6856469705845926,Siakam 10' Driving Floating Bank Jump Shot (13 PTS),PF,Shot Creator,1.9574875899077,,IND,1610612754.0,490
Shot Chart Detail,22500713,493,1627783,Pascal Siakam,1610612745,Indiana Pacers,3,2,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-6,1,1,20260202,IND,HOU,22500713493,20130,0,1,203991|1627827|1629006|1631095|1642263,REG,2026,1631095,2.0,PF,Helper,0.6856469705845926,Siakam 1' Running Dunk (15 PTS) (Walker 1 AST),PF,Shot Creator,1.9574875899077,1641716.0,IND,1610612754.0,493
Shot Chart Detail,22500713,505,1627783,Pascal Siakam,1610612745,Indiana Pacers,3,1,55,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,0,20260202,IND,HOU,22500713505,20450,0,0,203991|1627827|1628988|1631095|1642263,REG,2026,203991|1627827,0.0,,,,,PF,Shot Creator,1.9574875899077,,IND,1610612754.0,505
Shot Chart Detail,22500713,513,204456,T.J. McConnell,1610612745,Indiana Pacers,3,1,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,-10,1,0,20260202,IND,HOU,22500713513,20660,0,0,203991|1627827|1628988|1631095|1642263,REG,2026,1642263|1627827,-2.0,,,,,PG,Slasher,0.6732660333361733,,IND,1610612754.0,513
Shot Chart Detail,22500713,518,1627783,Pascal Siakam,1610612745,Indiana Pacers,3,1,2,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-56,94,1,1,20260202,IND,HOU,22500713518,20980,0,0,203991|1627827|1628988|1631095|1642263,REG,2026,1627827,-2.0,PF,Wing Stopper,-0.065074035491888,Siakam 11' Turnaround Fadeaway (17 PTS),PF,Shot Creator,1.9574875899077,,IND,1610612754.0,518
Shot Chart Detail,22500713,521,1641716,Jarace Walker,1610612745,Indiana Pacers,3,0,37,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,33,1,1,20260202,IND,HOU,22500713521,21230,0,1,203991|1627827|1628988|1631095|1642263,REG,2026,1628988,0.0,PG,Point of Attack,-0.4228319770651954,Walker 3' Running Finger Roll Layup (12 PTS) (McConnell 1 AST),PF,Movement Shooter,-1.073611066534338,204456.0,IND,1610612754.0,521
Shot Chart Detail,22500713,525,1631097,Bennedict Mathurin,1610612745,Indiana Pacers,3,0,15,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,49,1,1,20260202,IND,HOU,22500713525,21450,0,1,203991|1627827|1628988|1641708|1642263,REG,2026,1628988,2.0,PG,Point of Attack,-0.4228319770651954,Mathurin 5' Running Layup (13 PTS) (Potter 1 AST),SF,Shot Creator,0.5140993043319293,1630695.0,IND,1610612754.0,525
Shot Chart Detail,22500713,544,1627783,Pascal Siakam,1610612745,Indiana Pacers,4,11,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,15,94,1,1,20260202,IND,HOU,22500713544,21710,0,0,1627827|1628988|1630256|1630578|1641708,REG,2026,1627827,2.0,PF,Wing Stopper,-0.065074035491888,Siakam 10' Driving Floating Jump Shot (19 PTS),PF,Shot Creator,1.9574875899077,,IND,1610612754.0,544
Shot Chart Detail,22500713,547,1630695,Micah Potter,1610612745,Indiana Pacers,4,11,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,257,1,1,20260202,IND,HOU,22500713547,22070,0,1,1627827|1628988|1630256|1630578|1641708,REG,2026,1630578,2.0,C,Mobile Big,-0.0320288755627228,Potter 26' 3PT Jump Shot (5 PTS) (McConnell 2 AST),C,Stretch Big,-0.4091938212244208,204456.0,IND,1610612754.0,547
Shot Chart Detail,22500713,550,1627783,Pascal Siakam,1610612745,Indiana Pacers,4,10,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,146,1,0,20260202,IND,HOU,22500713550,22380,0,0,1627827|1628988|1630256|1630578|1641708,REG,2026,1630578,2.0,C,Mobile Big,-0.0320288755627228,MISS Siakam 17' Pullup Jump Shot,PF,Shot Creator,1.9574875899077,,IND,1610612754.0,550
Shot Chart Detail,22500713,573,1631097,Bennedict Mathurin,1610612745,Indiana Pacers,4,9,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,43,186,1,1,20260202,IND,HOU,22500713573,23090,0,1,1628988|1630256|1630578|1631106|1641708,REG,2026,1630578,2.0,C,Mobile Big,-0.0320288755627228,Mathurin 19' Pullup Jump Shot (17 PTS) (Potter 2 AST),SF,Shot Creator,0.5140993043319293,1630695.0,IND,1610612754.0,573
Shot Chart Detail,22500713,581,1630643,Jay Huff,1610612745,Indiana Pacers,4,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,264,1,0,20260202,IND,HOU,22500713581,23390,0,0,1628988|1630256|1630578|1631106|1641708,REG,2026,1641708,0.0,PG,Point of Attack,0.7336164478208608,MISS Huff 26' 3PT Jump Shot,C,Stretch Big,-0.8182119933700134,,IND,1610612754.0,581
Shot Chart Detail,22500713,588,1627783,Pascal Siakam,1610612745,Indiana Pacers,4,8,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,120,1,1,20260202,IND,HOU,22500713588,23630,0,1,1628988|1630256|1630578|1631106|1641708,REG,2026,1641708,2.0,PG,Point of Attack,0.7336164478208608,Siakam 25' 3PT Jump Shot (22 PTS) (Huff 1 AST),PF,Shot Creator,1.9574875899077,1630643.0,IND,1610612754.0,588
Shot Chart Detail,22500713,599,1631097,Bennedict Mathurin,1610612745,Indiana Pacers,4,8,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,137,109,1,0,20260202,IND,HOU,22500713599,23940,0,0,1628988|1630256|1630578|1631106|1641708,REG,2026,1630578,-1.0,C,Mobile Big,-0.0320288755627228,MISS Mathurin 18' Pullup Jump Shot,SF,Shot Creator,0.5140993043319293,,IND,1610612754.0,599
Shot Chart Detail,22500713,612,1641716,Jarace Walker,1610612745,Indiana Pacers,4,6,51,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,13,1,0,20260202,IND,HOU,22500713612,24690,0,0,1628988|1630256|1630578|1631106|1641708,REG,2026,1631106,-3.0,PF,Wing Stopper,0.6469218139536712,MISS Walker 3' Driving Finger Roll Layup,PF,Movement Shooter,-1.073611066534338,,IND,1610612754.0,612
Shot Chart Detail,22500713,617,1631097,Bennedict Mathurin,1610612745,Indiana Pacers,4,6,19,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,23,1,0,20260202,IND,HOU,22500713617,25010,0,0,1628988|1630256|1630578|1631106|1641708,REG,2026,1628988,-3.0,PG,Point of Attack,-0.4228319770651954,MISS Mathurin 4' Driving Floating Bank Jump Shot,SF,Shot Creator,0.5140993043319293,,IND,1610612754.0,617
Shot Chart Detail,22500713,625,1629614,Andrew Nembhard,1610612745,Indiana Pacers,4,5,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-112,70,1,1,20260202,IND,HOU,22500713625,25370,0,0,1628988|1630256|1630578|1631106|1641708,REG,2026,1641708,-3.0,PG,Point of Attack,0.7336164478208608,Nembhard 13' Pullup Jump Shot (7 PTS),PG,Primary Ball Handler,1.301959001774729,,IND,1610612754.0,625
Shot Chart Detail,22500713,636,1630543,Isaiah Jackson,1610612745,Indiana Pacers,4,5,8,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,28,1,0,20260202,IND,HOU,22500713636,25720,0,0,1628988|1630256|1631095|1631106|1641708,REG,2026,1641708,-5.0,PG,Point of Attack,0.7336164478208608,MISS Jackson 6' Turnaround Hook Shot,C,Roll + Cut Big,-0.5554322053684864,,IND,1610612754.0,636
Shot Chart Detail,22500713,643,1627783,Pascal Siakam,1610612745,Indiana Pacers,4,4,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,17,1,1,20260202,IND,HOU,22500713643,25940,0,1,1628988|1630256|1631095|1631106|1641708,REG,2026,1631106,-6.0,PF,Wing Stopper,0.6469218139536712,Siakam 2' Driving Finger Roll Layup (24 PTS) (Nembhard 7 AST),PF,Shot Creator,1.9574875899077,1629614.0,IND,1610612754.0,643
Shot Chart Detail,22500713,658,1631097,Bennedict Mathurin,1610612745,Indiana Pacers,4,3,46,Made Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-81,55,1,1,20260202,IND,HOU,22500713658,26540,0,1,1628988|1630578|1631095|1631106|1641708,REG,2026,1631095,-5.0,PF,Helper,0.6856469705845926,Mathurin 10' Fadeaway Bank Shot (19 PTS) (Siakam 5 AST),SF,Shot Creator,0.5140993043319293,1627783.0,IND,1610612754.0,658
Shot Chart Detail,22500713,662,1630174,Aaron Nesmith,1610612745,Indiana Pacers,4,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,37,264,1,0,20260202,IND,HOU,22500713662,26870,0,0,1628988|1630578|1631095|1631106|1641708,REG,2026,1628988,-5.0,PG,Point of Attack,-0.4228319770651954,MISS Nesmith 27' 3PT Jump Shot,SF,Off Screen Shooter,-0.0276595223663307,,IND,1610612754.0,662
Shot Chart Detail,22500713,666,1631097,Bennedict Mathurin,1610612745,Indiana Pacers,4,2,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,26,1,1,20260202,IND,HOU,22500713666,27140,0,1,1628988|1630578|1631095|1631106|1641708,REG,2026,1631106,-3.0,PF,Wing Stopper,0.6469218139536712,Mathurin 3' Running Layup (21 PTS) (Jackson 4 AST),SF,Shot Creator,0.5140993043319293,1630543.0,IND,1610612754.0,666
Shot Chart Detail,22500713,675,1627783,Pascal Siakam,1610612745,Indiana Pacers,4,2,14,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,70,1,0,20260202,IND,HOU,22500713675,27460,0,0,1630256|1630578|1631095|1631106|1641708,REG,2026,1631106,-4.0,PF,Wing Stopper,0.6469218139536712,MISS Siakam 7' Driving Hook Shot,PF,Shot Creator,1.9574875899077,,IND,1610612754.0,675
Shot Chart Detail,22500713,677,1627783,Pascal Siakam,1610612745,Indiana Pacers,4,2,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260202,IND,HOU,22500713677,27490,0,0,1630256|1630578|1631095|1631106|1641708,REG,2026,1631106,-2.0,PF,Wing Stopper,0.6469218139536712,Siakam Tip Layup Shot (27 PTS),PF,Shot Creator,1.9574875899077,,IND,1610612754.0,677
Shot Chart Detail,22500713,682,1627783,Pascal Siakam,1610612745,Indiana Pacers,4,1,41,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,0,20260202,IND,HOU,22500713682,27790,0,0,1630256|1630578|1631095|1631106|1641708,REG,2026,1641708,-5.0,PG,Point of Attack,0.7336164478208608,MISS Siakam 2' Driving Finger Roll Layup,PF,Shot Creator,1.9574875899077,,IND,1610612754.0,682
Shot Chart Detail,22500713,692,1630174,Aaron Nesmith,1610612745,Indiana Pacers,4,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,215,1,0,20260202,IND,HOU,22500713692,28150,0,0,1630256|1630578|1631095|1631106|1641708,REG,2026,1630256,-5.0,SF,Helper,-0.5201399670163278,MISS Nesmith 26' 3PT Jump Shot,SF,Off Screen Shooter,-0.0276595223663307,,IND,1610612754.0,692
Shot Chart Detail,22500713,696,1631097,Bennedict Mathurin,1610612745,Indiana Pacers,4,0,40,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20260202,IND,HOU,22500713696,28400,0,1,1630256|1630578|1631095|1631106|1641708,REG,2026,,,,,,,SF,Shot Creator,0.5140993043319293,1629614.0,IND,1610612754.0,696
Shot Chart Detail,22500713,729,1630643,Jay Huff,1610612745,Indiana Pacers,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,96,286,1,0,20260202,IND,HOU,22500713729,28780,0,0,1627827|1630256|1631095|1631106|1641708,REG,2026,,,,,,,C,Stretch Big,-0.8182119933700134,,IND,1610612754.0,729
Shot Chart Detail,22500728,7,1628401,Derrick White,1610612745,Boston Celtics,1,11,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,23,272,1,1,20260204,HOU,BOS,225007287,170,0,1,201142|1630578|1631095|1631106|1641708,REG,2026,1631095,3.0,PF,Helper,0.6856469705845926,White 27' 3PT Pullup Jump Shot (3 PTS) (Scheierman 1 AST),SG,Primary Ball Handler,2.296046404708665,1631248.0,BOS,1610612738.0,7
Shot Chart Detail,22500728,13,1630568,Luka Garza,1610612745,Boston Celtics,1,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,216,1,0,20260204,HOU,BOS,2250072813,520,0,0,201142|1630578|1631095|1631106|1641708,REG,2026,1630578,3.0,C,Mobile Big,-0.0320288755627228,MISS Garza 25' 3PT Jump Shot,C,Stretch Big,1.0403651633989974,,BOS,1610612738.0,13
Shot Chart Detail,22500728,17,1631248,Baylor Scheierman,1610612745,Boston Celtics,1,10,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,173,1,0,20260204,HOU,BOS,2250072817,910,0,0,201142|1630578|1631095|1631106|1641708,REG,2026,201142,3.0,SF,Helper,-0.1140694144954594,MISS Scheierman 26' 3PT Step Back Jump Shot,SG,Movement Shooter,-0.4983085468821848,,BOS,1610612738.0,17
Shot Chart Detail,22500728,21,1630568,Luka Garza,1610612745,Boston Celtics,1,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-39,260,1,0,20260204,HOU,BOS,2250072821,1290,0,0,201142|1630578|1631095|1631106|1641708,REG,2026,,,,,,,C,Stretch Big,1.0403651633989974,,BOS,1610612738.0,21
Shot Chart Detail,22500728,26,1628401,Derrick White,1610612745,Boston Celtics,1,9,22,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,216,1,0,20260204,HOU,BOS,2250072826,1580,0,0,201142|1630578|1631095|1631106|1641708,REG,2026,201142,1.0,SF,Helper,-0.1140694144954594,MISS White 26' 3PT Running Pull-Up Jump Shot,SG,Primary Ball Handler,2.296046404708665,,BOS,1610612738.0,26
Shot Chart Detail,22500728,29,1630568,Luka Garza,1610612745,Boston Celtics,1,9,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,24,1,1,20260204,HOU,BOS,2250072829,1710,0,1,201142|1630578|1631095|1631106|1641708,REG,2026,1631095,3.0,PF,Helper,0.6856469705845926,Garza 3' Cutting Layup Shot (2 PTS) (White 1 AST),C,Stretch Big,1.0403651633989974,1628401.0,BOS,1610612738.0,29
Shot Chart Detail,22500728,32,1630568,Luka Garza,1610612745,Boston Celtics,1,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,257,1,0,20260204,HOU,BOS,2250072832,2060,0,0,201142|1630578|1631095|1631106|1641708,REG,2026,1630578,1.0,C,Mobile Big,-0.0320288755627228,MISS Garza 26' 3PT Jump Shot,C,Stretch Big,1.0403651633989974,,BOS,1610612738.0,32
Shot Chart Detail,22500728,34,1628401,Derrick White,1610612745,Boston Celtics,1,8,21,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,16,1,0,20260204,HOU,BOS,2250072834,2190,0,0,201142|1630578|1631095|1631106|1641708,REG,2026,1631095,1.0,PF,Helper,0.6856469705845926,MISS White 4' Driving Floating Bank Jump Shot,SG,Primary Ball Handler,2.296046404708665,,BOS,1610612738.0,34
Shot Chart Detail,22500728,41,1629674,Neemias Queta,1610612745,Boston Celtics,1,8,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,1,20260204,HOU,BOS,2250072841,2390,0,1,201142|1630578|1631095|1631106|1641708,REG,2026,1631106,0.0,PF,Wing Stopper,0.6469218139536712,Queta 2' Cutting Layup Shot (2 PTS) (White 2 AST),C,Roll + Cut Big,0.3108604837487292,1628401.0,BOS,1610612738.0,41
Shot Chart Detail,22500728,45,1628401,Derrick White,1610612745,Boston Celtics,1,7,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,59,1,0,20260204,HOU,BOS,2250072845,2770,0,0,201142|1630578|1631095|1631106|1641708,REG,2026,1631095,0.0,PF,Helper,0.6856469705845926,MISS White 24' 3PT Jump Shot,SG,Primary Ball Handler,2.296046404708665,,BOS,1610612738.0,45
Shot Chart Detail,22500728,49,1631248,Baylor Scheierman,1610612745,Boston Celtics,1,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-190,193,1,0,20260204,HOU,BOS,2250072849,3030,0,0,201142|1630578|1631095|1631106|1641708,REG,2026,201142,-2.0,SF,Helper,-0.1140694144954594,MISS Scheierman 27' 3PT Jump Shot,SG,Movement Shooter,-0.4983085468821848,,BOS,1610612738.0,49
Shot Chart Detail,22500728,62,1628401,Derrick White,1610612745,Boston Celtics,1,6,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,32,1,1,20260204,HOU,BOS,2250072862,3390,0,1,201142|1629006|1630578|1631106|1641708,REG,2026,1641708,-2.0,PG,Point of Attack,0.7336164478208608,White 14' Pullup Jump Shot (5 PTS) (Pritchard 1 AST),SG,Primary Ball Handler,2.296046404708665,1630202.0,BOS,1610612738.0,62
Shot Chart Detail,22500728,85,1630202,Payton Pritchard,1610612745,Boston Celtics,1,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,236,1,0,20260204,HOU,BOS,2250072885,4280,0,0,201142|1629006|1630578|1631106|1642263,REG,2026,1629006,-6.0,SG,Wing Stopper,1.0888225629127448,MISS Pritchard 28' 3PT Jump Shot,PG,Primary Ball Handler,2.549390990807513,,BOS,1610612738.0,85
Shot Chart Detail,22500728,100,1630202,Payton Pritchard,1610612745,Boston Celtics,1,4,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,60,285,1,1,20260204,HOU,BOS,22500728100,4530,0,0,201142|1629006|1630256|1630578|1642263,REG,2026,1629006,-3.0,SG,Wing Stopper,1.0888225629127448,Pritchard 29' 3PT Pullup Jump Shot (3 PTS),PG,Primary Ball Handler,2.549390990807513,,BOS,1610612738.0,100
Shot Chart Detail,22500728,107,1642864,Hugo González,1610612745,Boston Celtics,1,3,29,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,83,1,0,20260204,HOU,BOS,22500728107,5110,0,0,201142|1629006|1630256|1630578|1642263,REG,2026,201142,-3.0,SF,Helper,-0.1140694144954594,MISS Gonzalez 8' Driving Hook Shot,SF,Stationary Shooter,-1.9161254183276,,BOS,1610612738.0,107
Shot Chart Detail,22500728,111,1631169,Josh Minott,1610612745,Boston Celtics,1,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-148,226,1,0,20260204,HOU,BOS,22500728111,5340,0,0,201142|1629006|1630256|1630578|1642263,REG,2026,1630256,-3.0,SF,Helper,-0.5201399670163278,MISS Minott 27' 3PT Jump Shot,SF,Movement Shooter,-0.953140504924209,,BOS,1610612738.0,111
Shot Chart Detail,22500728,119,1641775,Jordan Walsh,1610612745,Boston Celtics,1,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,220,1,0,20260204,HOU,BOS,22500728119,5780,0,0,201142|203991|1629006|1630256|1642263,REG,2026,1630256,-5.0,SF,Helper,-0.5201399670163278,MISS Walsh 27' 3PT Jump Shot,PF,Stationary Shooter,-1.156825591209658,,BOS,1610612738.0,119
Shot Chart Detail,22500728,121,1642864,Hugo González,1610612745,Boston Celtics,1,2,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,21,1,1,20260204,HOU,BOS,22500728121,5820,0,0,201142|203991|1629006|1630256|1642263,REG,2026,1629006,-3.0,SG,Wing Stopper,1.0888225629127448,Gonzalez 3' Putback Layup (2 PTS),SF,Stationary Shooter,-1.9161254183276,,BOS,1610612738.0,121
