GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500109,644,1631217,Moussa Diabaté,1610612764,Charlotte Hornets,4,9,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20251026,WAS,CHA,22500109644,23350,0,1,203468|1630557|1641715|1641774|1642848,REG,2026,1641774,9.0,C,Mobile Big,-0.4389436164511877,Diabate 1' Dunk (12 PTS) (Sexton 1 AST),C,Roll + Cut Big,0.0085322595014671,1629012.0,CHA,1610612766.0,644
Shot Chart Detail,22500109,655,1628970,Miles Bridges,1610612764,Charlotte Hornets,4,8,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20251026,WAS,CHA,22500109655,23800,0,1,203468|1630557|1641715|1641774|1642848,REG,2026,203468|1641774,8.0,,,,,PF,Shot Creator,0.8166055067160319,1629012.0,CHA,1610612766.0,655
Shot Chart Detail,22500109,664,1628970,Miles Bridges,1610612764,Charlotte Hornets,4,7,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,16,1,1,20251026,WAS,CHA,22500109664,24080,0,1,203468|1630557|1641715|1641774|1642848,REG,2026,1641715,10.0,SF,Helper,-0.9810864846138564,Bridges 3PT Jump Shot (14 PTS) (Ball 10 AST),PF,Shot Creator,0.8166055067160319,1630163.0,CHA,1610612766.0,664
Shot Chart Detail,22500109,673,1628970,Miles Bridges,1610612764,Charlotte Hornets,4,7,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,8,1,1,20251026,WAS,CHA,22500109673,24350,0,1,203468|1630557|1641774|1642267|1642848,REG,2026,203468|1642848,11.0,,,,,PF,Shot Creator,0.8166055067160319,1630163.0,CHA,1610612766.0,673
Shot Chart Detail,22500109,692,1628970,Miles Bridges,1610612764,Charlotte Hornets,4,6,38,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,1,20251026,WAS,CHA,22500109692,24820,0,1,203114|203468|1642259|1642267|1642273,REG,2026,203114,13.0,SF,Helper,-0.6936818704666426,Bridges 1' Running Alley Oop Dunk Shot (20 PTS) (Ball 12 AST),PF,Shot Creator,0.8166055067160319,1630163.0,CHA,1610612766.0,692
Shot Chart Detail,22500109,695,1642851,Kon Knueppel,1610612764,Charlotte Hornets,4,6,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,223,150,1,1,20251026,WAS,CHA,22500109695,25120,0,1,203114|203468|1642259|1642267|1642273,REG,2026,1642273,14.0,SF,Wing Stopper,-0.6068944861292136,Knueppel 27' 3PT Jump Shot (20 PTS) (Ball 13 AST),SF,Off Screen Shooter,1.140314992978096,1630163.0,CHA,1610612766.0,695
Shot Chart Detail,22500109,699,1630163,LaMelo Ball,1610612764,Charlotte Hornets,4,5,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,77,1,0,20251026,WAS,CHA,22500109699,25390,0,0,203114|203468|1642259|1642267|1642273,REG,2026,203468|1642259,14.0,,,,,PG,Primary Ball Handler,3.248195851058115,,CHA,1610612766.0,699
Shot Chart Detail,22500109,703,1630163,LaMelo Ball,1610612764,Charlotte Hornets,4,5,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,40,1,1,20251026,WAS,CHA,22500109703,25610,0,1,203114|203468|1642259|1642267|1642273,REG,2026,1642273,17.0,SF,Wing Stopper,-0.6068944861292136,Ball 24' 3PT Jump Shot (35 PTS) (Sexton 3 AST),PG,Primary Ball Handler,3.248195851058115,1629012.0,CHA,1610612766.0,703
Shot Chart Detail,22500109,710,1630163,LaMelo Ball,1610612764,Charlotte Hornets,4,4,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-36,267,1,1,20251026,WAS,CHA,22500109710,25960,0,1,203114|1642259|1642267|1642273|1642848,REG,2026,203114,20.0,SF,Helper,-0.6936818704666426,Ball 27' 3PT Jump Shot (38 PTS) (Bridges 3 AST),PG,Primary Ball Handler,3.248195851058115,1628970.0,CHA,1610612766.0,710
Shot Chart Detail,22500109,729,1628970,Miles Bridges,1610612764,Charlotte Hornets,4,3,26,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,60,108,1,0,20251026,WAS,CHA,22500109729,26740,0,0,1642259|1642267|1642358|1642848|1642860,REG,2026,1642267,20.0,PG,Point of Attack,-2.727642609800197,MISS Bridges 12' Floating Jump Shot,PF,Shot Creator,0.8166055067160319,,CHA,1610612766.0,729
Shot Chart Detail,22500109,736,1629012,Collin Sexton,1610612764,Charlotte Hornets,4,2,55,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,53,1,1,20251026,WAS,CHA,22500109736,27050,0,0,1642259|1642267|1642358|1642848|1642860,REG,2026,1642848,20.0,SG,Chaser,-2.287492080960734,Sexton 6' Driving Layup (19 PTS),SG,Primary Ball Handler,0.725601176022426,,CHA,1610612766.0,736
Shot Chart Detail,22500109,760,1642883,Sion James,1610612764,Charlotte Hornets,4,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,121,257,1,1,20251026,WAS,CHA,22500109760,27610,0,1,1630536|1642259|1642358|1642848|1642860,REG,2026,,,,,,,SG,Stationary Shooter,-1.4839483853076236,1642862.0,CHA,1610612766.0,760
Shot Chart Detail,22500109,767,1626192,Pat Connaughton,1610612764,Charlotte Hornets,4,1,22,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,59,1,1,20251026,WAS,CHA,22500109767,27980,0,0,1630264|1630536|1642358|1642848|1642860,REG,2026,1642358,24.0,SG,Low Activity,-0.1175297799219354,Connaughton 6' Turnaround Hook Shot (2 PTS),SG,Movement Shooter,-0.4342305901089166,,CHA,1610612766.0,767
Shot Chart Detail,22500109,775,1626192,Pat Connaughton,1610612764,Charlotte Hornets,4,1,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,1,20251026,WAS,CHA,22500109775,28180,0,1,1630264|1630536|1642358|1642848|1642860,REG,2026,,,,,,,SG,Movement Shooter,-0.4342305901089166,1642862.0,CHA,1610612766.0,775
Shot Chart Detail,22500109,778,203486,Mason Plumlee,1610612764,Charlotte Hornets,4,0,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20251026,WAS,CHA,22500109778,28480,0,1,1630264|1630536|1642358|1642848|1642860,REG,2026,1642860,28.0,SF,Low Activity,-2.517639139305522,Plumlee 2' Cutting Dunk Shot (2 PTS) (Connaughton 1 AST),C,Roll + Cut Big,-0.7353169498932337,1626192.0,CHA,1610612766.0,778
Shot Chart Detail,22500123,14,1630178,Tyrese Maxey,1610612764,Philadelphia 76ers,1,11,10,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,163,1,1,20251028,WAS,PHI,2250012314,500,0,1,203114|203468|1642259|1642267|1642273,REG,2026,1642267,2.0,PG,Point of Attack,-2.727642609800197,Maxey 25' 3PT Step Back Jump Shot (3 PTS) (Oubre Jr. 1 AST),PG,Shot Creator,3.4481177150649733,1626162.0,PHI,1610612755.0,14
Shot Chart Detail,22500123,30,203954,Joel Embiid,1610612764,Philadelphia 76ers,1,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,146,1,0,20251028,WAS,PHI,2250012330,1100,0,0,203114|203468|1642259|1642267|1642273,REG,2026,1642259,3.0,C,Mobile Big,0.3029154346260977,MISS Embiid 26' 3PT Jump Shot,C,Shot Creator,2.737568085864328,,PHI,1610612755.0,30
Shot Chart Detail,22500123,36,1630178,Tyrese Maxey,1610612764,Philadelphia 76ers,1,9,41,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,150,1,1,20251028,WAS,PHI,2250012336,1390,0,0,203114|203468|1642259|1642267|1642273,REG,2026,203114,4.0,SF,Helper,-0.6936818704666426,Maxey 25' 3PT Step Back Jump Shot (6 PTS),PG,Shot Creator,3.4481177150649733,,PHI,1610612755.0,36
Shot Chart Detail,22500123,43,1630178,Tyrese Maxey,1610612764,Philadelphia 76ers,1,9,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,190,1,0,20251028,WAS,PHI,2250012343,1790,0,0,203114|203468|1642259|1642267|1642273,REG,2026,203468,4.0,PG,Chaser,-1.1412851176011871,MISS Maxey 26' 3PT Step Back Jump Shot,PG,Shot Creator,3.4481177150649733,,PHI,1610612755.0,43
Shot Chart Detail,22500123,56,203954,Joel Embiid,1610612764,Philadelphia 76ers,1,8,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,30,1,0,20251028,WAS,PHI,2250012356,2230,0,0,203114|203468|1642259|1642267|1642273,REG,2026,1642273,2.0,SF,Wing Stopper,-0.6068944861292136,MISS Embiid 4' Driving Layup,C,Shot Creator,2.737568085864328,,PHI,1610612755.0,56
Shot Chart Detail,22500123,58,203954,Joel Embiid,1610612764,Philadelphia 76ers,1,8,15,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,30,1,1,20251028,WAS,PHI,2250012358,2250,0,0,203114|203468|1642259|1642267|1642273,REG,2026,1642259|1642273,4.0,,,,,C,Shot Creator,2.737568085864328,,PHI,1610612755.0,58
Shot Chart Detail,22500123,61,203954,Joel Embiid,1610612764,Philadelphia 76ers,1,7,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-17,262,1,1,20251028,WAS,PHI,2250012361,2470,0,1,203114|203468|1642259|1642267|1642273,REG,2026,1642259,5.0,C,Mobile Big,0.3029154346260977,Embiid 26' 3PT Jump Shot (6 PTS) (Edgecombe 1 AST),C,Shot Creator,2.737568085864328,1642845.0,PHI,1610612755.0,61
Shot Chart Detail,22500123,70,1626162,Kelly Oubre Jr.,1610612764,Philadelphia 76ers,1,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,142,1,0,20251028,WAS,PHI,2250012370,2790,0,0,203114|203468|1642259|1642267|1642273,REG,2026,203114,3.0,SF,Helper,-0.6936818704666426,MISS Oubre Jr. 25' 3PT Jump Shot,SF,Shot Creator,-1.0858667848973125,,PHI,1610612755.0,70
Shot Chart Detail,22500123,74,1630178,Tyrese Maxey,1610612764,Philadelphia 76ers,1,6,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,29,1,1,20251028,WAS,PHI,2250012374,3010,0,1,203114|203468|1642259|1642267|1642273,REG,2026,1642267,3.0,PG,Point of Attack,-2.727642609800197,Maxey 3' Cutting Dunk Shot (8 PTS) (Embiid 1 AST),PG,Shot Creator,3.4481177150649733,203954.0,PHI,1610612755.0,74
Shot Chart Detail,22500123,78,203954,Joel Embiid,1610612764,Philadelphia 76ers,1,6,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,13,1,1,20251028,WAS,PHI,2250012378,3270,0,0,203114|203468|1642259|1642267|1642273,REG,2026,1642259,3.0,C,Mobile Big,0.3029154346260977,Embiid 3' Driving Layup (8 PTS),C,Shot Creator,2.737568085864328,,PHI,1610612755.0,78
Shot Chart Detail,22500123,80,1630178,Tyrese Maxey,1610612764,Philadelphia 76ers,1,6,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,193,1,1,20251028,WAS,PHI,2250012380,3520,0,1,203114|203468|1642259|1642267|1642273,REG,2026,203468,4.0,PG,Chaser,-1.1412851176011871,Maxey 26' 3PT Pullup Jump Shot (11 PTS) (Embiid 2 AST),PG,Shot Creator,3.4481177150649733,203954.0,PHI,1610612755.0,80
Shot Chart Detail,22500123,95,1641737,Adem Bona,1610612764,Philadelphia 76ers,1,5,33,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,27,1,0,20251028,WAS,PHI,2250012395,3870,0,0,203468|1630557|1642259|1642267|1642848,REG,2026,1642259,3.0,C,Mobile Big,0.3029154346260977,MISS Bona 3' Alley Oop Layup,C,Roll + Cut Big,-2.1419288358798494,,PHI,1610612755.0,95
Shot Chart Detail,22500123,99,1626162,Kelly Oubre Jr.,1610612764,Philadelphia 76ers,1,5,14,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,156,1,1,20251028,WAS,PHI,2250012399,4060,0,1,203468|1630557|1642259|1642267|1642848,REG,2026,1642848,6.0,SG,Chaser,-2.287492080960734,Oubre Jr. 26' 3PT Running Jump Shot (4 PTS) (Maxey 1 AST),SF,Shot Creator,-1.0858667848973125,1630178.0,PHI,1610612755.0,99
Shot Chart Detail,22500123,103,1629656,Quentin Grimes,1610612764,Philadelphia 76ers,1,4,42,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,237,1,0,20251028,WAS,PHI,22500123103,4380,0,0,203468|1630557|1642259|1642267|1642848,REG,2026,1642267,3.0,PG,Point of Attack,-2.727642609800197,MISS Grimes 25' 3PT Step Back Jump Shot,SG,Shot Creator,-0.2555420117640933,,PHI,1610612755.0,103
Shot Chart Detail,22500123,108,1630178,Tyrese Maxey,1610612764,Philadelphia 76ers,1,4,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,165,62,1,0,20251028,WAS,PHI,22500123108,4780,0,0,203468|1630557|1642259|1642267|1642848,REG,2026,1642259,1.0,C,Mobile Big,0.3029154346260977,MISS Maxey 18' Fadeaway Jumper,PG,Shot Creator,3.4481177150649733,,PHI,1610612755.0,108
Shot Chart Detail,22500123,111,1629656,Quentin Grimes,1610612764,Philadelphia 76ers,1,3,35,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,20,1,1,20251028,WAS,PHI,22500123111,5050,0,1,203468|1630557|1642259|1642267|1642848,REG,2026,1642848,0.0,SG,Chaser,-2.287492080960734,Grimes 5' Driving Layup (2 PTS) (Maxey 2 AST),SG,Shot Creator,-0.2555420117640933,1630178.0,PHI,1610612755.0,111
Shot Chart Detail,22500123,137,1630570,Trendon Watford,1610612764,Philadelphia 76ers,1,2,7,Made Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-158,101,1,1,20251028,WAS,PHI,22500123137,5930,0,0,1628963|1630557|1641715|1642273|1642848,REG,2026,1642848,-1.0,SG,Chaser,-2.287492080960734,Watford 19' Driving Layup (2 PTS),PF,Shot Creator,-1.7203729495128894,,PHI,1610612755.0,137
Shot Chart Detail,22500123,145,1629656,Quentin Grimes,1610612764,Philadelphia 76ers,1,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,171,1,0,20251028,WAS,PHI,22500123145,6230,0,0,1628963|1630557|1641715|1642273|1642848,REG,2026,1642273,-3.0,SF,Wing Stopper,-0.6068944861292136,MISS Grimes 24' 3PT Jump Shot,SG,Shot Creator,-0.2555420117640933,,PHI,1610612755.0,145
Shot Chart Detail,22500123,173,1642348,Justin Edwards,1610612764,Philadelphia 76ers,1,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,197,208,1,0,20251028,WAS,PHI,22500123173,7200,0,0,1628963|1630557|1641715|1642273|1642848,REG,2026,1642273,-8.0,SF,Wing Stopper,-0.6068944861292136,MISS Edwards 29' 3PT Step Back Jump Shot,SF,Movement Shooter,-0.9405970885121292,,PHI,1610612755.0,173
Shot Chart Detail,22500123,181,203954,Joel Embiid,1610612764,Philadelphia 76ers,2,11,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,246,1,1,20251028,WAS,PHI,22500123181,7420,0,1,1628963|1630557|1641715|1642273|1642848,REG,2026,1628963,-5.0,PF,Mobile Big,-0.3125201707609011,Embiid 25' 3PT Jump Shot (11 PTS) (Watford 1 AST),C,Shot Creator,2.737568085864328,1630570.0,PHI,1610612755.0,181
Shot Chart Detail,22500123,185,1629656,Quentin Grimes,1610612764,Philadelphia 76ers,2,11,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,0,20251028,WAS,PHI,22500123185,7720,0,0,1628963|1630557|1641715|1642273|1642848,REG,2026,1642848,-5.0,SG,Chaser,-2.287492080960734,MISS Grimes 2' Driving Layup,SG,Shot Creator,-0.2555420117640933,,PHI,1610612755.0,185
Shot Chart Detail,22500123,189,203954,Joel Embiid,1610612764,Philadelphia 76ers,2,10,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,3,1,1,20251028,WAS,PHI,22500123189,7820,0,1,1628963|1630557|1641715|1642273|1642848,REG,2026,1642273,-3.0,SF,Wing Stopper,-0.6068944861292136,Embiid 2' Running Layup (13 PTS) (Maxey 3 AST),C,Shot Creator,2.737568085864328,1630178.0,PHI,1610612755.0,189
Shot Chart Detail,22500123,197,203954,Joel Embiid,1610612764,Philadelphia 76ers,2,10,14,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,138,43,1,0,20251028,WAS,PHI,22500123197,8260,0,0,1628963|1630557|1641715|1642273|1642848,REG,2026,1628963|1642273,-3.0,,,,,C,Shot Creator,2.737568085864328,,PHI,1610612755.0,197
Shot Chart Detail,22500123,210,1630178,Tyrese Maxey,1610612764,Philadelphia 76ers,2,9,25,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,35,1,0,20251028,WAS,PHI,22500123210,8750,0,0,1628963|1630557|1641715|1642273|1642848,REG,2026,1642273,-4.0,SF,Wing Stopper,-0.6068944861292136,MISS Maxey 7' Driving Finger Roll Layup,PG,Shot Creator,3.4481177150649733,,PHI,1610612755.0,210
Shot Chart Detail,22500123,212,1631133,Jabari Walker,1610612764,Philadelphia 76ers,2,9,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,14,1,1,20251028,WAS,PHI,22500123212,8780,0,0,1628963|1630557|1641715|1642273|1642848,REG,2026,1630557|1642273,-2.0,,,,,PF,Stretch Big,-1.0611474910091845,,PHI,1610612755.0,212
Shot Chart Detail,22500123,215,1631133,Jabari Walker,1610612764,Philadelphia 76ers,2,9,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,1,20251028,WAS,PHI,22500123215,8910,0,1,1628963|1630557|1641715|1642273|1642848,REG,2026,1642848,0.0,SG,Chaser,-2.287492080960734,Walker 2' Layup (4 PTS) (Watford 2 AST),PF,Stretch Big,-1.0611474910091845,1630570.0,PHI,1610612755.0,215
Shot Chart Detail,22500123,222,203954,Joel Embiid,1610612764,Philadelphia 76ers,2,8,38,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,42,1,1,20251028,WAS,PHI,22500123222,9220,0,0,1628963|1630557|1641715|1642273|1642848,REG,2026,1628963,0.0,PF,Mobile Big,-0.3125201707609011,Embiid 4' Turnaround Hook Shot (16 PTS),C,Shot Creator,2.737568085864328,,PHI,1610612755.0,222
Shot Chart Detail,22500123,239,203954,Joel Embiid,1610612764,Philadelphia 76ers,2,7,12,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,79,1,0,20251028,WAS,PHI,22500123239,10080,0,0,203468|1628963|1630557|1642267|1642848,REG,2026,1628963,-2.0,PF,Mobile Big,-0.3125201707609011,MISS Embiid 8' Fadeaway Jumper,C,Shot Creator,2.737568085864328,,PHI,1610612755.0,239
Shot Chart Detail,22500123,241,1631133,Jabari Walker,1610612764,Philadelphia 76ers,2,7,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,32,1,1,20251028,WAS,PHI,22500123241,10120,0,0,203468|1628963|1630557|1642267|1642848,REG,2026,1630557|1628963,0.0,,,,,PF,Stretch Big,-1.0611474910091845,,PHI,1610612755.0,241
Shot Chart Detail,22500123,250,1630178,Tyrese Maxey,1610612764,Philadelphia 76ers,2,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-99,271,1,0,20251028,WAS,PHI,22500123250,10270,0,0,203468|1628963|1630557|1642267|1642848,REG,2026,203468,-2.0,PG,Chaser,-1.1412851176011871,MISS Maxey 29' 3PT Jump Shot,PG,Shot Creator,3.4481177150649733,,PHI,1610612755.0,250
Shot Chart Detail,22500123,281,1626162,Kelly Oubre Jr.,1610612764,Philadelphia 76ers,2,5,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,152,1,1,20251028,WAS,PHI,22500123281,11210,0,1,203114|203468|1642259|1642267|1642848,REG,2026,203468,-4.0,PG,Chaser,-1.1412851176011871,Oubre Jr. 27' 3PT Jump Shot (9 PTS) (Maxey 4 AST),SF,Shot Creator,-1.0858667848973125,1630178.0,PHI,1610612755.0,281
Shot Chart Detail,22500123,285,1626162,Kelly Oubre Jr.,1610612764,Philadelphia 76ers,2,4,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,42,1,0,20251028,WAS,PHI,22500123285,11490,0,0,203114|203468|1642259|1642267|1642848,REG,2026,203468,-6.0,PG,Chaser,-1.1412851176011871,MISS Oubre Jr. 5' Driving Layup,SF,Shot Creator,-1.0858667848973125,,PHI,1610612755.0,285
Shot Chart Detail,22500123,291,1630178,Tyrese Maxey,1610612764,Philadelphia 76ers,2,4,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,21,1,1,20251028,WAS,PHI,22500123291,11710,0,0,203114|203468|1642259|1642267|1642848,REG,2026,1642267,-4.0,PG,Point of Attack,-2.727642609800197,Maxey 3' Driving Finger Roll Layup (14 PTS),PG,Shot Creator,3.4481177150649733,,PHI,1610612755.0,291
Shot Chart Detail,22500123,294,1642845,VJ Edgecombe,1610612764,Philadelphia 76ers,2,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,204,1,0,20251028,WAS,PHI,22500123294,11930,0,0,203114|203468|1642259|1642267|1642848,REG,2026,1642267,-4.0,PG,Point of Attack,-2.727642609800197,MISS Edgecombe 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.389286345372977,,PHI,1610612755.0,294
Shot Chart Detail,22500123,297,1626162,Kelly Oubre Jr.,1610612764,Philadelphia 76ers,2,3,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,9,1,0,20251028,WAS,PHI,22500123297,12320,0,0,203114|203468|1642259|1642267|1642848,REG,2026,203468,-6.0,PG,Chaser,-1.1412851176011871,MISS Oubre Jr. 24' 3PT Jump Shot,SF,Shot Creator,-1.0858667848973125,,PHI,1610612755.0,297
Shot Chart Detail,22500123,299,203083,Andre Drummond,1610612764,Philadelphia 76ers,2,3,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-6,1,1,20251028,WAS,PHI,22500123299,12370,0,0,203114|203468|1642259|1642267|1642848,REG,2026,1642259,-4.0,C,Mobile Big,0.3029154346260977,Drummond 3' Putback Layup (2 PTS),C,Roll + Cut Big,-0.5421781534494801,,PHI,1610612755.0,299
Shot Chart Detail,22500123,314,1630178,Tyrese Maxey,1610612764,Philadelphia 76ers,2,2,24,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,8,1,0,20251028,WAS,PHI,22500123314,12960,0,0,203114|203468|1642259|1642267|1642273,REG,2026,203114,-4.0,SF,Helper,-0.6936818704666426,MISS Maxey 3' Driving Floating Bank Jump Shot,PG,Shot Creator,3.4481177150649733,,PHI,1610612755.0,314
Shot Chart Detail,22500123,319,1626162,Kelly Oubre Jr.,1610612764,Philadelphia 76ers,2,1,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-25,150,1,0,20251028,WAS,PHI,22500123319,13210,0,0,203114|203468|1642259|1642267|1642273,REG,2026,203468,-4.0,PG,Chaser,-1.1412851176011871,MISS Oubre Jr. 15' Pullup Jump Shot,SF,Shot Creator,-1.0858667848973125,,PHI,1610612755.0,319
