GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500044,424,201566,Russell Westbrook,1610612758,Sacramento Kings,3,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-208,124,1,1,20251114,MIN,SAC,22500044424,15330,0,201566|201942|203897|1627734|1630173,1,REG,2026,203497,3.0,C,Anchor Big,2.38957821431984,Westbrook 24' 3PT Jump Shot (3 PTS) (DeRozan 4 AST),SF,Shot Creator,0.2285407990032029,201942.0,MIN,1610612750.0,424
Shot Chart Detail,22500044,437,201942,DeMar DeRozan,1610612758,Sacramento Kings,3,9,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-47,125,1,1,20251114,MIN,SAC,22500044437,15760,0,201566|201942|203897|1627734|1630173,1,REG,2026,1630162,4.0,SG,Chaser,-1.1134314169324862,DeRozan 13' Turnaround Jump Shot (4 PTS) (Westbrook 10 AST),PF,Shot Creator,0.5444499519486274,201566.0,MIN,1610612750.0,437
Shot Chart Detail,22500044,441,203897,Zach LaVine,1610612758,Sacramento Kings,3,9,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,8,1,1,20251114,MIN,SAC,22500044441,16010,0,201566|201942|203897|1627734|1630173,1,REG,2026,1630183,4.0,PF,Point of Attack,0.4232445954801181,LaVine 3PT Jump Shot (13 PTS) (Westbrook 11 AST),SG,Shot Creator,0.2516842842054835,201566.0,MIN,1610612750.0,441
Shot Chart Detail,22500044,448,201942,DeMar DeRozan,1610612758,Sacramento Kings,3,8,53,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,11,1,1,20251114,MIN,SAC,22500044448,16270,0,201566|201942|203897|1627734|1630173,1,REG,2026,1630162,5.0,SG,Chaser,-1.1134314169324862,DeRozan 3' Reverse Layup (6 PTS) (Westbrook 12 AST),PF,Shot Creator,0.5444499519486274,201566.0,MIN,1610612750.0,448
Shot Chart Detail,22500044,454,1627734,Domantas Sabonis,1610612758,Sacramento Kings,3,8,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,32,147,1,1,20251114,MIN,SAC,22500044454,16480,0,201566|201942|203897|1627734|1630173,1,REG,2026,203497,5.0,C,Anchor Big,2.38957821431984,Sabonis 15' Jump Shot (28 PTS) (Westbrook 13 AST),C,Roll + Cut Big,0.8680199981805677,201566.0,MIN,1610612750.0,454
Shot Chart Detail,22500044,460,1627734,Domantas Sabonis,1610612758,Sacramento Kings,3,7,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,1,20251114,MIN,SAC,22500044460,16830,0,201566|201942|203897|1627734|1630173,1,REG,2026,203497|203944,5.0,,,,,C,Roll + Cut Big,0.8680199981805677,201942.0,MIN,1610612750.0,460
Shot Chart Detail,22500044,467,201566,Russell Westbrook,1610612758,Sacramento Kings,3,7,40,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,124,1,1,20251114,MIN,SAC,22500044467,17000,0,201566|201942|203897|1627734|1630173,0,REG,2026,1630183,7.0,PF,Point of Attack,0.4232445954801181,Westbrook 26' 3PT Step Back Jump Shot (7 PTS),SF,Shot Creator,0.2285407990032029,,MIN,1610612750.0,467
Shot Chart Detail,22500044,469,201566,Russell Westbrook,1610612758,Sacramento Kings,3,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,242,1,0,20251114,MIN,SAC,22500044469,17180,0,201566|201942|203897|1627734|1630173,0,REG,2026,1630183,5.0,PF,Point of Attack,0.4232445954801181,MISS Westbrook 25' 3PT Jump Shot,SF,Shot Creator,0.2285407990032029,,MIN,1610612750.0,469
Shot Chart Detail,22500044,474,201942,DeMar DeRozan,1610612758,Sacramento Kings,3,6,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,198,1,0,20251114,MIN,SAC,22500044474,17460,0,201566|201942|203897|1627734|1630173,0,REG,2026,203497,3.0,C,Anchor Big,2.38957821431984,MISS DeRozan 26' 3PT Pullup Jump Shot,PF,Shot Creator,0.5444499519486274,,MIN,1610612750.0,474
Shot Chart Detail,22500044,478,1630173,Precious Achiuwa,1610612758,Sacramento Kings,3,6,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,1,20251114,MIN,SAC,22500044478,17600,0,201566|201942|203897|1627734|1630173,1,REG,2026,1630183,5.0,PF,Point of Attack,0.4232445954801181,Achiuwa 2' Running Layup (2 PTS) (LaVine 2 AST),C,Athletic Finisher,-0.9233620183296636,203897.0,MIN,1610612750.0,478
Shot Chart Detail,22500044,490,1628370,Malik Monk,1610612758,Sacramento Kings,3,6,16,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,47,1,0,20251114,MIN,SAC,22500044490,17840,0,203471|203897|1627734|1628370|1630173,0,REG,2026,1630162,5.0,SG,Chaser,-1.1134314169324862,MISS Monk 24' 3PT Running Jump Shot,SG,Secondary Ball Handler,0.4921987209004898,,MIN,1610612750.0,490
Shot Chart Detail,22500044,496,1627734,Domantas Sabonis,1610612758,Sacramento Kings,3,5,38,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,36,1,0,20251114,MIN,SAC,22500044496,18220,0,203471|203897|1627734|1628370|1630173,0,REG,2026,203944,3.0,PF,Helper,-0.9047102613524892,MISS Sabonis 4' Turnaround Hook Shot,C,Roll + Cut Big,0.8680199981805677,,MIN,1610612750.0,496
Shot Chart Detail,22500044,501,203471,Dennis Schröder,1610612758,Sacramento Kings,3,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,157,1,0,20251114,MIN,SAC,22500044501,18650,0,203471|203897|1627734|1628370|1630173,0,REG,2026,1641740,0.0,SG,Point of Attack,0.1831311796499863,MISS Schroder 25' 3PT Jump Shot,PG,Shot Creator,0.5440760797763157,,MIN,1610612750.0,501
Shot Chart Detail,22500044,510,203897,Zach LaVine,1610612758,Sacramento Kings,3,4,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-58,267,1,0,20251114,MIN,SAC,22500044510,18900,0,203471|203897|1627734|1628370|1630173,0,REG,2026,1628978,-1.0,SG,Chaser,0.5632198324073545,MISS LaVine 27' 3PT Pullup Jump Shot,SG,Shot Creator,0.2516842842054835,,MIN,1610612750.0,510
Shot Chart Detail,22500044,540,203897,Zach LaVine,1610612758,Sacramento Kings,3,2,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,27,1,1,20251114,MIN,SAC,22500044540,19840,0,203471|203897|1628370|1629234|1631165,0,REG,2026,1629675,-1.0,C,Helper,1.4229531078579911,LaVine 3' Driving Finger Roll Layup (18 PTS),SG,Shot Creator,0.2516842842054835,,MIN,1610612750.0,540
Shot Chart Detail,22500044,543,1631165,Keon Ellis,1610612758,Sacramento Kings,3,2,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,50,1,0,20251114,MIN,SAC,22500044543,20190,0,203471|203897|1628370|1629234|1631165,0,REG,2026,1630162,-1.0,SG,Chaser,-1.1134314169324862,MISS Ellis 24' 3PT Jump Shot,SG,Movement Shooter,-1.2033072272358574,,MIN,1610612750.0,543
Shot Chart Detail,22500044,555,203897,Zach LaVine,1610612758,Sacramento Kings,3,1,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,206,1,0,20251114,MIN,SAC,22500044555,20820,0,201942|203471|203897|1628370|1631165,0,REG,2026,1641740,-1.0,SG,Point of Attack,0.1831311796499863,MISS LaVine 25' 3PT Step Back Jump Shot,SG,Shot Creator,0.2516842842054835,,MIN,1610612750.0,555
Shot Chart Detail,22500044,559,1631165,Keon Ellis,1610612758,Sacramento Kings,3,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,129,1,0,20251114,MIN,SAC,22500044559,21020,0,201942|203471|203897|1628370|1631165,0,REG,2026,,,,,,,SG,Movement Shooter,-1.2033072272358574,,MIN,1610612750.0,559
Shot Chart Detail,22500044,566,203471,Dennis Schröder,1610612758,Sacramento Kings,3,0,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,35,1,0,20251114,MIN,SAC,22500044566,21520,0,201942|203471|203897|1628370|1631165,0,REG,2026,1642265,-1.0,PG,Low Activity,-0.6968397059639363,MISS Schroder 4' Driving Finger Roll Layup,PG,Shot Creator,0.5440760797763157,,MIN,1610612750.0,566
Shot Chart Detail,22500044,584,201566,Russell Westbrook,1610612758,Sacramento Kings,4,11,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-7,1,0,20251114,MIN,SAC,22500044584,21950,0,201566|201942|203471|1627734|1631165,0,REG,2026,203944,-3.0,PF,Helper,-0.9047102613524892,MISS Westbrook 3PT Jump Shot,SF,Shot Creator,0.2285407990032029,,MIN,1610612750.0,584
Shot Chart Detail,22500044,587,1631165,Keon Ellis,1610612758,Sacramento Kings,4,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,174,1,1,20251114,MIN,SAC,22500044587,22090,0,201566|201942|203471|1627734|1631165,1,REG,2026,201144,0.0,PG,Point of Attack,0.3877953624803114,Ellis 25' 3PT Jump Shot (9 PTS) (Schroder 5 AST),SG,Movement Shooter,-1.2033072272358574,203471.0,MIN,1610612750.0,587
Shot Chart Detail,22500044,591,1627734,Domantas Sabonis,1610612758,Sacramento Kings,4,10,32,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,-12,1,0,20251114,MIN,SAC,22500044591,22480,0,201566|201942|203471|1627734|1631165,0,REG,2026,203944|1629675,0.0,,,,,C,Roll + Cut Big,0.8680199981805677,,MIN,1610612750.0,591
Shot Chart Detail,22500044,596,201942,DeMar DeRozan,1610612758,Sacramento Kings,4,9,56,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,16,127,1,0,20251114,MIN,SAC,22500044596,22840,0,201566|201942|203471|1627734|1631165,0,REG,2026,201144,0.0,PG,Point of Attack,0.3877953624803114,MISS DeRozan 13' Turnaround Jump Shot,PF,Shot Creator,0.5444499519486274,,MIN,1610612750.0,596
Shot Chart Detail,22500044,619,203897,Zach LaVine,1610612758,Sacramento Kings,4,8,40,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,29,1,0,20251114,MIN,SAC,22500044619,23600,0,201566|203897|1627734|1630173|1631165,0,REG,2026,203944,-9.0,PF,Helper,-0.9047102613524892,MISS LaVine 5' Driving Finger Roll Layup,SG,Shot Creator,0.2516842842054835,,MIN,1610612750.0,619
Shot Chart Detail,22500044,623,201566,Russell Westbrook,1610612758,Sacramento Kings,4,8,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,29,1,1,20251114,MIN,SAC,22500044623,23670,0,201566|203897|1627734|1630173|1631165,0,REG,2026,203944,-7.0,PF,Helper,-0.9047102613524892,Westbrook 6' Driving Layup (9 PTS),SF,Shot Creator,0.2285407990032029,,MIN,1610612750.0,623
Shot Chart Detail,22500044,629,1630173,Precious Achiuwa,1610612758,Sacramento Kings,4,7,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20251114,MIN,SAC,22500044629,24080,0,201566|203897|1627734|1630173|1631165,1,REG,2026,1629675,-5.0,C,Helper,1.4229531078579911,Achiuwa 1' Layup (4 PTS) (Westbrook 14 AST),C,Athletic Finisher,-0.9233620183296636,201566.0,MIN,1610612750.0,629
Shot Chart Detail,22500044,632,1627734,Domantas Sabonis,1610612758,Sacramento Kings,4,7,25,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,5,1,0,20251114,MIN,SAC,22500044632,24350,0,201566|203897|1627734|1630173|1631165,0,REG,2026,203944,-7.0,PF,Helper,-0.9047102613524892,MISS Sabonis 3' Cutting Layup Shot,C,Roll + Cut Big,0.8680199981805677,,MIN,1610612750.0,632
Shot Chart Detail,22500044,646,201566,Russell Westbrook,1610612758,Sacramento Kings,4,6,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,1,20251114,MIN,SAC,22500044646,24760,0,201566|201942|203897|1627734|1631165,0,REG,2026,203497,-7.0,C,Anchor Big,2.38957821431984,Westbrook 3' Driving Layup (11 PTS),SF,Shot Creator,0.2285407990032029,,MIN,1610612750.0,646
Shot Chart Detail,22500044,667,1627734,Domantas Sabonis,1610612758,Sacramento Kings,4,4,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,33,103,1,0,20251114,MIN,SAC,22500044667,25830,0,201566|201942|203471|203897|1627734,0,REG,2026,203497,-12.0,C,Anchor Big,2.38957821431984,MISS Sabonis 11' Jump Shot,C,Roll + Cut Big,0.8680199981805677,,MIN,1610612750.0,667
Shot Chart Detail,22500044,674,1631165,Keon Ellis,1610612758,Sacramento Kings,4,4,34,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-8,1,0,20251114,MIN,SAC,22500044674,26060,0,201942|203471|203897|1627734|1631165,0,REG,2026,1630162,-12.0,SG,Chaser,-1.1134314169324862,MISS Ellis 3PT Running Jump Shot,SG,Movement Shooter,-1.2033072272358574,,MIN,1610612750.0,674
Shot Chart Detail,22500044,680,1631165,Keon Ellis,1610612758,Sacramento Kings,4,4,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,11,1,0,20251114,MIN,SAC,22500044680,26180,0,201942|203471|203897|1627734|1631165,0,REG,2026,1630162,-12.0,SG,Chaser,-1.1134314169324862,MISS Ellis 13' Driving Floating Jump Shot,SG,Movement Shooter,-1.2033072272358574,,MIN,1610612750.0,680
Shot Chart Detail,22500044,685,1631165,Keon Ellis,1610612758,Sacramento Kings,4,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,192,190,1,0,20251114,MIN,SAC,22500044685,26600,0,201942|203471|203897|1627734|1631165,0,REG,2026,,,,,,,SG,Movement Shooter,-1.2033072272358574,,MIN,1610612750.0,685
Shot Chart Detail,22500044,695,201942,DeMar DeRozan,1610612758,Sacramento Kings,4,3,3,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,-18,1,0,20251114,MIN,SAC,22500044695,26970,0,201566|201942|203471|203897|1627734,0,REG,2026,203944,-16.0,PF,Helper,-0.9047102613524892,MISS DeRozan 14' Step Back Jump Shot,PF,Shot Creator,0.5444499519486274,,MIN,1610612750.0,695
Shot Chart Detail,22500044,698,201566,Russell Westbrook,1610612758,Sacramento Kings,4,2,59,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251114,MIN,SAC,22500044698,27010,0,201566|201942|203471|203897|1627734,0,REG,2026,203497,-16.0,C,Anchor Big,2.38957821431984,MISS Westbrook Tip Layup Shot,SF,Shot Creator,0.2285407990032029,,MIN,1610612750.0,698
Shot Chart Detail,22500044,708,203897,Zach LaVine,1610612758,Sacramento Kings,4,2,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,32,1,0,20251114,MIN,SAC,22500044708,27500,0,201566|201942|203471|203897|1627734,0,REG,2026,203497|1630183,-16.0,,,,,SG,Shot Creator,0.2516842842054835,,MIN,1610612750.0,708
Shot Chart Detail,22500044,718,203471,Dennis Schröder,1610612758,Sacramento Kings,4,1,40,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,59,1,0,20251114,MIN,SAC,22500044718,27800,0,201566|201942|203471|203897|1627734,0,REG,2026,203497,-19.0,C,Anchor Big,2.38957821431984,MISS Schroder 24' 3PT Running Jump Shot,PG,Shot Creator,0.5440760797763157,,MIN,1610612750.0,718
Shot Chart Detail,22500044,720,201566,Russell Westbrook,1610612758,Sacramento Kings,4,1,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20251114,MIN,SAC,22500044720,27810,0,201566|201942|203471|203897|1627734,0,REG,2026,203497,-17.0,C,Anchor Big,2.38957821431984,Westbrook 2' Driving Layup (13 PTS),SF,Shot Creator,0.2285407990032029,,MIN,1610612750.0,720
Shot Chart Detail,22500044,723,203897,Zach LaVine,1610612758,Sacramento Kings,4,1,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1,20251114,MIN,SAC,22500044723,27950,0,201566|201942|203471|203897|1627734,1,REG,2026,1630183,-15.0,PF,Point of Attack,0.4232445954801181,LaVine 1' Running Dunk (22 PTS) (Sabonis 3 AST),SG,Shot Creator,0.2516842842054835,1627734.0,MIN,1610612750.0,723
Shot Chart Detail,22500044,727,203471,Dennis Schröder,1610612758,Sacramento Kings,4,1,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-10,1,0,20251114,MIN,SAC,22500044727,28020,0,201566|201942|203471|203897|1627734,0,REG,2026,,,,,,,PG,Shot Creator,0.5440760797763157,,MIN,1610612750.0,727
Shot Chart Detail,22500044,737,203897,Zach LaVine,1610612758,Sacramento Kings,4,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,161,1,1,20251114,MIN,SAC,22500044737,28190,0,201566|201942|203471|203897|1627734,1,REG,2026,,,,,,,SG,Shot Creator,0.2516842842054835,203471.0,MIN,1610612750.0,737
Shot Chart Detail,22500044,742,203897,Zach LaVine,1610612758,Sacramento Kings,4,0,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-6,281,1,0,20251114,MIN,SAC,22500044742,28400,0,201566|201942|203471|203897|1627734,0,REG,2026,1641740,-14.0,SG,Point of Attack,0.1831311796499863,MISS LaVine 28' 3PT Pullup Jump Shot,SG,Shot Creator,0.2516842842054835,,MIN,1610612750.0,742
Shot Chart Detail,22500044,755,1627734,Domantas Sabonis,1610612758,Sacramento Kings,4,0,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,10,1,1,20251114,MIN,SAC,22500044755,28550,0,201566|201942|203471|203897|1627734,1,REG,2026,1642866,-13.0,PF,Mobile Big,0.1524538128770327,Sabonis 3PT Jump Shot (34 PTS) (LaVine 3 AST),C,Roll + Cut Big,0.8680199981805677,203897.0,MIN,1610612750.0,755
Shot Chart Detail,22500044,766,203471,Dennis Schröder,1610612758,Sacramento Kings,4,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,235,1,0,20251114,MIN,SAC,22500044766,28650,0,201566|201942|203471|203897|1627734,0,REG,2026,1642265,-14.0,PG,Low Activity,-0.6968397059639363,MISS Schroder 25' 3PT Jump Shot,PG,Shot Creator,0.5440760797763157,,MIN,1610612750.0,766
Shot Chart Detail,22500234,10,203897,Zach LaVine,1610612758,Sacramento Kings,1,11,24,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-5,1,1,20251116,SAS,SAC,2250023410,360,0,201566|201942|203897|1627734|1631165,1,REG,2026,1630170,2.0,SG,Helper,-0.7741924922028216,LaVine 3' Alley Oop Layup (2 PTS) (Sabonis 1 AST),SG,Shot Creator,0.2516842842054835,1627734.0,SAS,1610612759.0,10
Shot Chart Detail,22500234,13,201942,DeMar DeRozan,1610612758,Sacramento Kings,1,11,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5,158,1,1,20251116,SAS,SAC,2250023413,560,0,201566|201942|203897|1627734|1631165,1,REG,2026,1642264,2.0,PG,Point of Attack,0.8079561532848746,DeRozan 16' Pullup Jump Shot (2 PTS) (Sabonis 2 AST),PF,Shot Creator,0.5444499519486274,1627734.0,SAS,1610612759.0,13
Shot Chart Detail,22500234,19,203897,Zach LaVine,1610612758,Sacramento Kings,1,10,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,225,1,0,20251116,SAS,SAC,2250023419,1010,0,201566|201942|203897|1627734|1631165,0,REG,2026,1642264,-1.0,PG,Point of Attack,0.8079561532848746,MISS LaVine 25' 3PT Pullup Jump Shot,SG,Shot Creator,0.2516842842054835,,SAS,1610612759.0,19
Shot Chart Detail,22500234,23,201942,DeMar DeRozan,1610612758,Sacramento Kings,1,9,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,15,71,1,1,20251116,SAS,SAC,2250023423,1340,0,201566|201942|203897|1627734|1631165,0,REG,2026,203084,-2.0,PF,Helper,-0.1149579810309277,DeRozan 7' Pullup Jump Shot (4 PTS),PF,Shot Creator,0.5444499519486274,,SAS,1610612759.0,23
Shot Chart Detail,22500234,28,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,9,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,3,1,1,20251116,SAS,SAC,2250023428,1710,0,201566|201942|203897|1627734|1631165,1,REG,2026,1642264,-3.0,PG,Point of Attack,0.8079561532848746,Sabonis 3' Cutting Layup Shot (2 PTS) (Westbrook 1 AST),C,Roll + Cut Big,0.8680199981805677,201566.0,SAS,1610612759.0,28
Shot Chart Detail,22500234,35,201942,DeMar DeRozan,1610612758,Sacramento Kings,1,8,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,114,57,1,0,20251116,SAS,SAC,2250023435,1970,0,201566|201942|203897|1627734|1631165,0,REG,2026,1628368,-4.0,PG,Point of Attack,0.5365683036795126,MISS DeRozan 13' Turnaround Jump Shot,PF,Shot Creator,0.5444499519486274,,SAS,1610612759.0,35
Shot Chart Detail,22500234,37,203897,Zach LaVine,1610612758,Sacramento Kings,1,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,146,1,0,20251116,SAS,SAC,2250023437,2030,0,201566|201942|203897|1627734|1631165,0,REG,2026,1642264,-4.0,PG,Point of Attack,0.8079561532848746,MISS LaVine 26' 3PT Jump Shot,SG,Shot Creator,0.2516842842054835,,SAS,1610612759.0,37
Shot Chart Detail,22500234,40,201942,DeMar DeRozan,1610612758,Sacramento Kings,1,8,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-23,151,1,1,20251116,SAS,SAC,2250023440,2330,0,201566|201942|203897|1627734|1631165,0,REG,2026,1642264,-5.0,PG,Point of Attack,0.8079561532848746,DeRozan 15' Pullup Jump Shot (6 PTS),PF,Shot Creator,0.5444499519486274,,SAS,1610612759.0,40
Shot Chart Detail,22500234,47,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,7,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-7,147,1,1,20251116,SAS,SAC,2250023447,2640,0,201566|201942|203897|1627734|1631165,1,REG,2026,1628436,-5.0,C,Anchor Big,1.4153617088757298,Sabonis 15' Jump Shot (4 PTS) (LaVine 1 AST),C,Roll + Cut Big,0.8680199981805677,203897.0,SAS,1610612759.0,47
Shot Chart Detail,22500234,51,201566,Russell Westbrook,1610612758,Sacramento Kings,1,7,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,156,1,0,20251116,SAS,SAC,2250023451,2870,0,201566|201942|203897|1627734|1631165,0,REG,2026,203084,-5.0,PF,Helper,-0.1149579810309277,MISS Westbrook 25' 3PT Pullup Jump Shot,SF,Shot Creator,0.2285407990032029,,SAS,1610612759.0,51
Shot Chart Detail,22500234,56,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,6,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-5,1,1,20251116,SAS,SAC,2250023456,3220,0,201566|201942|203897|1627734|1631165,1,REG,2026,1628436|1630170,-5.0,,,,,C,Roll + Cut Big,0.8680199981805677,201566.0,SAS,1610612759.0,56
