GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500143,40,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,8,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,42,1,0,20251101,CHA,MIN,2250014340,1970,0,201144|203497|203944|1628978|1630183,0,REG,2026,1628970,4.0,PF,Wing Stopper,-0.8932281995001751,MISS Randle 4' Driving Layup,PF,Shot Creator,2.3979011546327524,,CHA,1610612766.0,40
Shot Chart Detail,22500143,46,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,8,11,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-23,107,1,1,20251101,CHA,MIN,2250014346,2290,0,201144|203497|203944|1628978|1630183,1,REG,2026,1629012|1628970,4.0,,,,,PF,Shot Creator,2.3979011546327524,1628978.0,CHA,1610612766.0,46
Shot Chart Detail,22500143,50,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,1,7,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-108,239,1,0,20251101,CHA,MIN,2250014350,2520,0,201144|203497|203944|1628978|1630183,0,REG,2026,1642851,4.0,SF,Chaser,-0.8858919287453724,MISS DiVincenzo 26' 3PT Pullup Jump Shot,SG,Movement Shooter,0.4438466597053103,,CHA,1610612766.0,50
Shot Chart Detail,22500143,54,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,7,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,212,1,1,20251101,CHA,MIN,2250014354,2830,0,201144|203497|203944|1628978|1630183,1,REG,2026,1628970,7.0,PF,Wing Stopper,-0.8932281995001751,Randle 26' 3PT Jump Shot (5 PTS) (McDaniels 2 AST),PF,Shot Creator,2.3979011546327524,1630183.0,CHA,1610612766.0,54
Shot Chart Detail,22500143,61,201144,Mike Conley,1610612750,Minnesota Timberwolves,1,6,41,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,168,1,0,20251101,CHA,MIN,2250014361,3190,0,201144|203497|203944|1628978|1630183,0,REG,2026,1641750,4.0,C,Anchor Big,1.6833695446491366,MISS Conley 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.7759810322368169,,CHA,1610612766.0,61
Shot Chart Detail,22500143,65,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,6,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,190,1,1,20251101,CHA,MIN,2250014365,3380,0,201144|203497|203944|1628978|1630183,1,REG,2026,1630163,7.0,PG,Low Activity,-0.2163064040833756,Randle 26' 3PT Jump Shot (8 PTS) (Conley 1 AST),PF,Shot Creator,2.3979011546327524,201144.0,CHA,1610612766.0,65
Shot Chart Detail,22500143,76,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,5,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-82,259,1,0,20251101,CHA,MIN,2250014376,3790,0,203944|1628978|1629675|1630183|1642265,0,REG,2026,1628970,5.0,PF,Wing Stopper,-0.8932281995001751,MISS Randle 27' 3PT Pullup Jump Shot,PF,Shot Creator,2.3979011546327524,,CHA,1610612766.0,76
Shot Chart Detail,22500143,80,1642265,Rob Dillingham,1610612750,Minnesota Timberwolves,1,5,0,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,26,1,1,20251101,CHA,MIN,2250014380,4200,0,203944|1628978|1629675|1630183|1642265,0,REG,2026,1630163,4.0,PG,Low Activity,-0.2163064040833756,Dillingham 5' Driving Floating Bank Jump Shot (2 PTS),PG,Secondary Ball Handler,-0.8638409327008958,,CHA,1610612766.0,80
Shot Chart Detail,22500143,83,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-105,263,1,0,20251101,CHA,MIN,2250014383,4560,0,203944|1628978|1629675|1630183|1642265,0,REG,2026,1642883,2.0,SG,Chaser,0.6427290375926663,MISS Reid 28' 3PT Jump Shot,C,Movement Shooter,0.0691499062470282,,CHA,1610612766.0,83
Shot Chart Detail,22500143,87,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,3,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,26,1,1,20251101,CHA,MIN,2250014387,4830,0,203944|1628978|1629675|1630183|1642265,0,REG,2026,1628970,1.0,PF,Wing Stopper,-0.8932281995001751,Randle 3' Driving Layup (10 PTS),PF,Shot Creator,2.3979011546327524,,CHA,1610612766.0,87
Shot Chart Detail,22500143,96,1642265,Rob Dillingham,1610612750,Minnesota Timberwolves,1,3,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,9,165,1,0,20251101,CHA,MIN,2250014396,5200,0,203944|1629675|1630183|1630545|1642265,0,REG,2026,1628970,-1.0,PF,Wing Stopper,-0.8932281995001751,MISS Dillingham 17' Pullup Jump Shot,PG,Secondary Ball Handler,-0.8638409327008958,,CHA,1610612766.0,96
Shot Chart Detail,22500143,105,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,2,51,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,118,1,0,20251101,CHA,MIN,22500143105,5490,0,203497|1629675|1630183|1630545|1642265,0,REG,2026,1642883,-4.0,SG,Chaser,0.6427290375926663,MISS McDaniels 12' Turnaround Fadeaway Shot,PF,Stationary Shooter,-1.2255256966910115,,CHA,1610612766.0,105
Shot Chart Detail,22500143,128,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,1,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20251101,CHA,MIN,22500143128,6450,0,203497|203944|1630183|1630545|1642265,1,REG,2026,1631217,-5.0,C,Mobile Big,1.1594743682843136,Gobert 1' Cutting Dunk Shot (4 PTS) (McDaniels 3 AST),C,Roll + Cut Big,-1.6473063205441894,1630183.0,CHA,1610612766.0,128
Shot Chart Detail,22500143,142,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,0,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,39,1,0,20251101,CHA,MIN,22500143142,6890,0,203497|203944|1630183|1630545|1642265,0,REG,2026,1631217,-6.0,C,Mobile Big,1.1594743682843136,MISS McDaniels 14' Pullup Jump Shot,PF,Stationary Shooter,-1.2255256966910115,,CHA,1610612766.0,142
Shot Chart Detail,22500143,167,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,2,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-129,241,1,0,20251101,CHA,MIN,22500143167,7480,0,201144|203497|1628978|1629675|1630545,0,REG,2026,1642862,-6.0,SF,Helper,1.14820034534201,MISS Shannon Jr. 27' 3PT Jump Shot,SG,Stationary Shooter,-0.9026619063498692,,CHA,1610612766.0,167
Shot Chart Detail,22500143,180,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,11,16,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,44,1,0,20251101,CHA,MIN,22500143180,7640,0,201144|203497|1628978|1629675|1630545,0,REG,2026,1629012|1642851,-6.0,,,,,C,Movement Shooter,0.0691499062470282,,CHA,1610612766.0,180
Shot Chart Detail,22500143,191,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,10,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,86,1,0,20251101,CHA,MIN,22500143191,8240,0,201144|203497|1629675|1630545|1641740,0,REG,2026,1641750,-8.0,C,Anchor Big,1.6833695446491366,MISS Conley 9' Floating Jump Shot,PG,Primary Ball Handler,-0.7759810322368169,,CHA,1610612766.0,191
Shot Chart Detail,22500143,195,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,9,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-60,137,1,1,20251101,CHA,MIN,22500143195,8460,0,201144|203497|1629675|1630545|1641740,1,REG,2026,1641750,-6.0,C,Anchor Big,1.6833695446491366,Reid 15' Floating Jump Shot (2 PTS) (Gobert 1 AST),C,Movement Shooter,0.0691499062470282,203497.0,CHA,1610612766.0,195
Shot Chart Detail,22500143,204,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,9,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,233,1,1,20251101,CHA,MIN,22500143204,8800,0,201144|203497|1629675|1630538|1641740,1,REG,2026,1642275,-3.0,PF,Helper,1.3323606533963808,Reid 27' 3PT Jump Shot (5 PTS) (Conley 2 AST),C,Movement Shooter,0.0691499062470282,201144.0,CHA,1610612766.0,204
Shot Chart Detail,22500143,211,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,8,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,196,1,1,20251101,CHA,MIN,22500143211,9120,0,201144|203497|1629675|1630538|1641740,0,REG,2026,1642275,0.0,PF,Helper,1.3323606533963808,Reid 26' 3PT Pullup Jump Shot (8 PTS),C,Movement Shooter,0.0691499062470282,,CHA,1610612766.0,211
Shot Chart Detail,22500143,213,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,8,13,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,75,1,1,20251101,CHA,MIN,22500143213,9470,0,201144|203497|1629675|1630538|1641740,0,REG,2026,1642851,2.0,SF,Chaser,-0.8858919287453724,Reid 8' Turnaround Hook Shot (10 PTS),C,Movement Shooter,0.0691499062470282,,CHA,1610612766.0,213
Shot Chart Detail,22500143,216,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,7,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-123,241,1,0,20251101,CHA,MIN,22500143216,9760,0,201144|203497|1629675|1630538|1641740,0,REG,2026,1642275,2.0,PF,Helper,1.3323606533963808,MISS Hyland 27' 3PT Step Back Jump Shot,PG,Shot Creator,-0.3349196035145375,,CHA,1610612766.0,216
Shot Chart Detail,22500143,228,1641740,Jaylen Clark,1610612750,Minnesota Timberwolves,2,6,54,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,33,1,1,20251101,CHA,MIN,22500143228,10260,0,201144|203497|1629675|1630538|1641740,1,REG,2026,1642275,0.0,PF,Helper,1.3323606533963808,Clark 3' Driving Hook Shot (2 PTS) (Hyland 1 AST),SG,Stationary Shooter,-1.0236011530313098,1630538.0,CHA,1610612766.0,228
Shot Chart Detail,22500143,232,1641740,Jaylen Clark,1610612750,Minnesota Timberwolves,2,6,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,58,1,0,20251101,CHA,MIN,22500143232,10590,0,201144|203497|1629675|1630538|1641740,0,REG,2026,1630544,0.0,PG,Low Activity,-0.5272067189795157,MISS Clark 24' 3PT Jump Shot,SG,Stationary Shooter,-1.0236011530313098,,CHA,1610612766.0,232
Shot Chart Detail,22500143,237,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,5,47,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-110,111,1,0,20251101,CHA,MIN,22500143237,10930,0,201144|203497|1629675|1630538|1641740,0,REG,2026,1642275,-2.0,PF,Helper,1.3323606533963808,MISS Reid 16' Turnaround Fadeaway Shot,C,Movement Shooter,0.0691499062470282,,CHA,1610612766.0,237
Shot Chart Detail,22500143,240,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,5,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,140,232,1,1,20251101,CHA,MIN,22500143240,11240,0,201144|203497|1629675|1630538|1641740,1,REG,2026,1641750,-1.0,C,Anchor Big,1.6833695446491366,Conley 27' 3PT Pullup Jump Shot (3 PTS) (Gobert 2 AST),PG,Primary Ball Handler,-0.7759810322368169,203497.0,CHA,1610612766.0,240
Shot Chart Detail,22500143,253,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,4,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,263,1,0,20251101,CHA,MIN,22500143253,11560,0,203944|1629675|1630183|1630538|1641740,0,REG,2026,1631217,-1.0,C,Mobile Big,1.1594743682843136,MISS Reid 26' 3PT Step Back Jump Shot,C,Movement Shooter,0.0691499062470282,,CHA,1610612766.0,253
Shot Chart Detail,22500143,263,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,3,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,111,1,1,20251101,CHA,MIN,22500143263,12030,0,203944|1629675|1630183|1630538|1630545,1,REG,2026,1628970,-2.0,PF,Wing Stopper,-0.8932281995001751,Randle 11' Driving Floating Jump Shot (12 PTS) (McDaniels 4 AST),PF,Shot Creator,2.3979011546327524,1630183.0,CHA,1610612766.0,263
Shot Chart Detail,22500143,276,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,3,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,1,20251101,CHA,MIN,22500143276,12460,0,203944|1628978|1630183|1630538|1630545,0,REG,2026,1630163|1628970|1630544,1.0,,,,,PF,Shot Creator,2.3979011546327524,,CHA,1610612766.0,276
Shot Chart Detail,22500143,282,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,2,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,216,1,1,20251101,CHA,MIN,22500143282,13040,0,203944|1628978|1630183|1630538|1630545,0,REG,2026,1631217|1630544,2.0,,,,,PG,Shot Creator,-0.3349196035145375,,CHA,1610612766.0,282
Shot Chart Detail,22500143,301,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,1,7,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,31,1,0,20251101,CHA,MIN,22500143301,13730,0,203944|1628978|1630183|1630538|1630545,0,REG,2026,1631217,-6.0,C,Mobile Big,1.1594743682843136,MISS DiVincenzo 4' Driving Finger Roll Layup,SG,Movement Shooter,0.4438466597053103,,CHA,1610612766.0,301
Shot Chart Detail,22500143,311,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,0,48,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,22,1,0,20251101,CHA,MIN,22500143311,13920,0,201144|203944|1628978|1630545|1641740,0,REG,2026,1630163|1631217,-8.0,,,,,PG,Primary Ball Handler,-0.7759810322368169,,CHA,1610612766.0,311
Shot Chart Detail,22500143,317,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,0,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20251101,CHA,MIN,22500143317,14330,0,201144|203944|1628978|1630545|1641740,1,REG,2026,1631217,-6.0,C,Mobile Big,1.1594743682843136,Conley 2' Cutting Layup Shot (5 PTS) (Randle 2 AST),PG,Primary Ball Handler,-0.7759810322368169,203944.0,CHA,1610612766.0,317
Shot Chart Detail,22500143,345,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,3,11,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,6,1,0,20251101,CHA,MIN,22500143345,14800,0,201144|203497|203944|1628978|1630183,0,REG,2026,1630163,-6.0,PG,Low Activity,-0.2163064040833756,MISS DiVincenzo 3PT Jump Shot,SG,Movement Shooter,0.4438466597053103,,CHA,1610612766.0,345
Shot Chart Detail,22500143,349,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,3,11,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,1,1,0,20251101,CHA,MIN,22500143349,14880,0,201144|203497|203944|1628978|1630183,0,REG,2026,1642851,-6.0,SF,Chaser,-0.8858919287453724,MISS DiVincenzo 3PT Jump Shot,SG,Movement Shooter,0.4438466597053103,,CHA,1610612766.0,349
Shot Chart Detail,22500143,351,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,11,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251101,CHA,MIN,22500143351,14930,0,201144|203497|203944|1628978|1630183,0,REG,2026,1630163,-4.0,PG,Low Activity,-0.2163064040833756,Randle Putback Layup (17 PTS),PF,Shot Creator,2.3979011546327524,,CHA,1610612766.0,351
Shot Chart Detail,22500143,353,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,10,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,0,20251101,CHA,MIN,22500143353,15230,0,201144|203497|203944|1628978|1630183,0,REG,2026,1642851,-6.0,SF,Chaser,-0.8858919287453724,Kalkbrenner BLOCK (2 BLK),PF,Stationary Shooter,-1.2255256966910115,,CHA,1610612766.0,353
Shot Chart Detail,22500143,356,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,10,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20251101,CHA,MIN,22500143356,15270,0,201144|203497|203944|1628978|1630183,0,REG,2026,1629012,-4.0,SG,Point of Attack,-0.9619359886052752,Gobert 1' Putback Layup (7 PTS),C,Roll + Cut Big,-1.6473063205441894,,CHA,1610612766.0,356
Shot Chart Detail,22500143,359,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,10,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-4,1,1,20251101,CHA,MIN,22500143359,15410,0,201144|203497|203944|1628978|1630183,1,REG,2026,,,,,,,C,Roll + Cut Big,-1.6473063205441894,1630183.0,CHA,1610612766.0,359
Shot Chart Detail,22500143,362,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,9,52,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,71,1,1,20251101,CHA,MIN,22500143362,15680,0,201144|203497|203944|1628978|1630183,0,REG,2026,1642851,-2.0,SF,Chaser,-0.8858919287453724,McDaniels 7' Pullup Jump Shot (4 PTS),PF,Stationary Shooter,-1.2255256966910115,,CHA,1610612766.0,362
Shot Chart Detail,22500143,365,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,179,1,1,20251101,CHA,MIN,22500143365,15930,0,201144|203497|203944|1628978|1630183,1,REG,2026,1629012,-1.0,SG,Point of Attack,-0.9619359886052752,McDaniels 26' 3PT Jump Shot (7 PTS) (DiVincenzo 3 AST),PF,Stationary Shooter,-1.2255256966910115,1628978.0,CHA,1610612766.0,365
Shot Chart Detail,22500143,369,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,9,7,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20251101,CHA,MIN,22500143369,16130,0,201144|203497|203944|1628978|1630183,1,REG,2026,1628970,1.0,PF,Wing Stopper,-0.8932281995001751,Gobert Finger Roll Layup (11 PTS) (Randle 3 AST),C,Roll + Cut Big,-1.6473063205441894,203944.0,CHA,1610612766.0,369
Shot Chart Detail,22500143,376,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,8,22,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,92,103,1,1,20251101,CHA,MIN,22500143376,16580,0,201144|203497|203944|1628978|1630183,0,REG,2026,1628970,1.0,PF,Wing Stopper,-0.8932281995001751,Randle 14' Turnaround Fadeaway (19 PTS),PF,Shot Creator,2.3979011546327524,,CHA,1610612766.0,376
Shot Chart Detail,22500143,379,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,8,2,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,176,1,0,20251101,CHA,MIN,22500143379,16780,0,201144|203497|203944|1628978|1630183,0,REG,2026,1642851|1628970,1.0,,,,,PF,Shot Creator,2.3979011546327524,,CHA,1610612766.0,379
Shot Chart Detail,22500143,383,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,7,40,Missed Shot,Turnaround Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,0,20251101,CHA,MIN,22500143383,17000,0,201144|203497|203944|1628978|1630183,0,REG,2026,1628970,1.0,PF,Wing Stopper,-0.8932281995001751,MISS Randle 3' Turnaround Bank Shot,PF,Shot Creator,2.3979011546327524,,CHA,1610612766.0,383
Shot Chart Detail,22500143,389,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,3,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,147,1,0,20251101,CHA,MIN,22500143389,17180,0,201144|203497|203944|1628978|1630183,0,REG,2026,1629012,-1.0,SG,Point of Attack,-0.9619359886052752,MISS DiVincenzo 25' 3PT Jump Shot,SG,Movement Shooter,0.4438466597053103,,CHA,1610612766.0,389
Shot Chart Detail,22500143,392,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,6,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20251101,CHA,MIN,22500143392,17420,0,201144|203497|203944|1628978|1630183,0,REG,2026,1641750,-1.0,C,Anchor Big,1.6833695446491366,McDaniels 2' Driving Layup (9 PTS),PF,Stationary Shooter,-1.2255256966910115,,CHA,1610612766.0,392
Shot Chart Detail,22500143,396,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,6,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20251101,CHA,MIN,22500143396,17540,0,201144|203497|203944|1628978|1630183,0,REG,2026,1641750,1.0,C,Anchor Big,1.6833695446491366,Randle 1' Driving Floating Jump Shot (21 PTS),PF,Shot Creator,2.3979011546327524,,CHA,1610612766.0,396
Shot Chart Detail,22500143,419,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,246,1,1,20251101,CHA,MIN,22500143419,18400,0,203497|203944|1628978|1630183|1642265,0,REG,2026,1641750,2.0,C,Anchor Big,1.6833695446491366,Randle 26' 3PT Jump Shot (24 PTS),PF,Shot Creator,2.3979011546327524,,CHA,1610612766.0,419
Shot Chart Detail,22500143,425,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,3,4,33,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20251101,CHA,MIN,22500143425,18870,0,203497|203944|1628978|1630183|1642265,1,REG,2026,,,,,,,SG,Movement Shooter,0.4438466597053103,1642265.0,CHA,1610612766.0,425
Shot Chart Detail,22500143,429,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,4,8,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,0,20251101,CHA,MIN,22500143429,19120,0,203497|203944|1628978|1630183|1642265,0,REG,2026,1630163|1641750,4.0,,,,,PF,Shot Creator,2.3979011546327524,,CHA,1610612766.0,429
Shot Chart Detail,22500143,431,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,4,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251101,CHA,MIN,22500143431,19140,0,203497|203944|1628978|1630183|1642265,0,REG,2026,1628970|1641750,4.0,,,,,C,Roll + Cut Big,-1.6473063205441894,,CHA,1610612766.0,431
Shot Chart Detail,22500143,433,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,4,1,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251101,CHA,MIN,22500143433,19190,0,203497|203944|1628978|1630183|1642265,0,REG,2026,1630163|1628970,4.0,,,,,C,Roll + Cut Big,-1.6473063205441894,,CHA,1610612766.0,433
