GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500179,108,1629637,Jaxson Hayes,1610612759,Los Angeles Lakers,1,4,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,1,20251105,LAL,SAS,22500179108,4730,0,1,203482|1629640|1630170|1631110|1642264,REG,2026,203482,-8.0,C,Helper,0.0370203771651109,Hayes 2' Alley Oop Dunk (2 PTS) (Doncic 2 AST),C,Roll + Cut Big,-0.4753277173576121,1629029.0,LAL,1610612747.0,108
Shot Chart Detail,22500179,119,1629020,Jarred Vanderbilt,1610612759,Los Angeles Lakers,1,3,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,24,1,1,20251105,LAL,SAS,22500179119,4950,0,0,203482|1629640|1630170|1630322|1631110,REG,2026,203482,-6.0,C,Helper,0.0370203771651109,Vanderbilt 3' Driving Layup (2 PTS),PF,Stationary Shooter,-1.642320150888222,,LAL,1610612747.0,119
Shot Chart Detail,22500179,129,1629029,Luka Dončić,1610612759,Los Angeles Lakers,1,2,44,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-109,194,1,0,20251105,LAL,SAS,22500179129,5560,0,0,203482|1629640|1630170|1630322|1631110,REG,2026,1631110,-7.0,PF,Wing Stopper,-0.1948369586261369,MISS Doncic 22' Step Back Jump Shot,PG,Shot Creator,5.572179256112036,,LAL,1610612747.0,129
Shot Chart Detail,22500179,131,1641733,Nick Smith Jr.,1610612759,Los Angeles Lakers,1,2,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-54,95,1,1,20251105,LAL,SAS,22500179131,5670,0,0,203482|1629640|1630170|1630322|1631110,REG,2026,1629640,-5.0,SF,Helper,-0.1839058960822544,Smith Jr. 11' Fadeaway Jumper (2 PTS),SG,Shot Creator,-0.8853804670917598,,LAL,1610612747.0,131
Shot Chart Detail,22500179,139,1629029,Luka Dončić,1610612759,Los Angeles Lakers,1,1,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-116,87,1,1,20251105,LAL,SAS,22500179139,6110,0,0,1629162|1629640|1630322|1631110|1641705,REG,2026,1629162,-5.0,PG,Point of Attack,0.0385923686517775,Doncic 15' Driving Floating Jump Shot (10 PTS),PG,Shot Creator,5.572179256112036,,LAL,1610612747.0,139
Shot Chart Detail,22500179,142,1629029,Luka Dončić,1610612759,Los Angeles Lakers,1,1,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1,164,1,0,20251105,LAL,SAS,22500179142,6310,0,0,1629162|1629640|1630322|1631110|1641705,REG,2026,1631110,-5.0,PF,Wing Stopper,-0.1948369586261369,MISS Doncic 16' Driving Floating Jump Shot,PG,Shot Creator,5.572179256112036,,LAL,1610612747.0,142
Shot Chart Detail,22500179,144,1629029,Luka Dončić,1610612759,Los Angeles Lakers,1,1,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,50,1,1,20251105,LAL,SAS,22500179144,6350,0,0,1629162|1629640|1630322|1631110|1641705,REG,2026,1631110,-3.0,PF,Wing Stopper,-0.1948369586261369,Doncic 8' Floating Jump Shot (12 PTS),PG,Shot Creator,5.572179256112036,,LAL,1610612747.0,144
Shot Chart Detail,22500179,161,1642261,Dalton Knecht,1610612759,Los Angeles Lakers,1,0,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,21,1,1,20251105,LAL,SAS,22500179161,7020,0,1,1629162|1629640|1630322|1631110|1641705,REG,2026,1630322,-3.0,SG,Low Activity,-0.3482392489724439,Knecht 3PT Jump Shot (3 PTS) (Doncic 3 AST),SF,Movement Shooter,-1.7314523229268797,1629029.0,LAL,1610612747.0,161
Shot Chart Detail,22500179,179,1642261,Dalton Knecht,1610612759,Los Angeles Lakers,2,11,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-42,103,1,0,20251105,LAL,SAS,22500179179,7460,0,0,203084|1629640|1630322|1641705|1642264,REG,2026,1629640,-3.0,SF,Helper,-0.1839058960822544,MISS Knecht 11' Driving Floating Jump Shot,SF,Movement Shooter,-1.7314523229268797,,LAL,1610612747.0,179
Shot Chart Detail,22500179,183,203935,Marcus Smart,1610612759,Los Angeles Lakers,2,10,53,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,78,57,1,0,20251105,LAL,SAS,22500179183,7870,0,0,203084|1629640|1630322|1641705|1642264,REG,2026,1642264,-5.0,PG,Point of Attack,0.7346814083288015,MISS Smart 10' Driving Floating Bank Jump Shot,SG,Primary Ball Handler,-0.9875651928546106,,LAL,1610612747.0,183
Shot Chart Detail,22500179,185,1629637,Jaxson Hayes,1610612759,Los Angeles Lakers,2,10,51,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251105,LAL,SAS,22500179185,7890,0,0,203084|1629640|1630322|1641705|1642264,REG,2026,1641705|203084,-5.0,,,,,C,Roll + Cut Big,-0.4753277173576121,,LAL,1610612747.0,185
Shot Chart Detail,22500179,193,1642355,Bronny James,1610612759,Los Angeles Lakers,2,10,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-50,126,1,1,20251105,LAL,SAS,22500179193,8160,0,1,203084|1629640|1630322|1641705|1642264,REG,2026,1630322,-5.0,SG,Low Activity,-0.3482392489724439,James 14' Pullup Jump Shot (2 PTS) (Hayes 1 AST),SG,Secondary Ball Handler,-0.9620790116985072,1629637.0,LAL,1610612747.0,193
Shot Chart Detail,22500179,199,1629060,Rui Hachimura,1610612759,Los Angeles Lakers,2,9,54,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,11,145,1,1,20251105,LAL,SAS,22500179199,8460,0,1,203084|1629640|1630322|1641705|1642264,REG,2026,203084,-3.0,PF,Wing Stopper,-0.155756493153176,Hachimura 15' Turnaround Fadeaway (4 PTS) (Smart 2 AST),PF,Shot Creator,-1.2584219642747627,203935.0,LAL,1610612747.0,199
Shot Chart Detail,22500179,208,1629060,Rui Hachimura,1610612759,Los Angeles Lakers,2,9,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-115,163,1,1,20251105,LAL,SAS,22500179208,8830,0,1,203084|1629640|1630322|1641705|1642264,REG,2026,1641705,-3.0,C,Anchor Big,3.434336673177123,Hachimura 20' Step Back Jump Shot (6 PTS) (Smart 3 AST),PF,Shot Creator,-1.2584219642747627,203935.0,LAL,1610612747.0,208
Shot Chart Detail,22500179,224,1642355,Bronny James,1610612759,Los Angeles Lakers,2,8,13,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,114,1,0,20251105,LAL,SAS,22500179224,9470,0,0,203084|203482|1629640|1630170|1642264,REG,2026,203482,-3.0,C,Helper,0.0370203771651109,MISS James 12' Pullup Jump Shot,SG,Secondary Ball Handler,-0.9620790116985072,,LAL,1610612747.0,224
Shot Chart Detail,22500179,234,1629029,Luka Dončić,1610612759,Los Angeles Lakers,2,8,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,66,90,1,0,20251105,LAL,SAS,22500179234,9580,0,0,203084|203482|1630170|1630577|1642264,REG,2026,1642264,-3.0,PG,Point of Attack,0.7346814083288015,MISS Doncic 11' Fadeaway Jumper,PG,Shot Creator,5.572179256112036,,LAL,1610612747.0,234
Shot Chart Detail,22500179,242,1629028,Deandre Ayton,1610612759,Los Angeles Lakers,2,7,36,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,42,1,1,20251105,LAL,SAS,22500179242,9840,0,1,203084|203482|1630170|1630577|1642264,REG,2026,203084|203482,-2.0,,,,,C,Roll + Cut Big,-1.4994417156140236,1629029.0,LAL,1610612747.0,242
Shot Chart Detail,22500179,248,1642355,Bronny James,1610612759,Los Angeles Lakers,2,7,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,-6,1,0,20251105,LAL,SAS,22500179248,10180,0,0,203084|203482|1630170|1630577|1642264,REG,2026,1630170,-5.0,SG,Chaser,-0.8026230407155854,MISS James 10' Driving Floating Jump Shot,SG,Secondary Ball Handler,-0.9620790116985072,,LAL,1610612747.0,248
Shot Chart Detail,22500179,250,1629028,Deandre Ayton,1610612759,Los Angeles Lakers,2,6,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20251105,LAL,SAS,22500179250,10220,0,1,203084|203482|1630170|1630577|1642264,REG,2026,203482,-3.0,C,Helper,0.0370203771651109,Ayton 2' Dunk (8 PTS) (Doncic 5 AST),C,Roll + Cut Big,-1.4994417156140236,1629029.0,LAL,1610612747.0,250
Shot Chart Detail,22500179,260,1629029,Luka Dončić,1610612759,Los Angeles Lakers,2,6,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,32,1,1,20251105,LAL,SAS,22500179260,10470,0,0,203084|203482|1630170|1630577|1642264,REG,2026,1630577|203482,-2.0,,,,,PG,Shot Creator,5.572179256112036,,LAL,1610612747.0,260
Shot Chart Detail,22500179,263,1629060,Rui Hachimura,1610612759,Los Angeles Lakers,2,6,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-100,148,1,1,20251105,LAL,SAS,22500179263,10690,0,1,203084|203482|1630170|1630577|1642264,REG,2026,1642264|1630170,0.0,,,,,PF,Shot Creator,-1.2584219642747627,1629029.0,LAL,1610612747.0,263
Shot Chart Detail,22500179,272,1629020,Jarred Vanderbilt,1610612759,Los Angeles Lakers,2,5,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,62,1,0,20251105,LAL,SAS,22500179272,11180,0,0,203482|1630170|1630577|1631110|1642264,REG,2026,203482,0.0,C,Helper,0.0370203771651109,MISS Vanderbilt 25' 3PT Jump Shot,PF,Stationary Shooter,-1.642320150888222,,LAL,1610612747.0,272
Shot Chart Detail,22500179,283,1629060,Rui Hachimura,1610612759,Los Angeles Lakers,2,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,216,1,1,20251105,LAL,SAS,22500179283,11410,0,1,203482|1630170|1630577|1631110|1642264,REG,2026,1630170,1.0,SG,Chaser,-0.8026230407155854,Hachimura 26' 3PT Jump Shot (11 PTS) (Doncic 7 AST),PF,Shot Creator,-1.2584219642747627,1629029.0,LAL,1610612747.0,283
Shot Chart Detail,22500179,288,1629028,Deandre Ayton,1610612759,Los Angeles Lakers,2,4,36,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,19,1,0,20251105,LAL,SAS,22500179288,11640,0,0,203482|1630170|1630577|1631110|1642264,REG,2026,203482,1.0,C,Helper,0.0370203771651109,MISS Ayton 3' Alley Oop Layup,C,Roll + Cut Big,-1.4994417156140236,,LAL,1610612747.0,288
Shot Chart Detail,22500179,300,1631222,Jake LaRavia,1610612759,Los Angeles Lakers,2,3,21,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,54,135,1,0,20251105,LAL,SAS,22500179300,12390,0,0,1629640|1630170|1630577|1631110|1642264,REG,2026,1630577,1.0,SF,Helper,1.6502379334446664,MISS LaRavia 15' Turnaround Fadeaway Shot,PF,Stationary Shooter,-0.7234254509628393,,LAL,1610612747.0,300
Shot Chart Detail,22500179,310,1629029,Luka Dončić,1610612759,Los Angeles Lakers,2,3,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,208,1,1,20251105,LAL,SAS,22500179310,12530,0,0,1629640|1630170|1630577|1631110|1641705,REG,2026,1631110,2.0,PF,Wing Stopper,-0.1948369586261369,Doncic 28' 3PT Step Back Jump Shot (20 PTS),PG,Shot Creator,5.572179256112036,,LAL,1610612747.0,310
Shot Chart Detail,22500179,325,1631222,Jake LaRavia,1610612759,Los Angeles Lakers,2,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-43,264,1,0,20251105,LAL,SAS,22500179325,13230,0,0,1629640|1630170|1630577|1631110|1641705,REG,2026,,,,,,,PF,Stationary Shooter,-0.7234254509628393,,LAL,1610612747.0,325
Shot Chart Detail,22500179,329,1631222,Jake LaRavia,1610612759,Los Angeles Lakers,2,1,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,1,20251105,LAL,SAS,22500179329,13600,0,1,1629640|1630170|1630577|1631110|1641705,REG,2026,1630170,0.0,SG,Chaser,-0.8026230407155854,LaRavia 2' Driving Layup (2 PTS) (Vanderbilt 1 AST),PF,Stationary Shooter,-0.7234254509628393,1629020.0,LAL,1610612747.0,329
Shot Chart Detail,22500179,332,203935,Marcus Smart,1610612759,Los Angeles Lakers,2,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,184,1,0,20251105,LAL,SAS,22500179332,13890,0,0,1629640|1630170|1630577|1631110|1641705,REG,2026,1641705,-2.0,C,Anchor Big,3.434336673177123,MISS Smart 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.9875651928546106,,LAL,1610612747.0,332
Shot Chart Detail,22500179,334,1629028,Deandre Ayton,1610612759,Los Angeles Lakers,2,0,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251105,LAL,SAS,22500179334,13910,0,0,1629640|1630170|1630577|1631110|1641705,REG,2026,1630170,0.0,SG,Chaser,-0.8026230407155854,Ayton Tip Layup Shot (10 PTS),C,Roll + Cut Big,-1.4994417156140236,,LAL,1610612747.0,334
Shot Chart Detail,22500179,370,1629029,Luka Dončić,1610612759,Los Angeles Lakers,3,11,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,225,1,0,20251105,LAL,SAS,22500179370,14540,0,0,203084|1630170|1630577|1641705|1642264,REG,2026,1630577,1.0,SF,Helper,1.6502379334446664,MISS Doncic 25' 3PT Step Back Jump Shot,PG,Shot Creator,5.572179256112036,,LAL,1610612747.0,370
Shot Chart Detail,22500179,372,1629028,Deandre Ayton,1610612759,Los Angeles Lakers,3,11,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,16,1,1,20251105,LAL,SAS,22500179372,14670,0,1,203084|1630170|1630577|1641705|1642264,REG,2026,1641705,3.0,C,Anchor Big,3.434336673177123,Ayton 6' Floating Jump Shot (12 PTS) (LaRavia 1 AST),C,Roll + Cut Big,-1.4994417156140236,1631222.0,LAL,1610612747.0,372
Shot Chart Detail,22500179,388,1629029,Luka Dončić,1610612759,Los Angeles Lakers,3,10,43,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,23,1,0,20251105,LAL,SAS,22500179388,15170,0,0,203084|1630170|1630577|1641705|1642264,REG,2026,1642264,1.0,PG,Point of Attack,0.7346814083288015,MISS Doncic 3' Driving Floating Bank Jump Shot,PG,Shot Creator,5.572179256112036,,LAL,1610612747.0,388
Shot Chart Detail,22500179,396,203935,Marcus Smart,1610612759,Los Angeles Lakers,3,10,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,25,102,1,1,20251105,LAL,SAS,22500179396,15560,0,0,203084|1630170|1630577|1641705|1642264,REG,2026,1641705|1630577,3.0,,,,,SG,Primary Ball Handler,-0.9875651928546106,,LAL,1610612747.0,396
Shot Chart Detail,22500179,401,203935,Marcus Smart,1610612759,Los Angeles Lakers,3,9,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-159,230,1,1,20251105,LAL,SAS,22500179401,16000,0,0,203084|1630170|1630577|1641705|1642264,REG,2026,1630577,3.0,SF,Helper,1.6502379334446664,Smart 28' 3PT Pullup Jump Shot (9 PTS),SG,Primary Ball Handler,-0.9875651928546106,,LAL,1610612747.0,401
Shot Chart Detail,22500179,404,203935,Marcus Smart,1610612759,Los Angeles Lakers,3,9,2,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-31,268,1,0,20251105,LAL,SAS,22500179404,16180,0,0,203084|1630170|1630577|1641705|1642264,REG,2026,1641705,3.0,C,Anchor Big,3.434336673177123,MISS Smart 27' 3PT Running Pull-Up Jump Shot,SG,Primary Ball Handler,-0.9875651928546106,,LAL,1610612747.0,404
Shot Chart Detail,22500179,408,1629029,Luka Dončić,1610612759,Los Angeles Lakers,3,8,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,33,100,1,0,20251105,LAL,SAS,22500179408,16440,0,0,203084|1630170|1630577|1641705|1642264,REG,2026,1642264|1630577,0.0,,,,,PG,Shot Creator,5.572179256112036,,LAL,1610612747.0,408
Shot Chart Detail,22500179,413,1629029,Luka Dončić,1610612759,Los Angeles Lakers,3,8,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,64,110,1,0,20251105,LAL,SAS,22500179413,16690,0,0,203084|1630170|1630577|1641705|1642264,REG,2026,1642264,-2.0,PG,Point of Attack,0.7346814083288015,MISS Doncic 13' Driving Floating Jump Shot,PG,Shot Creator,5.572179256112036,,LAL,1610612747.0,413
Shot Chart Detail,22500179,418,1629029,Luka Dončić,1610612759,Los Angeles Lakers,3,7,40,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-86,252,1,1,20251105,LAL,SAS,22500179418,17000,0,0,203084|1630170|1630577|1641705|1642264,REG,2026,1630577,-2.0,SF,Helper,1.6502379334446664,Doncic 27' 3PT Step Back Jump Shot (25 PTS),PG,Shot Creator,5.572179256112036,,LAL,1610612747.0,418
Shot Chart Detail,22500179,421,1629028,Deandre Ayton,1610612759,Los Angeles Lakers,3,7,23,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,33,1,1,20251105,LAL,SAS,22500179421,17170,0,1,203084|1630170|1630577|1641705|1642264,REG,2026,,,,,,,C,Roll + Cut Big,-1.4994417156140236,1629029.0,LAL,1610612747.0,421
Shot Chart Detail,22500179,427,1629028,Deandre Ayton,1610612759,Los Angeles Lakers,3,7,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1,20251105,LAL,SAS,22500179427,17350,0,1,203084|1630170|1630577|1641705|1642264,REG,2026,1641705,2.0,C,Anchor Big,3.434336673177123,Ayton 3' Dunk (16 PTS) (Smart 4 AST),C,Roll + Cut Big,-1.4994417156140236,203935.0,LAL,1610612747.0,427
Shot Chart Detail,22500179,436,1629028,Deandre Ayton,1610612759,Los Angeles Lakers,3,6,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-80,131,1,0,20251105,LAL,SAS,22500179436,17680,0,0,203084|1630170|1630577|1641705|1642264,REG,2026,1641705,0.0,C,Anchor Big,3.434336673177123,MISS Ayton 15' Jump Shot,C,Roll + Cut Big,-1.4994417156140236,,LAL,1610612747.0,436
Shot Chart Detail,22500179,440,203935,Marcus Smart,1610612759,Los Angeles Lakers,3,6,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,39,1,0,20251105,LAL,SAS,22500179440,17910,0,0,203084|1630170|1630577|1641705|1642264,REG,2026,1630577,-3.0,SF,Helper,1.6502379334446664,MISS Smart 24' 3PT Jump Shot,SG,Primary Ball Handler,-0.9875651928546106,,LAL,1610612747.0,440
Shot Chart Detail,22500179,451,1629020,Jarred Vanderbilt,1610612759,Los Angeles Lakers,3,5,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,34,1,1,20251105,LAL,SAS,22500179451,18330,0,1,203084|1629640|1630170|1641705|1642264,REG,2026,203084,-1.0,PF,Wing Stopper,-0.155756493153176,Vanderbilt 24' 3PT Jump Shot (5 PTS) (Doncic 9 AST),PF,Stationary Shooter,-1.642320150888222,1629029.0,LAL,1610612747.0,451
Shot Chart Detail,22500179,459,1629029,Luka Dončić,1610612759,Los Angeles Lakers,3,4,49,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,129,154,1,0,20251105,LAL,SAS,22500179459,18710,0,0,203084|1629640|1630170|1631110|1641705,REG,2026,1631110,-3.0,PF,Wing Stopper,-0.1948369586261369,MISS Doncic 20' Turnaround Fadeaway Shot,PG,Shot Creator,5.572179256112036,,LAL,1610612747.0,459
Shot Chart Detail,22500179,464,1631222,Jake LaRavia,1610612759,Los Angeles Lakers,3,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-178,205,1,0,20251105,LAL,SAS,22500179464,18870,0,0,203084|1629640|1630170|1631110|1641705,REG,2026,1631110,-3.0,PF,Wing Stopper,-0.1948369586261369,MISS LaRavia 27' 3PT Jump Shot,PF,Stationary Shooter,-0.7234254509628393,,LAL,1610612747.0,464
Shot Chart Detail,22500179,470,1631222,Jake LaRavia,1610612759,Los Angeles Lakers,3,4,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,37,1,1,20251105,LAL,SAS,22500179470,19190,0,1,203084|1629640|1630170|1631110|1641705,REG,2026,203084,-2.0,PF,Wing Stopper,-0.155756493153176,LaRavia 3PT Jump Shot (5 PTS) (Vanderbilt 2 AST),PF,Stationary Shooter,-0.7234254509628393,1629020.0,LAL,1610612747.0,470
Shot Chart Detail,22500179,498,1629029,Luka Dončić,1610612759,Los Angeles Lakers,3,2,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-59,262,1,0,20251105,LAL,SAS,22500179498,20020,0,0,203482|1629640|1630170|1631110|1642264,REG,2026,1631110,-10.0,PF,Wing Stopper,-0.1948369586261369,MISS Doncic 27' 3PT Step Back Jump Shot,PG,Shot Creator,5.572179256112036,,LAL,1610612747.0,498
Shot Chart Detail,22500179,504,1629029,Luka Dončić,1610612759,Los Angeles Lakers,3,2,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,62,123,1,0,20251105,LAL,SAS,22500179504,20120,0,0,203482|1629640|1630170|1631110|1642264,REG,2026,1642264,-10.0,PG,Point of Attack,0.7346814083288015,MISS Doncic 14' Driving Floating Jump Shot,PG,Shot Creator,5.572179256112036,,LAL,1610612747.0,504
Shot Chart Detail,22500179,511,1629637,Jaxson Hayes,1610612759,Los Angeles Lakers,3,2,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,1,20251105,LAL,SAS,22500179511,20290,0,1,203482|1629640|1630170|1631110|1642264,REG,2026,1631110,-8.0,PF,Wing Stopper,-0.1948369586261369,Hayes 2' Alley Oop Dunk (4 PTS) (Doncic 10 AST),C,Roll + Cut Big,-0.4753277173576121,1629029.0,LAL,1610612747.0,511
Shot Chart Detail,22500179,523,1629029,Luka Dončić,1610612759,Los Angeles Lakers,3,1,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,12,1,0,20251105,LAL,SAS,22500179523,20690,0,0,1629640|1630322|1631110|1641705|1642264,REG,2026,1631110,-10.0,PF,Wing Stopper,-0.1948369586261369,MISS Doncic 10' Fadeaway Jumper,PG,Shot Creator,5.572179256112036,,LAL,1610612747.0,523
Shot Chart Detail,22500179,546,1642261,Dalton Knecht,1610612759,Los Angeles Lakers,3,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,163,1,0,20251105,LAL,SAS,22500179546,21490,0,0,1629640|1630170|1630322|1631110|1641705,REG,2026,,,,,,,SF,Movement Shooter,-1.7314523229268797,,LAL,1610612747.0,546
Shot Chart Detail,22500179,570,203935,Marcus Smart,1610612759,Los Angeles Lakers,4,11,30,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,155,1,0,20251105,LAL,SAS,22500179570,21900,0,0,1629640|1630322|1630577|1631110|1641705,REG,2026,1630322,-8.0,SG,Low Activity,-0.3482392489724439,MISS Smart 26' 3PT Running Jump Shot,SG,Primary Ball Handler,-0.9875651928546106,,LAL,1610612747.0,570
Shot Chart Detail,22500179,575,1631222,Jake LaRavia,1610612759,Los Angeles Lakers,4,10,55,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-39,125,1,1,20251105,LAL,SAS,22500179575,22250,0,1,1629640|1630322|1630577|1631110|1641705,REG,2026,1630577,-6.0,SF,Helper,1.6502379334446664,LaRavia 13' Fadeaway Jumper (7 PTS) (Knecht 1 AST),PF,Stationary Shooter,-0.7234254509628393,1642261.0,LAL,1610612747.0,575
