GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500171,721,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,1,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,24,1,1,20251105,CLE,PHI,22500171721,28050,0,1628378|1628386|1629636|1630241|1630596,0,REG,2026,1642845,11.0,SG,Point of Attack,0.0497486550248119,Mitchell 3' Driving Layup (44 PTS),SG,Shot Creator,4.012390283707842,,PHI,1610612755.0,721
Shot Chart Detail,22500029,7,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,11,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,45,130,1,1,20251107,WAS,CLE,225000297,180,0,1628378|1628386|1629631|1629636|1630596,1,REG,2026,,,,,,,PG,Shot Creator,1.7018111784000776,1630596.0,WAS,1610612764.0,7
Shot Chart Detail,22500029,11,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,1,11,0,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,116,64,1,1,20251107,WAS,CLE,2250002911,600,0,1628378|1628386|1629631|1629636|1630596,1,REG,2026,,,,,,,SF,Movement Shooter,-0.0079059595138631,1629636.0,WAS,1610612764.0,11
Shot Chart Detail,22500029,15,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,10,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-53,49,1,0,20251107,WAS,CLE,2250002915,840,0,1628378|1628386|1629631|1629636|1630596,0,REG,2026,,,,,,,SG,Shot Creator,4.012390283707842,,WAS,1610612764.0,15
Shot Chart Detail,22500029,19,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,10,31,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,64,1,0,20251107,WAS,CLE,2250002919,890,0,1628378|1628386|1629631|1629636|1630596,0,REG,2026,,,,,,,C,Roll + Cut Big,1.0227544136801603,,WAS,1610612764.0,19
Shot Chart Detail,22500029,21,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,10,28,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,53,1,1,20251107,WAS,CLE,2250002921,920,0,1628378|1628386|1629631|1629636|1630596,0,REG,2026,,,,,,,C,Roll + Cut Big,1.0227544136801603,,WAS,1610612764.0,21
Shot Chart Detail,22500029,24,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,194,174,1,0,20251107,WAS,CLE,2250002924,1170,0,1628378|1628386|1629631|1629636|1630596,0,REG,2026,203114,4.0,SF,Helper,-0.6936818704666426,MISS Mobley 26' 3PT Jump Shot,PF,Shot Creator,1.5662572715187486,,WAS,1610612764.0,24
Shot Chart Detail,22500029,28,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,9,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,263,1,0,20251107,WAS,CLE,2250002928,1250,0,1628378|1628386|1629631|1629636|1630596,0,REG,2026,1642267,4.0,PG,Point of Attack,-2.727642609800197,MISS Mitchell 26' 3PT Pullup Jump Shot,SG,Shot Creator,4.012390283707842,,WAS,1610612764.0,28
Shot Chart Detail,22500029,33,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,9,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,67,1,0,20251107,WAS,CLE,2250002933,1470,0,1628378|1628386|1629631|1629636|1630596,0,REG,2026,203114|1642259,2.0,,,,,PF,Shot Creator,1.5662572715187486,,WAS,1610612764.0,33
Shot Chart Detail,22500029,39,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,8,58,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,39,1,1,20251107,WAS,CLE,2250002939,1820,0,1628378|1628386|1629631|1629636|1630596,0,REG,2026,1642259,4.0,C,Mobile Big,0.3029154346260977,Allen 5' Turnaround Hook Shot (4 PTS),C,Roll + Cut Big,1.0227544136801603,,WAS,1610612764.0,39
Shot Chart Detail,22500029,43,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,8,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-5,1,1,20251107,WAS,CLE,2250002943,2020,0,1628378|1628386|1629631|1629636|1630596,1,REG,2026,1642848,6.0,SG,Chaser,-2.287492080960734,Mitchell 1' Running Layup (2 PTS) (Garland 2 AST),SG,Shot Creator,4.012390283707842,1629636.0,WAS,1610612764.0,43
Shot Chart Detail,22500029,46,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,1,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,122,1,0,20251107,WAS,CLE,2250002946,2300,0,1628378|1628386|1629631|1629636|1630596,0,REG,2026,1642848,3.0,SG,Chaser,-2.287492080960734,MISS Hunter 25' 3PT Jump Shot,SF,Movement Shooter,-0.0079059595138631,,WAS,1610612764.0,46
Shot Chart Detail,22500029,54,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,7,24,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20251107,WAS,CLE,2250002954,2760,0,1628378|1628386|1629631|1629636|1630596,1,REG,2026,203114|1642848,-1.0,,,,,PF,Shot Creator,1.5662572715187486,1628386.0,WAS,1610612764.0,54
Shot Chart Detail,22500029,68,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,6,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,64,1,1,20251107,WAS,CLE,2250002968,3330,0,1629631|1629636|1630241|1630596|1642281,1,REG,2026,1642259,3.0,C,Mobile Big,0.3029154346260977,Mobley 6' Turnaround Hook Shot (6 PTS) (Merrill 1 AST),PF,Shot Creator,1.5662572715187486,1630241.0,WAS,1610612764.0,68
Shot Chart Detail,22500029,72,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,6,12,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,44,268,1,1,20251107,WAS,CLE,2250002972,3480,0,1629631|1629636|1630241|1630596|1642281,1,REG,2026,1642848,6.0,SG,Chaser,-2.287492080960734,Garland 27' 3PT Running Jump Shot (5 PTS) (Tyson 1 AST),PG,Shot Creator,1.7018111784000776,1642281.0,WAS,1610612764.0,72
Shot Chart Detail,22500029,80,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,1,5,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,126,1,1,20251107,WAS,CLE,2250002980,3950,0,1629631|1630241|1630596|1641854|1642281,0,REG,2026,203468,7.0,PG,Chaser,-1.1412851176011871,Merrill 26' 3PT Pullup Jump Shot (3 PTS),SG,Movement Shooter,1.4002962654931252,,WAS,1610612764.0,80
Shot Chart Detail,22500029,125,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,3,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,0,20251107,WAS,CLE,22500029125,5090,0,1628378|1628386|1630241|1641854|1642281,0,REG,2026,1630551|1642259,2.0,,,,,SG,Shot Creator,4.012390283707842,,WAS,1610612764.0,125
Shot Chart Detail,22500029,127,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,1,3,24,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,246,1,1,20251107,WAS,CLE,22500029127,5160,0,1628378|1628386|1630241|1641854|1642281,1,REG,2026,1642267,5.0,PG,Point of Attack,-2.727642609800197,Merrill 25' 3PT Step Back Jump Shot (6 PTS) (Allen 2 AST),SG,Movement Shooter,1.4002962654931252,1628386.0,WAS,1610612764.0,127
Shot Chart Detail,22500029,138,1641854,Craig Porter Jr.,1610612739,Cleveland Cavaliers,1,3,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,13,1,1,20251107,WAS,CLE,22500029138,5380,0,1628378|1628386|1630241|1641854|1642281,0,REG,2026,1642267,7.0,PG,Point of Attack,-2.727642609800197,Porter Jr. 2' Driving Layup (2 PTS),PG,Secondary Ball Handler,0.3596447767560955,,WAS,1610612764.0,138
Shot Chart Detail,22500029,141,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,2,37,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,17,1,0,20251107,WAS,CLE,22500029141,5630,0,1628378|1628386|1630241|1641854|1642281,0,REG,2026,1641715,7.0,SF,Helper,-0.9810864846138564,MISS Mitchell 6' Running Layup,SG,Shot Creator,4.012390283707842,,WAS,1610612764.0,141
Shot Chart Detail,22500029,143,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,2,36,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251107,WAS,CLE,22500029143,5640,0,1628378|1628386|1630241|1641854|1642281,0,REG,2026,1642267,9.0,PG,Point of Attack,-2.727642609800197,Allen Tip Dunk Shot (6 PTS),C,Roll + Cut Big,1.0227544136801603,,WAS,1610612764.0,143
Shot Chart Detail,22500029,148,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,1,58,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,172,235,1,1,20251107,WAS,CLE,22500029148,6020,0,1628378|1628386|1630241|1641854|1642281,0,REG,2026,1630557,12.0,SF,Helper,-1.0434695177352125,Mitchell 29' 3PT Step Back Jump Shot (5 PTS),SG,Shot Creator,4.012390283707842,,WAS,1610612764.0,148
Shot Chart Detail,22500029,157,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,1,1,27,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,179,1,1,20251107,WAS,CLE,22500029157,6330,0,1628378|1628386|1630241|1641854|1642281,0,REG,2026,1630557,13.0,SF,Helper,-1.0434695177352125,Merrill 26' 3PT Step Back Jump Shot (9 PTS),SG,Movement Shooter,1.4002962654931252,,WAS,1610612764.0,157
Shot Chart Detail,22500029,170,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,0,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,34,1,1,20251107,WAS,CLE,22500029170,6860,0,1628378|1628386|1630241|1641854|1642281,1,REG,2026,1628963,13.0,PF,Mobile Big,-0.3125201707609011,Allen 4' Cutting Dunk Shot (8 PTS) (Mitchell 1 AST),C,Roll + Cut Big,1.0227544136801603,1628378.0,WAS,1610612764.0,170
Shot Chart Detail,22500029,174,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,63,1,0,20251107,WAS,CLE,22500029174,7200,0,1628378|1628386|1630241|1641854|1642281,0,REG,2026,1630557,13.0,SF,Helper,-1.0434695177352125,MISS Mitchell 8' Driving Floating Jump Shot,SG,Shot Creator,4.012390283707842,,WAS,1610612764.0,174
Shot Chart Detail,22500029,194,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-228,141,1,1,20251107,WAS,CLE,22500029194,7490,0,1626204|1628378|1630596|1642281|1642878,1,REG,2026,203468,16.0,PG,Chaser,-1.1412851176011871,Nance Jr. 27' 3PT Jump Shot (3 PTS) (Mitchell 2 AST),PF,Stretch Big,-1.5697137541333748,1628378.0,WAS,1610612764.0,194
Shot Chart Detail,22500029,204,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,10,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,46,1,0,20251107,WAS,CLE,22500029204,8050,0,1626204|1628378|1630596|1642281|1642878,0,REG,2026,1628963,11.0,PF,Mobile Big,-0.3125201707609011,MISS Mobley 7' Driving Floating Jump Shot,PF,Shot Creator,1.5662572715187486,,WAS,1610612764.0,204
Shot Chart Detail,22500029,224,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-32,280,1,0,20251107,WAS,CLE,22500029224,8480,0,1626204|1628378|1630596|1642281|1642878,0,REG,2026,1628963,10.0,PF,Mobile Big,-0.3125201707609011,MISS Mitchell 28' 3PT Jump Shot,SG,Shot Creator,4.012390283707842,,WAS,1610612764.0,224
Shot Chart Detail,22500029,235,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,9,9,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-48,67,1,1,20251107,WAS,CLE,22500029235,8910,0,1626204|1628378|1630596|1642281|1642878,0,REG,2026,1642364,10.0,SG,Point of Attack,0.5953140046701968,Mitchell 8' Driving Layup (7 PTS),SG,Shot Creator,4.012390283707842,,WAS,1610612764.0,235
Shot Chart Detail,22500029,241,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,8,50,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,50,1,0,20251107,WAS,CLE,22500029241,9100,0,1626204|1628378|1630596|1642281|1642878,0,REG,2026,1630557,11.0,SF,Helper,-1.0434695177352125,MISS Mobley 7' Driving Layup,PF,Shot Creator,1.5662572715187486,,WAS,1610612764.0,241
Shot Chart Detail,22500029,243,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,8,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20251107,WAS,CLE,22500029243,9130,0,1626204|1628378|1630596|1642281|1642878,0,REG,2026,1630557|1642364,13.0,,,,,PF,Shot Creator,1.5662572715187486,,WAS,1610612764.0,243
Shot Chart Detail,22500029,245,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,8,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,42,137,1,0,20251107,WAS,CLE,22500029245,9340,0,1626204|1628378|1630596|1642281|1642878,0,REG,2026,1628963,11.0,PF,Mobile Big,-0.3125201707609011,MISS Mobley 14' Pullup Jump Shot,PF,Shot Creator,1.5662572715187486,,WAS,1610612764.0,245
Shot Chart Detail,22500029,256,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-108,247,1,0,20251107,WAS,CLE,22500029256,9560,0,1626204|1629636|1630241|1630596|1642878,0,REG,2026,1628963,10.0,PF,Mobile Big,-0.3125201707609011,MISS Mobley 27' 3PT Jump Shot,PF,Shot Creator,1.5662572715187486,,WAS,1610612764.0,256
Shot Chart Detail,22500029,276,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,2,7,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-116,126,1,1,20251107,WAS,CLE,22500029276,10020,0,1626204|1628386|1629636|1630241|1642878,1,REG,2026,1630557,12.0,SF,Helper,-1.0434695177352125,Merrill 17' Pullup Jump Shot (11 PTS) (Garland 3 AST),SG,Movement Shooter,1.4002962654931252,1629636.0,WAS,1610612764.0,276
Shot Chart Detail,22500029,280,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,2,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-196,220,1,1,20251107,WAS,CLE,22500029280,10330,0,1626204|1628386|1629636|1630241|1642878,1,REG,2026,1642259,15.0,C,Mobile Big,0.3029154346260977,Merrill 29' 3PT Jump Shot (14 PTS) (Garland 4 AST),SG,Movement Shooter,1.4002962654931252,1629636.0,WAS,1610612764.0,280
Shot Chart Detail,22500029,290,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,6,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20251107,WAS,CLE,22500029290,10560,0,1626204|1628386|1629636|1630241|1642878,1,REG,2026,1642259,14.0,C,Mobile Big,0.3029154346260977,Allen 1' Cutting Dunk Shot (10 PTS) (Garland 5 AST),C,Roll + Cut Big,1.0227544136801603,1629636.0,WAS,1610612764.0,290
Shot Chart Detail,22500029,295,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,2,5,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-9,1,0,20251107,WAS,CLE,22500029295,11080,0,1626204|1628386|1629636|1630241|1642878,0,REG,2026,1630551,12.0,SF,Helper,-0.3256009937382282,MISS Merrill 3PT Jump Shot,SG,Movement Shooter,1.4002962654931252,,WAS,1610612764.0,295
Shot Chart Detail,22500029,305,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,2,4,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,52,1,1,20251107,WAS,CLE,22500029305,11420,0,1626204|1628386|1629631|1629636|1630241,1,REG,2026,1642848,12.0,SG,Chaser,-2.287492080960734,Hunter 9' Pullup Jump Shot (4 PTS) (Garland 6 AST),SF,Movement Shooter,-0.0079059595138631,1629636.0,WAS,1610612764.0,305
Shot Chart Detail,22500029,323,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,2,4,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,48,1,0,20251107,WAS,CLE,22500029323,11880,0,1626204|1628386|1629631|1629636|1630241,0,REG,2026,1642259,14.0,C,Mobile Big,0.3029154346260977,MISS Hunter 7' Driving Layup,SF,Movement Shooter,-0.0079059595138631,,WAS,1610612764.0,323
Shot Chart Detail,22500029,345,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,3,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1,20251107,WAS,CLE,22500029345,12560,0,1628378|1628386|1629631|1629636|1630596,0,REG,2026,1642259,13.0,C,Mobile Big,0.3029154346260977,Garland 2' Driving Layup (9 PTS),PG,Shot Creator,1.7018111784000776,,WAS,1610612764.0,345
Shot Chart Detail,22500029,351,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,2,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-118,238,1,1,20251107,WAS,CLE,22500029351,12900,0,1628378|1628386|1629631|1629636|1630596,1,REG,2026,203468,14.0,PG,Chaser,-1.1412851176011871,Garland 27' 3PT Jump Shot (12 PTS) (Hunter 1 AST),PG,Shot Creator,1.7018111784000776,1629631.0,WAS,1610612764.0,351
Shot Chart Detail,22500029,361,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,1,39,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,26,1,1,20251107,WAS,CLE,22500029361,13410,0,1628378|1628386|1629631|1629636|1630596,1,REG,2026,1642259,16.0,C,Mobile Big,0.3029154346260977,Mobley 7' Running Layup (11 PTS) (Mitchell 3 AST),PF,Shot Creator,1.5662572715187486,1628378.0,WAS,1610612764.0,361
Shot Chart Detail,22500029,366,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,2,1,22,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,8,1,0,20251107,WAS,CLE,22500029366,13580,0,1628378|1628386|1629631|1629636|1630596,0,REG,2026,203468,16.0,PG,Chaser,-1.1412851176011871,MISS Hunter 3' Running Layup,SF,Movement Shooter,-0.0079059595138631,,WAS,1610612764.0,366
Shot Chart Detail,22500029,368,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,1,20,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,43,1,0,20251107,WAS,CLE,22500029368,13600,0,1628378|1628386|1629631|1629636|1630596,0,REG,2026,203114,16.0,SF,Helper,-0.6936818704666426,MISS Allen 4' Hook Shot,C,Roll + Cut Big,1.0227544136801603,,WAS,1610612764.0,368
Shot Chart Detail,22500029,370,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,1,18,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,17,1,0,20251107,WAS,CLE,22500029370,13620,0,1628378|1628386|1629631|1629636|1630596,0,REG,2026,203468,16.0,PG,Chaser,-1.1412851176011871,MISS Mobley 4' Tip Layup Shot,PF,Shot Creator,1.5662572715187486,,WAS,1610612764.0,370
Shot Chart Detail,22500029,382,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,0,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-61,54,1,1,20251107,WAS,CLE,22500029382,14360,0,1628378|1628386|1629631|1629636|1630596,1,REG,2026,1630551,17.0,SF,Helper,-0.3256009937382282,Garland 8' Driving Floating Jump Shot (14 PTS) (Mitchell 4 AST),PG,Shot Creator,1.7018111784000776,1628378.0,WAS,1610612764.0,382
Shot Chart Detail,22500029,392,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,11,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20251107,WAS,CLE,22500029392,14660,0,1628378|1628386|1629631|1629636|1630596,1,REG,2026,203468,17.0,PG,Chaser,-1.1412851176011871,Mitchell 2' Cutting Dunk Shot (10 PTS) (Allen 3 AST),SG,Shot Creator,4.012390283707842,1628386.0,WAS,1610612764.0,392
Shot Chart Detail,22500029,396,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,11,20,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-207,174,1,0,20251107,WAS,CLE,22500029396,14800,0,1628378|1628386|1629631|1629636|1630596,0,REG,2026,1642259,17.0,C,Mobile Big,0.3029154346260977,MISS Mitchell 27' 3PT Running Pull-Up Jump Shot,SG,Shot Creator,4.012390283707842,,WAS,1610612764.0,396
Shot Chart Detail,22500029,404,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,10,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,1,20251107,WAS,CLE,22500029404,15110,0,1628378|1628386|1629631|1629636|1630596,0,REG,2026,203468,19.0,PG,Chaser,-1.1412851176011871,Mitchell 2' Running Layup (12 PTS),SG,Shot Creator,4.012390283707842,,WAS,1610612764.0,404
Shot Chart Detail,22500029,407,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,10,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-16,1,0,20251107,WAS,CLE,22500029407,15350,0,1628378|1628386|1629631|1629636|1630596,0,REG,2026,203114,19.0,SF,Helper,-0.6936818704666426,MISS Garland 3PT Step Back Jump Shot,PG,Shot Creator,1.7018111784000776,,WAS,1610612764.0,407
Shot Chart Detail,22500029,409,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,3,10,21,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,53,1,0,20251107,WAS,CLE,22500029409,15390,0,1628378|1628386|1629631|1629636|1630596,0,REG,2026,1642848,19.0,SG,Chaser,-2.287492080960734,MISS Hunter 8' Floating Jump Shot,SF,Movement Shooter,-0.0079059595138631,,WAS,1610612764.0,409
Shot Chart Detail,22500029,411,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,10,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,29,1,1,20251107,WAS,CLE,22500029411,15420,0,1628378|1628386|1629631|1629636|1630596,1,REG,2026,1642259,21.0,C,Mobile Big,0.3029154346260977,Allen 3' Dunk (14 PTS) (Mobley 2 AST),C,Roll + Cut Big,1.0227544136801603,1630596.0,WAS,1610612764.0,411
Shot Chart Detail,22500029,429,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,8,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,200,215,1,1,20251107,WAS,CLE,22500029429,16250,0,1628378|1628386|1629631|1629636|1630596,1,REG,2026,203114,24.0,SF,Helper,-0.6936818704666426,Mitchell 29' 3PT Pullup Jump Shot (17 PTS) (Hunter 2 AST),SG,Shot Creator,4.012390283707842,1629631.0,WAS,1610612764.0,429
Shot Chart Detail,22500029,432,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,3,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,222,148,1,0,20251107,WAS,CLE,22500029432,16480,0,1628378|1628386|1629631|1629636|1630596,0,REG,2026,203468,24.0,PG,Chaser,-1.1412851176011871,MISS Hunter 27' 3PT Jump Shot,SF,Movement Shooter,-0.0079059595138631,,WAS,1610612764.0,432
