GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500235,379,1642856,Egor Dëmin,1610612751,Brooklyn Nets,3,10,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,22,1,1,20251116,WAS,BKN,22500235379,15130,0,1629008|1629611|1629651|1641730|1642856,1,REG,2026,203468,7.0,PG,Chaser,-1.3899977195835058,Demin 2' Cutting Layup Shot (2 PTS) (Claxton 3 AST),PG,Primary Ball Handler,-1.2043343976864256,1629651.0,WAS,1610612764.0,379
Shot Chart Detail,22500235,383,1629651,Nic Claxton,1610612751,Brooklyn Nets,3,10,15,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,10,1,1,20251116,WAS,BKN,22500235383,15450,0,1629008|1629611|1629651|1641730|1642856,1,REG,2026,203468,9.0,PG,Chaser,-1.3899977195835058,Claxton 6' Turnaround Hook Shot (8 PTS) (Porter Jr. 6 AST),C,Roll + Cut Big,-1.1443316033721866,1629008.0,WAS,1610612764.0,383
Shot Chart Detail,22500235,386,1629008,Michael Porter Jr.,1610612751,Brooklyn Nets,3,9,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-43,141,1,1,20251116,WAS,BKN,22500235386,15730,0,1629008|1629611|1629651|1641730|1642856,1,REG,2026,1642259,8.0,C,Mobile Big,0.4467810783647335,Porter Jr. 15' Pullup Jump Shot (21 PTS) (Claxton 4 AST),SF,Off Screen Shooter,1.8003895986798175,1629651.0,WAS,1610612764.0,386
Shot Chart Detail,22500235,416,1629651,Nic Claxton,1610612751,Brooklyn Nets,3,8,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20251116,WAS,BKN,22500235416,16720,0,1629008|1629611|1629651|1641730|1642856,1,REG,2026,1628963,9.0,PF,Mobile Big,-0.2682042198280688,Claxton 1' Alley Oop Dunk (12 PTS) (Mann 2 AST),C,Roll + Cut Big,-1.1443316033721866,1629611.0,WAS,1610612764.0,416
Shot Chart Detail,22500235,433,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,6,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,6,1,0,20251116,WAS,BKN,22500235433,17570,0,1629008|1629611|1629651|1641730|1642856,0,REG,2026,203114,8.0,SF,Helper,-0.5327306687274797,MISS Clowney 24' 3PT Step Back Jump Shot,PF,Movement Shooter,-2.009168658482489,,WAS,1610612764.0,433
Shot Chart Detail,22500235,443,1629008,Michael Porter Jr.,1610612751,Brooklyn Nets,3,6,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,107,195,1,1,20251116,WAS,BKN,22500235443,17740,0,1629008|1629611|1629651|1630533|1642856,1,REG,2026,1641731,10.0,SG,Wing Stopper,0.1052064783205867,Porter Jr. 22' Pullup Jump Shot (24 PTS) (Claxton 5 AST),SF,Off Screen Shooter,1.8003895986798175,1629651.0,WAS,1610612764.0,443
Shot Chart Detail,22500235,447,1629611,Terance Mann,1610612751,Brooklyn Nets,3,6,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,17,1,0,20251116,WAS,BKN,22500235447,18000,0,1629008|1629611|1629651|1630533|1642856,0,REG,2026,1641731,10.0,SG,Wing Stopper,0.1052064783205867,Coulibaly BLOCK (2 BLK),SG,Primary Ball Handler,-2.020258280356725,,WAS,1610612764.0,447
Shot Chart Detail,22500235,451,1629008,Michael Porter Jr.,1610612751,Brooklyn Nets,3,5,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,180,1,0,20251116,WAS,BKN,22500235451,18180,0,1629008|1629611|1629651|1630533|1642856,0,REG,2026,203468,10.0,PG,Chaser,-1.3899977195835058,MISS Porter Jr. 27' 3PT Pullup Jump Shot,SF,Off Screen Shooter,1.8003895986798175,,WAS,1610612764.0,451
Shot Chart Detail,22500235,454,1642856,Egor Dëmin,1610612751,Brooklyn Nets,3,5,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-125,254,1,1,20251116,WAS,BKN,22500235454,18570,0,1629008|1629611|1629651|1630533|1642856,0,REG,2026,203468,10.0,PG,Chaser,-1.3899977195835058,Demin 28' 3PT Pullup Jump Shot (5 PTS),PG,Primary Ball Handler,-1.2043343976864256,,WAS,1610612764.0,454
Shot Chart Detail,22500235,456,1629651,Nic Claxton,1610612751,Brooklyn Nets,3,4,35,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,41,1,0,20251116,WAS,BKN,22500235456,18850,0,1629008|1629611|1629651|1630533|1642856,0,REG,2026,1628963,8.0,PF,Mobile Big,-0.2682042198280688,MISS Claxton 5' Turnaround Hook Shot,C,Roll + Cut Big,-1.1443316033721866,,WAS,1610612764.0,456
Shot Chart Detail,22500235,471,1630533,Ziaire Williams,1610612751,Brooklyn Nets,3,4,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,245,0,1,0,20251116,WAS,BKN,22500235471,19200,0,1629008|1630533|1630549|1631213|1642962,0,REG,2026,1630557,5.0,SF,Chaser,-1.171070842087544,MISS Williams 25' 3PT Jump Shot,SF,Movement Shooter,-1.7130552121785076,,WAS,1610612764.0,471
Shot Chart Detail,22500235,476,1629008,Michael Porter Jr.,1610612751,Brooklyn Nets,3,3,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,253,1,1,20251116,WAS,BKN,22500235476,19540,0,1629008|1630533|1630549|1631213|1642962,1,REG,2026,1641715,6.0,SF,Helper,-0.9945473498671682,Porter Jr. 26' 3PT Pullup Jump Shot (27 PTS) (Sharpe 3 AST),SF,Off Screen Shooter,1.8003895986798175,1630549.0,WAS,1610612764.0,476
Shot Chart Detail,22500235,482,1629008,Michael Porter Jr.,1610612751,Brooklyn Nets,3,2,56,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,99,86,1,0,20251116,WAS,BKN,22500235482,19840,0,1629008|1630533|1630549|1631213|1642962,0,REG,2026,203468,3.0,PG,Chaser,-1.3899977195835058,MISS Porter Jr. 13' Step Back Jump Shot,SF,Off Screen Shooter,1.8003895986798175,,WAS,1610612764.0,482
Shot Chart Detail,22500235,489,1630549,Day'Ron Sharpe,1610612751,Brooklyn Nets,3,2,14,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,5,1,0,20251116,WAS,BKN,22500235489,20260,0,1629008|1630533|1630549|1631213|1642962,0,REG,2026,1628963,1.0,PF,Mobile Big,-0.2682042198280688,MISS Sharpe 5' Alley Oop Dunk,C,Roll + Cut Big,-0.6486863442139676,,WAS,1610612764.0,489
Shot Chart Detail,22500235,508,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,1,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,1,20251116,WAS,BKN,22500235508,20900,0,1630533|1630549|1631213|1641730|1642962,1,REG,2026,1642848,5.0,SG,Chaser,-2.1940860745152366,Martin 2' Driving Finger Roll Layup (10 PTS) (Powell 1 AST),SG,Secondary Ball Handler,-0.5935643232259767,1642962.0,WAS,1610612764.0,508
Shot Chart Detail,22500235,512,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,0,51,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,263,1,1,20251116,WAS,BKN,22500235512,21090,0,1630533|1630549|1631213|1641730|1642962,1,REG,2026,1641715,8.0,SF,Helper,-0.9945473498671682,Martin 26' 3PT Running Jump Shot (13 PTS) (Clowney 1 AST),SG,Secondary Ball Handler,-0.5935643232259767,1641730.0,WAS,1610612764.0,512
Shot Chart Detail,22500235,519,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,0,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,18,1,1,20251116,WAS,BKN,22500235519,21540,0,1630533|1630549|1631213|1641730|1642962,0,REG,2026,1641731,10.0,SG,Wing Stopper,0.1052064783205867,Martin 2' Driving Layup (15 PTS),SG,Secondary Ball Handler,-0.5935643232259767,,WAS,1610612764.0,519
Shot Chart Detail,22500235,538,1629651,Nic Claxton,1610612751,Brooklyn Nets,4,11,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,18,1,0,20251116,WAS,BKN,22500235538,21880,0,1629651|1630533|1631213|1641730|1642962,0,REG,2026,1641774,10.0,C,Mobile Big,-0.1109424107774053,Vukcevic BLOCK (1 BLK),C,Roll + Cut Big,-1.1443316033721866,,WAS,1610612764.0,538
Shot Chart Detail,22500235,548,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,10,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,1,1,1,20251116,WAS,BKN,22500235548,22210,0,1629651|1630533|1631213|1641730|1642962,1,REG,2026,1642273,13.0,SF,Wing Stopper,-0.6003392286969025,Clowney 3PT Jump Shot (6 PTS) (Martin 2 AST),PF,Movement Shooter,-2.009168658482489,1631213.0,WAS,1610612764.0,548
Shot Chart Detail,22500235,552,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,72,251,1,1,20251116,WAS,BKN,22500235552,22530,0,1629651|1630533|1631213|1641730|1642962,1,REG,2026,1642273,14.0,SF,Wing Stopper,-0.6003392286969025,Clowney 26' 3PT Jump Shot (9 PTS) (Martin 3 AST),PF,Movement Shooter,-2.009168658482489,1631213.0,WAS,1610612764.0,552
Shot Chart Detail,22500235,555,1642962,Drake Powell,1610612751,Brooklyn Nets,4,9,50,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,18,1,0,20251116,WAS,BKN,22500235555,22900,0,1629651|1630533|1631213|1641730|1642962,0,REG,2026,1642267,14.0,PG,Point of Attack,-2.506759364103909,MISS Powell 16' Step Back Jump Shot,SG,Secondary Ball Handler,-3.453273259984733,,WAS,1610612764.0,555
Shot Chart Detail,22500235,559,1631213,Tyrese Martin,1610612751,Brooklyn Nets,4,9,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20251116,WAS,BKN,22500235559,23230,0,1629651|1630533|1631213|1641730|1642962,1,REG,2026,1642273,14.0,SF,Wing Stopper,-0.6003392286969025,Martin 2' Cutting Layup Shot (17 PTS) (Claxton 6 AST),SG,Secondary Ball Handler,-0.5935643232259767,1629651.0,WAS,1610612764.0,559
Shot Chart Detail,22500235,575,1630549,Day'Ron Sharpe,1610612751,Brooklyn Nets,4,8,37,Missed Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,26,1,0,20251116,WAS,BKN,22500235575,23630,0,1630533|1630549|1631213|1641730|1642962,0,REG,2026,1642848,15.0,SG,Chaser,-2.1940860745152366,MISS Sharpe 7' Cutting Dunk Shot,C,Roll + Cut Big,-0.6486863442139676,,WAS,1610612764.0,575
Shot Chart Detail,22500235,579,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,8,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,245,-11,1,1,20251116,WAS,BKN,22500235579,23850,0,1630533|1630549|1631213|1641730|1642962,1,REG,2026,1642273,18.0,SF,Wing Stopper,-0.6003392286969025,Clowney 25' 3PT Jump Shot (12 PTS) (Martin 4 AST),PF,Movement Shooter,-2.009168658482489,1631213.0,WAS,1610612764.0,579
Shot Chart Detail,22500235,583,1631213,Tyrese Martin,1610612751,Brooklyn Nets,4,7,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-4,1,1,20251116,WAS,BKN,22500235583,24050,0,1630533|1630549|1631213|1641730|1642962,0,REG,2026,203468,20.0,PG,Chaser,-1.3899977195835058,Martin 1' Running Dunk (20 PTS),SG,Secondary Ball Handler,-0.5935643232259767,,WAS,1610612764.0,583
Shot Chart Detail,22500235,593,1630533,Ziaire Williams,1610612751,Brooklyn Nets,4,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-157,238,1,0,20251116,WAS,BKN,22500235593,24380,0,1630533|1630549|1631213|1641730|1642962,0,REG,2026,203468,18.0,PG,Chaser,-1.3899977195835058,MISS Williams 29' 3PT Jump Shot,SF,Movement Shooter,-1.7130552121785076,,WAS,1610612764.0,593
Shot Chart Detail,22500235,597,1631213,Tyrese Martin,1610612751,Brooklyn Nets,4,6,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,39,1,0,20251116,WAS,BKN,22500235597,24730,0,1630533|1630549|1631213|1641730|1642962,0,REG,2026,1642259,16.0,C,Mobile Big,0.4467810783647335,MISS Martin 4' Driving Finger Roll Layup,SG,Secondary Ball Handler,-0.5935643232259767,,WAS,1610612764.0,597
Shot Chart Detail,22500235,609,1629651,Nic Claxton,1610612751,Brooklyn Nets,4,6,15,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-64,71,1,1,20251116,WAS,BKN,22500235609,25050,0,1629008|1629611|1629651|1630533|1641730,0,REG,2026,1642259,15.0,C,Mobile Big,0.4467810783647335,Claxton 10' Driving Bank Hook Shot (15 PTS),C,Roll + Cut Big,-1.1443316033721866,,WAS,1610612764.0,609
Shot Chart Detail,22500235,612,1630533,Ziaire Williams,1610612751,Brooklyn Nets,4,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,208,127,1,0,20251116,WAS,BKN,22500235612,25330,0,1629008|1629611|1629651|1630533|1641730,0,REG,2026,1642273,15.0,SF,Wing Stopper,-0.6003392286969025,MISS Williams 24' 3PT Jump Shot,SF,Movement Shooter,-1.7130552121785076,,WAS,1610612764.0,612
Shot Chart Detail,22500235,616,1629008,Michael Porter Jr.,1610612751,Brooklyn Nets,4,5,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,195,12,1,0,20251116,WAS,BKN,22500235616,25710,0,1629008|1629611|1629651|1630533|1641730,0,REG,2026,,,,,,,SF,Off Screen Shooter,1.8003895986798175,,WAS,1610612764.0,616
Shot Chart Detail,22500235,633,1630533,Ziaire Williams,1610612751,Brooklyn Nets,4,4,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,1,20251116,WAS,BKN,22500235633,26030,0,1629008|1629611|1629651|1630533|1641730,1,REG,2026,203468,15.0,PG,Chaser,-1.3899977195835058,Williams 2' Cutting Layup Shot (13 PTS) (Porter Jr. 7 AST),SF,Movement Shooter,-1.7130552121785076,1629008.0,WAS,1610612764.0,633
Shot Chart Detail,22500235,641,1629008,Michael Porter Jr.,1610612751,Brooklyn Nets,4,4,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-223,136,1,1,20251116,WAS,BKN,22500235641,26340,0,1629008|1629611|1629651|1631213|1641730,1,REG,2026,1641731,16.0,SG,Wing Stopper,0.1052064783205867,Porter Jr. 26' 3PT Jump Shot (31 PTS) (Claxton 7 AST),SF,Off Screen Shooter,1.8003895986798175,1629651.0,WAS,1610612764.0,641
Shot Chart Detail,22500235,667,1629008,Michael Porter Jr.,1610612751,Brooklyn Nets,4,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,207,1,0,20251116,WAS,BKN,22500235667,27100,0,1629008|1629611|1629651|1631213|1641730,0,REG,2026,1642267,20.0,PG,Point of Attack,-2.506759364103909,MISS Porter Jr. 27' 3PT Jump Shot,SF,Off Screen Shooter,1.8003895986798175,,WAS,1610612764.0,667
Shot Chart Detail,22500235,669,1629008,Michael Porter Jr.,1610612751,Brooklyn Nets,4,2,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,12,1,1,20251116,WAS,BKN,22500235669,27160,0,1629008|1629611|1629651|1631213|1641730,1,REG,2026,1642273,22.0,SF,Wing Stopper,-0.6003392286969025,Porter Jr. 3' Driving Layup (33 PTS) (Mann 3 AST),SF,Off Screen Shooter,1.8003895986798175,1629611.0,WAS,1610612764.0,669
Shot Chart Detail,22500235,691,1630604,E.J. Liddell,1610612751,Brooklyn Nets,4,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-22,272,1,0,20251116,WAS,BKN,22500235691,27480,0,1630592|1630604|1630623|1642856|1642962,0,REG,2026,1641774,23.0,C,Mobile Big,-0.1109424107774053,MISS Liddell 27' 3PT Jump Shot,PF,Low Minute,-0.7010868568457604,,WAS,1610612764.0,691
Shot Chart Detail,22500235,693,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,179,217,1,0,20251116,WAS,BKN,22500235693,27530,0,1630592|1630604|1630623|1642856|1642962,0,REG,2026,1642848,23.0,SG,Chaser,-2.1940860745152366,MISS Etienne 28' 3PT Jump Shot,PG,Low Minute,-0.4132439291112438,,WAS,1610612764.0,693
Shot Chart Detail,22500235,699,1642856,Egor Dëmin,1610612751,Brooklyn Nets,4,1,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,227,1,0,20251116,WAS,BKN,22500235699,27880,0,1630592|1630604|1630623|1642856|1642962,0,REG,2026,1642267,21.0,PG,Point of Attack,-2.506759364103909,MISS Demin 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-1.2043343976864256,,WAS,1610612764.0,699
Shot Chart Detail,22500235,702,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,194,185,1,1,20251116,WAS,BKN,22500235702,27990,0,1630592|1630604|1630623|1642856|1642962,1,REG,2026,1630551,24.0,SF,Helper,-0.7050454142423408,Wilson 27' 3PT Jump Shot (3 PTS) (Demin 5 AST),PF,Movement Shooter,-1.719606175888518,1642856.0,WAS,1610612764.0,702
Shot Chart Detail,22500235,707,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,117,1,0,20251116,WAS,BKN,22500235707,28060,0,1630592|1630604|1630623|1642856|1642962,0,REG,2026,1642267,24.0,PG,Point of Attack,-2.506759364103909,MISS Etienne 25' 3PT Jump Shot,PG,Low Minute,-0.4132439291112438,,WAS,1610612764.0,707
Shot Chart Detail,22500235,710,1630604,E.J. Liddell,1610612751,Brooklyn Nets,4,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-202,180,1,0,20251116,WAS,BKN,22500235710,28300,0,1630592|1630604|1630623|1642856|1642962,0,REG,2026,1641774,22.0,C,Mobile Big,-0.1109424107774053,MISS Liddell 27' 3PT Jump Shot,PF,Low Minute,-0.7010868568457604,,WAS,1610612764.0,710
Shot Chart Detail,22500235,713,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-232,125,1,1,20251116,WAS,BKN,22500235713,28550,0,1630592|1630604|1630623|1642856|1642962,1,REG,2026,1642358,23.0,SG,Low Activity,0.0959096504968206,Etienne 26' 3PT Jump Shot (3 PTS) (Powell 2 AST),PG,Low Minute,-0.4132439291112438,1642962.0,WAS,1610612764.0,713
Shot Chart Detail,22500250,9,1629008,Michael Porter Jr.,1610612751,Brooklyn Nets,1,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,258,1,1,20251118,BKN,BOS,225002509,190,0,1629008|1629611|1629651|1641730|1642856,1,REG,2026,1627759,3.0,SF,Helper,-0.0360850607126727,Porter Jr. 26' 3PT Jump Shot (3 PTS) (Mann 1 AST),SF,Off Screen Shooter,1.8003895986798175,1629611.0,BOS,1610612738.0,9
Shot Chart Detail,22500250,12,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,11,6,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-47,84,1,0,20251118,BKN,BOS,2250025012,540,0,1629008|1629611|1629651|1641730|1642856,0,REG,2026,1629674|1630202,1.0,,,,,PF,Movement Shooter,-2.009168658482489,,BOS,1610612738.0,12
Shot Chart Detail,22500250,15,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,10,46,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-6,1,0,20251118,BKN,BOS,2250025015,740,0,1629008|1629611|1629651|1641730|1642856,0,REG,2026,1629674,-1.0,C,Anchor Big,2.870769751918301,MISS Clowney 2' Driving Finger Roll Layup,PF,Movement Shooter,-2.009168658482489,,BOS,1610612738.0,15
Shot Chart Detail,22500250,20,1629651,Nic Claxton,1610612751,Brooklyn Nets,1,10,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,0,20251118,BKN,BOS,2250025020,940,0,1629008|1629611|1629651|1641730|1642856,0,REG,2026,1629674,-1.0,C,Anchor Big,2.870769751918301,MISS Claxton 3' Driving Layup,C,Roll + Cut Big,-1.1443316033721866,,BOS,1610612738.0,20
Shot Chart Detail,22500250,28,1629651,Nic Claxton,1610612751,Brooklyn Nets,1,9,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,0,20251118,BKN,BOS,2250025028,1210,0,1629008|1629611|1629651|1641730|1642856,0,REG,2026,1629674,-1.0,C,Anchor Big,2.870769751918301,MISS Claxton 2' Layup,C,Roll + Cut Big,-1.1443316033721866,,BOS,1610612738.0,28
Shot Chart Detail,22500250,41,1629611,Terance Mann,1610612751,Brooklyn Nets,1,9,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,5,1,0,20251118,BKN,BOS,2250025041,1470,0,1629008|1629611|1629651|1641730|1642856,0,REG,2026,1628401,0.0,SG,Chaser,2.358742505803261,MISS Mann 3PT Jump Shot,SG,Primary Ball Handler,-2.020258280356725,,BOS,1610612738.0,41
Shot Chart Detail,22500250,45,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,9,15,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,214,1,1,20251118,BKN,BOS,2250025045,1650,0,1629008|1629611|1629651|1641730|1642856,1,REG,2026,1628401,3.0,SG,Chaser,2.358742505803261,Clowney 26' 3PT Running Jump Shot (3 PTS) (Demin 1 AST),PF,Movement Shooter,-2.009168658482489,1642856.0,BOS,1610612738.0,45
Shot Chart Detail,22500250,50,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,8,59,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,231,1,1,20251118,BKN,BOS,2250025050,1810,0,1629008|1629611|1629651|1641730|1642856,1,REG,2026,1629674,6.0,C,Anchor Big,2.870769751918301,Clowney 26' 3PT Running Pull-Up Jump Shot (6 PTS) (Porter Jr. 1 AST),PF,Movement Shooter,-2.009168658482489,1629008.0,BOS,1610612738.0,50
Shot Chart Detail,22500250,54,1642856,Egor Dëmin,1610612751,Brooklyn Nets,1,8,41,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,0,20251118,BKN,BOS,2250025054,1990,0,1629008|1629611|1629651|1641730|1642856,0,REG,2026,1627759,6.0,SF,Helper,-0.0360850607126727,MISS Demin 1' Running Layup,PG,Primary Ball Handler,-1.2043343976864256,,BOS,1610612738.0,54
Shot Chart Detail,22500250,58,1642856,Egor Dëmin,1610612751,Brooklyn Nets,1,8,26,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-29,1,1,20251118,BKN,BOS,2250025058,2140,0,1629008|1629611|1629651|1641730|1642856,1,REG,2026,1628401,9.0,SG,Chaser,2.358742505803261,Demin 24' 3PT Running Jump Shot (3 PTS) (Mann 2 AST),PG,Primary Ball Handler,-1.2043343976864256,1629611.0,BOS,1610612738.0,58
Shot Chart Detail,22500250,63,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,7,48,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,-4,1,0,20251118,BKN,BOS,2250025063,2520,0,1629008|1629611|1629651|1641730|1642856,0,REG,2026,1627759,7.0,SF,Helper,-0.0360850607126727,MISS Clowney 8' Hook Shot,PF,Movement Shooter,-2.009168658482489,,BOS,1610612738.0,63
Shot Chart Detail,22500250,74,1629008,Michael Porter Jr.,1610612751,Brooklyn Nets,1,7,23,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,44,130,1,0,20251118,BKN,BOS,2250025074,2770,0,1629008|1629611|1629651|1641730|1642856,0,REG,2026,1627759,4.0,SF,Helper,-0.0360850607126727,MISS Porter Jr. 14' Pullup Jump Shot,SF,Off Screen Shooter,1.8003895986798175,,BOS,1610612738.0,74
