GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500187,841,1630166,Deni Avdija,1610612757,Portland Trail Blazers,4,0,44,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,188,1,0,20251108,MIA,POR,22500187841,28360,0,201950|1630166|1631101|1641739|1642270,0,REG,2026,1630558,-5.0,PG,Point of Attack,0.3404171187215307,MISS Avdija 25' 3PT Fadeaway Jumper,SF,Shot Creator,2.199461331866003,,MIA,1610612748.0,841
Shot Chart Detail,22500200,8,1641739,Toumani Camara,1610612757,Portland Trail Blazers,1,11,42,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,80,44,1,1,20251110,ORL,POR,225002008,180,0,201950|1630166|1631101|1641739|1642270,1,REG,2026,1631094,2.0,PF,Wing Stopper,-0.1843527803020827,Camara 9' Driving Bank Hook Shot (2 PTS) (Avdija 1 AST),PF,Stationary Shooter,-1.1995526742650735,1630166.0,ORL,1610612753.0,8
Shot Chart Detail,22500200,12,1630166,Deni Avdija,1610612757,Portland Trail Blazers,1,11,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,46,1,0,20251110,ORL,POR,2250020012,480,0,201950|1630166|1631101|1641739|1642270,0,REG,2026,1630532,2.0,SF,Wing Stopper,0.1285970387426561,Carter Jr. BLOCK (1 BLK),SF,Shot Creator,2.199461331866003,,ORL,1610612753.0,12
Shot Chart Detail,22500200,19,201950,Jrue Holiday,1610612757,Portland Trail Blazers,1,10,40,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,59,1,0,20251110,ORL,POR,2250020019,800,0,201950|1630166|1631101|1641739|1642270,0,REG,2026,1641710,0.0,PG,Point of Attack,0.4076815986713563,MISS Holiday 9' Turnaround Hook Shot,PG,Shot Creator,0.8660526252602296,,ORL,1610612753.0,19
Shot Chart Detail,22500200,21,201950,Jrue Holiday,1610612757,Portland Trail Blazers,1,10,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251110,ORL,POR,2250020021,810,0,201950|1630166|1631101|1641739|1642270,0,REG,2026,1641710,2.0,PG,Point of Attack,0.4076815986713563,Holiday Tip Layup Shot (2 PTS),PG,Shot Creator,0.8660526252602296,,ORL,1610612753.0,21
Shot Chart Detail,22500200,24,1641739,Toumani Camara,1610612757,Portland Trail Blazers,1,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,226,1,1,20251110,ORL,POR,2250020024,1100,0,201950|1630166|1631101|1641739|1642270,1,REG,2026,,,,,,,PF,Stationary Shooter,-1.1995526742650735,1630166.0,ORL,1610612753.0,24
Shot Chart Detail,22500200,28,201950,Jrue Holiday,1610612757,Portland Trail Blazers,1,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,235,1,0,20251110,ORL,POR,2250020028,1390,0,201950|1630166|1631101|1641739|1642270,0,REG,2026,1641710,5.0,PG,Point of Attack,0.4076815986713563,MISS Holiday 27' 3PT Jump Shot,PG,Shot Creator,0.8660526252602296,,ORL,1610612753.0,28
Shot Chart Detail,22500200,32,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,77,260,1,0,20251110,ORL,POR,2250020032,1700,0,201950|1630166|1631101|1641739|1642270,0,REG,2026,1628976,3.0,C,Mobile Big,1.1539176176811368,MISS Clingan 27' 3PT Jump Shot,C,Stretch Big,1.1201400607014265,,ORL,1610612753.0,32
Shot Chart Detail,22500200,34,1630166,Deni Avdija,1610612757,Portland Trail Blazers,1,9,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,112,1,1,20251110,ORL,POR,2250020034,1760,0,201950|1630166|1631101|1641739|1642270,1,REG,2026,1641710,6.0,PG,Point of Attack,0.4076815986713563,Avdija 25' 3PT Jump Shot (3 PTS) (Sharpe 1 AST),SF,Shot Creator,2.199461331866003,1631101.0,ORL,1610612753.0,34
Shot Chart Detail,22500200,41,201950,Jrue Holiday,1610612757,Portland Trail Blazers,1,8,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-168,99,1,0,20251110,ORL,POR,2250020041,2150,0,201950|1630166|1631101|1641739|1642270,0,REG,2026,1631094,6.0,PF,Wing Stopper,-0.1843527803020827,MISS Holiday 20' Step Back Jump Shot,PG,Shot Creator,0.8660526252602296,,ORL,1610612753.0,41
Shot Chart Detail,22500200,45,1630166,Deni Avdija,1610612757,Portland Trail Blazers,1,7,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,235,1,0,20251110,ORL,POR,2250020045,2450,0,201950|1630166|1631101|1641739|1642270,0,REG,2026,1641783,4.0,SF,Helper,0.5079269583808792,MISS Avdija 26' 3PT Pullup Jump Shot,SF,Shot Creator,2.199461331866003,,ORL,1610612753.0,45
Shot Chart Detail,22500200,49,1641739,Toumani Camara,1610612757,Portland Trail Blazers,1,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,202,1,0,20251110,ORL,POR,2250020049,2620,0,201950|1630166|1631101|1641739|1642270,0,REG,2026,1631094,2.0,PF,Wing Stopper,-0.1843527803020827,MISS Camara 25' 3PT Jump Shot,PF,Stationary Shooter,-1.1995526742650735,,ORL,1610612753.0,49
Shot Chart Detail,22500200,59,1641739,Toumani Camara,1610612757,Portland Trail Blazers,1,7,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,33,1,0,20251110,ORL,POR,2250020059,3000,0,201950|203924|1631200|1641739|1642270,0,REG,2026,1641783,2.0,SF,Helper,0.5079269583808792,MISS Camara 5' Driving Layup,PF,Stationary Shooter,-1.1995526742650735,,ORL,1610612753.0,59
Shot Chart Detail,22500200,63,203924,Jerami Grant,1610612757,Portland Trail Blazers,1,6,32,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,42,1,1,20251110,ORL,POR,2250020063,3280,0,201950|203924|1631200|1641739|1642270,1,REG,2026,1641710,4.0,PG,Point of Attack,0.4076815986713563,Grant 5' Driving Layup (2 PTS) (Camara 1 AST),PF,Shot Creator,0.472600633069913,1641739.0,ORL,1610612753.0,63
Shot Chart Detail,22500200,76,1631200,Kris Murray,1610612757,Portland Trail Blazers,1,6,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,59,1,0,20251110,ORL,POR,2250020076,3600,0,201950|203924|1629057|1631200|1641739,0,REG,2026,1641724,3.0,SF,Chaser,-0.9914124622514467,MISS Murray 6' Driving Finger Roll Layup,SF,Stationary Shooter,-1.701714384979051,,ORL,1610612753.0,76
Shot Chart Detail,22500200,78,1641739,Toumani Camara,1610612757,Portland Trail Blazers,1,5,54,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-74,251,1,0,20251110,ORL,POR,2250020078,3660,0,201950|203924|1629057|1631200|1641739,0,REG,2026,1629048,3.0,C,Mobile Big,2.0474136420191824,MISS Camara 26' 3PT Step Back Jump Shot,PF,Stationary Shooter,-1.1995526742650735,,ORL,1610612753.0,78
Shot Chart Detail,22500200,82,1629057,Robert Williams III,1610612757,Portland Trail Blazers,1,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,159,1,1,20251110,ORL,POR,2250020082,4050,0,201950|203924|1629057|1631200|1641739,1,REG,2026,1629048,4.0,C,Mobile Big,2.0474136420191824,Williams III 24' 3PT Jump Shot (3 PTS) (Grant 1 AST),C,Roll + Cut Big,-0.4335705243213975,203924.0,ORL,1610612753.0,82
Shot Chart Detail,22500200,99,1631200,Kris Murray,1610612757,Portland Trail Blazers,1,3,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,36,1,1,20251110,ORL,POR,2250020099,4840,0,201950|203924|1629057|1631200|1641739,1,REG,2026,1641724,7.0,SF,Chaser,-0.9914124622514467,Murray 4' Driving Layup (3 PTS) (Holiday 1 AST),SF,Stationary Shooter,-1.701714384979051,201950.0,ORL,1610612753.0,99
Shot Chart Detail,22500200,112,1630166,Deni Avdija,1610612757,Portland Trail Blazers,1,3,31,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,34,1,0,20251110,ORL,POR,22500200112,5090,0,203924|1629057|1630166|1631200|1631321,0,REG,2026,1629048,7.0,C,Mobile Big,2.0474136420191824,MISS Avdija 4' Running Layup,SF,Shot Creator,2.199461331866003,,ORL,1610612753.0,112
Shot Chart Detail,22500200,116,203924,Jerami Grant,1610612757,Portland Trail Blazers,1,3,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,0,20251110,ORL,POR,22500200116,5360,0,203924|1629057|1630166|1631200|1631321,0,REG,2026,1629048,4.0,C,Mobile Big,2.0474136420191824,MISS Grant 2' Driving Layup,PF,Shot Creator,0.472600633069913,,ORL,1610612753.0,116
Shot Chart Detail,22500200,120,203924,Jerami Grant,1610612757,Portland Trail Blazers,1,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-50,259,1,0,20251110,ORL,POR,22500200120,5590,0,203924|1629057|1630166|1631200|1631321,0,REG,2026,1630532,1.0,SF,Wing Stopper,0.1285970387426561,MISS Grant 26' 3PT Jump Shot,PF,Shot Creator,0.472600633069913,,ORL,1610612753.0,120
Shot Chart Detail,22500200,123,1630166,Deni Avdija,1610612757,Portland Trail Blazers,1,2,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,64,1,0,20251110,ORL,POR,22500200123,5790,0,203924|1629057|1630166|1631200|1631321,0,REG,2026,1630532,-1.0,SF,Wing Stopper,0.1285970387426561,Wagner BLOCK (1 BLK),SF,Shot Creator,2.199461331866003,,ORL,1610612753.0,123
Shot Chart Detail,22500200,149,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,1,33,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-56,207,1,1,20251110,ORL,POR,22500200149,6270,0,203924|1630166|1631101|1631321|1642270,0,REG,2026,1641724,-1.0,SF,Chaser,-0.9914124622514467,Sharpe 21' Step Back Jump Shot (2 PTS),SG,Shot Creator,0.2989805141866228,,ORL,1610612753.0,149
Shot Chart Detail,22500200,154,203924,Jerami Grant,1610612757,Portland Trail Blazers,1,1,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,17,1,1,20251110,ORL,POR,22500200154,6510,0,203924|1630166|1631101|1631321|1642270,0,REG,2026,1628976,-2.0,C,Mobile Big,1.1539176176811368,Grant 2' Driving Layup (4 PTS),PF,Shot Creator,0.472600633069913,,ORL,1610612753.0,154
Shot Chart Detail,22500200,157,1630166,Deni Avdija,1610612757,Portland Trail Blazers,1,0,53,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,31,1,1,20251110,ORL,POR,22500200157,6670,0,203924|1630166|1631101|1631321|1642270,0,REG,2026,1628371,0.0,PF,Helper,1.9174826857797804,Avdija 4' Running Finger Roll Layup (5 PTS),SF,Shot Creator,2.199461331866003,,ORL,1610612753.0,157
Shot Chart Detail,22500200,164,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,0,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,246,1,0,20251110,ORL,POR,22500200164,7010,0,203924|1630166|1631101|1631321|1642270,0,REG,2026,1630217,-2.0,SG,Chaser,0.1685224766331674,MISS Sharpe 27' 3PT Pullup Jump Shot,SG,Shot Creator,0.2989805141866228,,ORL,1610612753.0,164
Shot Chart Detail,22500200,191,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,10,30,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,34,1,1,20251110,ORL,POR,22500200191,8100,0,1629057|1630166|1631101|1641739|1641871,0,REG,2026,1628976,0.0,C,Mobile Big,1.1539176176811368,Sharpe 5' Driving Layup (4 PTS),SG,Shot Creator,0.2989805141866228,,ORL,1610612753.0,191
Shot Chart Detail,22500200,200,1630166,Deni Avdija,1610612757,Portland Trail Blazers,2,10,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,246,1,0,20251110,ORL,POR,22500200200,8380,0,1629057|1630166|1631101|1641739|1641871,0,REG,2026,1628976,-1.0,C,Mobile Big,1.1539176176811368,MISS Avdija 26' 3PT Step Back Jump Shot,SF,Shot Creator,2.199461331866003,,ORL,1610612753.0,200
Shot Chart Detail,22500200,208,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,9,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,33,1,0,20251110,ORL,POR,22500200208,8720,0,1629057|1630166|1631101|1641739|1641871,0,REG,2026,1628976,-2.0,C,Mobile Big,1.1539176176811368,MISS Sharpe 13' Pullup Jump Shot,SG,Shot Creator,0.2989805141866228,,ORL,1610612753.0,208
Shot Chart Detail,22500200,214,1630166,Deni Avdija,1610612757,Portland Trail Blazers,2,8,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-49,112,1,0,20251110,ORL,POR,22500200214,9070,0,1629057|1630166|1631101|1641739|1641871,0,REG,2026,1630532,-4.0,SF,Wing Stopper,0.1285970387426561,MISS Avdija 12' Turnaround Jump Shot,SF,Shot Creator,2.199461331866003,,ORL,1610612753.0,214
Shot Chart Detail,22500200,218,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,8,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,40,148,1,0,20251110,ORL,POR,22500200218,9320,0,1629057|1630166|1631101|1641739|1641871,0,REG,2026,1630532,-4.0,SF,Wing Stopper,0.1285970387426561,MISS Sharpe 15' Pullup Jump Shot,SG,Shot Creator,0.2989805141866228,,ORL,1610612753.0,218
Shot Chart Detail,22500200,238,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,7,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,1,20251110,ORL,POR,22500200238,9660,0,203924|1631101|1631200|1641739|1642270,1,REG,2026,1641710,-4.0,PG,Point of Attack,0.4076815986713563,Sharpe 2' Driving Layup (7 PTS) (Grant 2 AST),SG,Shot Creator,0.2989805141866228,203924.0,ORL,1610612753.0,238
Shot Chart Detail,22500200,251,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,7,18,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,29,1,0,20251110,ORL,POR,22500200251,10020,0,203924|1631101|1631200|1641739|1642270,0,REG,2026,1631094,-4.0,PF,Wing Stopper,-0.1843527803020827,MISS Clingan 3' Alley Oop Dunk,C,Stretch Big,1.1201400607014265,,ORL,1610612753.0,251
Shot Chart Detail,22500200,254,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,6,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,25,1,1,20251110,ORL,POR,22500200254,10220,0,203924|1631101|1631200|1641739|1642270,0,REG,2026,1626145,-4.0,PG,Point of Attack,-0.0907380213625531,Sharpe 3' Driving Finger Roll Layup (9 PTS),SG,Shot Creator,0.2989805141866228,,ORL,1610612753.0,254
Shot Chart Detail,22500200,257,203924,Jerami Grant,1610612757,Portland Trail Blazers,2,6,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,0,20251110,ORL,POR,22500200257,10530,0,203924|1631101|1631200|1641739|1642270,0,REG,2026,1630532,-6.0,SF,Wing Stopper,0.1285970387426561,Bitadze BLOCK (1 BLK),PF,Shot Creator,0.472600633069913,,ORL,1610612753.0,257
Shot Chart Detail,22500200,271,201950,Jrue Holiday,1610612757,Portland Trail Blazers,2,5,54,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,33,138,1,1,20251110,ORL,POR,22500200271,10860,0,201950|203924|1631101|1641739|1642270,1,REG,2026,1641783,-7.0,SF,Helper,0.5079269583808792,Holiday 14' Pullup Jump Shot (4 PTS) (Grant 3 AST),PG,Shot Creator,0.8660526252602296,203924.0,ORL,1610612753.0,271
Shot Chart Detail,22500200,277,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,5,32,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-17,212,1,1,20251110,ORL,POR,22500200277,11080,0,201950|203924|1631101|1641739|1642270,0,REG,2026,1641710,-7.0,PG,Point of Attack,0.4076815986713563,Sharpe 21' Step Back Jump Shot (11 PTS),SG,Shot Creator,0.2989805141866228,,ORL,1610612753.0,277
Shot Chart Detail,22500200,285,1631321,Sidy Cissoko,1610612757,Portland Trail Blazers,2,4,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-99,251,1,1,20251110,ORL,POR,22500200285,11430,0,201950|203924|1631200|1631321|1642270,1,REG,2026,1641783,-4.0,SF,Helper,0.5079269583808792,Cissoko 27' 3PT Jump Shot (3 PTS) (Holiday 2 AST),SF,Stationary Shooter,-2.3447410138601352,201950.0,ORL,1610612753.0,285
Shot Chart Detail,22500200,293,201950,Jrue Holiday,1610612757,Portland Trail Blazers,2,4,39,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,222,1,1,20251110,ORL,POR,22500200293,11610,0,201950|203924|1631200|1631321|1642270,0,REG,2026,1641710|1629048,-3.0,,,,,PG,Shot Creator,0.8660526252602296,,ORL,1610612753.0,293
Shot Chart Detail,22500200,295,201950,Jrue Holiday,1610612757,Portland Trail Blazers,2,4,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-60,265,1,0,20251110,ORL,POR,22500200295,11900,0,201950|203924|1631200|1631321|1642270,0,REG,2026,1641710,-5.0,PG,Point of Attack,0.4076815986713563,MISS Holiday 27' 3PT Step Back Jump Shot,PG,Shot Creator,0.8660526252602296,,ORL,1610612753.0,295
Shot Chart Detail,22500200,298,201950,Jrue Holiday,1610612757,Portland Trail Blazers,2,3,52,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,11,1,0,20251110,ORL,POR,22500200298,12080,0,201950|203924|1631200|1631321|1642270,0,REG,2026,1629048,-5.0,C,Mobile Big,2.0474136420191824,MISS Holiday 4' Driving Finger Roll Layup,PG,Shot Creator,0.8660526252602296,,ORL,1610612753.0,298
Shot Chart Detail,22500200,311,1630166,Deni Avdija,1610612757,Portland Trail Blazers,2,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-55,267,1,0,20251110,ORL,POR,22500200311,12350,0,201950|203924|1630166|1631321|1642270,0,REG,2026,,,,,,,SF,Shot Creator,2.199461331866003,,ORL,1610612753.0,311
Shot Chart Detail,22500200,321,203924,Jerami Grant,1610612757,Portland Trail Blazers,2,3,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20251110,ORL,POR,22500200321,12470,0,201950|203924|1630166|1631321|1642270,0,REG,2026,1631094,-4.0,PF,Wing Stopper,-0.1843527803020827,Grant 2' Driving Layup (6 PTS),PF,Shot Creator,0.472600633069913,,ORL,1610612753.0,321
Shot Chart Detail,22500200,324,203924,Jerami Grant,1610612757,Portland Trail Blazers,2,2,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,189,1,1,20251110,ORL,POR,22500200324,12840,0,201950|203924|1630166|1631321|1642270,1,REG,2026,1631094,-3.0,PF,Wing Stopper,-0.1843527803020827,Grant 25' 3PT Jump Shot (9 PTS) (Avdija 3 AST),PF,Shot Creator,0.472600633069913,1630166.0,ORL,1610612753.0,324
Shot Chart Detail,22500200,344,1630166,Deni Avdija,1610612757,Portland Trail Blazers,2,1,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,237,1,1,20251110,ORL,POR,22500200344,13410,0,201950|203924|1630166|1641739|1642270,1,REG,2026,1629048,0.0,C,Mobile Big,2.0474136420191824,Avdija 26' 3PT Jump Shot (10 PTS) (Holiday 3 AST),SF,Shot Creator,2.199461331866003,201950.0,ORL,1610612753.0,344
Shot Chart Detail,22500200,350,201950,Jrue Holiday,1610612757,Portland Trail Blazers,2,0,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,173,1,0,20251110,ORL,POR,22500200350,14010,0,201950|203924|1630166|1641739|1642270,0,REG,2026,1630217,-2.0,SG,Chaser,0.1685224766331674,MISS Holiday 25' 3PT Pullup Jump Shot,PG,Shot Creator,0.8660526252602296,,ORL,1610612753.0,350
Shot Chart Detail,22500200,363,1630166,Deni Avdija,1610612757,Portland Trail Blazers,2,0,11,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,118,1,1,20251110,ORL,POR,22500200363,14290,0,201950|203924|1630166|1631101|1641739,0,REG,2026,1631094,-3.0,PF,Wing Stopper,-0.1843527803020827,Avdija 12' Fadeaway Jumper (12 PTS),SF,Shot Creator,2.199461331866003,,ORL,1610612753.0,363
Shot Chart Detail,22500200,376,201950,Jrue Holiday,1610612757,Portland Trail Blazers,3,11,32,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,119,1,0,20251110,ORL,POR,22500200376,14680,0,201950|1630166|1631101|1641739|1642270,0,REG,2026,1641710,-3.0,PG,Point of Attack,0.4076815986713563,MISS Holiday 12' Pullup Jump Shot,PG,Shot Creator,0.8660526252602296,,ORL,1610612753.0,376
Shot Chart Detail,22500200,380,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,11,8,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,46,1,0,20251110,ORL,POR,22500200380,14920,0,201950|1630166|1631101|1641739|1642270,0,REG,2026,1630217|1628976,-3.0,,,,,SG,Shot Creator,0.2989805141866228,,ORL,1610612753.0,380
Shot Chart Detail,22500200,388,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,10,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,25,1,1,20251110,ORL,POR,22500200388,15140,0,201950|1630166|1631101|1641739|1642270,0,REG,2026,1630217,-2.0,SG,Chaser,0.1685224766331674,Sharpe 3' Driving Layup (13 PTS),SG,Shot Creator,0.2989805141866228,,ORL,1610612753.0,388
Shot Chart Detail,22500200,396,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,10,14,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-29,138,1,1,20251110,ORL,POR,22500200396,15460,0,201950|1630166|1631101|1641739|1642270,0,REG,2026,1641710,-2.0,PG,Point of Attack,0.4076815986713563,Sharpe 14' Turnaround Fadeaway (15 PTS),SG,Shot Creator,0.2989805141866228,,ORL,1610612753.0,396
Shot Chart Detail,22500200,401,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,9,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-126,213,1,0,20251110,ORL,POR,22500200401,15840,0,201950|1630166|1631101|1641739|1642270,0,REG,2026,1628976,-4.0,C,Mobile Big,1.1539176176811368,MISS Sharpe 25' 3PT Pullup Jump Shot,SG,Shot Creator,0.2989805141866228,,ORL,1610612753.0,401
