GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500146,500,1630568,Luka Garza,1610612738,Boston Celtics,3,2,23,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-65,97,1,0,20251101,BOS,HOU,22500146500,20170,0,1629014|1630202|1630568|1630573|1631248,0,REG,2026,203500,-26.0,C,Anchor Big,0.2192223163125727,MISS Garza 12' Hook Shot,C,Stretch Big,1.0046133562769846,,HOU,1610612745.0,500
Shot Chart Detail,22500146,505,1631248,Baylor Scheierman,1610612738,Boston Celtics,3,2,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-4,1,1,20251101,BOS,HOU,22500146505,20210,0,1629014|1630202|1630568|1630573|1631248,1,REG,2026,1630578,-23.0,C,Mobile Big,0.1645906603046169,Scheierman 3PT Jump Shot (11 PTS) (Hauser 2 AST),SG,Movement Shooter,-0.7470110240412102,1630573.0,HOU,1610612745.0,505
Shot Chart Detail,22500146,509,1630202,Payton Pritchard,1610612738,Boston Celtics,3,1,37,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-28,92,1,1,20251101,BOS,HOU,22500146509,20630,0,1629014|1630202|1630568|1630573|1631248,0,REG,2026,1642263,-24.0,SG,Chaser,-0.4409237374476771,Pritchard 10' Pullup Jump Shot (10 PTS),PG,Primary Ball Handler,2.738501289566668,,HOU,1610612745.0,509
Shot Chart Detail,22500146,519,1630202,Payton Pritchard,1610612738,Boston Celtics,3,1,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,88,52,1,1,20251101,BOS,HOU,22500146519,21000,0,1629014|1630202|1630568|1630573|1631248,0,REG,2026,203500|1642263,-24.0,,,,,PG,Primary Ball Handler,2.738501289566668,,HOU,1610612745.0,519
Shot Chart Detail,22500146,556,1631169,Josh Minott,1610612738,Boston Celtics,4,11,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,86,1,0,20251101,BOS,HOU,22500146556,21990,0,1629014|1631169|1631248|1641775|1642864,0,REG,2026,,,,,,,SF,Movement Shooter,-0.6827360587328314,,HOU,1610612745.0,556
Shot Chart Detail,22500146,565,1629014,Anfernee Simons,1610612738,Boston Celtics,4,10,45,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,181,1,0,20251101,BOS,HOU,22500146565,22350,0,1629014|1631169|1631248|1641775|1642864,0,REG,2026,1642263,-25.0,SG,Chaser,-0.4409237374476771,MISS Simons 27' 3PT Running Pull-Up Jump Shot,SG,Shot Creator,1.2180368690111294,,HOU,1610612745.0,565
Shot Chart Detail,22500146,567,1631248,Baylor Scheierman,1610612738,Boston Celtics,4,10,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,28,1,1,20251101,BOS,HOU,22500146567,22410,0,1629014|1631169|1631248|1641775|1642864,1,REG,2026,,,,,,,SG,Movement Shooter,-0.7470110240412102,1641775.0,HOU,1610612745.0,567
Shot Chart Detail,22500146,571,1641775,Jordan Walsh,1610612738,Boston Celtics,4,10,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,38,1,0,20251101,BOS,HOU,22500146571,22650,0,1629014|1631169|1631248|1641775|1642864,0,REG,2026,203991,-25.0,C,Mobile Big,1.5174139128450528,MISS Walsh 3PT Jump Shot,PF,Stationary Shooter,-1.0393573384150478,,HOU,1610612745.0,571
Shot Chart Detail,22500146,581,1631169,Josh Minott,1610612738,Boston Celtics,4,9,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,222,1,1,20251101,BOS,HOU,22500146581,23010,0,1631169|1631199|1631248|1641775|1642864,1,REG,2026,1630578,-25.0,C,Mobile Big,0.1645906603046169,Minott 26' 3PT Jump Shot (8 PTS) (Harper Jr. 1 AST),SF,Movement Shooter,-0.6827360587328314,1631199.0,HOU,1610612745.0,581
Shot Chart Detail,22500146,586,1631169,Josh Minott,1610612738,Boston Celtics,4,8,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,67,1,0,20251101,BOS,HOU,22500146586,23420,0,1631169|1631199|1631248|1641775|1642864,0,REG,2026,1630578,-27.0,C,Mobile Big,0.1645906603046169,MISS Minott 3PT Jump Shot,SF,Movement Shooter,-0.6827360587328314,,HOU,1610612745.0,586
Shot Chart Detail,22500146,590,1631169,Josh Minott,1610612738,Boston Celtics,4,8,38,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,12,1,0,20251101,BOS,HOU,22500146590,23620,0,1631169|1631199|1631248|1641775|1642864,0,REG,2026,203991,-30.0,C,Mobile Big,1.5174139128450528,MISS Minott 5' Layup,SF,Movement Shooter,-0.6827360587328314,,HOU,1610612745.0,590
Shot Chart Detail,22500146,597,1631199,Ron Harper Jr.,1610612738,Boston Celtics,4,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-162,228,1,0,20251101,BOS,HOU,22500146597,23890,0,1631169|1631199|1631248|1641775|1642864,0,REG,2026,1631106,-33.0,PF,Wing Stopper,0.5536238926066698,MISS Harper Jr. 28' 3PT Jump Shot,SF,Movement Shooter,0.0780705357001742,,HOU,1610612745.0,597
Shot Chart Detail,22500146,599,1642864,Hugo González,1610612738,Boston Celtics,4,8,8,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,0,20251101,BOS,HOU,22500146599,23920,0,1631169|1631199|1631248|1641775|1642864,0,REG,2026,1630256,-33.0,SF,Helper,-0.6105379650084526,MISS Gonzalez 3' Hook Shot,SF,Stationary Shooter,-1.9256839755526305,,HOU,1610612745.0,599
Shot Chart Detail,22500146,609,1631199,Ron Harper Jr.,1610612738,Boston Celtics,4,7,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,239,1,0,20251101,BOS,HOU,22500146609,24260,0,1631169|1631199|1631248|1641775|1642864,0,REG,2026,1630578,-31.0,C,Mobile Big,0.1645906603046169,MISS Harper Jr. 27' 3PT Step Back Jump Shot,SF,Movement Shooter,0.0780705357001742,,HOU,1610612745.0,609
Shot Chart Detail,22500146,618,1631199,Ron Harper Jr.,1610612738,Boston Celtics,4,7,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,58,1,0,20251101,BOS,HOU,22500146618,24320,0,1631169|1631199|1631248|1641775|1642864,0,REG,2026,1630256,-31.0,SF,Helper,-0.6105379650084526,MISS Harper Jr. 24' 3PT Jump Shot,SF,Movement Shooter,0.0780705357001742,,HOU,1610612745.0,618
Shot Chart Detail,22500146,624,1642864,Hugo González,1610612738,Boston Celtics,4,6,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,84,1,1,20251101,BOS,HOU,22500146624,24720,0,1631169|1631199|1631248|1641775|1642864,0,REG,2026,1628988,-31.0,PG,Point of Attack,-0.584633477715939,Gonzalez 9' Driving Floating Jump Shot (5 PTS),SF,Stationary Shooter,-1.9256839755526305,,HOU,1610612745.0,624
Shot Chart Detail,22500146,625,1631169,Josh Minott,1610612738,Boston Celtics,4,6,59,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,68,1,0,20251101,BOS,HOU,22500146625,24610,0,1631169|1631199|1631248|1641775|1642864,0,REG,2026,1631120,-33.0,PG,Point of Attack,-0.3277704057179171,MISS Minott 8' Driving Layup,SF,Movement Shooter,-0.6827360587328314,,HOU,1610612745.0,625
Shot Chart Detail,22500146,630,1642864,Hugo González,1610612738,Boston Celtics,4,6,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,21,1,0,20251101,BOS,HOU,22500146630,25000,0,1631169|1631199|1631248|1641775|1642864,0,REG,2026,203991,-34.0,C,Mobile Big,1.5174139128450528,MISS Gonzalez 4' Driving Floating Jump Shot,SF,Stationary Shooter,-1.9256839755526305,,HOU,1610612745.0,630
Shot Chart Detail,22500146,638,1642864,Hugo González,1610612738,Boston Celtics,4,5,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-150,248,1,0,20251101,BOS,HOU,22500146638,25300,0,1631199|1631248|1641775|1642864|1642873,0,REG,2026,1631120,-36.0,PG,Point of Attack,-0.3277704057179171,MISS Gonzalez 29' 3PT Step Back Jump Shot,SF,Stationary Shooter,-1.9256839755526305,,HOU,1610612745.0,638
Shot Chart Detail,22500146,642,1641775,Jordan Walsh,1610612738,Boston Celtics,4,5,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20251101,BOS,HOU,22500146642,25500,0,1631199|1631248|1641775|1642864|1642873,1,REG,2026,201145,-34.0,PF,Low Activity,-0.6908068155835893,Walsh 1' Running Dunk (2 PTS) (Scheierman 1 AST),PF,Stationary Shooter,-1.0393573384150478,1631248.0,HOU,1610612745.0,642
Shot Chart Detail,22500146,646,1631199,Ron Harper Jr.,1610612738,Boston Celtics,4,5,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20251101,BOS,HOU,22500146646,25740,0,1631199|1631248|1641775|1642864|1642873,1,REG,2026,1628988,-32.0,PG,Point of Attack,-0.584633477715939,Harper Jr. 2' Running Layup (2 PTS) (Williams 1 AST),SF,Movement Shooter,0.0780705357001742,1642873.0,HOU,1610612745.0,646
Shot Chart Detail,22500146,653,1642864,Hugo González,1610612738,Boston Celtics,4,4,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,100,126,1,1,20251101,BOS,HOU,22500146653,26190,0,1631199|1631248|1641775|1642864|1642873,0,REG,2026,1628988,-31.0,PG,Point of Attack,-0.584633477715939,Gonzalez 16' Pullup Jump Shot (7 PTS),SF,Stationary Shooter,-1.9256839755526305,,HOU,1610612745.0,653
Shot Chart Detail,22500146,658,1641775,Jordan Walsh,1610612738,Boston Celtics,4,3,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20251101,BOS,HOU,22500146658,26470,0,1631199|1631248|1641775|1642864|1642873,0,REG,2026,1628988,-29.0,PG,Point of Attack,-0.584633477715939,Walsh 2' Driving Layup (4 PTS),PF,Stationary Shooter,-1.0393573384150478,,HOU,1610612745.0,658
Shot Chart Detail,22500146,667,1642873,Amari Williams,1610612738,Boston Celtics,4,3,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,23,1,0,20251101,BOS,HOU,22500146667,26860,0,1631199|1631248|1641775|1642864|1642873,0,REG,2026,203991,-28.0,C,Mobile Big,1.5174139128450528,MISS Williams 5' Driving Layup,PF,Athletic Finisher,-1.3726197407662486,,HOU,1610612745.0,667
Shot Chart Detail,22500146,674,1631199,Ron Harper Jr.,1610612738,Boston Celtics,4,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-131,253,1,0,20251101,BOS,HOU,22500146674,27030,0,1631199|1631248|1641775|1642864|1642873,0,REG,2026,1631120,-28.0,PG,Point of Attack,-0.3277704057179171,MISS Harper Jr. 28' 3PT Jump Shot,SF,Movement Shooter,0.0780705357001742,,HOU,1610612745.0,674
Shot Chart Detail,22500146,676,1631248,Baylor Scheierman,1610612738,Boston Celtics,4,2,56,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251101,BOS,HOU,22500146676,27040,0,1631199|1631248|1641775|1642864|1642873,0,REG,2026,201145,-26.0,PF,Low Activity,-0.6908068155835893,Scheierman Tip Layup Shot (17 PTS),SG,Movement Shooter,-0.7470110240412102,,HOU,1610612745.0,676
Shot Chart Detail,22500146,679,1642864,Hugo González,1610612738,Boston Celtics,4,2,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,15,1,0,20251101,BOS,HOU,22500146679,27330,0,1631199|1631248|1641775|1642864|1642873,0,REG,2026,1628988,-29.0,PG,Point of Attack,-0.584633477715939,MISS Gonzalez 4' Layup,SF,Stationary Shooter,-1.9256839755526305,,HOU,1610612745.0,679
Shot Chart Detail,22500146,688,1641775,Jordan Walsh,1610612738,Boston Celtics,4,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,153,237,1,0,20251101,BOS,HOU,22500146688,27580,0,1631199|1631248|1641775|1642864|1642873,0,REG,2026,1628988,-29.0,PG,Point of Attack,-0.584633477715939,MISS Walsh 28' 3PT Jump Shot,PF,Stationary Shooter,-1.0393573384150478,,HOU,1610612745.0,688
Shot Chart Detail,22500146,690,1642873,Amari Williams,1610612738,Boston Celtics,4,1,48,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,65,1,1,20251101,BOS,HOU,22500146690,27720,0,1631199|1631248|1641775|1642864|1642873,1,REG,2026,1630256,-27.0,SF,Helper,-0.6105379650084526,Williams 7' Turnaround Hook Shot (2 PTS) (Harper Jr. 2 AST),PF,Athletic Finisher,-1.3726197407662486,1631199.0,HOU,1610612745.0,690
Shot Chart Detail,22500146,695,1641775,Jordan Walsh,1610612738,Boston Celtics,4,1,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,184,1,1,20251101,BOS,HOU,22500146695,27950,0,1631199|1631248|1641775|1642864|1642873,1,REG,2026,1630256,-26.0,SF,Helper,-0.6105379650084526,Walsh 26' 3PT Jump Shot (7 PTS) (Harper Jr. 3 AST),PF,Stationary Shooter,-1.0393573384150478,1631199.0,HOU,1610612745.0,695
Shot Chart Detail,22500146,699,1641775,Jordan Walsh,1610612738,Boston Celtics,4,1,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,194,1,1,20251101,BOS,HOU,22500146699,28130,0,1631199|1631248|1641775|1642864|1642873,1,REG,2026,1628988,-26.0,PG,Point of Attack,-0.584633477715939,Walsh 26' 3PT Jump Shot (10 PTS) (Gonzalez 1 AST),PF,Stationary Shooter,-1.0393573384150478,1642864.0,HOU,1610612745.0,699
Shot Chart Detail,22500146,703,1641775,Jordan Walsh,1610612738,Boston Celtics,4,0,39,Missed Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,4,1,0,20251101,BOS,HOU,22500146703,28410,0,1631199|1631248|1641775|1642864|1642873,0,REG,2026,1628988,-26.0,PG,Point of Attack,-0.584633477715939,MISS Walsh 3' Running Alley Oop Dunk Shot,PF,Stationary Shooter,-1.0393573384150478,,HOU,1610612745.0,703
Shot Chart Detail,22500158,12,1629674,Neemias Queta,1610612738,Boston Celtics,1,11,12,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,40,1,1,20251103,BOS,UTA,2250015812,480,0,1627759|1628401|1629674|1630202|1631169,1,REG,2026,203994|1628374,2.0,,,,,C,Roll + Cut Big,0.5634790694151658,1628401.0,UTA,1610612762.0,12
Shot Chart Detail,22500158,16,1628401,Derrick White,1610612738,Boston Celtics,1,10,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,62,285,1,1,20251103,BOS,UTA,2250015816,680,0,1627759|1628401|1629674|1630202|1631169,1,REG,2026,203994,5.0,C,Mobile Big,1.6658994661072195,White 29' 3PT Pullup Jump Shot (3 PTS) (Brown 1 AST),SG,Primary Ball Handler,2.544032860469009,1627759.0,UTA,1610612762.0,16
Shot Chart Detail,22500158,20,1627759,Jaylen Brown,1610612738,Boston Celtics,1,10,26,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,98,111,1,1,20251103,BOS,UTA,2250015820,940,0,1627759|1628401|1629674|1630202|1631169,0,REG,2026,1641718,7.0,PG,Chaser,-2.2071812494537943,Brown 15' Turnaround Fadeaway (2 PTS),SF,Shot Creator,2.143558825487671,,UTA,1610612762.0,20
Shot Chart Detail,22500158,23,1627759,Jaylen Brown,1610612738,Boston Celtics,1,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-26,267,1,0,20251103,BOS,UTA,2250015823,1170,0,1627759|1628401|1629674|1630202|1631169,0,REG,2026,1641718,7.0,PG,Chaser,-2.2071812494537943,MISS Brown 27' 3PT Jump Shot,SF,Shot Creator,2.143558825487671,,UTA,1610612762.0,23
Shot Chart Detail,22500158,27,1630202,Payton Pritchard,1610612738,Boston Celtics,1,9,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,131,1,1,20251103,BOS,UTA,2250015827,1450,0,1627759|1628401|1629674|1630202|1631169,1,REG,2026,1629004,10.0,SF,Wing Stopper,-1.461741297609957,Pritchard 25' 3PT Jump Shot (3 PTS) (Brown 2 AST),PG,Primary Ball Handler,2.738501289566668,1627759.0,UTA,1610612762.0,27
Shot Chart Detail,22500158,31,1627759,Jaylen Brown,1610612738,Boston Celtics,1,8,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,40,1,0,20251103,BOS,UTA,2250015831,1810,0,1627759|1628401|1629674|1630202|1631169,0,REG,2026,1641707,10.0,PF,Helper,-0.2154216820753292,MISS Brown 24' 3PT Jump Shot,SF,Shot Creator,2.143558825487671,,UTA,1610612762.0,31
Shot Chart Detail,22500158,34,1627759,Jaylen Brown,1610612738,Boston Celtics,1,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,236,1,0,20251103,BOS,UTA,2250015834,2300,0,1627759|1628401|1629674|1630202|1631169,0,REG,2026,1629004,8.0,SF,Wing Stopper,-1.461741297609957,MISS Brown 26' 3PT Jump Shot,SF,Shot Creator,2.143558825487671,,UTA,1610612762.0,34
Shot Chart Detail,22500158,36,1629674,Neemias Queta,1610612738,Boston Celtics,1,8,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,14,1,1,20251103,BOS,UTA,2250015836,2320,0,1627759|1628401|1629674|1630202|1631169,0,REG,2026,1628374|1641707,10.0,,,,,C,Roll + Cut Big,0.5634790694151658,,UTA,1610612762.0,36
Shot Chart Detail,22500158,45,1628401,Derrick White,1610612738,Boston Celtics,1,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,225,1,0,20251103,BOS,UTA,2250015845,2750,0,1627759|1628401|1629674|1630202|1631169,0,REG,2026,1642846,10.0,SF,Helper,-1.3771177526018534,MISS White 26' 3PT Jump Shot,SG,Primary Ball Handler,2.544032860469009,,UTA,1610612762.0,45
Shot Chart Detail,22500158,54,1630202,Payton Pritchard,1610612738,Boston Celtics,1,6,58,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,48,126,1,1,20251103,BOS,UTA,2250015854,3020,0,1627759|1628401|1629674|1630202|1630573,0,REG,2026,1641718,12.0,PG,Chaser,-2.2071812494537943,Pritchard 13' Turnaround Fadeaway (5 PTS),PG,Primary Ball Handler,2.738501289566668,,UTA,1610612762.0,54
Shot Chart Detail,22500158,68,1627759,Jaylen Brown,1610612738,Boston Celtics,1,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,82,257,1,0,20251103,BOS,UTA,2250015868,3340,0,1627759|1628401|1629014|1630568|1630573,0,REG,2026,1641718,9.0,PG,Chaser,-2.2071812494537943,MISS Brown 27' 3PT Jump Shot,SF,Shot Creator,2.143558825487671,,UTA,1610612762.0,68
Shot Chart Detail,22500158,73,1627759,Jaylen Brown,1610612738,Boston Celtics,1,5,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,80,148,1,1,20251103,BOS,UTA,2250015873,3670,0,1627759|1628401|1629014|1630568|1630573,1,REG,2026,1642846,9.0,SF,Helper,-1.3771177526018534,Brown 17' Fadeaway Jumper (4 PTS) (Simons 1 AST),SF,Shot Creator,2.143558825487671,1629014.0,UTA,1610612762.0,73
Shot Chart Detail,22500158,77,1628401,Derrick White,1610612738,Boston Celtics,1,5,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,62,1,0,20251103,BOS,UTA,2250015877,3950,0,1627759|1628401|1629014|1630568|1630573,0,REG,2026,1641718,7.0,PG,Chaser,-2.2071812494537943,MISS White 24' 3PT Pullup Jump Shot,SG,Primary Ball Handler,2.544032860469009,,UTA,1610612762.0,77
Shot Chart Detail,22500158,79,1630573,Sam Hauser,1610612738,Boston Celtics,1,5,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-94,258,1,1,20251103,BOS,UTA,2250015879,4020,0,1627759|1628401|1629014|1630568|1630573,1,REG,2026,1641989,10.0,SG,Point of Attack,0.9190836002682704,Hauser 27' 3PT Jump Shot (3 PTS) (Simons 2 AST),PF,Movement Shooter,0.5531790484452204,1629014.0,UTA,1610612762.0,79
Shot Chart Detail,22500158,83,1629014,Anfernee Simons,1610612738,Boston Celtics,1,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-86,279,1,0,20251103,BOS,UTA,2250015883,4370,0,1627759|1628401|1629014|1630568|1630573,0,REG,2026,1642846,10.0,SF,Helper,-1.3771177526018534,MISS Simons 29' 3PT Jump Shot,SG,Shot Creator,1.2180368690111294,,UTA,1610612762.0,83
Shot Chart Detail,22500158,96,1627759,Jaylen Brown,1610612738,Boston Celtics,1,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,108,269,1,0,20251103,BOS,UTA,2250015896,5000,0,1627759|1628401|1629014|1630568|1630573,0,REG,2026,1642846,9.0,SF,Helper,-1.3771177526018534,MISS Brown 29' 3PT Jump Shot,SF,Shot Creator,2.143558825487671,,UTA,1610612762.0,96
Shot Chart Detail,22500158,100,1630573,Sam Hauser,1610612738,Boston Celtics,1,3,20,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-121,258,1,0,20251103,BOS,UTA,22500158100,5200,0,1627759|1628401|1629014|1630568|1630573,0,REG,2026,201567,9.0,PF,Mobile Big,0.0422754407487506,MISS Hauser 28' 3PT Running Pull-Up Jump Shot,PF,Movement Shooter,0.5531790484452204,,UTA,1610612762.0,100
Shot Chart Detail,22500158,123,1630573,Sam Hauser,1610612738,Boston Celtics,1,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,78,250,1,0,20251103,BOS,UTA,22500158123,5960,0,1629014|1630202|1630214|1630573|1642864,0,REG,2026,1642271,5.0,C,Mobile Big,0.0288109437024331,MISS Hauser 26' 3PT Jump Shot,PF,Movement Shooter,0.5531790484452204,,UTA,1610612762.0,123
Shot Chart Detail,22500158,127,1630202,Payton Pritchard,1610612738,Boston Celtics,1,1,50,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,220,1,0,20251103,BOS,UTA,22500158127,6100,0,1629014|1630202|1630214|1630573|1642864,0,REG,2026,1642271,5.0,C,Mobile Big,0.0288109437024331,MISS Pritchard 25' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,2.738501289566668,,UTA,1610612762.0,127
Shot Chart Detail,22500158,136,1629014,Anfernee Simons,1610612738,Boston Celtics,1,1,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,105,250,1,0,20251103,BOS,UTA,22500158136,6380,0,1629014|1630202|1630214|1630573|1642864,0,REG,2026,1642271,3.0,C,Mobile Big,0.0288109437024331,MISS Simons 27' 3PT Pullup Jump Shot,SG,Shot Creator,1.2180368690111294,,UTA,1610612762.0,136
Shot Chart Detail,22500158,142,1630202,Payton Pritchard,1610612738,Boston Celtics,1,0,53,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,17,1,0,20251103,BOS,UTA,22500158142,6670,0,1629014|1630202|1630214|1630573|1642864,0,REG,2026,1642271|1642846,3.0,,,,,PG,Primary Ball Handler,2.738501289566668,,UTA,1610612762.0,142
