GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500260,414,203999,Nikola Jokić,1610612743,Denver Nuggets,3,8,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,66,249,1,0,20251119,NOP,DEN,22500260414,16780,0,203999|1627750|1629661|1630192|1631212,0,REG,2026,1642852,7.0,C,Mobile Big,0.5471293182989712,MISS Jokic 26' 3PT Pullup Jump Shot,C,Shot Creator,5.707591809053232,,NOP,1610612740.0,414
Shot Chart Detail,22500260,416,1629661,Cameron Johnson,1610612743,Denver Nuggets,3,7,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,12,1,1,20251119,NOP,DEN,22500260416,16870,0,203999|1627750|1629661|1630192|1631212,1,REG,2026,1642847,9.0,PG,Point of Attack,-0.8030680955660741,Johnson 2' Cutting Layup Shot (11 PTS) (Jokic 9 AST),SF,Movement Shooter,0.1723322995309191,203999.0,NOP,1610612740.0,416
Shot Chart Detail,22500260,420,1631212,Peyton Watson,1610612743,Denver Nuggets,3,7,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,16,1,1,20251119,NOP,DEN,22500260420,17060,0,203999|1627750|1629661|1630192|1631212,1,REG,2026,1642847,12.0,PG,Point of Attack,-0.8030680955660741,Watson 3PT Jump Shot (25 PTS) (Johnson 2 AST),SF,Movement Shooter,-1.1663764592919303,1629661.0,NOP,1610612740.0,420
Shot Chart Detail,22500260,433,203999,Nikola Jokić,1610612743,Denver Nuggets,3,6,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,16,163,1,1,20251119,NOP,DEN,22500260433,17690,0,203999|1627750|1629661|1630192|1631212,0,REG,2026,1642852,11.0,C,Mobile Big,0.5471293182989712,Jokic 16' Jump Shot (21 PTS),C,Shot Creator,5.707591809053232,,NOP,1610612740.0,433
Shot Chart Detail,22500260,436,1631212,Peyton Watson,1610612743,Denver Nuggets,3,5,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-6,1,1,20251119,NOP,DEN,22500260436,18030,0,203999|1627750|1629661|1630192|1631212,1,REG,2026,1630530,11.0,SF,Helper,-0.6235220886735348,Watson 3PT Jump Shot (28 PTS) (Johnson 3 AST),SF,Movement Shooter,-1.1663764592919303,1629661.0,NOP,1610612740.0,436
Shot Chart Detail,22500260,452,1627750,Jamal Murray,1610612743,Denver Nuggets,3,4,55,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,212,1,1,20251119,NOP,DEN,22500260452,18650,0,203999|1627750|1629661|1630192|1631212,0,REG,2026,1642877,12.0,SG,Point of Attack,-0.243928215663102,Murray 26' 3PT Step Back Jump Shot (12 PTS),PG,Shot Creator,3.014147333534705,,NOP,1610612740.0,452
Shot Chart Detail,22500260,465,1627750,Jamal Murray,1610612743,Denver Nuggets,3,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,254,1,0,20251119,NOP,DEN,22500260465,18960,0,203501|203999|1627750|1628971|1631212,0,REG,2026,1642852,12.0,C,Mobile Big,0.5471293182989712,MISS Murray 25' 3PT Jump Shot,PG,Shot Creator,3.014147333534705,,NOP,1610612740.0,465
Shot Chart Detail,22500260,467,203999,Nikola Jokić,1610612743,Denver Nuggets,3,4,15,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251119,NOP,DEN,22500260467,19050,0,203501|203999|1627750|1628971|1631212,0,REG,2026,1630530,12.0,SF,Helper,-0.6235220886735348,MISS Jokic Putback Layup,C,Shot Creator,5.707591809053232,,NOP,1610612740.0,467
Shot Chart Detail,22500260,471,203999,Nikola Jokić,1610612743,Denver Nuggets,3,3,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,2,1,0,20251119,NOP,DEN,22500260471,19340,0,203501|203999|1627750|1628971|1631212,0,REG,2026,1630180|1642852,10.0,,,,,C,Shot Creator,5.707591809053232,,NOP,1610612740.0,471
Shot Chart Detail,22500260,473,203999,Nikola Jokić,1610612743,Denver Nuggets,3,3,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251119,NOP,DEN,22500260473,19370,0,203501|203999|1627750|1628971|1631212,0,REG,2026,1630180|1642852,10.0,,,,,C,Shot Creator,5.707591809053232,,NOP,1610612740.0,473
Shot Chart Detail,22500260,475,203999,Nikola Jokić,1610612743,Denver Nuggets,3,3,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251119,NOP,DEN,22500260475,19410,0,203501|203999|1627750|1628971|1631212,0,REG,2026,1630180|1630530|1642852,12.0,,,,,C,Shot Creator,5.707591809053232,,NOP,1610612740.0,475
Shot Chart Detail,22500260,480,203999,Nikola Jokić,1610612743,Denver Nuggets,3,3,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,70,1,1,20251119,NOP,DEN,22500260480,19610,0,203501|203999|1628971|1631212|1642461,0,REG,2026,1630530|1641722,14.0,,,,,C,Shot Creator,5.707591809053232,,NOP,1610612740.0,480
Shot Chart Detail,22500260,489,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,3,2,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,1,20251119,NOP,DEN,22500260489,20070,0,203501|203999|1628971|1631212|1642461,1,REG,2026,1641722,14.0,SG,Chaser,-1.2444576056350398,Hardaway Jr. 2' Cutting Layup Shot (2 PTS) (Watson 2 AST),SG,Off Screen Shooter,0.7760849028728874,1631212.0,NOP,1610612740.0,489
Shot Chart Detail,22500260,499,203999,Nikola Jokić,1610612743,Denver Nuggets,3,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,220,1,1,20251119,NOP,DEN,22500260499,20360,0,203501|203999|1628971|1631212|1642461,1,REG,2026,1642274,17.0,C,Mobile Big,1.1533305416464228,Jokic 26' 3PT Jump Shot (28 PTS) (Watson 3 AST),C,Shot Creator,5.707591809053232,1631212.0,NOP,1610612740.0,499
Shot Chart Detail,22500260,503,1628971,Bruce Brown,1610612743,Denver Nuggets,3,1,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,36,1,0,20251119,NOP,DEN,22500260503,20730,0,203501|203999|1628971|1631212|1642461,0,REG,2026,1630631,15.0,PG,Chaser,-0.3160595467419066,MISS Brown 3PT Pullup Jump Shot,SG,Stationary Shooter,-1.8980428892466428,,NOP,1610612740.0,503
Shot Chart Detail,22500260,517,1628971,Bruce Brown,1610612743,Denver Nuggets,3,0,54,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,42,1,1,20251119,NOP,DEN,22500260517,21060,0,203501|203999|1628971|1630192|1642461,1,REG,2026,1641722,14.0,SG,Chaser,-1.2444576056350398,Brown 8' Driving Floating Bank Jump Shot (8 PTS) (Jones 2 AST),SG,Stationary Shooter,-1.8980428892466428,1642461.0,NOP,1610612740.0,517
Shot Chart Detail,22500260,521,1628971,Bruce Brown,1610612743,Denver Nuggets,3,0,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20251119,NOP,DEN,22500260521,21210,0,203501|203999|1628971|1630192|1642461,1,REG,2026,1641722,16.0,SG,Chaser,-1.2444576056350398,Brown 1' Running Dunk (10 PTS) (Jokic 10 AST),SG,Stationary Shooter,-1.8980428892466428,203999.0,NOP,1610612740.0,521
Shot Chart Detail,22500260,531,1629661,Cameron Johnson,1610612743,Denver Nuggets,3,0,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,8,1,0,20251119,NOP,DEN,22500260531,21480,0,203501|203999|1627750|1628971|1629661,0,REG,2026,1630631,14.0,PG,Chaser,-0.3160595467419066,MISS Johnson 24' 3PT Jump Shot,SF,Movement Shooter,0.1723322995309191,,NOP,1610612740.0,531
Shot Chart Detail,22500260,547,1627750,Jamal Murray,1610612743,Denver Nuggets,4,11,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-56,257,1,0,20251119,NOP,DEN,22500260547,21780,0,202685|203501|1627750|1628971|1630192,0,REG,2026,1642274,14.0,C,Mobile Big,1.1533305416464228,MISS Murray 26' 3PT Pullup Jump Shot,PG,Shot Creator,3.014147333534705,,NOP,1610612740.0,547
Shot Chart Detail,22500260,552,1628971,Bruce Brown,1610612743,Denver Nuggets,4,11,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-2,137,1,0,20251119,NOP,DEN,22500260552,22070,0,202685|203501|1627750|1628971|1630192,0,REG,2026,1629627,14.0,PF,Helper,-1.1580526691951214,MISS Brown 14' Driving Floating Jump Shot,SG,Stationary Shooter,-1.8980428892466428,,NOP,1610612740.0,552
Shot Chart Detail,22500260,560,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,10,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,0,20251119,NOP,DEN,22500260560,22350,0,202685|203501|1627750|1628971|1630192,0,REG,2026,1629627,13.0,PF,Helper,-1.1580526691951214,MISS Nnaji 3PT Jump Shot,PF,Stretch Big,-2.3336354913583155,,NOP,1610612740.0,560
Shot Chart Detail,22500260,564,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,4,10,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,36,126,1,1,20251119,NOP,DEN,22500260564,22650,0,202685|203501|1627750|1628971|1630192,1,REG,2026,1630530,15.0,SF,Helper,-0.6235220886735348,Hardaway Jr. 13' Driving Floating Jump Shot (4 PTS) (Murray 8 AST),SG,Off Screen Shooter,0.7760849028728874,1627750.0,NOP,1610612740.0,564
Shot Chart Detail,22500260,586,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,4,8,47,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,126,68,1,0,20251119,NOP,DEN,22500260586,23530,0,202685|203501|1627750|1628971|1630192,0,REG,2026,1629627,17.0,PF,Helper,-1.1580526691951214,MISS Hardaway Jr. 14' Running Pull-Up Jump Shot,SG,Off Screen Shooter,0.7760849028728874,,NOP,1610612740.0,586
Shot Chart Detail,22500260,601,1627750,Jamal Murray,1610612743,Denver Nuggets,4,7,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,37,1,0,20251119,NOP,DEN,22500260601,24350,0,202685|203501|1627750|1628971|1630192,0,REG,2026,1642852,14.0,C,Mobile Big,0.5471293182989712,Queen BLOCK (2 BLK),PG,Shot Creator,3.014147333534705,,NOP,1610612740.0,601
Shot Chart Detail,22500260,617,1628971,Bruce Brown,1610612743,Denver Nuggets,4,7,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20251119,NOP,DEN,22500260617,24560,0,203501|203999|1628971|1629661|1631212,1,REG,2026,1630530,14.0,SF,Helper,-0.6235220886735348,Brown 1' Cutting Layup Shot (12 PTS) (Jokic 11 AST),SG,Stationary Shooter,-1.8980428892466428,203999.0,NOP,1610612740.0,617
Shot Chart Detail,22500260,623,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,4,6,44,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,125,1,1,20251119,NOP,DEN,22500260623,24760,0,203501|203999|1628971|1629661|1631212,1,REG,2026,1630530,17.0,SF,Helper,-0.6235220886735348,Hardaway Jr. 26' 3PT Running Jump Shot (7 PTS) (Brown 3 AST),SG,Off Screen Shooter,0.7760849028728874,1628971.0,NOP,1610612740.0,623
Shot Chart Detail,22500260,626,1631212,Peyton Watson,1610612743,Denver Nuggets,4,6,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-42,88,1,1,20251119,NOP,DEN,22500260626,25020,0,203501|203999|1628971|1629661|1631212,1,REG,2026,1642852,17.0,C,Mobile Big,0.5471293182989712,Watson 10' Jump Shot (30 PTS) (Brown 4 AST),SF,Movement Shooter,-1.1663764592919303,1628971.0,NOP,1610612740.0,626
Shot Chart Detail,22500260,630,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,4,5,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,16,1,0,20251119,NOP,DEN,22500260630,25270,0,203501|203999|1628971|1629661|1631212,0,REG,2026,1630529,17.0,SF,Wing Stopper,1.1111057853186193,MISS Hardaway Jr. 24' 3PT Jump Shot,SG,Off Screen Shooter,0.7760849028728874,,NOP,1610612740.0,630
Shot Chart Detail,22500260,641,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,4,5,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,191,1,0,20251119,NOP,DEN,22500260641,25610,0,203501|203999|1628971|1629661|1631212,0,REG,2026,1630180,16.0,SF,Helper,-1.4068081231241527,MISS Hardaway Jr. 26' 3PT Jump Shot,SG,Off Screen Shooter,0.7760849028728874,,NOP,1610612740.0,641
Shot Chart Detail,22500260,648,1631212,Peyton Watson,1610612743,Denver Nuggets,4,4,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20251119,NOP,DEN,22500260648,25980,0,203501|203999|1628971|1629661|1631212,1,REG,2026,1630180|1630530,17.0,,,,,SF,Movement Shooter,-1.1663764592919303,203999.0,NOP,1610612740.0,648
Shot Chart Detail,22500260,652,1629661,Cameron Johnson,1610612743,Denver Nuggets,4,4,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20251119,NOP,DEN,22500260652,26160,0,203501|203999|1628971|1629661|1631212,0,REG,2026,,,,,,,SF,Movement Shooter,0.1723322995309191,,NOP,1610612740.0,652
Shot Chart Detail,22500260,665,203999,Nikola Jokić,1610612743,Denver Nuggets,4,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,25,281,1,0,20251119,NOP,DEN,22500260665,26550,0,203501|203999|1629661|1630192|1631212,0,REG,2026,1642852,17.0,C,Mobile Big,0.5471293182989712,MISS Jokic 28' 3PT Jump Shot,C,Shot Creator,5.707591809053232,,NOP,1610612740.0,665
Shot Chart Detail,22500260,698,202685,Jonas Valančiūnas,1610612743,Denver Nuggets,4,2,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,119,86,1,1,20251119,NOP,DEN,22500260698,27440,0,202685|1627750|1629661|1630192|1631212,1,REG,2026,1642852,11.0,C,Mobile Big,0.5471293182989712,Valanciunas 15' Jump Shot (12 PTS) (Johnson 4 AST),C,Post Scorer,-0.0052173624801246,1629661.0,NOP,1610612740.0,698
Shot Chart Detail,22500260,706,202685,Jonas Valančiūnas,1610612743,Denver Nuggets,4,1,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,43,1,1,20251119,NOP,DEN,22500260706,28110,0,202685|1627750|1629661|1630192|1631212,1,REG,2026,1642852,9.0,C,Mobile Big,0.5471293182989712,Valanciunas 16' Jump Shot (14 PTS) (Johnson 5 AST),C,Post Scorer,-0.0052173624801246,1629661.0,NOP,1610612740.0,706
Shot Chart Detail,22500260,713,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,0,52,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,0,20251119,NOP,DEN,22500260713,28280,0,202685|1627750|1629661|1630192|1631212,0,REG,2026,1642852,8.0,C,Mobile Big,0.5471293182989712,MISS Nnaji 1' Cutting Layup Shot,PF,Stretch Big,-2.3336354913583155,,NOP,1610612740.0,713
Shot Chart Detail,22500054,7,1627750,Jamal Murray,1610612743,Denver Nuggets,1,11,43,Made Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-93,58,1,1,20251121,HOU,DEN,225000547,170,0,203932|203999|1627750|1629661|1631212,0,REG,2026,1631095,2.0,PF,Helper,0.763405772445612,Murray 11' Driving Layup (2 PTS),PG,Shot Creator,3.014147333534705,,HOU,1610612745.0,7
Shot Chart Detail,22500054,9,1627750,Jamal Murray,1610612743,Denver Nuggets,1,11,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-75,232,1,1,20251121,HOU,DEN,225000549,410,0,203932|203999|1627750|1629661|1631212,0,REG,2026,1631095,3.0,PF,Helper,0.763405772445612,Murray 24' 3PT Pullup Jump Shot (5 PTS),PG,Shot Creator,3.014147333534705,,HOU,1610612745.0,9
Shot Chart Detail,22500054,13,1627750,Jamal Murray,1610612743,Denver Nuggets,1,10,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-104,224,1,0,20251121,HOU,DEN,2250005413,820,0,203932|203999|1627750|1629661|1631212,0,REG,2026,201142,1.0,SF,Helper,-0.1633596994005885,MISS Murray 25' 3PT Pullup Jump Shot,PG,Shot Creator,3.014147333534705,,HOU,1610612745.0,13
Shot Chart Detail,22500054,30,203932,Aaron Gordon,1610612743,Denver Nuggets,1,9,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,230,1,0,20251121,HOU,DEN,2250005430,1570,0,203501|203932|203999|1627750|1631212,0,REG,2026,203500,2.0,C,Anchor Big,0.2517739415693637,MISS Gordon 25' 3PT Step Back Jump Shot,PF,Shot Creator,1.465735077897928,,HOU,1610612745.0,30
Shot Chart Detail,22500054,35,1631212,Peyton Watson,1610612743,Denver Nuggets,1,9,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20251121,HOU,DEN,2250005435,1780,0,203501|203932|203999|1627750|1631212,1,REG,2026,201142,4.0,SF,Helper,-0.1633596994005885,Watson 1' Running Layup (2 PTS) (Murray 1 AST),SF,Movement Shooter,-1.1663764592919303,1627750.0,HOU,1610612745.0,35
Shot Chart Detail,22500054,46,202685,Jonas Valančiūnas,1610612743,Denver Nuggets,1,8,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-64,235,1,0,20251121,HOU,DEN,2250005446,2380,0,202685|203501|203999|1627750|1631212,0,REG,2026,1630578,4.0,C,Mobile Big,0.0079042209114396,MISS Valanciunas 24' 3PT Jump Shot,C,Post Scorer,-0.0052173624801246,,HOU,1610612745.0,46
Shot Chart Detail,22500054,55,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,1,7,43,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,13,1,0,20251121,HOU,DEN,2250005455,2570,0,202685|203501|203999|1627750|1631212,0,REG,2026,201142,4.0,SF,Helper,-0.1633596994005885,MISS Hardaway Jr. 3PT Running Jump Shot,SG,Off Screen Shooter,0.7760849028728874,,HOU,1610612745.0,55
Shot Chart Detail,22500054,57,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,1,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,248,1,0,20251121,HOU,DEN,2250005457,2620,0,202685|203501|203999|1627750|1631212,0,REG,2026,201142,4.0,SF,Helper,-0.1633596994005885,MISS Hardaway Jr. 25' 3PT Jump Shot,SG,Off Screen Shooter,0.7760849028728874,,HOU,1610612745.0,57
Shot Chart Detail,22500054,59,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,1,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,180,1,1,20251121,HOU,DEN,2250005459,2760,0,202685|203501|203999|1627750|1631212,1,REG,2026,1631095,7.0,PF,Helper,0.763405772445612,Hardaway Jr. 26' 3PT Jump Shot (3 PTS) (Watson 1 AST),SG,Off Screen Shooter,0.7760849028728874,1631212.0,HOU,1610612745.0,59
Shot Chart Detail,22500054,64,202685,Jonas Valančiūnas,1610612743,Denver Nuggets,1,6,49,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-49,106,1,0,20251121,HOU,DEN,2250005464,3110,0,202685|203501|203999|1627750|1631212,0,REG,2026,203500,7.0,C,Anchor Big,0.2517739415693637,MISS Valanciunas 12' Hook Shot,C,Post Scorer,-0.0052173624801246,,HOU,1610612745.0,64
Shot Chart Detail,22500054,69,202685,Jonas Valančiūnas,1610612743,Denver Nuggets,1,6,11,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,74,1,1,20251121,HOU,DEN,2250005469,3490,0,202685|203501|203999|1627750|1631212,1,REG,2026,1630578,7.0,C,Mobile Big,0.0079042209114396,Valanciunas 7' Hook Shot (2 PTS) (Jokic 1 AST),C,Post Scorer,-0.0052173624801246,203999.0,HOU,1610612745.0,69
Shot Chart Detail,22500054,81,1627750,Jamal Murray,1610612743,Denver Nuggets,1,5,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,27,1,0,20251121,HOU,DEN,2250005481,3960,0,202685|203501|203999|1627750|1631212,0,REG,2026,1630578,5.0,C,Mobile Big,0.0079042209114396,MISS Murray 15' Pullup Jump Shot,PG,Shot Creator,3.014147333534705,,HOU,1610612745.0,81
Shot Chart Detail,22500054,85,202685,Jonas Valančiūnas,1610612743,Denver Nuggets,1,5,7,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,58,1,0,20251121,HOU,DEN,2250005485,4130,0,202685|203501|203999|1627750|1631212,0,REG,2026,203991,5.0,C,Mobile Big,1.4903798600826488,MISS Valanciunas 9' Turnaround Fadeaway Shot,C,Post Scorer,-0.0052173624801246,,HOU,1610612745.0,85
Shot Chart Detail,22500054,95,203999,Nikola Jokić,1610612743,Denver Nuggets,1,4,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-100,226,1,1,20251121,HOU,DEN,2250005495,4570,0,202685|203501|203999|1628971|1631212,0,REG,2026,203991,8.0,C,Mobile Big,1.4903798600826488,Jokic 25' 3PT Pullup Jump Shot (3 PTS),C,Shot Creator,5.707591809053232,,HOU,1610612745.0,95
Shot Chart Detail,22500054,102,1631212,Peyton Watson,1610612743,Denver Nuggets,1,3,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20251121,HOU,DEN,22500054102,5080,0,202685|203501|203999|1628971|1631212,1,REG,2026,201142,10.0,SF,Helper,-0.1633596994005885,Watson 1' Running Layup (4 PTS) (Hardaway Jr. 1 AST),SF,Movement Shooter,-1.1663764592919303,203501.0,HOU,1610612745.0,102
Shot Chart Detail,22500054,128,203999,Nikola Jokić,1610612743,Denver Nuggets,1,2,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-75,62,1,0,20251121,HOU,DEN,22500054128,5960,0,203501|203999|1628971|1631212|1642461,0,REG,2026,203991,12.0,C,Mobile Big,1.4903798600826488,MISS Jokic 10' Driving Layup,C,Shot Creator,5.707591809053232,,HOU,1610612745.0,128
Shot Chart Detail,22500054,130,1631212,Peyton Watson,1610612743,Denver Nuggets,1,1,52,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,79,1,0,20251121,HOU,DEN,22500054130,6080,0,203501|203999|1628971|1631212|1642461,0,REG,2026,203991|201142,12.0,,,,,SF,Movement Shooter,-1.1663764592919303,,HOU,1610612745.0,130
Shot Chart Detail,22500054,133,1631212,Peyton Watson,1610612743,Denver Nuggets,1,1,48,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,0,20251121,HOU,DEN,22500054133,6120,0,203501|203999|1628971|1631212|1642461,0,REG,2026,203991|201142,12.0,,,,,SF,Movement Shooter,-1.1663764592919303,,HOU,1610612745.0,133
Shot Chart Detail,22500054,135,203999,Nikola Jokić,1610612743,Denver Nuggets,1,1,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251121,HOU,DEN,22500054135,6130,0,203501|203999|1628971|1631212|1642461,0,REG,2026,203991|1631095,12.0,,,,,C,Shot Creator,5.707591809053232,,HOU,1610612745.0,135
Shot Chart Detail,22500054,148,203999,Nikola Jokić,1610612743,Denver Nuggets,1,1,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,77,1,1,20251121,HOU,DEN,22500054148,6480,0,203501|203999|1628971|1631212|1642461,1,REG,2026,1630578,13.0,C,Mobile Big,0.0079042209114396,Jokic 8' Floating Jump Shot (7 PTS) (Brown 1 AST),C,Shot Creator,5.707591809053232,1628971.0,HOU,1610612745.0,148
