GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500447,465,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,3,4,5,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,38,1,1,20251229,CHA,MIL,22500447465,19150,0,1626167|1626171|1628398|1629018|1631157,1,REG,2026,1641706,7.0,SF,Chaser,0.2446428021998364,Trent Jr. 3PT Running Jump Shot (9 PTS) (Kuzma 1 AST),SG,Movement Shooter,-1.7025010477752875,1628398.0,CHA,1610612766.0,465
Shot Chart Detail,22500447,476,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,3,3,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,32,1,0,20251229,CHA,MIL,22500447476,19620,0,1626167|1626171|1628398|1629018|1631157,0,REG,2026,1642862|1641790,5.0,,,,,PG,Primary Ball Handler,-0.4378752158194995,,CHA,1610612766.0,476
Shot Chart Detail,22500447,487,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,2,42,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,65,1,1,20251229,CHA,MIL,22500447487,19980,0,203914|1626171|1628398|1629018|1629645,1,REG,2026,1641790,5.0,C,Anchor Big,0.5380259588446905,Portis 7' Floating Jump Shot (12 PTS) (Porter Jr. 9 AST),PF,Versatile Big,-0.3885062346670724,1629645.0,CHA,1610612766.0,487
Shot Chart Detail,22500447,491,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,3,2,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,23,1,1,20251229,CHA,MIL,22500447491,20350,0,203914|1626171|1628398|1629018|1629645,0,REG,2026,1641790,5.0,C,Anchor Big,0.5380259588446905,Porter Jr. 3' Driving Layup (13 PTS),PG,Shot Creator,0.7189365607416311,,CHA,1610612766.0,491
Shot Chart Detail,22500447,494,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,1,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,12,1,0,20251229,CHA,MIL,22500447494,20660,0,203914|1626171|1628398|1629018|1629645,0,REG,2026,1641790,5.0,C,Anchor Big,0.5380259588446905,MISS Portis 3PT Jump Shot,PF,Versatile Big,-0.3885062346670724,,CHA,1610612766.0,494
Shot Chart Detail,22500447,499,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,3,0,59,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,27,1,0,20251229,CHA,MIL,22500447499,21010,0,203914|1626171|1628398|1629018|1629645,0,REG,2026,1641790,3.0,C,Anchor Big,0.5380259588446905,MISS Porter Jr. 4' Driving Layup,PG,Shot Creator,0.7189365607416311,,CHA,1610612766.0,499
Shot Chart Detail,22500447,501,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,3,0,59,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,1,20251229,CHA,MIL,22500447501,21010,0,203914|1626171|1628398|1629018|1629645,0,REG,2026,1642862,5.0,SF,Low Activity,0.6733266645090565,Kuzma 4' Putback Layup (6 PTS),PF,Movement Shooter,-1.0011218166566256,,CHA,1610612766.0,501
Shot Chart Detail,22500447,505,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,3,0,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,108,133,1,0,20251229,CHA,MIL,22500447505,21310,0,203914|1626171|1628398|1629018|1629645,0,REG,2026,1629012,5.0,SG,Point of Attack,-1.0880701412643052,MISS Porter Jr. 17' Pullup Jump Shot,PG,Shot Creator,0.7189365607416311,,CHA,1610612766.0,505
Shot Chart Detail,22500447,539,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,4,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,233,1,0,20251229,CHA,MIL,22500447539,22000,0,203914|1626171|1628398|1629018|1629645,0,REG,2026,1642883,3.0,SG,Point of Attack,1.6123016101475414,MISS Trent Jr. 27' 3PT Jump Shot,SG,Movement Shooter,-1.7025010477752875,,CHA,1610612766.0,539
Shot Chart Detail,22500447,543,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,10,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,44,1,1,20251229,CHA,MIL,22500447543,22340,0,203914|1626171|1628398|1629018|1629645,1,REG,2026,1631217,3.0,C,Mobile Big,2.0415680403628405,Portis 3PT Jump Shot (17 PTS) (Trent Jr. 1 AST),PF,Versatile Big,-0.3885062346670724,1629018.0,CHA,1610612766.0,543
Shot Chart Detail,22500447,547,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,10,23,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,190,1,1,20251229,CHA,MIL,22500447547,22570,0,203914|1626171|1628398|1629018|1629645,1,REG,2026,1642883,6.0,SG,Point of Attack,1.6123016101475414,Portis 25' 3PT Running Jump Shot (20 PTS) (Porter Jr. 10 AST),PF,Versatile Big,-0.3885062346670724,1629645.0,CHA,1610612766.0,547
Shot Chart Detail,22500447,555,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-114,252,1,1,20251229,CHA,MIL,22500447555,23000,0,203507|203914|1626171|1628398|1629645,1,REG,2026,1631217,7.0,C,Mobile Big,2.0415680403628405,Portis 28' 3PT Jump Shot (23 PTS) (G. Antetokounmpo 5 AST),PF,Versatile Big,-0.3885062346670724,203507.0,CHA,1610612766.0,555
Shot Chart Detail,22500447,559,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,9,16,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,25,1,1,20251229,CHA,MIL,22500447559,23240,0,203507|203914|1626171|1628398|1629645,1,REG,2026,1642275,9.0,PF,Helper,0.8349265328772382,G. Antetokounmpo 3' Reverse Layup (15 PTS) (Kuzma 2 AST),PF,Shot Creator,4.726567934047914,1628398.0,CHA,1610612766.0,559
Shot Chart Detail,22500447,566,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,4,8,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,22,1,0,20251229,CHA,MIL,22500447566,23490,0,203507|203914|1626171|1628398|1629645,0,REG,2026,1631217,9.0,C,Mobile Big,2.0415680403628405,MISS Porter Jr. 3' Driving Layup,PG,Shot Creator,0.7189365607416311,,CHA,1610612766.0,566
Shot Chart Detail,22500447,569,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,8,46,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20251229,CHA,MIL,22500447569,23540,0,203507|203914|1626171|1628398|1629645,0,REG,2026,1642275,11.0,PF,Helper,0.8349265328772382,G. Antetokounmpo 2' Putback Dunk (17 PTS),PF,Shot Creator,4.726567934047914,,CHA,1610612766.0,569
Shot Chart Detail,22500447,586,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,7,28,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-71,109,1,1,20251229,CHA,MIL,22500447586,24320,0,203507|203914|1626171|1628398|1629645,1,REG,2026,1642275|1642883,13.0,,,,,PF,Versatile Big,-0.3885062346670724,1629645.0,CHA,1610612766.0,586
Shot Chart Detail,22500447,595,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,4,6,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,43,1,1,20251229,CHA,MIL,22500447595,24760,0,203507|203914|1626171|1628398|1629645,1,REG,2026,1630182,10.0,SG,Point of Attack,0.567574278295379,Porter Jr. 4' Driving Finger Roll Layup (15 PTS) (G. Antetokounmpo 6 AST),PG,Shot Creator,0.7189365607416311,203507.0,CHA,1610612766.0,595
Shot Chart Detail,22500447,599,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,4,5,56,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,38,1,0,20251229,CHA,MIL,22500447599,25240,0,203507|203914|1626171|1628398|1629645,0,REG,2026,1641706,7.0,SF,Chaser,0.2446428021998364,MISS Kuzma 4' Layup,PF,Movement Shooter,-1.0011218166566256,,CHA,1610612766.0,599
Shot Chart Detail,22500447,605,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,5,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,1,20251229,CHA,MIL,22500447605,25590,0,203507|203914|1626171|1628398|1629645,0,REG,2026,1631217,9.0,C,Mobile Big,2.0415680403628405,G. Antetokounmpo 3' Driving Layup (19 PTS),PF,Shot Creator,4.726567934047914,,CHA,1610612766.0,605
Shot Chart Detail,22500447,617,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,4,4,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,26,1,0,20251229,CHA,MIL,22500447617,26010,0,203914|1626167|1626171|1629645|1631157,0,REG,2026,1630163,7.0,PG,Low Activity,-0.2433329974213435,MISS Rollins 3PT Jump Shot,PG,Primary Ball Handler,-0.4378752158194995,,CHA,1610612766.0,617
Shot Chart Detail,22500447,622,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,4,3,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,23,1,0,20251229,CHA,MIL,22500447622,26370,0,203914|1626167|1626171|1629645|1631157,0,REG,2026,1630182,7.0,SG,Point of Attack,0.567574278295379,MISS Portis 15' Turnaround Fadeaway Shot,PF,Versatile Big,-0.3885062346670724,,CHA,1610612766.0,622
Shot Chart Detail,22500447,631,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,4,3,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,25,1,0,20251229,CHA,MIL,22500447631,26770,0,203914|1626167|1626171|1629645|1631157,0,REG,2026,1642275,7.0,PF,Helper,0.8349265328772382,MISS Rollins 3' Driving Layup,PG,Primary Ball Handler,-0.4378752158194995,,CHA,1610612766.0,631
Shot Chart Detail,22500447,639,1626167,Myles Turner,1610612749,Milwaukee Bucks,4,2,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,33,1,1,20251229,CHA,MIL,22500447639,27100,0,203507|203914|1626167|1629645|1631157,1,REG,2026,1642275,7.0,PF,Helper,0.8349265328772382,Turner 3' Layup (21 PTS) (Rollins 4 AST),C,Stretch Big,-1.3470780435165828,1631157.0,CHA,1610612766.0,639
Shot Chart Detail,22500447,647,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20251229,CHA,MIL,22500447647,27470,0,203507|1626167|1629645|1631157|1631260,0,REG,2026,1642883,9.0,SG,Point of Attack,1.6123016101475414,G. Antetokounmpo 2' Driving Layup (21 PTS),PF,Shot Creator,4.726567934047914,,CHA,1610612766.0,647
Shot Chart Detail,22500447,655,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,21,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,1,20251229,CHA,MIL,22500447655,27990,0,203507|1626167|1629645|1631157|1631260,0,REG,2026,1631217|1641706,11.0,,,,,PF,Shot Creator,4.726567934047914,,CHA,1610612766.0,655
Shot Chart Detail,22500447,663,1626167,Myles Turner,1610612749,Milwaukee Bucks,4,0,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,20,1,1,20251229,CHA,MIL,22500447663,28280,0,203507|1626167|1629645|1631157|1631260,1,REG,2026,1641706,12.0,SF,Chaser,0.2446428021998364,Turner 3' Driving Layup (23 PTS) (G. Antetokounmpo 7 AST),C,Stretch Big,-1.3470780435165828,203507.0,CHA,1610612766.0,663
Shot Chart Detail,22500447,667,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,35,-116,338,1,0,20251229,CHA,MIL,22500447667,28700,0,203507|1626167|1629645|1631157|1631260,0,REG,2026,1641706,12.0,SF,Chaser,0.2446428021998364,MISS G. Antetokounmpo 36' 3PT Pullup Jump Shot,PF,Shot Creator,4.726567934047914,,CHA,1610612766.0,667
Shot Chart Detail,22500469,14,1631260,AJ Green,1610612749,Milwaukee Bucks,1,11,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-135,246,1,0,20251231,MIL,WAS,2250046914,550,0,203507|1626167|1629645|1631157|1631260,0,REG,2026,203468,2.0,PG,Chaser,-0.9760972384232594,MISS Green 28' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.7766941653072615,,WAS,1610612764.0,14
Shot Chart Detail,22500469,18,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20251231,MIL,WAS,2250046918,760,0,203507|1626167|1629645|1631157|1631260,0,REG,2026,1642848|1642259,4.0,,,,,PF,Shot Creator,4.726567934047914,,WAS,1610612764.0,18
Shot Chart Detail,22500469,21,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,1,10,15,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,103,125,1,1,20251231,MIL,WAS,2250046921,1050,0,203507|1626167|1629645|1631157|1631260,0,REG,2026,1642259,3.0,C,Mobile Big,0.4197616776361632,Porter Jr. 16' Step Back Jump Shot (2 PTS),PG,Shot Creator,0.7189365607416311,,WAS,1610612764.0,21
Shot Chart Detail,22500469,24,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,49,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20251231,MIL,WAS,2250046924,1310,0,203507|1626167|1629645|1631157|1631260,0,REG,2026,1642848|1641731,5.0,,,,,PF,Shot Creator,4.726567934047914,,WAS,1610612764.0,24
Shot Chart Detail,22500469,32,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,1,8,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,3,1,0,20251231,MIL,WAS,2250046932,1880,0,203507|1626167|1629645|1631157|1631260,0,REG,2026,203468,4.0,PG,Chaser,-0.9760972384232594,MISS Rollins 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.4378752158194995,,WAS,1610612764.0,32
Shot Chart Detail,22500469,34,1631260,AJ Green,1610612749,Milwaukee Bucks,1,8,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,38,1,1,20251231,MIL,WAS,2250046934,1930,0,203507|1626167|1629645|1631157|1631260,1,REG,2026,1641731,7.0,SG,Wing Stopper,-0.0875488876132759,Green 3PT Jump Shot (3 PTS) (Rollins 1 AST),SG,Movement Shooter,-0.7766941653072615,1631157.0,WAS,1610612764.0,34
Shot Chart Detail,22500469,38,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,19,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-7,1,1,20251231,MIL,WAS,2250046938,2210,0,203507|1626167|1629645|1631157|1631260,1,REG,2026,1641731,9.0,SG,Wing Stopper,-0.0875488876132759,G. Antetokounmpo 1' Driving Dunk (9 PTS) (Turner 1 AST),PF,Shot Creator,4.726567934047914,1626167.0,WAS,1610612764.0,38
Shot Chart Detail,22500469,42,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,1,7,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,246,1,0,20251231,MIL,WAS,2250046942,2480,0,203507|1626167|1629645|1631157|1631260,0,REG,2026,203114,9.0,SF,Helper,-0.7130281609888189,MISS Porter Jr. 26' 3PT Pullup Jump Shot,PG,Shot Creator,0.7189365607416311,,WAS,1610612764.0,42
Shot Chart Detail,22500469,52,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,1,6,55,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,216,1,1,20251231,MIL,WAS,2250046952,3050,0,203507|1626167|1629645|1631157|1631260,0,REG,2026,1642259,9.0,C,Mobile Big,0.4197616776361632,Rollins 27' 3PT Step Back Jump Shot (3 PTS),PG,Primary Ball Handler,-0.4378752158194995,,WAS,1610612764.0,52
Shot Chart Detail,22500469,55,1631260,AJ Green,1610612749,Milwaukee Bucks,1,6,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,29,1,0,20251231,MIL,WAS,2250046955,3310,0,203507|1626167|1629645|1631157|1631260,0,REG,2026,1642848,7.0,SG,Chaser,-2.223241534963322,MISS Green 3PT Jump Shot,SG,Movement Shooter,-0.7766941653072615,,WAS,1610612764.0,55
Shot Chart Detail,22500469,81,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,1,4,59,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,35,1,0,20251231,MIL,WAS,2250046981,4210,0,1626167|1628398|1629018|1631157|1631260,0,REG,2026,1630551,4.0,SF,Helper,-0.6733350032191114,MISS Rollins 6' Driving Layup,PG,Primary Ball Handler,-0.4378752158194995,,WAS,1610612764.0,81
Shot Chart Detail,22500469,89,1631260,AJ Green,1610612749,Milwaukee Bucks,1,4,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,0,1,0,20251231,MIL,WAS,2250046989,4240,0,1626167|1628398|1629018|1631157|1631260,0,REG,2026,203468,4.0,PG,Chaser,-0.9760972384232594,MISS Green 3PT Jump Shot,SG,Movement Shooter,-0.7766941653072615,,WAS,1610612764.0,89
Shot Chart Detail,22500469,93,1626167,Myles Turner,1610612749,Milwaukee Bucks,1,4,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,27,1,0,20251231,MIL,WAS,2250046993,4420,0,1626167|1628398|1629018|1631157|1631260,0,REG,2026,1642267,4.0,PG,Point of Attack,-2.950332705270639,MISS Turner 3' Running Layup,C,Stretch Big,-1.3470780435165828,,WAS,1610612764.0,93
Shot Chart Detail,22500469,97,1626167,Myles Turner,1610612749,Milwaukee Bucks,1,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,236,1,1,20251231,MIL,WAS,2250046997,4590,0,1626167|1628398|1629018|1631157|1631260,1,REG,2026,1628963,7.0,PF,Mobile Big,-0.1419750469220391,Turner 26' 3PT Jump Shot (3 PTS) (Rollins 2 AST),C,Stretch Big,-1.3470780435165828,1631157.0,WAS,1610612764.0,97
Shot Chart Detail,22500469,100,1626167,Myles Turner,1610612749,Milwaukee Bucks,1,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,37,248,1,1,20251231,MIL,WAS,22500469100,4860,0,1626167|1628398|1629018|1631157|1631260,1,REG,2026,1628963,8.0,PF,Mobile Big,-0.1419750469220391,Turner 25' 3PT Jump Shot (6 PTS) (Rollins 3 AST),C,Stretch Big,-1.3470780435165828,1631157.0,WAS,1610612764.0,100
Shot Chart Detail,22500469,104,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,1,3,30,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,80,1,0,20251231,MIL,WAS,22500469104,5100,0,1626167|1628398|1629018|1631157|1631260,0,REG,2026,1642860,8.0,SF,Low Activity,-2.447154172023865,MISS Trent Jr. 24' 3PT Running Jump Shot,SG,Movement Shooter,-1.7025010477752875,,WAS,1610612764.0,104
Shot Chart Detail,22500469,124,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,2,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,141,89,1,0,20251231,MIL,WAS,22500469124,5740,0,203914|1626171|1628398|1629018|1629645,0,REG,2026,1628963,6.0,PF,Mobile Big,-0.1419750469220391,MISS Portis 17' Jump Shot,PF,Versatile Big,-0.3885062346670724,,WAS,1610612764.0,124
Shot Chart Detail,22500469,128,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,1,58,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,82,130,1,0,20251231,MIL,WAS,22500469128,6020,0,203914|1626171|1628398|1629018|1629645,0,REG,2026,1628963,4.0,PF,Mobile Big,-0.1419750469220391,MISS Portis 15' Fadeaway Jumper,PF,Versatile Big,-0.3885062346670724,,WAS,1610612764.0,128
Shot Chart Detail,22500469,142,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,1,1,16,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,107,138,1,1,20251231,MIL,WAS,22500469142,6440,0,203914|1626171|1628398|1629018|1629645,1,REG,2026,1642358,3.0,SG,Chaser,-0.2772266644485634,Porter Jr. 17' Step Back Jump Shot (4 PTS) (Kuzma 1 AST),PG,Shot Creator,0.7189365607416311,1628398.0,WAS,1610612764.0,142
Shot Chart Detail,22500469,147,203914,Gary Harris,1610612749,Milwaukee Bucks,1,0,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,29,1,1,20251231,MIL,WAS,22500469147,6870,0,203914|1626171|1628398|1629018|1629645,1,REG,2026,1630551,5.0,SF,Helper,-0.6733350032191114,Harris 3' Driving Finger Roll Layup (2 PTS) (Portis 1 AST),SG,Stationary Shooter,-3.3985036714617385,1626171.0,WAS,1610612764.0,147
Shot Chart Detail,22500469,152,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,1,0,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,237,1,0,20251231,MIL,WAS,22500469152,7190,0,203914|1626171|1628398|1629018|1629645,0,REG,2026,1628963,2.0,PF,Mobile Big,-0.1419750469220391,MISS Porter Jr. 27' 3PT Step Back Jump Shot,PG,Shot Creator,0.7189365607416311,,WAS,1610612764.0,152
Shot Chart Detail,22500469,156,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,2,11,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,94,114,1,1,20251231,MIL,WAS,22500469156,7350,0,203914|1626171|1628398|1629018|1629645,0,REG,2026,1642267,4.0,PG,Point of Attack,-2.950332705270639,Porter Jr. 15' Fadeaway Jumper (6 PTS),PG,Shot Creator,0.7189365607416311,,WAS,1610612764.0,156
Shot Chart Detail,22500469,158,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,24,1,0,20251231,MIL,WAS,22500469158,7640,0,203914|1626171|1628398|1629018|1629645,0,REG,2026,1628963,4.0,PF,Mobile Big,-0.1419750469220391,MISS Portis 20' Jump Shot,PF,Versatile Big,-0.3885062346670724,,WAS,1610612764.0,158
Shot Chart Detail,22500469,170,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,2,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,188,1,0,20251231,MIL,WAS,22500469170,8130,0,203507|203914|1626171|1629018|1629645,0,REG,2026,1642860,5.0,SF,Low Activity,-2.447154172023865,MISS Trent Jr. 26' 3PT Jump Shot,SG,Movement Shooter,-1.7025010477752875,,WAS,1610612764.0,170
Shot Chart Detail,22500469,174,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,2,10,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20251231,MIL,WAS,22500469174,8310,0,203507|203914|1626171|1629018|1629645,0,REG,2026,1628963|1642267,4.0,,,,,PG,Shot Creator,0.7189365607416311,,WAS,1610612764.0,174
Shot Chart Detail,22500469,183,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,243,1,0,20251231,MIL,WAS,22500469183,8660,0,203507|203914|1626171|1629645|1631157,0,REG,2026,1628963,1.0,PF,Mobile Big,-0.1419750469220391,MISS Portis 27' 3PT Jump Shot,PF,Versatile Big,-0.3885062346670724,,WAS,1610612764.0,183
Shot Chart Detail,22500469,186,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,2,9,4,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,135,96,1,1,20251231,MIL,WAS,22500469186,8960,0,203507|203914|1626171|1629645|1631157,0,REG,2026,1642267,3.0,PG,Point of Attack,-2.950332705270639,Porter Jr. 17' Step Back Jump Shot (10 PTS),PG,Shot Creator,0.7189365607416311,,WAS,1610612764.0,186
Shot Chart Detail,22500469,190,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,8,43,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,41,1,0,20251231,MIL,WAS,22500469190,9170,0,203507|203914|1626171|1629645|1631157,0,REG,2026,1641731,3.0,SG,Wing Stopper,-0.0875488876132759,MISS Portis 4' Running Layup,PF,Versatile Big,-0.3885062346670724,,WAS,1610612764.0,190
