GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21700506,469,1628369,Jayson Tatum,1610612738,Boston Celtics,4,9,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20171227,CHA,BOS,21700506469,22940,0,201143|203382|203499|1626179|1628369,1,REG,2018,1626203,,SG,Helper,0.19,Tatum 2' Alley Oop Dunk (10 PTS) (Rozier 4 AST),SF,Shot Creator,-0.75,CHA,1610612766.0
Shot Chart Detail,21700506,484,203499,Shane Larkin,1610612738,Boston Celtics,4,8,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,9,1,1,20171227,CHA,BOS,21700506484,23970,0,201143|203382|203499|1626179|1628369,0,REG,2018,1626163,5.0,PF,Helper,-0.29,Larkin 1' Driving Layup (11 PTS),PG,Secondary Ball Handler,-1.27,CHA,1610612766.0
Shot Chart Detail,21700506,493,201143,Al Horford,1610612738,Boston Celtics,4,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,73,246,1,0,20171227,CHA,BOS,21700506493,24520,0,201143|203499|203935|1626179|1628369,0,REG,2018,1626203,5.0,SG,Helper,0.19,MISS Horford 26' 3PT Jump Shot,C,Versatile Big,-0.13,CHA,1610612766.0
Shot Chart Detail,21700506,500,1628369,Jayson Tatum,1610612738,Boston Celtics,4,6,41,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20171227,CHA,BOS,21700506500,24790,0,201143|203499|203935|1626179|1628369,0,REG,2018,101107,7.0,PF,Helper,-0.02,Tatum 1' Driving Reverse Layup (14 PTS),SF,Shot Creator,-0.75,CHA,1610612766.0
Shot Chart Detail,21700506,505,201143,Al Horford,1610612738,Boston Celtics,4,5,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,16,103,1,0,20171227,CHA,BOS,21700506505,25320,0,201143|203499|203935|1626179|1628369,0,REG,2018,1626163,5.0,PF,Helper,-0.29,MISS Horford 10' Jump Shot,C,Versatile Big,-0.13,CHA,1610612766.0
Shot Chart Detail,21700506,525,202681,Kyrie Irving,1610612738,Boston Celtics,4,4,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,79,198,1,1,20171227,CHA,BOS,21700506525,26020,0,201143|202681|203499|203935|1628369,0,REG,2018,2730,5.0,C,Anchor Big,1.58,Irving 21' Jump Shot (19 PTS),PG,Shot Creator,3.68,CHA,1610612766.0
Shot Chart Detail,21700506,528,202681,Kyrie Irving,1610612738,Boston Celtics,4,3,59,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,46,1,0,20171227,CHA,BOS,21700506528,26410,0,201143|202681|203499|203935|1628369,0,REG,2018,203087,5.0,SG,Low Activity,-0.23,MISS Irving 8' Layup,PG,Shot Creator,3.68,CHA,1610612766.0
Shot Chart Detail,21700506,532,1628369,Jayson Tatum,1610612738,Boston Celtics,4,3,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20171227,CHA,BOS,21700506532,26600,0,201143|202681|203499|203935|1628369,1,REG,2018,101107,,PF,Helper,-0.02,Tatum 1' Dunk (16 PTS) (Smart 2 AST),SF,Shot Creator,-0.75,CHA,1610612766.0
Shot Chart Detail,21700506,542,201143,Al Horford,1610612738,Boston Celtics,4,2,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20171227,CHA,BOS,21700506542,27150,0,201143|202681|203499|203935|1628369,1,REG,2018,2730|201587,7.0,,,,,C,Versatile Big,-0.13,CHA,1610612766.0
Shot Chart Detail,21700506,552,1628369,Jayson Tatum,1610612738,Boston Celtics,4,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,148,1,0,20171227,CHA,BOS,21700506552,27630,0,201143|202681|203499|203935|1628369,0,REG,2018,2730,7.0,C,Anchor Big,1.58,MISS Tatum 25' 3PT Jump Shot,SF,Shot Creator,-0.75,CHA,1610612766.0
Shot Chart Detail,21700506,561,202681,Kyrie Irving,1610612738,Boston Celtics,4,1,6,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-69,103,1,1,20171227,CHA,BOS,21700506561,28140,0,201143|202681|203499|203935|1628369,0,REG,2018,203077,11.0,SF,Wing Stopper,1.01,Irving 12' Step Back Jump Shot (21 PTS),PG,Shot Creator,3.68,CHA,1610612766.0
Shot Chart Detail,21700506,565,201143,Al Horford,1610612738,Boston Celtics,4,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,213,1,1,20171227,CHA,BOS,21700506565,28400,0,201143|202681|203499|203935|1628369,1,REG,2018,2730,12.0,C,Anchor Big,1.58,Horford 25' 3PT Jump Shot (20 PTS) (Irving 8 AST),C,Versatile Big,-0.13,CHA,1610612766.0
Shot Chart Detail,21700517,10,201143,Al Horford,1610612738,Boston Celtics,1,11,19,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,29,1,0,20171228,BOS,HOU,2170051710,410,0,201143|202681|203382|203935|1628369,0,REG,2018,201583,-3.0,PF,Helper,-0.81,MISS Horford 12' Turnaround Fadeaway Shot,C,Versatile Big,-0.13,HOU,1610612745.0
Shot Chart Detail,21700517,19,1628369,Jayson Tatum,1610612738,Boston Celtics,1,10,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,101,165,1,0,20171228,BOS,HOU,2170051719,810,0,201143|202681|203382|203935|1628369,0,REG,2018,2403,-5.0,C,Mobile Big,1.25,MISS Tatum 19' Pullup Jump Shot,SF,Shot Creator,-0.75,HOU,1610612745.0
Shot Chart Detail,21700517,27,203935,Marcus Smart,1610612738,Boston Celtics,1,10,4,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,112,149,1,0,20171228,BOS,HOU,2170051727,1160,0,201143|202681|203382|203935|1628369,0,REG,2018,201935,-8.0,SG,Chaser,0.01,MISS Smart 19' Step Back Jump Shot,SG,Shot Creator,-0.62,HOU,1610612745.0
Shot Chart Detail,21700517,38,202681,Kyrie Irving,1610612738,Boston Celtics,1,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,194,180,1,0,20171228,BOS,HOU,2170051738,1940,0,201143|202681|203935|1627846|1628369,0,REG,2018,2403,-12.0,C,Mobile Big,1.25,MISS Irving 26' 3PT Jump Shot,PG,Shot Creator,3.68,HOU,1610612745.0
Shot Chart Detail,21700517,42,202681,Kyrie Irving,1610612738,Boston Celtics,1,8,29,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,0,20171228,BOS,HOU,2170051742,2110,0,201143|202681|203935|1627846|1628369,0,REG,2018,201569,-12.0,SG,Point of Attack,-1.57,MISS Irving 1' Running Finger Roll Layup,PG,Shot Creator,3.68,HOU,1610612745.0
Shot Chart Detail,21700517,46,201143,Al Horford,1610612738,Boston Celtics,1,8,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,259,1,1,20171228,BOS,HOU,2170051746,2280,0,201143|202681|203935|1627846|1628369,1,REG,2018,2403,-9.0,C,Mobile Big,1.25,Horford 26' 3PT Jump Shot (3 PTS) (Nader 1 AST),C,Versatile Big,-0.13,HOU,1610612745.0
Shot Chart Detail,21700517,50,203935,Marcus Smart,1610612738,Boston Celtics,1,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,191,1,1,20171228,BOS,HOU,2170051750,2640,0,201143|202681|203935|1627846|1628369,1,REG,2018,201935,-8.0,SG,Chaser,0.01,Smart 25' 3PT Jump Shot (3 PTS) (Horford 1 AST),SG,Shot Creator,-0.62,HOU,1610612745.0
Shot Chart Detail,21700517,54,1628369,Jayson Tatum,1610612738,Boston Celtics,1,7,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,-5,1,0,20171228,BOS,HOU,2170051754,2980,0,201143|202681|203935|1627846|1628369,0,REG,2018,201583,-10.0,PF,Helper,-0.81,MISS Tatum 9' Fadeaway Jumper,SF,Shot Creator,-0.75,HOU,1610612745.0
Shot Chart Detail,21700517,57,1628369,Jayson Tatum,1610612738,Boston Celtics,1,6,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20171228,BOS,HOU,2170051757,3330,0,201143|202681|203935|1627846|1628369,1,REG,2018,201935,-10.0,SG,Chaser,0.01,Tatum Cutting Dunk Shot (2 PTS) (Smart 1 AST),SF,Shot Creator,-0.75,HOU,1610612745.0
Shot Chart Detail,21700517,63,202681,Kyrie Irving,1610612738,Boston Celtics,1,5,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,78,1,1,20171228,BOS,HOU,2170051763,3700,0,201143|202681|203935|1627846|1628369,0,REG,2018,201569,-8.0,SG,Point of Attack,-1.57,Irving 8' Driving Floating Jump Shot (2 PTS),PG,Shot Creator,3.68,HOU,1610612745.0
Shot Chart Detail,21700517,66,203935,Marcus Smart,1610612738,Boston Celtics,1,5,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-6,1,0,20171228,BOS,HOU,2170051766,3950,0,201143|202681|203935|1627846|1628369,0,REG,2018,201583,-11.0,PF,Helper,-0.81,MISS Smart 3PT Jump Shot,SG,Shot Creator,-0.62,HOU,1610612745.0
Shot Chart Detail,21700517,104,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,3,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,27,1,0,20171228,BOS,HOU,21700517104,5090,0,202681|202694|1626179|1627846|1628464,0,REG,2018,204028|101123,-15.0,,,,,PF,Shot Creator,0.06,HOU,1610612745.0
Shot Chart Detail,21700517,123,1626179,Terry Rozier,1610612738,Boston Celtics,1,3,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-8,1,0,20171228,BOS,HOU,21700517123,5400,0,202694|203499|203935|1626179|1628464,0,REG,2018,204028|1627362,-17.0,,,,,PG,Primary Ball Handler,0.21,HOU,1610612745.0
Shot Chart Detail,21700517,127,1626179,Terry Rozier,1610612738,Boston Celtics,1,2,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,20171228,BOS,HOU,21700517127,5520,0,202694|203499|203935|1626179|1628464,1,REG,2018,204028,-15.0,C,Mobile Big,0.4,Rozier 1' Running Layup (2 PTS) (Smart 2 AST),PG,Primary Ball Handler,0.21,HOU,1610612745.0
Shot Chart Detail,21700517,140,1626179,Terry Rozier,1610612738,Boston Celtics,1,1,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,233,1,0,20171228,BOS,HOU,21700517140,6120,0,202694|203499|203935|1626179|1628464,0,REG,2018,204028,-16.0,C,Mobile Big,0.4,MISS Rozier 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,0.21,HOU,1610612745.0
Shot Chart Detail,21700517,145,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,1,23,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,36,1,0,20171228,BOS,HOU,21700517145,6370,0,202694|203499|203935|1626179|1628464,0,REG,2018,201935,-16.0,SG,Chaser,0.01,MISS Morris Sr. 12' Turnaround Fadeaway Shot,PF,Shot Creator,0.06,HOU,1610612745.0
Shot Chart Detail,21700517,148,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,188,1,0,20171228,BOS,HOU,21700517148,6760,0,202694|203499|203935|1626179|1628464,0,REG,2018,200782,-19.0,PF,Wing Stopper,0.82,MISS Morris Sr. 25' 3PT Jump Shot,PF,Shot Creator,0.06,HOU,1610612745.0
Shot Chart Detail,21700517,159,1628464,Daniel Theis,1610612738,Boston Celtics,1,0,15,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,69,1,0,20171228,BOS,HOU,21700517159,7050,0,202694|203499|203935|1626179|1628464,0,REG,2018,201935,-20.0,SG,Chaser,0.01,MISS Theis 7' Turnaround Jump Shot,C,Roll + Cut Big,-1.03,HOU,1610612745.0
Shot Chart Detail,21700517,162,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,59,116,585,1,0,20171228,BOS,HOU,21700517162,7190,0,202694|203499|203935|1626179|1628464,0,REG,2018,,,,,,,PF,Shot Creator,0.06,HOU,1610612745.0
Shot Chart Detail,21700517,172,203499,Shane Larkin,1610612738,Boston Celtics,2,11,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,7,1,1,20171228,BOS,HOU,21700517172,7300,0,201143|202694|203499|203935|1628369,0,REG,2018,1627362,-18.0,PG,Point of Attack,-0.41,Larkin 1' Driving Finger Roll Layup (2 PTS),PG,Secondary Ball Handler,-1.27,HOU,1610612745.0
Shot Chart Detail,21700517,185,201143,Al Horford,1610612738,Boston Celtics,2,10,46,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,-5,1,0,20171228,BOS,HOU,21700517185,7940,0,201143|202694|203499|203935|1628369,0,REG,2018,200782,-17.0,PF,Wing Stopper,0.82,MISS Horford 3' Turnaround Hook Shot,C,Versatile Big,-0.13,HOU,1610612745.0
Shot Chart Detail,21700517,188,203935,Marcus Smart,1610612738,Boston Celtics,2,10,7,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,21,1,0,20171228,BOS,HOU,21700517188,8330,0,201143|202694|203499|203935|1628369,0,REG,2018,201569,-19.0,SG,Point of Attack,-1.57,MISS Smart 9' Step Back Jump Shot,SG,Shot Creator,-0.62,HOU,1610612745.0
Shot Chart Detail,21700517,191,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,9,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,0,20171228,BOS,HOU,21700517191,8740,0,201143|202694|203499|203935|1628369,0,REG,2018,201583,-21.0,PF,Helper,-0.81,MISS Morris Sr. 3' Driving Layup,PF,Shot Creator,0.06,HOU,1610612745.0
Shot Chart Detail,21700517,198,203499,Shane Larkin,1610612738,Boston Celtics,2,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,151,1,0,20171228,BOS,HOU,21700517198,8990,0,201143|202681|202694|203499|1628369,0,REG,2018,2772,-24.0,SF,Wing Stopper,0.4,MISS Larkin 25' 3PT Jump Shot,PG,Secondary Ball Handler,-1.27,HOU,1610612745.0
Shot Chart Detail,21700517,207,202681,Kyrie Irving,1610612738,Boston Celtics,2,8,6,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-62,53,1,1,20171228,BOS,HOU,21700517207,9540,0,201143|202681|203499|1627846|1628369,0,REG,2018,200782,-24.0,PF,Wing Stopper,0.82,Irving 8' Driving Layup (4 PTS),PG,Shot Creator,3.68,HOU,1610612745.0
Shot Chart Detail,21700517,212,202681,Kyrie Irving,1610612738,Boston Celtics,2,7,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,1,20171228,BOS,HOU,21700517212,9810,0,201143|202681|203499|1627846|1628369,1,REG,2018,1627362,-22.0,PG,Point of Attack,-0.41,Irving 3' Driving Finger Roll Layup (6 PTS) (Horford 2 AST),PG,Shot Creator,3.68,HOU,1610612745.0
Shot Chart Detail,21700517,216,1628369,Jayson Tatum,1610612738,Boston Celtics,2,7,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,1,20171228,BOS,HOU,21700517216,10110,0,201143|202681|203499|1627846|1628369,1,REG,2018,2772,-23.0,SF,Wing Stopper,0.4,Tatum 2' Driving Finger Roll Layup (5 PTS) (Irving 1 AST),SF,Shot Creator,-0.75,HOU,1610612745.0
Shot Chart Detail,21700517,219,1627846,Abdel Nader,1610612738,Boston Celtics,2,6,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,8,1,1,20171228,BOS,HOU,21700517219,10510,0,201143|202681|203499|1627846|1628369,1,REG,2018,,,,,,,SF,Stationary Shooter,-2.43,HOU,1610612745.0
Shot Chart Detail,21700517,223,201143,Al Horford,1610612738,Boston Celtics,2,5,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,26,1,0,20171228,BOS,HOU,21700517223,10810,0,201143|202681|203499|1627846|1628369,0,REG,2018,200782,-22.0,PF,Wing Stopper,0.82,MISS Horford 3' Turnaround Jump Shot,C,Versatile Big,-0.13,HOU,1610612745.0
Shot Chart Detail,21700517,242,202681,Kyrie Irving,1610612738,Boston Celtics,2,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,30,258,1,1,20171228,BOS,HOU,21700517242,11520,0,201143|202681|203499|1627846|1628369,1,REG,2018,201935,-21.0,SG,Chaser,0.01,Irving 26' 3PT Jump Shot (9 PTS) (Horford 3 AST),PG,Shot Creator,3.68,HOU,1610612745.0
Shot Chart Detail,21700517,250,202681,Kyrie Irving,1610612738,Boston Celtics,2,4,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20171228,BOS,HOU,21700517250,11790,0,201143|202681|203499|1627846|1628369,0,REG,2018,201935|2772,-22.0,,,,,PG,Shot Creator,3.68,HOU,1610612745.0
Shot Chart Detail,21700517,282,1628369,Jayson Tatum,1610612738,Boston Celtics,2,1,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-5,1,0,20171228,BOS,HOU,21700517282,13360,0,201143|202681|203935|1627846|1628369,0,REG,2018,201935,-26.0,SG,Chaser,0.01,MISS Tatum 3PT Jump Shot,SF,Shot Creator,-0.75,HOU,1610612745.0
Shot Chart Detail,21700517,286,203935,Marcus Smart,1610612738,Boston Celtics,2,1,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20171228,BOS,HOU,21700517286,13550,0,201143|202681|203935|1627846|1628369,0,REG,2018,2403,-24.0,C,Mobile Big,1.25,Smart 1' Running Layup (5 PTS),SG,Shot Creator,-0.62,HOU,1610612745.0
Shot Chart Detail,21700517,288,201143,Al Horford,1610612738,Boston Celtics,2,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,186,1,0,20171228,BOS,HOU,21700517288,13870,0,201143|202681|203935|1627846|1628369,0,REG,2018,2403,-24.0,C,Mobile Big,1.25,MISS Horford 25' 3PT Jump Shot,C,Versatile Big,-0.13,HOU,1610612745.0
Shot Chart Detail,21700517,290,1627846,Abdel Nader,1610612738,Boston Celtics,2,0,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20171228,BOS,HOU,21700517290,13900,0,201143|202681|203935|1627846|1628369,0,REG,2018,201583|201569,-22.0,,,,,SF,Stationary Shooter,-2.43,HOU,1610612745.0
Shot Chart Detail,21700517,294,1628369,Jayson Tatum,1610612738,Boston Celtics,2,0,29,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,5,1,0,20171228,BOS,HOU,21700517294,14110,0,201143|202681|203935|1627846|1628369,0,REG,2018,2403,-22.0,C,Mobile Big,1.25,MISS Tatum 2' Driving Finger Roll Layup,SF,Shot Creator,-0.75,HOU,1610612745.0
Shot Chart Detail,21700517,303,202681,Kyrie Irving,1610612738,Boston Celtics,2,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,-3,1,0,20171228,BOS,HOU,21700517303,14390,0,201143|202681|203935|1627846|1628369,0,REG,2018,200782|201569,-24.0,,,,,PG,Shot Creator,3.68,HOU,1610612745.0
Shot Chart Detail,21700517,311,201143,Al Horford,1610612738,Boston Celtics,3,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,232,1,0,20171228,BOS,HOU,21700517311,14570,0,201143|202681|203935|1627846|1628369,0,REG,2018,2403,-24.0,C,Mobile Big,1.25,MISS Horford 26' 3PT Jump Shot,C,Versatile Big,-0.13,HOU,1610612745.0
Shot Chart Detail,21700517,315,1627846,Abdel Nader,1610612738,Boston Celtics,3,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,203,178,1,0,20171228,BOS,HOU,21700517315,14920,0,201143|202681|203935|1627846|1628369,0,REG,2018,2772,-24.0,SF,Wing Stopper,0.4,MISS Nader 27' 3PT Jump Shot,SF,Stationary Shooter,-2.43,HOU,1610612745.0
Shot Chart Detail,21700517,319,1627846,Abdel Nader,1610612738,Boston Celtics,3,10,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,40,1,0,20171228,BOS,HOU,21700517319,15270,0,201143|202681|203935|1627846|1628369,0,REG,2018,2403,-26.0,C,Mobile Big,1.25,MISS Nader 6' Driving Layup,SF,Stationary Shooter,-2.43,HOU,1610612745.0
Shot Chart Detail,21700517,321,1627846,Abdel Nader,1610612738,Boston Celtics,3,10,29,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171228,BOS,HOU,21700517321,15310,0,201143|202681|203935|1627846|1628369,0,REG,2018,2403,-26.0,C,Mobile Big,1.25,MISS Nader 1' Putback Layup,SF,Stationary Shooter,-2.43,HOU,1610612745.0
Shot Chart Detail,21700517,323,201143,Al Horford,1610612738,Boston Celtics,3,10,24,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20171228,BOS,HOU,21700517323,15360,0,201143|202681|203935|1627846|1628369,1,REG,2018,201935,-24.0,SG,Chaser,0.01,Horford 1' Cutting Finger Roll Layup Shot (5 PTS) (Smart 3 AST),C,Versatile Big,-0.13,HOU,1610612745.0
Shot Chart Detail,21700517,327,203935,Marcus Smart,1610612738,Boston Celtics,3,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,119,1,0,20171228,BOS,HOU,21700517327,15660,0,201143|202681|203935|1627846|1628369,0,REG,2018,201583,-24.0,PF,Helper,-0.81,MISS Smart 25' 3PT Jump Shot,SG,Shot Creator,-0.62,HOU,1610612745.0
Shot Chart Detail,21700517,329,202681,Kyrie Irving,1610612738,Boston Celtics,3,9,51,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,14,1,1,20171228,BOS,HOU,21700517329,15690,0,201143|202681|203935|1627846|1628369,0,REG,2018,2772,-22.0,SF,Wing Stopper,0.4,Irving 9' Jump Bank Shot (13 PTS),PG,Shot Creator,3.68,HOU,1610612745.0
Shot Chart Detail,21700517,341,203935,Marcus Smart,1610612738,Boston Celtics,3,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,167,1,0,20171228,BOS,HOU,21700517341,16440,0,201143|202681|203935|1627846|1628369,0,REG,2018,201569,-25.0,SG,Point of Attack,-1.57,MISS Smart 27' 3PT Jump Shot,SG,Shot Creator,-0.62,HOU,1610612745.0
Shot Chart Detail,21700517,345,1628369,Jayson Tatum,1610612738,Boston Celtics,3,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,210,164,1,0,20171228,BOS,HOU,21700517345,16570,0,201143|202681|203935|1627846|1628369,0,REG,2018,201935,-25.0,SG,Chaser,0.01,MISS Tatum 27' 3PT Jump Shot,SF,Shot Creator,-0.75,HOU,1610612745.0
Shot Chart Detail,21700517,350,203935,Marcus Smart,1610612738,Boston Celtics,3,7,52,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20171228,BOS,HOU,21700517350,16880,0,201143|202681|203935|1627846|1628369,1,REG,2018,201935,,SG,Chaser,0.01,Smart 1' Driving Dunk (7 PTS) (Horford 4 AST),SG,Shot Creator,-0.62,HOU,1610612745.0
Shot Chart Detail,21700517,361,201143,Al Horford,1610612738,Boston Celtics,3,6,52,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,27,1,0,20171228,BOS,HOU,21700517361,17480,0,201143|202681|203935|1627846|1628369,0,REG,2018,201583,-23.0,PF,Helper,-0.81,MISS Horford 8' Turnaround Hook Shot,C,Versatile Big,-0.13,HOU,1610612745.0
Shot Chart Detail,21700517,372,1627846,Abdel Nader,1610612738,Boston Celtics,3,6,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,36,1,0,20171228,BOS,HOU,21700517372,17800,0,201143|202681|203935|1627846|1628369,0,REG,2018,201569,-23.0,SG,Point of Attack,-1.57,MISS Nader 3PT Jump Shot,SF,Stationary Shooter,-2.43,HOU,1610612745.0
