GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21800425,28,202355,Hassan Whiteside,1610612763,Miami Heat,1,9,6,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,2,1,1,20181214,MEM,MIA,2180042528,1740,0,1,201144|201188|202066|203937|1628991,REG,2019,1628991,,PF,Helper,1.03,Whiteside Driving Dunk (2 PTS) (McGruder 2 AST),C,Post Scorer,0.96,MIA,1610612748.0
Shot Chart Detail,21800425,31,1626159,Justise Winslow,1610612763,Miami Heat,1,8,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,23,1,0,20181214,MEM,MIA,2180042531,2160,0,0,201144|201188|202066|203937|1628991,REG,2019,201144,-5.0,PG,Point of Attack,-0.29,MISS Winslow 3' Driving Layup,SF,Primary Ball Handler,-1.05,MIA,1610612748.0
Shot Chart Detail,21800425,35,203585,Rodney McGruder,1610612763,Miami Heat,1,7,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-123,244,1,0,20181214,MEM,MIA,2180042535,2480,0,0,201144|201188|202066|203937|1628991,REG,2019,202066,-7.0,SG,Wing Stopper,0.49,MISS McGruder 27' 3PT Pullup Jump Shot,SG,Movement Shooter,-1.14,MIA,1610612748.0
Shot Chart Detail,21800425,45,203585,Rodney McGruder,1610612763,Miami Heat,1,7,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-5,1,0,20181214,MEM,MIA,2180042545,2730,0,0,201188|202066|202714|203937|1628991,REG,2019,202066,-8.0,SG,Wing Stopper,0.49,MISS McGruder 3PT Jump Shot,SG,Movement Shooter,-1.14,MIA,1610612748.0
Shot Chart Detail,21800425,49,203585,Rodney McGruder,1610612763,Miami Heat,1,7,17,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20181214,MEM,MIA,2180042549,2830,0,1,201188|202066|202714|203937|1628991,REG,2019,202066,-6.0,SG,Wing Stopper,0.49,McGruder 1' Reverse Layup (2 PTS) (Whiteside 1 AST),SG,Movement Shooter,-1.14,MIA,1610612748.0
Shot Chart Detail,21800425,53,203585,Rodney McGruder,1610612763,Miami Heat,1,6,59,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-5,1,0,20181214,MEM,MIA,2180042553,3010,0,0,201188|202066|202714|203937|1628991,REG,2019,,,,,,,SG,Movement Shooter,-1.14,MIA,1610612748.0
Shot Chart Detail,21800425,56,201949,James Johnson,1610612763,Miami Heat,1,6,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-3,263,1,1,20181214,MEM,MIA,2180042556,3090,0,1,201188|202066|202714|203937|1628991,REG,2019,,,,,,,PF,Shot Creator,-1.72,MIA,1610612748.0
Shot Chart Detail,21800425,71,204020,Tyler Johnson,1610612763,Miami Heat,1,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-43,257,1,1,20181214,MEM,MIA,2180042571,3570,0,1,201188|202066|202714|203210|203937,REG,2019,,,,,,,PG,Movement Shooter,-0.65,MIA,1610612748.0
Shot Chart Detail,21800425,86,201949,James Johnson,1610612763,Miami Heat,1,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,249,1,0,20181214,MEM,MIA,2180042586,4290,0,0,201188|202066|202705|202714|203210,REG,2019,203210,-2.0,PF,Helper,0.46,MISS J. Johnson 26' 3PT Jump Shot,PF,Shot Creator,-1.72,MIA,1610612748.0
Shot Chart Detail,21800425,113,1626196,Josh Richardson,1610612763,Miami Heat,1,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-115,249,1,1,20181214,MEM,MIA,21800425113,5240,0,1,201144|201188|202705|203210|1627782,REG,2019,202705,-0.0,SG,Chaser,-1.25,Richardson 27' 3PT Jump Shot (3 PTS) (Adebayo 1 AST),SG,Primary Ball Handler,0.23,MIA,1610612748.0
Shot Chart Detail,21800425,127,203482,Kelly Olynyk,1610612763,Miami Heat,1,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,193,1,0,20181214,MEM,MIA,21800425127,5720,0,0,201144|202705|203210|1627782|1628991,REG,2019,203210,-1.0,PF,Helper,0.46,MISS Olynyk 25' 3PT Jump Shot,PF,Athletic Finisher,-0.55,MIA,1610612748.0
Shot Chart Detail,21800425,131,1626196,Josh Richardson,1610612763,Miami Heat,1,2,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,0,20181214,MEM,MIA,21800425131,5990,0,0,201144|202705|203210|1627782|1628991,REG,2019,1628991|1627782,-3.0,,,,,SG,Primary Ball Handler,0.23,MIA,1610612748.0
Shot Chart Detail,21800425,133,1626196,Josh Richardson,1610612763,Miami Heat,1,1,59,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,32,1,1,20181214,MEM,MIA,21800425133,6010,0,0,201144|202705|203210|1627782|1628991,REG,2019,1628991,-1.0,PF,Helper,1.03,Richardson 4' Putback Layup (6 PTS),SG,Primary Ball Handler,0.23,MIA,1610612748.0
Shot Chart Detail,21800425,142,204020,Tyler Johnson,1610612763,Miami Heat,1,1,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,0,20181214,MEM,MIA,21800425142,6490,0,0,201144|202705|203210|1627782|1628991,REG,2019,201144,1.0,PG,Point of Attack,-0.29,Conley BLOCK (1 BLK),PG,Movement Shooter,-0.65,MIA,1610612748.0
Shot Chart Detail,21800425,148,1628389,Bam Adebayo,1610612763,Miami Heat,1,1,2,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,1,20181214,MEM,MIA,21800425148,6580,0,1,201144|202705|203210|1627782|1628991,REG,2019,1628991|1627782,3.0,,,,,C,Roll + Cut Big,-1.34,MIA,1610612748.0
Shot Chart Detail,21800425,173,203482,Kelly Olynyk,1610612763,Miami Heat,2,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,148,1,1,20181214,MEM,MIA,21800425173,7560,0,1,201144|201149|202705|203210|1627782,REG,2019,,,,,,,PF,Athletic Finisher,-0.55,MIA,1610612748.0
Shot Chart Detail,21800425,178,203482,Kelly Olynyk,1610612763,Miami Heat,2,10,52,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,233,1,1,20181214,MEM,MIA,21800425178,7880,0,1,201144|201149|202705|203210|1627782,REG,2019,203210,5.0,PF,Helper,0.46,Olynyk 25' 3PT Step Back Jump Shot (6 PTS) (T. Johnson 2 AST),PF,Athletic Finisher,-0.55,MIA,1610612748.0
Shot Chart Detail,21800425,182,203482,Kelly Olynyk,1610612763,Miami Heat,2,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,218,1,0,20181214,MEM,MIA,21800425182,8220,0,0,201144|201149|202705|203210|1627782,REG,2019,203210,5.0,PF,Helper,0.46,MISS Olynyk 26' 3PT Jump Shot,PF,Athletic Finisher,-0.55,MIA,1610612748.0
Shot Chart Detail,21800425,184,1627884,Derrick Jones Jr.,1610612763,Miami Heat,2,10,11,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,1,20181214,MEM,MIA,21800425184,8290,0,1,201144|201149|202705|203210|1627782,REG,2019,201149,7.0,C,Anchor Big,1.81,Jones Jr. 1' Cutting Finger Roll Layup Shot (2 PTS) (Adebayo 2 AST),SF,Athletic Finisher,-0.34,MIA,1610612748.0
Shot Chart Detail,21800425,197,1627884,Derrick Jones Jr.,1610612763,Miami Heat,2,9,30,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,0,20181214,MEM,MIA,21800425197,8700,0,0,201144|201149|201188|201956|202066,REG,2019,201144,5.0,PG,Point of Attack,-0.29,MISS Jones Jr. 2' Cutting Finger Roll Layup Shot,SF,Athletic Finisher,-0.34,MIA,1610612748.0
Shot Chart Detail,21800425,199,1628389,Bam Adebayo,1610612763,Miami Heat,2,9,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181214,MEM,MIA,21800425199,8740,0,0,201144|201149|201188|201956|202066,REG,2019,201144,7.0,PG,Point of Attack,-0.29,Adebayo 1' Tip Layup Shot (4 PTS),C,Roll + Cut Big,-1.34,MIA,1610612748.0
Shot Chart Detail,21800425,206,201961,Wayne Ellington,1610612763,Miami Heat,2,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-115,251,1,0,20181214,MEM,MIA,21800425206,9090,0,0,201144|201149|201188|201956|202066,REG,2019,202066,6.0,SG,Wing Stopper,0.49,MISS Ellington 28' 3PT Jump Shot,SG,Off Screen Shooter,0.8,MIA,1610612748.0
Shot Chart Detail,21800425,214,203482,Kelly Olynyk,1610612763,Miami Heat,2,8,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20181214,MEM,MIA,21800425214,9410,0,1,201149|201188|201956|202066|202714,REG,2019,201149,8.0,C,Anchor Big,1.81,Olynyk 1' Driving Layup (8 PTS) (Winslow 3 AST),PF,Athletic Finisher,-0.55,MIA,1610612748.0
Shot Chart Detail,21800425,217,1626159,Justise Winslow,1610612763,Miami Heat,2,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,147,1,0,20181214,MEM,MIA,21800425217,9810,0,0,201149|201188|201956|202066|202714,REG,2019,,,,,,,SF,Primary Ball Handler,-1.05,MIA,1610612748.0
Shot Chart Detail,21800425,221,201961,Wayne Ellington,1610612763,Miami Heat,2,7,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,12,1,0,20181214,MEM,MIA,21800425221,10010,0,0,201149|201188|201956|202066|202714,REG,2019,,,,,,,SG,Off Screen Shooter,0.8,MIA,1610612748.0
Shot Chart Detail,21800425,223,1626159,Justise Winslow,1610612763,Miami Heat,2,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,95,1,0,20181214,MEM,MIA,21800425223,10060,0,0,201149|201188|201956|202066|202714,REG,2019,201956,8.0,SF,Helper,0.67,MISS Winslow 25' 3PT Jump Shot,SF,Primary Ball Handler,-1.05,MIA,1610612748.0
Shot Chart Detail,21800425,234,1627884,Derrick Jones Jr.,1610612763,Miami Heat,2,6,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,0,20181214,MEM,MIA,21800425234,10390,0,0,201188|201956|202066|202714|203937,REG,2019,,,,,,,SF,Athletic Finisher,-0.34,MIA,1610612748.0
Shot Chart Detail,21800425,238,1626196,Josh Richardson,1610612763,Miami Heat,2,6,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-110,264,1,1,20181214,MEM,MIA,21800425238,10710,0,1,201188|201956|202066|202714|203937,REG,2019,203937,9.0,SF,Wing Stopper,0.93,Richardson 29' 3PT Jump Shot (9 PTS) (Olynyk 1 AST),SG,Primary Ball Handler,0.23,MIA,1610612748.0
Shot Chart Detail,21800425,243,202355,Hassan Whiteside,1610612763,Miami Heat,2,5,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,2,1,1,20181214,MEM,MIA,21800425243,11010,0,1,201188|201956|202066|202714|203937,REG,2019,,,,,,,C,Post Scorer,0.96,MIA,1610612748.0
Shot Chart Detail,21800425,257,1626196,Josh Richardson,1610612763,Miami Heat,2,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,215,1,0,20181214,MEM,MIA,21800425257,11350,0,0,201144|201188|202066|203937|1628991,REG,2019,203937,9.0,SF,Wing Stopper,0.93,MISS Richardson 26' 3PT Jump Shot,SG,Primary Ball Handler,0.23,MIA,1610612748.0
Shot Chart Detail,21800425,274,201949,James Johnson,1610612763,Miami Heat,2,4,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20181214,MEM,MIA,21800425274,11600,0,1,201144|201188|202066|1627782|1628991,REG,2019,1628991,9.0,PF,Helper,1.03,J. Johnson 1' Cutting Layup Shot (7 PTS) (Whiteside 2 AST),PF,Shot Creator,-1.72,MIA,1610612748.0
Shot Chart Detail,21800425,278,201949,James Johnson,1610612763,Miami Heat,2,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,104,1,0,20181214,MEM,MIA,21800425278,11870,0,0,201144|201188|202066|1627782|1628991,REG,2019,1628991,9.0,PF,Helper,1.03,MISS J. Johnson 24' 3PT Jump Shot,PF,Shot Creator,-1.72,MIA,1610612748.0
Shot Chart Detail,21800425,282,204020,Tyler Johnson,1610612763,Miami Heat,2,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,162,1,1,20181214,MEM,MIA,21800425282,12220,0,1,201144|201188|202066|1627782|1628991,REG,2019,201144,9.0,PG,Point of Attack,-0.29,T. Johnson 25' 3PT Jump Shot (9 PTS) (Richardson 3 AST),PG,Movement Shooter,-0.65,MIA,1610612748.0
Shot Chart Detail,21800425,298,1626196,Josh Richardson,1610612763,Miami Heat,2,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,183,1,0,20181214,MEM,MIA,21800425298,12920,0,0,201144|201188|202066|1627782|1628991,REG,2019,1627782,7.0,SG,Helper,-0.96,MISS Richardson 26' 3PT Jump Shot,SG,Primary Ball Handler,0.23,MIA,1610612748.0
Shot Chart Detail,21800425,314,204020,Tyler Johnson,1610612763,Miami Heat,2,1,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,17,1,0,20181214,MEM,MIA,21800425314,13630,0,0,201144|201188|202066|203210|1627782,REG,2019,202066,7.0,SG,Wing Stopper,0.49,MISS T. Johnson 24' 3PT Jump Shot,PG,Movement Shooter,-0.65,MIA,1610612748.0
Shot Chart Detail,21800425,318,204020,Tyler Johnson,1610612763,Miami Heat,2,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,44,258,1,0,20181214,MEM,MIA,21800425318,13960,0,0,201144|201188|202066|203210|1627782,REG,2019,1627782,7.0,SG,Helper,-0.96,MISS T. Johnson 26' 3PT Jump Shot,PG,Movement Shooter,-0.65,MIA,1610612748.0
Shot Chart Detail,21800425,330,1626196,Josh Richardson,1610612763,Miami Heat,2,0,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,0,20181214,MEM,MIA,21800425330,14320,0,0,201144|201188|202066|203210|1627782,REG,2019,203210|1627782,5.0,,,,,SG,Primary Ball Handler,0.23,MIA,1610612748.0
Shot Chart Detail,21800425,346,202355,Hassan Whiteside,1610612763,Miami Heat,3,11,24,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1,20181214,MEM,MIA,21800425346,14760,0,1,201144|201188|202066|203937|1628991,REG,2019,,,,,,,C,Post Scorer,0.96,MIA,1610612748.0
Shot Chart Detail,21800425,348,201949,James Johnson,1610612763,Miami Heat,3,10,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,0,20181214,MEM,MIA,21800425348,15140,0,0,201144|201188|202066|203937|1628991,REG,2019,1628991,2.0,PF,Helper,1.03,MISS J. Johnson 1' Driving Layup,PF,Shot Creator,-1.72,MIA,1610612748.0
Shot Chart Detail,21800425,355,1626159,Justise Winslow,1610612763,Miami Heat,3,10,15,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,0,20181214,MEM,MIA,21800425355,15450,0,0,201144|201188|202066|203937|1628991,REG,2019,203937,1.0,SF,Wing Stopper,0.93,MISS Winslow 2' Driving Hook Shot,SF,Primary Ball Handler,-1.05,MIA,1610612748.0
Shot Chart Detail,21800425,359,1626196,Josh Richardson,1610612763,Miami Heat,3,9,44,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-21,119,1,1,20181214,MEM,MIA,21800425359,15760,0,0,201144|201188|202066|203937|1628991,REG,2019,,,,,,,SG,Primary Ball Handler,0.23,MIA,1610612748.0
Shot Chart Detail,21800425,362,201949,James Johnson,1610612763,Miami Heat,3,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,110,1,0,20181214,MEM,MIA,21800425362,16020,0,0,201144|201188|202066|203937|1628991,REG,2019,1628991,1.0,PF,Helper,1.03,MISS J. Johnson 25' 3PT Jump Shot,PF,Shot Creator,-1.72,MIA,1610612748.0
Shot Chart Detail,21800425,370,203585,Rodney McGruder,1610612763,Miami Heat,3,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,230,96,1,0,20181214,MEM,MIA,21800425370,16560,0,0,201144|201188|202066|203937|1628991,REG,2019,203937,-2.0,SF,Wing Stopper,0.93,MISS McGruder 25' 3PT Jump Shot,SG,Movement Shooter,-1.14,MIA,1610612748.0
Shot Chart Detail,21800425,372,201949,James Johnson,1610612763,Miami Heat,3,8,20,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181214,MEM,MIA,21800425372,16600,0,0,201144|201188|202066|203937|1628991,REG,2019,201144,-0.0,PG,Point of Attack,-0.29,J. Johnson 1' Tip Dunk Shot (9 PTS),PF,Shot Creator,-1.72,MIA,1610612748.0
Shot Chart Detail,21800425,377,203585,Rodney McGruder,1610612763,Miami Heat,3,7,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,115,1,1,20181214,MEM,MIA,21800425377,16940,0,1,201144|201188|202066|203937|1628991,REG,2019,203937,3.0,SF,Wing Stopper,0.93,McGruder 25' 3PT Jump Shot (8 PTS) (J. Johnson 1 AST),SG,Movement Shooter,-1.14,MIA,1610612748.0
Shot Chart Detail,21800425,382,203585,Rodney McGruder,1610612763,Miami Heat,3,7,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-84,237,1,0,20181214,MEM,MIA,21800425382,17320,0,0,201144|201188|202066|202714|1628991,REG,2019,202066,3.0,SG,Wing Stopper,0.49,MISS McGruder 25' 3PT Pullup Jump Shot,SG,Movement Shooter,-1.14,MIA,1610612748.0
Shot Chart Detail,21800425,386,1626159,Justise Winslow,1610612763,Miami Heat,3,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-226,98,1,0,20181214,MEM,MIA,21800425386,17530,0,0,201144|201188|202066|202714|1628991,REG,2019,,,,,,,SF,Primary Ball Handler,-1.05,MIA,1610612748.0
Shot Chart Detail,21800425,388,202355,Hassan Whiteside,1610612763,Miami Heat,3,6,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,0,20181214,MEM,MIA,21800425388,17590,0,0,201144|201188|202066|202714|1628991,REG,2019,1628991,3.0,PF,Helper,1.03,Jackson Jr. BLOCK (1 BLK),C,Post Scorer,0.96,MIA,1610612748.0
Shot Chart Detail,21800425,405,201949,James Johnson,1610612763,Miami Heat,3,6,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,198,1,1,20181214,MEM,MIA,21800425405,17960,0,1,201188|202066|202705|202714|203210,REG,2019,203210,4.0,PF,Helper,0.46,J. Johnson 24' 3PT Jump Shot (12 PTS) (T. Johnson 3 AST),PF,Shot Creator,-1.72,MIA,1610612748.0
Shot Chart Detail,21800425,408,204020,Tyler Johnson,1610612763,Miami Heat,3,5,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20181214,MEM,MIA,21800425408,18370,0,0,201188|202066|202705|202714|203210,REG,2019,,,,,,,PG,Movement Shooter,-0.65,MIA,1610612748.0
Shot Chart Detail,21800425,426,1626159,Justise Winslow,1610612763,Miami Heat,3,3,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-141,155,1,0,20181214,MEM,MIA,21800425426,19630,0,0,201149|202066|202705|202714|203210,REG,2019,202066,4.0,SG,Wing Stopper,0.49,MISS Winslow 21' Pullup Jump Shot,SF,Primary Ball Handler,-1.05,MIA,1610612748.0
Shot Chart Detail,21800425,438,204020,Tyler Johnson,1610612763,Miami Heat,3,2,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,15,1,0,20181214,MEM,MIA,21800425438,20290,0,0,201144|201149|202705|202714|203210,REG,2019,201144,-1.0,PG,Point of Attack,-0.29,Conley BLOCK (2 BLK),PG,Movement Shooter,-0.65,MIA,1610612748.0
Shot Chart Detail,21800425,446,203482,Kelly Olynyk,1610612763,Miami Heat,3,1,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,32,1,0,20181214,MEM,MIA,21800425446,20450,0,0,201144|201149|202705|202714|203210,REG,2019,203210,-1.0,PF,Helper,0.46,MISS Olynyk 4' Driving Floating Jump Shot,PF,Athletic Finisher,-0.55,MIA,1610612748.0
Shot Chart Detail,21800425,448,204020,Tyler Johnson,1610612763,Miami Heat,3,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,116,245,1,1,20181214,MEM,MIA,21800425448,20580,0,1,201144|201149|202705|202714|203210,REG,2019,202705,2.0,SG,Chaser,-1.25,T. Johnson 27' 3PT Jump Shot (14 PTS) (Olynyk 2 AST),PG,Movement Shooter,-0.65,MIA,1610612748.0
Shot Chart Detail,21800425,460,1626159,Justise Winslow,1610612763,Miami Heat,3,0,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,20,1,0,20181214,MEM,MIA,21800425460,21170,0,0,201144|201149|202705|202714|203210,REG,2019,202705,1.0,SG,Chaser,-1.25,MISS Winslow 3PT Jump Shot,SF,Primary Ball Handler,-1.05,MIA,1610612748.0
Shot Chart Detail,21800425,463,1627884,Derrick Jones Jr.,1610612763,Miami Heat,3,0,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20181214,MEM,MIA,21800425463,21500,0,1,201144|201149|202705|202714|203210,REG,2019,201149,1.0,C,Anchor Big,1.81,Jones Jr. 1' Layup (4 PTS) (Olynyk 3 AST),SF,Athletic Finisher,-0.34,MIA,1610612748.0
Shot Chart Detail,21800425,479,203482,Kelly Olynyk,1610612763,Miami Heat,4,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,225,1,0,20181214,MEM,MIA,21800425479,21830,0,0,201144|201149|202705|202714|203210,REG,2019,203210,-2.0,PF,Helper,0.46,MISS Olynyk 26' 3PT Jump Shot,PF,Athletic Finisher,-0.55,MIA,1610612748.0
Shot Chart Detail,21800425,486,1626196,Josh Richardson,1610612763,Miami Heat,4,10,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,0,20181214,MEM,MIA,21800425486,22250,0,0,201144|201149|202705|202714|203210,REG,2019,201149,-4.0,C,Anchor Big,1.81,MISS Richardson Driving Layup,SG,Primary Ball Handler,0.23,MIA,1610612748.0
Shot Chart Detail,21800425,488,1627884,Derrick Jones Jr.,1610612763,Miami Heat,4,10,52,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181214,MEM,MIA,21800425488,22280,0,0,201144|201149|202705|202714|203210,REG,2019,201144,-4.0,PG,Point of Attack,-0.29,MISS Jones Jr. 1' Putback Layup,SF,Athletic Finisher,-0.34,MIA,1610612748.0
Shot Chart Detail,21800425,490,1627884,Derrick Jones Jr.,1610612763,Miami Heat,4,10,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181214,MEM,MIA,21800425490,22280,0,0,201144|201149|202705|202714|203210,REG,2019,201144,-4.0,PG,Point of Attack,-0.29,MISS Jones Jr. 1' Tip Layup Shot,SF,Athletic Finisher,-0.34,MIA,1610612748.0
Shot Chart Detail,21800425,498,204020,Tyler Johnson,1610612763,Miami Heat,4,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,235,1,0,20181214,MEM,MIA,21800425498,22350,0,0,201144|201149|202705|202714|203210,REG,2019,,,,,,,PG,Movement Shooter,-0.65,MIA,1610612748.0
