GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21800321,538,203083,Andre Drummond,1610612741,Detroit Pistons,4,5,52,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,31,1,1,20181130,DET,CHI,21800321538,25280,0,0,203200|203897|203953|1626166|1628976,REG,2019,1628976,,C,Mobile Big,2.06,Drummond 3' Hook Shot (15 PTS),C,Post Scorer,0.12,DET,1610612765.0
Shot Chart Detail,21800321,550,203083,Andre Drummond,1610612741,Detroit Pistons,4,5,24,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,36,1,0,20181130,DET,CHI,21800321550,25560,0,0,203200|203897|203953|1627853|1628976,REG,2019,1628976|203897,,,,,,C,Post Scorer,0.12,DET,1610612765.0
Shot Chart Detail,21800321,554,202704,Reggie Jackson,1610612741,Detroit Pistons,4,4,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,55,1,0,20181130,DET,CHI,21800321554,25880,0,0,203200|203897|203953|1627853|1628976,REG,2019,1628976,,C,Mobile Big,2.06,MISS Jackson 6' Driving Layup,PG,Primary Ball Handler,0.32,DET,1610612765.0
Shot Chart Detail,21800321,557,203493,Reggie Bullock Jr.,1610612741,Detroit Pistons,4,4,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,23,1,1,20181130,DET,CHI,21800321557,26100,0,0,203200|203897|203953|1627853|1628976,REG,2019,1628976,,C,Mobile Big,2.06,Bullock 3' Driving Layup (13 PTS),SG,Off Screen Shooter,-0.56,DET,1610612765.0
Shot Chart Detail,21800321,566,202397,Ish Smith,1610612741,Detroit Pistons,4,4,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,52,1,1,20181130,DET,CHI,21800321566,26340,0,0,203200|203897|203953|1627853|1628976,REG,2019,1627853,,PG,Point of Attack,0.17,Smith 5' Driving Floating Jump Shot (8 PTS),PG,Slasher,-0.62,DET,1610612765.0
Shot Chart Detail,21800321,572,203083,Andre Drummond,1610612741,Detroit Pistons,4,3,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-1,1,1,20181130,DET,CHI,21800321572,26520,0,1,203200|203897|203953|1627853|1628976,REG,2019,,,,,,,C,Post Scorer,0.12,DET,1610612765.0
Shot Chart Detail,21800321,591,202397,Ish Smith,1610612741,Detroit Pistons,4,3,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,18,1,0,20181130,DET,CHI,21800321591,26900,0,0,1626166|1626245|1627885|1628469|1628990,REG,2019,1626245,,C,Mobile Big,-1.22,MISS Smith 2' Layup,PG,Slasher,-0.62,DET,1610612765.0
Shot Chart Detail,21800321,593,203083,Andre Drummond,1610612741,Detroit Pistons,4,3,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,0,20181130,DET,CHI,21800321593,26910,0,0,1626166|1626245|1627885|1628469|1628990,REG,2019,1627885,,SG,Point of Attack,0.51,MISS Drummond 2' Tip Layup Shot,C,Post Scorer,0.12,DET,1610612765.0
Shot Chart Detail,21800321,602,202397,Ish Smith,1610612741,Detroit Pistons,4,2,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-76,285,1,1,20181130,DET,CHI,21800321602,27440,0,1,1626166|1626245|1627885|1628469|1628990,REG,2019,1627885,,SG,Point of Attack,0.51,Smith 29' 3PT Jump Shot (12 PTS) (Bullock 6 AST),PG,Slasher,-0.62,DET,1610612765.0
Shot Chart Detail,21800321,606,1626169,Stanley Johnson,1610612741,Detroit Pistons,4,1,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-242,32,1,0,20181130,DET,CHI,21800321606,27630,0,0,1626166|1626245|1627885|1628469|1628990,REG,2019,1628990,,SF,Helper,0.45,MISS Johnson 24' 3PT Jump Shot,SF,Movement Shooter,-2.68,DET,1610612765.0
Shot Chart Detail,21800321,610,203083,Andre Drummond,1610612741,Detroit Pistons,4,1,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,1,20181130,DET,CHI,21800321610,27820,0,1,1626166|1626245|1627885|1628469|1628990,REG,2019,1626245,,C,Mobile Big,-1.22,Drummond 2' Layup (19 PTS) (Johnson 1 AST),C,Post Scorer,0.12,DET,1610612765.0
Shot Chart Detail,21800321,620,1629017,Khyri Thomas,1610612741,Detroit Pistons,4,1,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1,20181130,DET,CHI,21800321620,28060,0,1,1626166|1626245|1627885|1628469|1628990,REG,2019,1628469,,SG,Low Activity,-1.83,Thomas 1' Driving Finger Roll Layup (2 PTS) (Pachulia 2 AST),SG,Movement Shooter,-1.15,DET,1610612765.0
Shot Chart Detail,21800321,633,202397,Ish Smith,1610612741,Detroit Pistons,4,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,25,264,1,0,20181130,DET,CHI,21800321633,28710,0,0,1626166|1626245|1627885|1628469|1628990,REG,2019,1626245,,C,Mobile Big,-1.22,MISS Smith 27' 3PT Jump Shot,PG,Slasher,-0.62,DET,1610612765.0
Shot Chart Detail,21800321,640,203083,Andre Drummond,1610612741,Detroit Pistons,4,3,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,0,20181130,DET,CHI,21800321640,26940,0,0,1626166|1626245|1627885|1628469|1628990,REG,2019,1626245,,C,Mobile Big,-1.22,MISS Drummond 2' Tip Layup Shot,C,Post Scorer,0.12,DET,1610612765.0
Shot Chart Detail,21800321,644,203083,Andre Drummond,1610612741,Detroit Pistons,4,3,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20181130,DET,CHI,21800321644,26920,0,0,1626166|1626245|1627885|1628469|1628990,REG,2019,1626245,,C,Mobile Big,-1.22,MISS Drummond 1' Tip Layup Shot,C,Post Scorer,0.12,DET,1610612765.0
Shot Chart Detail,21800334,7,203991,Clint Capela,1610612741,Houston Rockets,1,11,45,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,21,1,1,20181201,HOU,CHI,218003347,150,0,1,203200|203897|203953|1627853|1628976,REG,2019,1627853|1628976,,,,,,C,Roll + Cut Big,1.06,HOU,1610612745.0
Shot Chart Detail,21800334,12,203516,James Ennis III,1610612741,Houston Rockets,1,11,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20181201,HOU,CHI,2180033412,590,0,0,203200|203897|203953|1627853|1628976,REG,2019,1628976,,C,Mobile Big,2.06,Ennis III 2' Driving Layup (2 PTS),SF,Athletic Finisher,-0.97,HOU,1610612745.0
Shot Chart Detail,21800334,18,201935,James Harden,1610612741,Houston Rockets,1,10,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,193,1,1,20181201,HOU,CHI,2180033418,980,0,0,203200|203897|203953|1627853|1628976,REG,2019,,,,,,,PG,Shot Creator,6.42,HOU,1610612745.0
Shot Chart Detail,21800334,21,201935,James Harden,1610612741,Houston Rockets,1,9,47,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,224,1,0,20181201,HOU,CHI,2180033421,1330,0,0,203200|203897|203953|1627853|1628976,REG,2019,1628976,,C,Mobile Big,2.06,MISS Harden 26' 3PT Step Back Jump Shot,PG,Shot Creator,6.42,HOU,1610612745.0
Shot Chart Detail,21800334,25,101108,Chris Paul,1610612741,Houston Rockets,1,9,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,148,1,0,20181201,HOU,CHI,2180033425,1520,0,0,203200|203897|203953|1627853|1628976,REG,2019,1628976,,C,Mobile Big,2.06,MISS Paul 25' 3PT Pullup Jump Shot,PG,Shot Creator,1.93,HOU,1610612745.0
Shot Chart Detail,21800334,29,201935,James Harden,1610612741,Houston Rockets,1,9,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20181201,HOU,CHI,2180033429,1800,0,0,203200|203897|203953|1627853|1628976,REG,2019,1628976,,C,Mobile Big,2.06,Harden 2' Driving Layup (5 PTS),PG,Shot Creator,6.42,HOU,1610612745.0
Shot Chart Detail,21800334,32,203991,Clint Capela,1610612741,Houston Rockets,1,8,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20181201,HOU,CHI,2180033432,2010,0,1,203200|203897|203953|1627853|1628976,REG,2019,1628976,,C,Mobile Big,2.06,Capela 1' Cutting Dunk Shot (4 PTS) (Harden 2 AST),C,Roll + Cut Big,1.06,HOU,1610612745.0
Shot Chart Detail,21800334,36,201935,James Harden,1610612741,Houston Rockets,1,8,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,14,1,1,20181201,HOU,CHI,2180033436,2250,0,1,203200|203897|203953|1627853|1628976,REG,2019,,,,,,,PG,Shot Creator,6.42,HOU,1610612745.0
Shot Chart Detail,21800334,40,201935,James Harden,1610612741,Houston Rockets,1,7,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,245,1,0,20181201,HOU,CHI,2180033440,2560,0,0,203200|203897|203953|1627853|1628976,REG,2019,1628976,,C,Mobile Big,2.06,MISS Harden 26' 3PT Step Back Jump Shot,PG,Shot Creator,6.42,HOU,1610612745.0
Shot Chart Detail,21800334,43,201935,James Harden,1610612741,Houston Rockets,1,7,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,1,20181201,HOU,CHI,2180033443,2690,0,1,203200|203897|203953|1627853|1628976,REG,2019,203200,,SG,Wing Stopper,0.44,Harden Cutting Layup Shot (9 PTS) (Paul 2 AST),PG,Shot Creator,6.42,HOU,1610612745.0
Shot Chart Detail,21800334,47,200782,P.J. Tucker,1610612741,Houston Rockets,1,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,166,1,0,20181201,HOU,CHI,2180033447,3030,0,0,203200|203897|203953|1627853|1628976,REG,2019,,,,,,,PF,Stationary Shooter,-1.45,HOU,1610612745.0
Shot Chart Detail,21800334,53,203991,Clint Capela,1610612741,Houston Rockets,1,6,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,1,20181201,HOU,CHI,2180033453,3140,0,0,203200|203897|203953|1627853|1628976,REG,2019,1628976,,C,Mobile Big,2.06,Capela 2' Layup (6 PTS),C,Roll + Cut Big,1.06,HOU,1610612745.0
Shot Chart Detail,21800334,61,201569,Eric Gordon,1610612741,Houston Rockets,1,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,165,219,1,0,20181201,HOU,CHI,2180033461,3350,0,0,203200|203897|203953|1627853|1628976,REG,2019,1627853,,PG,Point of Attack,0.17,MISS Gordon 27' 3PT Jump Shot,SG,Movement Shooter,1.52,HOU,1610612745.0
Shot Chart Detail,21800334,67,203516,James Ennis III,1610612741,Houston Rockets,1,5,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20181201,HOU,CHI,2180033467,3670,0,0,203200|203897|203953|1627853|1628976,REG,2019,1627853,,PG,Point of Attack,0.17,Ennis III 1' Driving Layup (4 PTS),SF,Athletic Finisher,-0.97,HOU,1610612745.0
Shot Chart Detail,21800334,73,201569,Eric Gordon,1610612741,Houston Rockets,1,5,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-183,219,1,0,20181201,HOU,CHI,2180033473,4140,0,0,203200|203897|203953|1627853|1628976,REG,2019,1627853,,PG,Point of Attack,0.17,MISS Gordon 29' 3PT Pullup Jump Shot,SG,Movement Shooter,1.52,HOU,1610612745.0
Shot Chart Detail,21800334,76,201569,Eric Gordon,1610612741,Houston Rockets,1,4,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,26,1,0,20181201,HOU,CHI,2180033476,4480,0,0,203200|203897|1626166|1628374|1628976,REG,2019,203897,,SG,Chaser,-1.23,MISS Gordon 4' Layup,SG,Movement Shooter,1.52,HOU,1610612745.0
Shot Chart Detail,21800334,96,201935,James Harden,1610612741,Houston Rockets,1,3,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,66,255,1,1,20181201,HOU,CHI,2180033496,4890,0,0,203200|203897|1626166|1628374|1628976,REG,2019,,,,,,,PG,Shot Creator,6.42,HOU,1610612745.0
Shot Chart Detail,21800334,102,101123,Gerald Green,1610612741,Houston Rockets,1,3,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,154,135,1,1,20181201,HOU,CHI,21800334102,5330,0,1,203200|203897|1626166|1628374|1628976,REG,2019,203200,,SG,Wing Stopper,0.44,Green 20' Pullup Jump Shot (2 PTS) (Harden 3 AST),SG,Movement Shooter,0.27,HOU,1610612745.0
Shot Chart Detail,21800334,120,1627863,Danuel House Jr.,1610612741,Houston Rockets,1,2,20,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,14,1,0,20181201,HOU,CHI,21800334120,5800,0,0,201577|203200|1626166|1628374|1628990,REG,2019,1628374,8,PF,Helper,-0.58,MISS House Jr. 3' Dunk,SF,Movement Shooter,-0.33,HOU,1610612745.0
Shot Chart Detail,21800334,123,101108,Chris Paul,1610612741,Houston Rockets,1,2,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-2,1,1,20181201,HOU,CHI,21800334123,5870,0,0,201577|203200|1626166|1628374|1628990,REG,2019,,,,,,,PG,Shot Creator,1.93,HOU,1610612745.0
Shot Chart Detail,21800334,133,101123,Gerald Green,1610612741,Houston Rockets,1,1,49,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,236,1,1,20181201,HOU,CHI,21800334133,6110,0,0,201577|203200|1626166|1628374|1628990,REG,2019,201577,,C,Anchor Big,-0.97,Green 25' 3PT Step Back Jump Shot (5 PTS),SG,Movement Shooter,0.27,HOU,1610612745.0
Shot Chart Detail,21800334,146,201569,Eric Gordon,1610612741,Houston Rockets,1,0,53,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20181201,HOU,CHI,21800334146,6670,0,0,201577|1626166|1627885|1628374|1628990,REG,2019,1628990,,SF,Helper,0.45,Gordon 1' Driving Reverse Layup (4 PTS),SG,Movement Shooter,1.52,HOU,1610612745.0
Shot Chart Detail,21800334,149,101108,Chris Paul,1610612741,Houston Rockets,1,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-199,185,1,0,20181201,HOU,CHI,21800334149,6860,0,0,201577|1626166|1627885|1628374|1628990,REG,2019,1627885,,SG,Point of Attack,0.51,MISS Paul 27' 3PT Jump Shot,PG,Shot Creator,1.93,HOU,1610612745.0
Shot Chart Detail,21800334,159,1627863,Danuel House Jr.,1610612741,Houston Rockets,2,11,36,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,0,20181201,HOU,CHI,21800334159,7440,0,0,203953|1626166|1627885|1628374|1628990,REG,2019,1627885,,SG,Point of Attack,0.51,MISS House Jr. 1' Cutting Layup Shot,SF,Movement Shooter,-0.33,HOU,1610612745.0
Shot Chart Detail,21800334,163,201569,Eric Gordon,1610612741,Houston Rockets,2,11,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,1,20181201,HOU,CHI,21800334163,7780,0,1,203953|1626166|1627885|1628374|1628990,REG,2019,1627885,,SG,Point of Attack,0.51,Gordon 2' Layup (6 PTS) (Paul 3 AST),SG,Movement Shooter,1.52,HOU,1610612745.0
Shot Chart Detail,21800334,182,101108,Chris Paul,1610612741,Houston Rockets,2,9,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,150,95,1,1,20181201,HOU,CHI,21800334182,8450,0,0,203953|1626166|1627885|1628976|1628990,REG,2019,,,,,,,PG,Shot Creator,1.93,HOU,1610612745.0
Shot Chart Detail,21800334,185,101108,Chris Paul,1610612741,Houston Rockets,2,9,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,257,1,0,20181201,HOU,CHI,21800334185,8830,0,0,203953|1626166|1627885|1628976|1628990,REG,2019,1628976,,C,Mobile Big,2.06,MISS Paul 26' 3PT Pullup Jump Shot,PG,Shot Creator,1.93,HOU,1610612745.0
Shot Chart Detail,21800334,195,200782,P.J. Tucker,1610612741,Houston Rockets,2,8,47,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,47,1,0,20181201,HOU,CHI,21800334195,9130,0,0,203897|203953|1626166|1628976|1628990,REG,2019,,,,,,,PF,Stationary Shooter,-1.45,HOU,1610612745.0
Shot Chart Detail,21800334,198,203991,Clint Capela,1610612741,Houston Rockets,2,8,36,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,25,1,0,20181201,HOU,CHI,21800334198,9240,0,0,203897|203953|1626166|1628976|1628990,REG,2019,,,,,,,C,Roll + Cut Big,1.06,HOU,1610612745.0
Shot Chart Detail,21800334,202,201569,Eric Gordon,1610612741,Houston Rockets,2,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,-86,311,1,1,20181201,HOU,CHI,21800334202,9460,0,1,203897|203953|1626166|1628976|1628990,REG,2019,203897,,SG,Chaser,-1.23,Gordon 32' 3PT Jump Shot (9 PTS) (Paul 4 AST),SG,Movement Shooter,1.52,HOU,1610612745.0
Shot Chart Detail,21800334,209,201935,James Harden,1610612741,Houston Rockets,2,7,30,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-223,138,1,1,20181201,HOU,CHI,21800334209,9900,0,0,203897|203953|1626166|1628976|1628990,REG,2019,,,,,,,PG,Shot Creator,6.42,HOU,1610612745.0
Shot Chart Detail,21800334,211,203991,Clint Capela,1610612741,Houston Rockets,2,7,5,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,51,1,0,20181201,HOU,CHI,21800334211,10150,0,0,203897|203953|1626166|1628976|1628990,REG,2019,1628976,,C,Mobile Big,2.06,MISS Capela 5' Layup,C,Roll + Cut Big,1.06,HOU,1610612745.0
Shot Chart Detail,21800334,238,201935,James Harden,1610612741,Houston Rockets,2,5,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,45,64,1,0,20181201,HOU,CHI,21800334238,11400,0,0,203897|203953|1627853|1628374|1628976,REG,2019,1628374,,PF,Helper,-0.58,MISS Harden 8' Driving Layup,PG,Shot Creator,6.42,HOU,1610612745.0
Shot Chart Detail,21800334,244,201935,James Harden,1610612741,Houston Rockets,2,4,27,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,188,1,1,20181201,HOU,CHI,21800334244,11730,0,0,203897|203953|1627853|1628374|1628976,REG,2019,203897,,SG,Chaser,-1.23,Harden 27' 3PT Step Back Jump Shot (21 PTS),PG,Shot Creator,6.42,HOU,1610612745.0
Shot Chart Detail,21800334,255,200782,P.J. Tucker,1610612741,Houston Rockets,2,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,224,1,0,20181201,HOU,CHI,21800334255,12280,0,0,203200|203897|1627853|1628374|1628976,REG,2019,1628374,,PF,Helper,-0.58,MISS Tucker 26' 3PT Jump Shot,PF,Stationary Shooter,-1.45,HOU,1610612745.0
Shot Chart Detail,21800334,261,203991,Clint Capela,1610612741,Houston Rockets,2,3,9,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,79,1,0,20181201,HOU,CHI,21800334261,12510,0,0,203200|203897|1627853|1628374|1628976,REG,2019,1628976,,C,Mobile Big,2.06,MISS Capela 8' Hook Shot,C,Roll + Cut Big,1.06,HOU,1610612745.0
Shot Chart Detail,21800334,279,201569,Eric Gordon,1610612741,Houston Rockets,2,2,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,197,1,0,20181201,HOU,CHI,21800334279,12810,0,0,203200|203897|1627853|1628374|1628976,REG,2019,203897,,SG,Chaser,-1.23,MISS Gordon 25' 3PT Pullup Jump Shot,SG,Movement Shooter,1.52,HOU,1610612745.0
Shot Chart Detail,21800334,282,200782,P.J. Tucker,1610612741,Houston Rockets,2,1,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,6,1,1,20181201,HOU,CHI,21800334282,13280,0,1,203200|203897|1627853|1628374|1628976,REG,2019,203200,,SG,Wing Stopper,0.44,Tucker 3PT Jump Shot (3 PTS) (Paul 5 AST),PF,Stationary Shooter,-1.45,HOU,1610612745.0
Shot Chart Detail,21800334,294,201935,James Harden,1610612741,Houston Rockets,2,0,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,30,1,0,20181201,HOU,CHI,21800334294,13900,0,0,203897|203953|1627853|1628374|1628976,REG,2019,1628374,,PF,Helper,-0.58,MISS Harden 3PT Jump Shot,PG,Shot Creator,6.42,HOU,1610612745.0
Shot Chart Detail,21800334,299,101108,Chris Paul,1610612741,Houston Rockets,2,0,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,189,1,0,20181201,HOU,CHI,21800334299,14070,0,0,203897|203953|1627853|1628374|1628976,REG,2019,1628374,,PF,Helper,-0.58,MISS Paul 27' 3PT Step Back Jump Shot,PG,Shot Creator,1.93,HOU,1610612745.0
Shot Chart Detail,21800334,301,201569,Eric Gordon,1610612741,Houston Rockets,2,0,24,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,38,1,0,20181201,HOU,CHI,21800334301,14160,0,0,203897|203953|1627853|1628374|1628976,REG,2019,1627853,,PG,Point of Attack,0.17,MISS Gordon 11' Driving Floating Bank Jump Shot,SG,Movement Shooter,1.52,HOU,1610612745.0
Shot Chart Detail,21800334,316,203516,James Ennis III,1610612741,Houston Rockets,3,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,217,1,0,20181201,HOU,CHI,21800334316,14650,0,0,203200|203897|203953|1627853|1628976,REG,2019,,,,,,,SF,Athletic Finisher,-0.97,HOU,1610612745.0
Shot Chart Detail,21800334,320,203991,Clint Capela,1610612741,Houston Rockets,3,11,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20181201,HOU,CHI,21800334320,14970,0,1,203200|203897|203953|1627853|1628976,REG,2019,1627853,,PG,Point of Attack,0.17,Capela 2' Cutting Layup Shot (9 PTS) (Harden 4 AST),C,Roll + Cut Big,1.06,HOU,1610612745.0
Shot Chart Detail,21800334,331,203991,Clint Capela,1610612741,Houston Rockets,3,9,56,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20181201,HOU,CHI,21800334331,15640,0,1,203200|203897|203953|1627853|1628976,REG,2019,203200,,SG,Wing Stopper,0.44,Capela 1' Alley Oop Layup (11 PTS) (Harden 5 AST),C,Roll + Cut Big,1.06,HOU,1610612745.0
Shot Chart Detail,21800334,335,203516,James Ennis III,1610612741,Houston Rockets,3,9,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-5,1,1,20181201,HOU,CHI,21800334335,15860,0,1,203200|203897|203953|1627853|1628976,REG,2019,,,,,,,SF,Athletic Finisher,-0.97,HOU,1610612745.0
Shot Chart Detail,21800334,342,203516,James Ennis III,1610612741,Houston Rockets,3,8,52,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,14,70,1,0,20181201,HOU,CHI,21800334342,16280,0,0,203200|203897|203953|1627853|1628976,REG,2019,203897|203200,,,,,,SF,Athletic Finisher,-0.97,HOU,1610612745.0
Shot Chart Detail,21800334,350,203516,James Ennis III,1610612741,Houston Rockets,3,8,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-5,1,0,20181201,HOU,CHI,21800334350,16480,0,0,203200|203897|203953|1627853|1628976,REG,2019,203897,,SG,Chaser,-1.23,MISS Ennis III 3PT Jump Shot,SF,Athletic Finisher,-0.97,HOU,1610612745.0
